subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,sketch,Entropy,0219_ske_dnn_0_boat_00_boat-0085-sketch-39.png,6,2.3004531860351562
vit_base_patch16_224,sketch,Entropy,0219_ske_dnn_0_boat_00_boat-0085-sketch-39.png,7,2.643291473388672
vit_base_patch16_224,sketch,Entropy,0219_ske_dnn_0_boat_00_boat-0085-sketch-39.png,8,2.659003496170044
vit_base_patch16_224,sketch,Entropy,0219_ske_dnn_0_boat_00_boat-0085-sketch-39.png,9,2.6847100257873535
vit_base_patch16_224,sketch,Entropy,0219_ske_dnn_0_boat_00_boat-0085-sketch-39.png,10,2.5534329414367676
vit_base_patch16_224,sketch,Entropy,0219_ske_dnn_0_boat_00_boat-0085-sketch-39.png,11,2.5645556449890137
vit_base_patch16_224,sketch,Entropy,0220_ske_dnn_0_boat_00_boat-0088-sketch-41.png,0,2.3100838661193848
vit_base_patch16_224,sketch,Entropy,0220_ske_dnn_0_boat_00_boat-0088-sketch-41.png,1,2.4583516120910645
vit_base_patch16_224,sketch,Entropy,0220_ske_dnn_0_boat_00_boat-0088-sketch-41.png,2,2.400162935256958
vit_base_patch16_224,sketch,Entropy,0220_ske_dnn_0_boat_00_boat-0088-sketch-41.png,3,2.4698548316955566
vit_base_patch16_224,sketch,Entropy,0220_ske_dnn_0_boat_00_boat-0088-sketch-41.png,4,2.47567081451416
vit_base_patch16_224,sketch,Entropy,0220_ske_dnn_0_boat_00_boat-0088-sketch-41.png,5,2.525766134262085
vit_base_patch16_224,sketch,Entropy,0220_ske_dnn_0_boat_00_boat-0088-sketch-41.png,6,2.3670554161071777
vit_base_patch16_224,sketch,Entropy,0220_ske_dnn_0_boat_00_boat-0088-sketch-41.png,7,2.566887855529785
vit_base_patch16_224,sketch,Entropy,0220_ske_dnn_0_boat_00_boat-0088-sketch-41.png,8,2.6461737155914307
vit_base_patch16_224,sketch,Entropy,0220_ske_dnn_0_boat_00_boat-0088-sketch-41.png,9,2.532946825027466
vit_base_patch16_224,sketch,Entropy,0220_ske_dnn_0_boat_00_boat-0088-sketch-41.png,10,0.7544474601745605
vit_base_patch16_224,sketch,Entropy,0220_ske_dnn_0_boat_00_boat-0088-sketch-41.png,11,1.2201685905456543
vit_base_patch16_224,sketch,Entropy,0221_ske_dnn_0_boat_00_boat-0094-sketch-47.png,0,2.3150267601013184
vit_base_patch16_224,sketch,Entropy,0221_ske_dnn_0_boat_00_boat-0094-sketch-47.png,1,2.5299489498138428
vit_base_patch16_224,sketch,Entropy,0221_ske_dnn_0_boat_00_boat-0094-sketch-47.png,2,2.505492687225342
vit_base_patch16_224,sketch,Entropy,0221_ske_dnn_0_boat_00_boat-0094-sketch-47.png,3,2.532177448272705
vit_base_patch16_224,sketch,Entropy,0221_ske_dnn_0_boat_00_boat-0094-sketch-47.png,4,2.5051581859588623
vit_base_patch16_224,sketch,Entropy,0221_ske_dnn_0_boat_00_boat-0094-sketch-47.png,5,2.46673321723938
vit_base_patch16_224,sketch,Entropy,0221_ske_dnn_0_boat_00_boat-0094-sketch-47.png,6,2.4386279582977295
vit_base_patch16_224,sketch,Entropy,0221_ske_dnn_0_boat_00_boat-0094-sketch-47.png,7,2.603139877319336
vit_base_patch16_224,sketch,Entropy,0221_ske_dnn_0_boat_00_boat-0094-sketch-47.png,8,2.627127170562744
vit_base_patch16_224,sketch,Entropy,0221_ske_dnn_0_boat_00_boat-0094-sketch-47.png,9,2.5221197605133057
vit_base_patch16_224,sketch,Entropy,0221_ske_dnn_0_boat_00_boat-0094-sketch-47.png,10,1.021545648574829
vit_base_patch16_224,sketch,Entropy,0221_ske_dnn_0_boat_00_boat-0094-sketch-47.png,11,1.3967986106872559
vit_base_patch16_224,sketch,Entropy,0222_ske_dnn_0_boat_00_boat-0099-sketch-6.png,0,2.306081771850586
vit_base_patch16_224,sketch,Entropy,0222_ske_dnn_0_boat_00_boat-0099-sketch-6.png,1,2.528876304626465
vit_base_patch16_224,sketch,Entropy,0222_ske_dnn_0_boat_00_boat-0099-sketch-6.png,2,2.4750609397888184
vit_base_patch16_224,sketch,Entropy,0222_ske_dnn_0_boat_00_boat-0099-sketch-6.png,3,2.5405709743499756
vit_base_patch16_224,sketch,Entropy,0222_ske_dnn_0_boat_00_boat-0099-sketch-6.png,4,2.5328528881073
vit_base_patch16_224,sketch,Entropy,0222_ske_dnn_0_boat_00_boat-0099-sketch-6.png,5,2.5258607864379883
vit_base_patch16_224,sketch,Entropy,0222_ske_dnn_0_boat_00_boat-0099-sketch-6.png,6,2.4696733951568604
vit_base_patch16_224,sketch,Entropy,0222_ske_dnn_0_boat_00_boat-0099-sketch-6.png,7,2.607471227645874
vit_base_patch16_224,sketch,Entropy,0222_ske_dnn_0_boat_00_boat-0099-sketch-6.png,8,2.6256017684936523
vit_base_patch16_224,sketch,Entropy,0222_ske_dnn_0_boat_00_boat-0099-sketch-6.png,9,2.5621070861816406
vit_base_patch16_224,sketch,Entropy,0222_ske_dnn_0_boat_00_boat-0099-sketch-6.png,10,2.0130250453948975
vit_base_patch16_224,sketch,Entropy,0222_ske_dnn_0_boat_00_boat-0099-sketch-6.png,11,0.7699944972991943
vit_base_patch16_224,sketch,Entropy,0223_ske_dnn_0_boat_00_boat-0107-sketch-12.png,0,2.3193821907043457
vit_base_patch16_224,sketch,Entropy,0223_ske_dnn_0_boat_00_boat-0107-sketch-12.png,1,2.4890518188476562
vit_base_patch16_224,sketch,Entropy,0223_ske_dnn_0_boat_00_boat-0107-sketch-12.png,2,2.3871586322784424
vit_base_patch16_224,sketch,Entropy,0223_ske_dnn_0_boat_00_boat-0107-sketch-12.png,3,2.499706983566284
vit_base_patch16_224,sketch,Entropy,0223_ske_dnn_0_boat_00_boat-0107-sketch-12.png,4,2.478792667388916
vit_base_patch16_224,sketch,Entropy,0223_ske_dnn_0_boat_00_boat-0107-sketch-12.png,5,2.4045586585998535
vit_base_patch16_224,sketch,Entropy,0223_ske_dnn_0_boat_00_boat-0107-sketch-12.png,6,2.324303150177002
vit_base_patch16_224,sketch,Entropy,0223_ske_dnn_0_boat_00_boat-0107-sketch-12.png,7,2.563352584838867
vit_base_patch16_224,sketch,Entropy,0223_ske_dnn_0_boat_00_boat-0107-sketch-12.png,8,2.708303213119507
vit_base_patch16_224,sketch,Entropy,0223_ske_dnn_0_boat_00_boat-0107-sketch-12.png,9,2.6552677154541016
vit_base_patch16_224,sketch,Entropy,0223_ske_dnn_0_boat_00_boat-0107-sketch-12.png,10,2.4791014194488525
vit_base_patch16_224,sketch,Entropy,0223_ske_dnn_0_boat_00_boat-0107-sketch-12.png,11,2.0268752574920654
vit_base_patch16_224,sketch,Entropy,0224_ske_dnn_0_boat_00_boat-0108-sketch-13.png,0,2.3057186603546143
vit_base_patch16_224,sketch,Entropy,0224_ske_dnn_0_boat_00_boat-0108-sketch-13.png,1,2.5233187675476074
vit_base_patch16_224,sketch,Entropy,0224_ske_dnn_0_boat_00_boat-0108-sketch-13.png,2,2.4937400817871094
vit_base_patch16_224,sketch,Entropy,0224_ske_dnn_0_boat_00_boat-0108-sketch-13.png,3,2.5421299934387207
vit_base_patch16_224,sketch,Entropy,0224_ske_dnn_0_boat_00_boat-0108-sketch-13.png,4,2.5336201190948486
vit_base_patch16_224,sketch,Entropy,0224_ske_dnn_0_boat_00_boat-0108-sketch-13.png,5,2.5655479431152344
vit_base_patch16_224,sketch,Entropy,0224_ske_dnn_0_boat_00_boat-0108-sketch-13.png,6,2.4543845653533936
vit_base_patch16_224,sketch,Entropy,0224_ske_dnn_0_boat_00_boat-0108-sketch-13.png,7,2.500368118286133
vit_base_patch16_224,sketch,Entropy,0224_ske_dnn_0_boat_00_boat-0108-sketch-13.png,8,2.5889148712158203
vit_base_patch16_224,sketch,Entropy,0224_ske_dnn_0_boat_00_boat-0108-sketch-13.png,9,2.5568246841430664
vit_base_patch16_224,sketch,Entropy,0224_ske_dnn_0_boat_00_boat-0108-sketch-13.png,10,1.3393058776855469
vit_base_patch16_224,sketch,Entropy,0224_ske_dnn_0_boat_00_boat-0108-sketch-13.png,11,0.6359963417053223
vit_base_patch16_224,sketch,Entropy,0225_ske_dnn_0_boat_00_boat-0110-sketch-15.png,0,2.301175117492676
vit_base_patch16_224,sketch,Entropy,0225_ske_dnn_0_boat_00_boat-0110-sketch-15.png,1,2.4848127365112305
vit_base_patch16_224,sketch,Entropy,0225_ske_dnn_0_boat_00_boat-0110-sketch-15.png,2,2.4286744594573975
vit_base_patch16_224,sketch,Entropy,0225_ske_dnn_0_boat_00_boat-0110-sketch-15.png,3,2.488434076309204
vit_base_patch16_224,sketch,Entropy,0225_ske_dnn_0_boat_00_boat-0110-sketch-15.png,4,2.4669322967529297
vit_base_patch16_224,sketch,Entropy,0225_ske_dnn_0_boat_00_boat-0110-sketch-15.png,5,2.3763227462768555
vit_base_patch16_224,sketch,Entropy,0225_ske_dnn_0_boat_00_boat-0110-sketch-15.png,6,2.3171629905700684
vit_base_patch16_224,sketch,Entropy,0225_ske_dnn_0_boat_00_boat-0110-sketch-15.png,7,2.346987724304199
vit_base_patch16_224,sketch,Entropy,0225_ske_dnn_0_boat_00_boat-0110-sketch-15.png,8,2.4630022048950195
vit_base_patch16_224,sketch,Entropy,0225_ske_dnn_0_boat_00_boat-0110-sketch-15.png,9,2.5940511226654053
vit_base_patch16_224,sketch,Entropy,0225_ske_dnn_0_boat_00_boat-0110-sketch-15.png,10,2.3934402465820312
vit_base_patch16_224,sketch,Entropy,0225_ske_dnn_0_boat_00_boat-0110-sketch-15.png,11,1.805656909942627
vit_base_patch16_224,sketch,Entropy,0226_ske_dnn_0_boat_00_boat-0113-sketch-18.png,0,2.3075809478759766
vit_base_patch16_224,sketch,Entropy,0226_ske_dnn_0_boat_00_boat-0113-sketch-18.png,1,2.508347511291504
vit_base_patch16_224,sketch,Entropy,0226_ske_dnn_0_boat_00_boat-0113-sketch-18.png,2,2.497241973876953
vit_base_patch16_224,sketch,Entropy,0226_ske_dnn_0_boat_00_boat-0113-sketch-18.png,3,2.528503894805908
vit_base_patch16_224,sketch,Entropy,0226_ske_dnn_0_boat_00_boat-0113-sketch-18.png,4,2.5155532360076904
vit_base_patch16_224,sketch,Entropy,0226_ske_dnn_0_boat_00_boat-0113-sketch-18.png,5,2.5201473236083984
vit_base_patch16_224,sketch,Entropy,0226_ske_dnn_0_boat_00_boat-0113-sketch-18.png,6,2.2626538276672363
vit_base_patch16_224,sketch,Entropy,0226_ske_dnn_0_boat_00_boat-0113-sketch-18.png,7,2.3610188961029053
vit_base_patch16_224,sketch,Entropy,0226_ske_dnn_0_boat_00_boat-0113-sketch-18.png,8,2.436371088027954
vit_base_patch16_224,sketch,Entropy,0226_ske_dnn_0_boat_00_boat-0113-sketch-18.png,9,2.5009565353393555
vit_base_patch16_224,sketch,Entropy,0226_ske_dnn_0_boat_00_boat-0113-sketch-18.png,10,2.0259206295013428
vit_base_patch16_224,sketch,Entropy,0226_ske_dnn_0_boat_00_boat-0113-sketch-18.png,11,2.396364212036133
vit_base_patch16_224,sketch,Entropy,0227_ske_dnn_0_boat_00_boat-0115-sketch-2.png,0,2.3029682636260986
vit_base_patch16_224,sketch,Entropy,0227_ske_dnn_0_boat_00_boat-0115-sketch-2.png,1,2.4901719093322754
vit_base_patch16_224,sketch,Entropy,0227_ske_dnn_0_boat_00_boat-0115-sketch-2.png,2,2.431891441345215
vit_base_patch16_224,sketch,Entropy,0227_ske_dnn_0_boat_00_boat-0115-sketch-2.png,3,2.491509437561035
vit_base_patch16_224,sketch,Entropy,0227_ske_dnn_0_boat_00_boat-0115-sketch-2.png,4,2.471987247467041
vit_base_patch16_224,sketch,Entropy,0227_ske_dnn_0_boat_00_boat-0115-sketch-2.png,5,2.388129711151123
vit_base_patch16_224,sketch,Entropy,0227_ske_dnn_0_boat_00_boat-0115-sketch-2.png,6,2.3178718090057373
vit_base_patch16_224,sketch,Entropy,0227_ske_dnn_0_boat_00_boat-0115-sketch-2.png,7,2.361196517944336
vit_base_patch16_224,sketch,Entropy,0227_ske_dnn_0_boat_00_boat-0115-sketch-2.png,8,2.4568614959716797
vit_base_patch16_224,sketch,Entropy,0227_ske_dnn_0_boat_00_boat-0115-sketch-2.png,9,2.581112861633301
vit_base_patch16_224,sketch,Entropy,0227_ske_dnn_0_boat_00_boat-0115-sketch-2.png,10,2.4971697330474854
vit_base_patch16_224,sketch,Entropy,0227_ske_dnn_0_boat_00_boat-0115-sketch-2.png,11,2.2996058464050293
vit_base_patch16_224,sketch,Entropy,0228_ske_dnn_0_boat_00_boat-0123-sketch-27.png,0,2.3209095001220703
vit_base_patch16_224,sketch,Entropy,0228_ske_dnn_0_boat_00_boat-0123-sketch-27.png,1,2.5517921447753906
vit_base_patch16_224,sketch,Entropy,0228_ske_dnn_0_boat_00_boat-0123-sketch-27.png,2,2.584550380706787
vit_base_patch16_224,sketch,Entropy,0228_ske_dnn_0_boat_00_boat-0123-sketch-27.png,3,2.6174800395965576
vit_base_patch16_224,sketch,Entropy,0228_ske_dnn_0_boat_00_boat-0123-sketch-27.png,4,2.589700698852539
vit_base_patch16_224,sketch,Entropy,0228_ske_dnn_0_boat_00_boat-0123-sketch-27.png,5,2.4574038982391357
vit_base_patch16_224,sketch,Entropy,0228_ske_dnn_0_boat_00_boat-0123-sketch-27.png,6,2.422945022583008
vit_base_patch16_224,sketch,Entropy,0228_ske_dnn_0_boat_00_boat-0123-sketch-27.png,7,2.653927803039551
vit_base_patch16_224,sketch,Entropy,0228_ske_dnn_0_boat_00_boat-0123-sketch-27.png,8,2.718440532684326
vit_base_patch16_224,sketch,Entropy,0228_ske_dnn_0_boat_00_boat-0123-sketch-27.png,9,2.7190427780151367
vit_base_patch16_224,sketch,Entropy,0228_ske_dnn_0_boat_00_boat-0123-sketch-27.png,10,2.399599552154541
vit_base_patch16_224,sketch,Entropy,0228_ske_dnn_0_boat_00_boat-0123-sketch-27.png,11,0.48755788803100586
vit_base_patch16_224,sketch,Entropy,0229_ske_dnn_0_boat_00_boat-0124-sketch-28.png,0,2.303025722503662
vit_base_patch16_224,sketch,Entropy,0229_ske_dnn_0_boat_00_boat-0124-sketch-28.png,1,2.4879848957061768
vit_base_patch16_224,sketch,Entropy,0229_ske_dnn_0_boat_00_boat-0124-sketch-28.png,2,2.43147349357605
vit_base_patch16_224,sketch,Entropy,0229_ske_dnn_0_boat_00_boat-0124-sketch-28.png,3,2.496939182281494
vit_base_patch16_224,sketch,Entropy,0229_ske_dnn_0_boat_00_boat-0124-sketch-28.png,4,2.4737555980682373
vit_base_patch16_224,sketch,Entropy,0229_ske_dnn_0_boat_00_boat-0124-sketch-28.png,5,2.398500919342041
vit_base_patch16_224,sketch,Entropy,0229_ske_dnn_0_boat_00_boat-0124-sketch-28.png,6,2.341745615005493
vit_base_patch16_224,sketch,Entropy,0229_ske_dnn_0_boat_00_boat-0124-sketch-28.png,7,2.3063950538635254
vit_base_patch16_224,sketch,Entropy,0229_ske_dnn_0_boat_00_boat-0124-sketch-28.png,8,2.4839389324188232
vit_base_patch16_224,sketch,Entropy,0229_ske_dnn_0_boat_00_boat-0124-sketch-28.png,9,2.6290929317474365
vit_base_patch16_224,sketch,Entropy,0229_ske_dnn_0_boat_00_boat-0124-sketch-28.png,10,2.3434629440307617
vit_base_patch16_224,sketch,Entropy,0229_ske_dnn_0_boat_00_boat-0124-sketch-28.png,11,2.2160236835479736
vit_base_patch16_224,sketch,Entropy,0230_ske_dnn_0_boat_00_boat-0125-sketch-29.png,0,2.308925151824951
vit_base_patch16_224,sketch,Entropy,0230_ske_dnn_0_boat_00_boat-0125-sketch-29.png,1,2.5519938468933105
vit_base_patch16_224,sketch,Entropy,0230_ske_dnn_0_boat_00_boat-0125-sketch-29.png,2,2.56362247467041
vit_base_patch16_224,sketch,Entropy,0230_ske_dnn_0_boat_00_boat-0125-sketch-29.png,3,2.6047496795654297
vit_base_patch16_224,sketch,Entropy,0230_ske_dnn_0_boat_00_boat-0125-sketch-29.png,4,2.5531201362609863
vit_base_patch16_224,sketch,Entropy,0230_ske_dnn_0_boat_00_boat-0125-sketch-29.png,5,2.5220580101013184
vit_base_patch16_224,sketch,Entropy,0230_ske_dnn_0_boat_00_boat-0125-sketch-29.png,6,2.375750780105591
vit_base_patch16_224,sketch,Entropy,0230_ske_dnn_0_boat_00_boat-0125-sketch-29.png,7,2.481071949005127
vit_base_patch16_224,sketch,Entropy,0230_ske_dnn_0_boat_00_boat-0125-sketch-29.png,8,2.5475058555603027
vit_base_patch16_224,sketch,Entropy,0230_ske_dnn_0_boat_00_boat-0125-sketch-29.png,9,2.6499814987182617
vit_base_patch16_224,sketch,Entropy,0230_ske_dnn_0_boat_00_boat-0125-sketch-29.png,10,2.6116278171539307
vit_base_patch16_224,sketch,Entropy,0230_ske_dnn_0_boat_00_boat-0125-sketch-29.png,11,2.539252758026123
vit_base_patch16_224,sketch,Entropy,0231_ske_dnn_0_boat_00_boat-0126-sketch-3.png,0,2.3080224990844727
vit_base_patch16_224,sketch,Entropy,0231_ske_dnn_0_boat_00_boat-0126-sketch-3.png,1,2.55734920501709
vit_base_patch16_224,sketch,Entropy,0231_ske_dnn_0_boat_00_boat-0126-sketch-3.png,2,2.567774772644043
vit_base_patch16_224,sketch,Entropy,0231_ske_dnn_0_boat_00_boat-0126-sketch-3.png,3,2.6050033569335938
vit_base_patch16_224,sketch,Entropy,0231_ske_dnn_0_boat_00_boat-0126-sketch-3.png,4,2.5585970878601074
vit_base_patch16_224,sketch,Entropy,0231_ske_dnn_0_boat_00_boat-0126-sketch-3.png,5,2.5278818607330322
vit_base_patch16_224,sketch,Entropy,0231_ske_dnn_0_boat_00_boat-0126-sketch-3.png,6,2.3872756958007812
vit_base_patch16_224,sketch,Entropy,0231_ske_dnn_0_boat_00_boat-0126-sketch-3.png,7,2.479534864425659
vit_base_patch16_224,sketch,Entropy,0231_ske_dnn_0_boat_00_boat-0126-sketch-3.png,8,2.5944161415100098
vit_base_patch16_224,sketch,Entropy,0231_ske_dnn_0_boat_00_boat-0126-sketch-3.png,9,2.6671576499938965
vit_base_patch16_224,sketch,Entropy,0231_ske_dnn_0_boat_00_boat-0126-sketch-3.png,10,2.5727579593658447
vit_base_patch16_224,sketch,Entropy,0231_ske_dnn_0_boat_00_boat-0126-sketch-3.png,11,2.3556342124938965
vit_base_patch16_224,sketch,Entropy,0232_ske_dnn_0_boat_00_boat-0128-sketch-31.png,0,2.307624101638794
vit_base_patch16_224,sketch,Entropy,0232_ske_dnn_0_boat_00_boat-0128-sketch-31.png,1,2.5053725242614746
vit_base_patch16_224,sketch,Entropy,0232_ske_dnn_0_boat_00_boat-0128-sketch-31.png,2,2.496509552001953
vit_base_patch16_224,sketch,Entropy,0232_ske_dnn_0_boat_00_boat-0128-sketch-31.png,3,2.538487195968628
vit_base_patch16_224,sketch,Entropy,0232_ske_dnn_0_boat_00_boat-0128-sketch-31.png,4,2.5223288536071777
vit_base_patch16_224,sketch,Entropy,0232_ske_dnn_0_boat_00_boat-0128-sketch-31.png,5,2.560842990875244
vit_base_patch16_224,sketch,Entropy,0232_ske_dnn_0_boat_00_boat-0128-sketch-31.png,6,2.2320828437805176
vit_base_patch16_224,sketch,Entropy,0232_ske_dnn_0_boat_00_boat-0128-sketch-31.png,7,2.301743268966675
vit_base_patch16_224,sketch,Entropy,0232_ske_dnn_0_boat_00_boat-0128-sketch-31.png,8,2.428391695022583
vit_base_patch16_224,sketch,Entropy,0232_ske_dnn_0_boat_00_boat-0128-sketch-31.png,9,2.613109827041626
vit_base_patch16_224,sketch,Entropy,0232_ske_dnn_0_boat_00_boat-0128-sketch-31.png,10,2.3995633125305176
vit_base_patch16_224,sketch,Entropy,0232_ske_dnn_0_boat_00_boat-0128-sketch-31.png,11,2.5359649658203125
vit_base_patch16_224,sketch,Entropy,0233_ske_dnn_0_boat_00_boat-0130-sketch-33.png,0,2.312793731689453
vit_base_patch16_224,sketch,Entropy,0233_ske_dnn_0_boat_00_boat-0130-sketch-33.png,1,2.5676331520080566
vit_base_patch16_224,sketch,Entropy,0233_ske_dnn_0_boat_00_boat-0130-sketch-33.png,2,2.5871071815490723
vit_base_patch16_224,sketch,Entropy,0233_ske_dnn_0_boat_00_boat-0130-sketch-33.png,3,2.605584144592285
vit_base_patch16_224,sketch,Entropy,0233_ske_dnn_0_boat_00_boat-0130-sketch-33.png,4,2.5682265758514404
vit_base_patch16_224,sketch,Entropy,0233_ske_dnn_0_boat_00_boat-0130-sketch-33.png,5,2.5801241397857666
vit_base_patch16_224,sketch,Entropy,0233_ske_dnn_0_boat_00_boat-0130-sketch-33.png,6,2.500718116760254
vit_base_patch16_224,sketch,Entropy,0233_ske_dnn_0_boat_00_boat-0130-sketch-33.png,7,2.4849185943603516
vit_base_patch16_224,sketch,Entropy,0233_ske_dnn_0_boat_00_boat-0130-sketch-33.png,8,2.575587272644043
vit_base_patch16_224,sketch,Entropy,0233_ske_dnn_0_boat_00_boat-0130-sketch-33.png,9,2.5892252922058105
vit_base_patch16_224,sketch,Entropy,0233_ske_dnn_0_boat_00_boat-0130-sketch-33.png,10,2.201930522918701
vit_base_patch16_224,sketch,Entropy,0233_ske_dnn_0_boat_00_boat-0130-sketch-33.png,11,2.2890095710754395
vit_base_patch16_224,sketch,Entropy,0234_ske_dnn_0_boat_00_boat-0132-sketch-35.png,0,2.3088173866271973
vit_base_patch16_224,sketch,Entropy,0234_ske_dnn_0_boat_00_boat-0132-sketch-35.png,1,2.5277700424194336
vit_base_patch16_224,sketch,Entropy,0234_ske_dnn_0_boat_00_boat-0132-sketch-35.png,2,2.5096616744995117
vit_base_patch16_224,sketch,Entropy,0234_ske_dnn_0_boat_00_boat-0132-sketch-35.png,3,2.523521900177002
vit_base_patch16_224,sketch,Entropy,0234_ske_dnn_0_boat_00_boat-0132-sketch-35.png,4,2.5037035942077637
vit_base_patch16_224,sketch,Entropy,0234_ske_dnn_0_boat_00_boat-0132-sketch-35.png,5,2.5444047451019287
vit_base_patch16_224,sketch,Entropy,0234_ske_dnn_0_boat_00_boat-0132-sketch-35.png,6,2.5062034130096436
vit_base_patch16_224,sketch,Entropy,0234_ske_dnn_0_boat_00_boat-0132-sketch-35.png,7,2.6643264293670654
vit_base_patch16_224,sketch,Entropy,0234_ske_dnn_0_boat_00_boat-0132-sketch-35.png,8,2.69807505607605
vit_base_patch16_224,sketch,Entropy,0234_ske_dnn_0_boat_00_boat-0132-sketch-35.png,9,2.6971070766448975
vit_base_patch16_224,sketch,Entropy,0234_ske_dnn_0_boat_00_boat-0132-sketch-35.png,10,2.566441059112549
vit_base_patch16_224,sketch,Entropy,0234_ske_dnn_0_boat_00_boat-0132-sketch-35.png,11,1.8641302585601807
vit_base_patch16_224,sketch,Entropy,0235_ske_dnn_0_boat_00_boat-0146-sketch-48.png,0,2.309873104095459
vit_base_patch16_224,sketch,Entropy,0235_ske_dnn_0_boat_00_boat-0146-sketch-48.png,1,2.524693012237549
vit_base_patch16_224,sketch,Entropy,0235_ske_dnn_0_boat_00_boat-0146-sketch-48.png,2,2.511258602142334
vit_base_patch16_224,sketch,Entropy,0235_ske_dnn_0_boat_00_boat-0146-sketch-48.png,3,2.5138907432556152
vit_base_patch16_224,sketch,Entropy,0235_ske_dnn_0_boat_00_boat-0146-sketch-48.png,4,2.4990596771240234
vit_base_patch16_224,sketch,Entropy,0235_ske_dnn_0_boat_00_boat-0146-sketch-48.png,5,2.546262502670288
vit_base_patch16_224,sketch,Entropy,0235_ske_dnn_0_boat_00_boat-0146-sketch-48.png,6,2.484678268432617
vit_base_patch16_224,sketch,Entropy,0235_ske_dnn_0_boat_00_boat-0146-sketch-48.png,7,2.654918909072876
vit_base_patch16_224,sketch,Entropy,0235_ske_dnn_0_boat_00_boat-0146-sketch-48.png,8,2.69905948638916
vit_base_patch16_224,sketch,Entropy,0235_ske_dnn_0_boat_00_boat-0146-sketch-48.png,9,2.69872784614563
vit_base_patch16_224,sketch,Entropy,0235_ske_dnn_0_boat_00_boat-0146-sketch-48.png,10,2.582698345184326
vit_base_patch16_224,sketch,Entropy,0235_ske_dnn_0_boat_00_boat-0146-sketch-48.png,11,2.302234172821045
vit_base_patch16_224,sketch,Entropy,0236_ske_dnn_0_boat_00_boat-0152-sketch-8.png,0,2.30618953704834
vit_base_patch16_224,sketch,Entropy,0236_ske_dnn_0_boat_00_boat-0152-sketch-8.png,1,2.512909412384033
vit_base_patch16_224,sketch,Entropy,0236_ske_dnn_0_boat_00_boat-0152-sketch-8.png,2,2.493060827255249
vit_base_patch16_224,sketch,Entropy,0236_ske_dnn_0_boat_00_boat-0152-sketch-8.png,3,2.5485191345214844
vit_base_patch16_224,sketch,Entropy,0236_ske_dnn_0_boat_00_boat-0152-sketch-8.png,4,2.502765655517578
vit_base_patch16_224,sketch,Entropy,0236_ske_dnn_0_boat_00_boat-0152-sketch-8.png,5,2.467961311340332
vit_base_patch16_224,sketch,Entropy,0236_ske_dnn_0_boat_00_boat-0152-sketch-8.png,6,2.345803737640381
vit_base_patch16_224,sketch,Entropy,0236_ske_dnn_0_boat_00_boat-0152-sketch-8.png,7,2.4214391708374023
vit_base_patch16_224,sketch,Entropy,0236_ske_dnn_0_boat_00_boat-0152-sketch-8.png,8,2.5155911445617676
vit_base_patch16_224,sketch,Entropy,0236_ske_dnn_0_boat_00_boat-0152-sketch-8.png,9,2.61175537109375
vit_base_patch16_224,sketch,Entropy,0236_ske_dnn_0_boat_00_boat-0152-sketch-8.png,10,2.2510452270507812
vit_base_patch16_224,sketch,Entropy,0236_ske_dnn_0_boat_00_boat-0152-sketch-8.png,11,1.7529025077819824
vit_base_patch16_224,sketch,Entropy,0237_ske_dnn_0_boat_00_boat-0165-sketch-19.png,0,2.3063554763793945
vit_base_patch16_224,sketch,Entropy,0237_ske_dnn_0_boat_00_boat-0165-sketch-19.png,1,2.496408462524414
vit_base_patch16_224,sketch,Entropy,0237_ske_dnn_0_boat_00_boat-0165-sketch-19.png,2,2.4552979469299316
vit_base_patch16_224,sketch,Entropy,0237_ske_dnn_0_boat_00_boat-0165-sketch-19.png,3,2.5205140113830566
vit_base_patch16_224,sketch,Entropy,0237_ske_dnn_0_boat_00_boat-0165-sketch-19.png,4,2.501397132873535
vit_base_patch16_224,sketch,Entropy,0237_ske_dnn_0_boat_00_boat-0165-sketch-19.png,5,2.536937713623047
vit_base_patch16_224,sketch,Entropy,0237_ske_dnn_0_boat_00_boat-0165-sketch-19.png,6,2.4396612644195557
vit_base_patch16_224,sketch,Entropy,0237_ske_dnn_0_boat_00_boat-0165-sketch-19.png,7,2.554412364959717
vit_base_patch16_224,sketch,Entropy,0237_ske_dnn_0_boat_00_boat-0165-sketch-19.png,8,2.660937547683716
vit_base_patch16_224,sketch,Entropy,0237_ske_dnn_0_boat_00_boat-0165-sketch-19.png,9,2.6718878746032715
vit_base_patch16_224,sketch,Entropy,0237_ske_dnn_0_boat_00_boat-0165-sketch-19.png,10,2.645031213760376
vit_base_patch16_224,sketch,Entropy,0237_ske_dnn_0_boat_00_boat-0165-sketch-19.png,11,2.6129682064056396
vit_base_patch16_224,sketch,Entropy,0238_ske_dnn_0_boat_00_boat-0166-sketch-2.png,0,2.308605670928955
vit_base_patch16_224,sketch,Entropy,0238_ske_dnn_0_boat_00_boat-0166-sketch-2.png,1,2.561967372894287
vit_base_patch16_224,sketch,Entropy,0238_ske_dnn_0_boat_00_boat-0166-sketch-2.png,2,2.549898147583008
vit_base_patch16_224,sketch,Entropy,0238_ske_dnn_0_boat_00_boat-0166-sketch-2.png,3,2.563426971435547
vit_base_patch16_224,sketch,Entropy,0238_ske_dnn_0_boat_00_boat-0166-sketch-2.png,4,2.529987335205078
