subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,phase-scrambling,Entropy,0046_ps_dnn_150_oven_10_n04111531_7965.png,10,2.6590099334716797
vit_small_patch16_224,phase-scrambling,Entropy,0046_ps_dnn_150_oven_10_n04111531_7965.png,11,1.064182996749878
vit_small_patch16_224,phase-scrambling,Entropy,0047_ps_dnn_90_bottle_10_n04579145_4594.png,0,2.209186315536499
vit_small_patch16_224,phase-scrambling,Entropy,0047_ps_dnn_90_bottle_10_n04579145_4594.png,1,2.406623363494873
vit_small_patch16_224,phase-scrambling,Entropy,0047_ps_dnn_90_bottle_10_n04579145_4594.png,2,2.3970069885253906
vit_small_patch16_224,phase-scrambling,Entropy,0047_ps_dnn_90_bottle_10_n04579145_4594.png,3,2.3488495349884033
vit_small_patch16_224,phase-scrambling,Entropy,0047_ps_dnn_90_bottle_10_n04579145_4594.png,4,2.3180551528930664
vit_small_patch16_224,phase-scrambling,Entropy,0047_ps_dnn_90_bottle_10_n04579145_4594.png,5,1.874704360961914
vit_small_patch16_224,phase-scrambling,Entropy,0047_ps_dnn_90_bottle_10_n04579145_4594.png,6,1.5415817499160767
vit_small_patch16_224,phase-scrambling,Entropy,0047_ps_dnn_90_bottle_10_n04579145_4594.png,7,2.3614389896392822
vit_small_patch16_224,phase-scrambling,Entropy,0047_ps_dnn_90_bottle_10_n04579145_4594.png,8,2.6787784099578857
vit_small_patch16_224,phase-scrambling,Entropy,0047_ps_dnn_90_bottle_10_n04579145_4594.png,9,2.7153537273406982
vit_small_patch16_224,phase-scrambling,Entropy,0047_ps_dnn_90_bottle_10_n04579145_4594.png,10,2.7067160606384277
vit_small_patch16_224,phase-scrambling,Entropy,0047_ps_dnn_90_bottle_10_n04579145_4594.png,11,0.9639378190040588
vit_small_patch16_224,phase-scrambling,Entropy,0048_ps_dnn_30_bottle_10_n03983396_4564.png,0,2.223109006881714
vit_small_patch16_224,phase-scrambling,Entropy,0048_ps_dnn_30_bottle_10_n03983396_4564.png,1,2.3968307971954346
vit_small_patch16_224,phase-scrambling,Entropy,0048_ps_dnn_30_bottle_10_n03983396_4564.png,2,2.396451711654663
vit_small_patch16_224,phase-scrambling,Entropy,0048_ps_dnn_30_bottle_10_n03983396_4564.png,3,2.3421859741210938
vit_small_patch16_224,phase-scrambling,Entropy,0048_ps_dnn_30_bottle_10_n03983396_4564.png,4,2.303043842315674
vit_small_patch16_224,phase-scrambling,Entropy,0048_ps_dnn_30_bottle_10_n03983396_4564.png,5,1.8562008142471313
vit_small_patch16_224,phase-scrambling,Entropy,0048_ps_dnn_30_bottle_10_n03983396_4564.png,6,1.2165827751159668
vit_small_patch16_224,phase-scrambling,Entropy,0048_ps_dnn_30_bottle_10_n03983396_4564.png,7,2.145108699798584
vit_small_patch16_224,phase-scrambling,Entropy,0048_ps_dnn_30_bottle_10_n03983396_4564.png,8,2.6412148475646973
vit_small_patch16_224,phase-scrambling,Entropy,0048_ps_dnn_30_bottle_10_n03983396_4564.png,9,2.689502716064453
vit_small_patch16_224,phase-scrambling,Entropy,0048_ps_dnn_30_bottle_10_n03983396_4564.png,10,2.655057430267334
vit_small_patch16_224,phase-scrambling,Entropy,0048_ps_dnn_30_bottle_10_n03983396_4564.png,11,0.3596074879169464
vit_small_patch16_224,phase-scrambling,Entropy,0049_ps_dnn_60_cat_10_n02125311_54015.png,0,2.21974778175354
vit_small_patch16_224,phase-scrambling,Entropy,0049_ps_dnn_60_cat_10_n02125311_54015.png,1,2.4291491508483887
vit_small_patch16_224,phase-scrambling,Entropy,0049_ps_dnn_60_cat_10_n02125311_54015.png,2,2.421750545501709
vit_small_patch16_224,phase-scrambling,Entropy,0049_ps_dnn_60_cat_10_n02125311_54015.png,3,2.3650686740875244
vit_small_patch16_224,phase-scrambling,Entropy,0049_ps_dnn_60_cat_10_n02125311_54015.png,4,2.383176565170288
vit_small_patch16_224,phase-scrambling,Entropy,0049_ps_dnn_60_cat_10_n02125311_54015.png,5,1.9589147567749023
vit_small_patch16_224,phase-scrambling,Entropy,0049_ps_dnn_60_cat_10_n02125311_54015.png,6,2.0069451332092285
vit_small_patch16_224,phase-scrambling,Entropy,0049_ps_dnn_60_cat_10_n02125311_54015.png,7,2.4649901390075684
vit_small_patch16_224,phase-scrambling,Entropy,0049_ps_dnn_60_cat_10_n02125311_54015.png,8,2.6634325981140137
vit_small_patch16_224,phase-scrambling,Entropy,0049_ps_dnn_60_cat_10_n02125311_54015.png,9,2.6924052238464355
vit_small_patch16_224,phase-scrambling,Entropy,0049_ps_dnn_60_cat_10_n02125311_54015.png,10,2.437570095062256
vit_small_patch16_224,phase-scrambling,Entropy,0049_ps_dnn_60_cat_10_n02125311_54015.png,11,0.006471986882388592
vit_small_patch16_224,phase-scrambling,Entropy,0050_ps_dnn_150_bicycle_10_n03792782_5133.png,0,2.2176108360290527
vit_small_patch16_224,phase-scrambling,Entropy,0050_ps_dnn_150_bicycle_10_n03792782_5133.png,1,2.443213939666748
vit_small_patch16_224,phase-scrambling,Entropy,0050_ps_dnn_150_bicycle_10_n03792782_5133.png,2,2.4235756397247314
vit_small_patch16_224,phase-scrambling,Entropy,0050_ps_dnn_150_bicycle_10_n03792782_5133.png,3,2.414665699005127
vit_small_patch16_224,phase-scrambling,Entropy,0050_ps_dnn_150_bicycle_10_n03792782_5133.png,4,2.4235658645629883
vit_small_patch16_224,phase-scrambling,Entropy,0050_ps_dnn_150_bicycle_10_n03792782_5133.png,5,2.1561737060546875
vit_small_patch16_224,phase-scrambling,Entropy,0050_ps_dnn_150_bicycle_10_n03792782_5133.png,6,2.0474443435668945
vit_small_patch16_224,phase-scrambling,Entropy,0050_ps_dnn_150_bicycle_10_n03792782_5133.png,7,2.532902717590332
vit_small_patch16_224,phase-scrambling,Entropy,0050_ps_dnn_150_bicycle_10_n03792782_5133.png,8,2.693673610687256
vit_small_patch16_224,phase-scrambling,Entropy,0050_ps_dnn_150_bicycle_10_n03792782_5133.png,9,2.711881637573242
vit_small_patch16_224,phase-scrambling,Entropy,0050_ps_dnn_150_bicycle_10_n03792782_5133.png,10,2.715358257293701
vit_small_patch16_224,phase-scrambling,Entropy,0050_ps_dnn_150_bicycle_10_n03792782_5133.png,11,2.050983190536499
vit_small_patch16_224,phase-scrambling,Entropy,0051_ps_dnn_120_bird_10_n02018207_6296.png,0,2.211359977722168
vit_small_patch16_224,phase-scrambling,Entropy,0051_ps_dnn_120_bird_10_n02018207_6296.png,1,2.3871517181396484
vit_small_patch16_224,phase-scrambling,Entropy,0051_ps_dnn_120_bird_10_n02018207_6296.png,2,2.3788485527038574
vit_small_patch16_224,phase-scrambling,Entropy,0051_ps_dnn_120_bird_10_n02018207_6296.png,3,2.3591907024383545
vit_small_patch16_224,phase-scrambling,Entropy,0051_ps_dnn_120_bird_10_n02018207_6296.png,4,2.3682444095611572
vit_small_patch16_224,phase-scrambling,Entropy,0051_ps_dnn_120_bird_10_n02018207_6296.png,5,2.172642707824707
vit_small_patch16_224,phase-scrambling,Entropy,0051_ps_dnn_120_bird_10_n02018207_6296.png,6,2.0867466926574707
vit_small_patch16_224,phase-scrambling,Entropy,0051_ps_dnn_120_bird_10_n02018207_6296.png,7,2.560370445251465
vit_small_patch16_224,phase-scrambling,Entropy,0051_ps_dnn_120_bird_10_n02018207_6296.png,8,2.6932194232940674
vit_small_patch16_224,phase-scrambling,Entropy,0051_ps_dnn_120_bird_10_n02018207_6296.png,9,2.725515604019165
vit_small_patch16_224,phase-scrambling,Entropy,0051_ps_dnn_120_bird_10_n02018207_6296.png,10,2.704145908355713
vit_small_patch16_224,phase-scrambling,Entropy,0051_ps_dnn_120_bird_10_n02018207_6296.png,11,1.2632503509521484
vit_small_patch16_224,phase-scrambling,Entropy,0052_ps_dnn_30_bird_10_n01817953_11996.png,0,2.221120595932007
vit_small_patch16_224,phase-scrambling,Entropy,0052_ps_dnn_30_bird_10_n01817953_11996.png,1,2.4220926761627197
vit_small_patch16_224,phase-scrambling,Entropy,0052_ps_dnn_30_bird_10_n01817953_11996.png,2,2.4216856956481934
vit_small_patch16_224,phase-scrambling,Entropy,0052_ps_dnn_30_bird_10_n01817953_11996.png,3,2.4086475372314453
vit_small_patch16_224,phase-scrambling,Entropy,0052_ps_dnn_30_bird_10_n01817953_11996.png,4,2.370810031890869
vit_small_patch16_224,phase-scrambling,Entropy,0052_ps_dnn_30_bird_10_n01817953_11996.png,5,2.014591932296753
vit_small_patch16_224,phase-scrambling,Entropy,0052_ps_dnn_30_bird_10_n01817953_11996.png,6,1.5739569664001465
vit_small_patch16_224,phase-scrambling,Entropy,0052_ps_dnn_30_bird_10_n01817953_11996.png,7,2.5002002716064453
vit_small_patch16_224,phase-scrambling,Entropy,0052_ps_dnn_30_bird_10_n01817953_11996.png,8,2.7060773372650146
vit_small_patch16_224,phase-scrambling,Entropy,0052_ps_dnn_30_bird_10_n01817953_11996.png,9,2.7125911712646484
vit_small_patch16_224,phase-scrambling,Entropy,0052_ps_dnn_30_bird_10_n01817953_11996.png,10,2.7026190757751465
vit_small_patch16_224,phase-scrambling,Entropy,0052_ps_dnn_30_bird_10_n01817953_11996.png,11,1.665472388267517
vit_small_patch16_224,phase-scrambling,Entropy,0053_ps_dnn_150_keyboard_10_n03085013_3148.png,0,2.221031904220581
vit_small_patch16_224,phase-scrambling,Entropy,0053_ps_dnn_150_keyboard_10_n03085013_3148.png,1,2.4208498001098633
vit_small_patch16_224,phase-scrambling,Entropy,0053_ps_dnn_150_keyboard_10_n03085013_3148.png,2,2.4363083839416504
vit_small_patch16_224,phase-scrambling,Entropy,0053_ps_dnn_150_keyboard_10_n03085013_3148.png,3,2.285271167755127
vit_small_patch16_224,phase-scrambling,Entropy,0053_ps_dnn_150_keyboard_10_n03085013_3148.png,4,2.1810214519500732
vit_small_patch16_224,phase-scrambling,Entropy,0053_ps_dnn_150_keyboard_10_n03085013_3148.png,5,1.7927840948104858
vit_small_patch16_224,phase-scrambling,Entropy,0053_ps_dnn_150_keyboard_10_n03085013_3148.png,6,1.2841193675994873
vit_small_patch16_224,phase-scrambling,Entropy,0053_ps_dnn_150_keyboard_10_n03085013_3148.png,7,1.8924670219421387
vit_small_patch16_224,phase-scrambling,Entropy,0053_ps_dnn_150_keyboard_10_n03085013_3148.png,8,2.1720030307769775
vit_small_patch16_224,phase-scrambling,Entropy,0053_ps_dnn_150_keyboard_10_n03085013_3148.png,9,2.441924810409546
vit_small_patch16_224,phase-scrambling,Entropy,0053_ps_dnn_150_keyboard_10_n03085013_3148.png,10,2.4097042083740234
vit_small_patch16_224,phase-scrambling,Entropy,0053_ps_dnn_150_keyboard_10_n03085013_3148.png,11,0.05023155361413956
vit_small_patch16_224,phase-scrambling,Entropy,0054_ps_dnn_60_bear_10_n02134418_5537.png,0,2.2181735038757324
vit_small_patch16_224,phase-scrambling,Entropy,0054_ps_dnn_60_bear_10_n02134418_5537.png,1,2.4162051677703857
vit_small_patch16_224,phase-scrambling,Entropy,0054_ps_dnn_60_bear_10_n02134418_5537.png,2,2.40790057182312
vit_small_patch16_224,phase-scrambling,Entropy,0054_ps_dnn_60_bear_10_n02134418_5537.png,3,2.315971851348877
vit_small_patch16_224,phase-scrambling,Entropy,0054_ps_dnn_60_bear_10_n02134418_5537.png,4,2.3473498821258545
vit_small_patch16_224,phase-scrambling,Entropy,0054_ps_dnn_60_bear_10_n02134418_5537.png,5,2.1187636852264404
vit_small_patch16_224,phase-scrambling,Entropy,0054_ps_dnn_60_bear_10_n02134418_5537.png,6,1.8726611137390137
vit_small_patch16_224,phase-scrambling,Entropy,0054_ps_dnn_60_bear_10_n02134418_5537.png,7,2.5109763145446777
vit_small_patch16_224,phase-scrambling,Entropy,0054_ps_dnn_60_bear_10_n02134418_5537.png,8,2.7101097106933594
vit_small_patch16_224,phase-scrambling,Entropy,0054_ps_dnn_60_bear_10_n02134418_5537.png,9,2.698244333267212
vit_small_patch16_224,phase-scrambling,Entropy,0054_ps_dnn_60_bear_10_n02134418_5537.png,10,2.631024122238159
vit_small_patch16_224,phase-scrambling,Entropy,0054_ps_dnn_60_bear_10_n02134418_5537.png,11,0.10941998660564423
vit_small_patch16_224,phase-scrambling,Entropy,0055_ps_dnn_150_cat_10_n02125311_11409.png,0,2.221736192703247
vit_small_patch16_224,phase-scrambling,Entropy,0055_ps_dnn_150_cat_10_n02125311_11409.png,1,2.4480366706848145
vit_small_patch16_224,phase-scrambling,Entropy,0055_ps_dnn_150_cat_10_n02125311_11409.png,2,2.4421749114990234
vit_small_patch16_224,phase-scrambling,Entropy,0055_ps_dnn_150_cat_10_n02125311_11409.png,3,2.3509938716888428
vit_small_patch16_224,phase-scrambling,Entropy,0055_ps_dnn_150_cat_10_n02125311_11409.png,4,2.366323471069336
vit_small_patch16_224,phase-scrambling,Entropy,0055_ps_dnn_150_cat_10_n02125311_11409.png,5,1.9879486560821533
vit_small_patch16_224,phase-scrambling,Entropy,0055_ps_dnn_150_cat_10_n02125311_11409.png,6,1.7462867498397827
vit_small_patch16_224,phase-scrambling,Entropy,0055_ps_dnn_150_cat_10_n02125311_11409.png,7,2.4522340297698975
vit_small_patch16_224,phase-scrambling,Entropy,0055_ps_dnn_150_cat_10_n02125311_11409.png,8,2.65767240524292
vit_small_patch16_224,phase-scrambling,Entropy,0055_ps_dnn_150_cat_10_n02125311_11409.png,9,2.686113119125366
vit_small_patch16_224,phase-scrambling,Entropy,0055_ps_dnn_150_cat_10_n02125311_11409.png,10,2.6809678077697754
vit_small_patch16_224,phase-scrambling,Entropy,0055_ps_dnn_150_cat_10_n02125311_11409.png,11,1.6942763328552246
vit_small_patch16_224,phase-scrambling,Entropy,0056_ps_dnn_30_knife_10_n03041632_3063.png,0,2.2173027992248535
vit_small_patch16_224,phase-scrambling,Entropy,0056_ps_dnn_30_knife_10_n03041632_3063.png,1,2.419318675994873
vit_small_patch16_224,phase-scrambling,Entropy,0056_ps_dnn_30_knife_10_n03041632_3063.png,2,2.407405376434326
vit_small_patch16_224,phase-scrambling,Entropy,0056_ps_dnn_30_knife_10_n03041632_3063.png,3,2.335970163345337
vit_small_patch16_224,phase-scrambling,Entropy,0056_ps_dnn_30_knife_10_n03041632_3063.png,4,2.315258502960205
vit_small_patch16_224,phase-scrambling,Entropy,0056_ps_dnn_30_knife_10_n03041632_3063.png,5,2.0039782524108887
vit_small_patch16_224,phase-scrambling,Entropy,0056_ps_dnn_30_knife_10_n03041632_3063.png,6,1.7021435499191284
vit_small_patch16_224,phase-scrambling,Entropy,0056_ps_dnn_30_knife_10_n03041632_3063.png,7,2.519198179244995
vit_small_patch16_224,phase-scrambling,Entropy,0056_ps_dnn_30_knife_10_n03041632_3063.png,8,2.7248215675354004
vit_small_patch16_224,phase-scrambling,Entropy,0056_ps_dnn_30_knife_10_n03041632_3063.png,9,2.715611696243286
vit_small_patch16_224,phase-scrambling,Entropy,0056_ps_dnn_30_knife_10_n03041632_3063.png,10,2.6992955207824707
vit_small_patch16_224,phase-scrambling,Entropy,0056_ps_dnn_30_knife_10_n03041632_3063.png,11,1.4290601015090942
vit_small_patch16_224,phase-scrambling,Entropy,0057_ps_dnn_60_dog_10_n02106550_6424.png,0,2.221997022628784
vit_small_patch16_224,phase-scrambling,Entropy,0057_ps_dnn_60_dog_10_n02106550_6424.png,1,2.417695999145508
vit_small_patch16_224,phase-scrambling,Entropy,0057_ps_dnn_60_dog_10_n02106550_6424.png,2,2.419698715209961
vit_small_patch16_224,phase-scrambling,Entropy,0057_ps_dnn_60_dog_10_n02106550_6424.png,3,2.3511509895324707
vit_small_patch16_224,phase-scrambling,Entropy,0057_ps_dnn_60_dog_10_n02106550_6424.png,4,2.3868966102600098
vit_small_patch16_224,phase-scrambling,Entropy,0057_ps_dnn_60_dog_10_n02106550_6424.png,5,2.104781150817871
vit_small_patch16_224,phase-scrambling,Entropy,0057_ps_dnn_60_dog_10_n02106550_6424.png,6,1.8168662786483765
vit_small_patch16_224,phase-scrambling,Entropy,0057_ps_dnn_60_dog_10_n02106550_6424.png,7,2.4078760147094727
vit_small_patch16_224,phase-scrambling,Entropy,0057_ps_dnn_60_dog_10_n02106550_6424.png,8,2.668851375579834
vit_small_patch16_224,phase-scrambling,Entropy,0057_ps_dnn_60_dog_10_n02106550_6424.png,9,2.68149995803833
vit_small_patch16_224,phase-scrambling,Entropy,0057_ps_dnn_60_dog_10_n02106550_6424.png,10,2.558086395263672
vit_small_patch16_224,phase-scrambling,Entropy,0057_ps_dnn_60_dog_10_n02106550_6424.png,11,0.49278903007507324
vit_small_patch16_224,phase-scrambling,Entropy,0058_ps_dnn_30_bear_10_n02133161_7032.png,0,2.223024606704712
vit_small_patch16_224,phase-scrambling,Entropy,0058_ps_dnn_30_bear_10_n02133161_7032.png,1,2.416567802429199
vit_small_patch16_224,phase-scrambling,Entropy,0058_ps_dnn_30_bear_10_n02133161_7032.png,2,2.4109649658203125
vit_small_patch16_224,phase-scrambling,Entropy,0058_ps_dnn_30_bear_10_n02133161_7032.png,3,2.3475897312164307
vit_small_patch16_224,phase-scrambling,Entropy,0058_ps_dnn_30_bear_10_n02133161_7032.png,4,2.3450546264648438
vit_small_patch16_224,phase-scrambling,Entropy,0058_ps_dnn_30_bear_10_n02133161_7032.png,5,2.02340030670166
vit_small_patch16_224,phase-scrambling,Entropy,0058_ps_dnn_30_bear_10_n02133161_7032.png,6,1.681682825088501
vit_small_patch16_224,phase-scrambling,Entropy,0058_ps_dnn_30_bear_10_n02133161_7032.png,7,2.4487435817718506
vit_small_patch16_224,phase-scrambling,Entropy,0058_ps_dnn_30_bear_10_n02133161_7032.png,8,2.6825520992279053
vit_small_patch16_224,phase-scrambling,Entropy,0058_ps_dnn_30_bear_10_n02133161_7032.png,9,2.690549850463867
vit_small_patch16_224,phase-scrambling,Entropy,0058_ps_dnn_30_bear_10_n02133161_7032.png,10,2.5661377906799316
vit_small_patch16_224,phase-scrambling,Entropy,0058_ps_dnn_30_bear_10_n02133161_7032.png,11,0.1616760939359665
vit_small_patch16_224,phase-scrambling,Entropy,0059_ps_dnn_150_cat_10_n02125311_5570.png,0,2.222688674926758
vit_small_patch16_224,phase-scrambling,Entropy,0059_ps_dnn_150_cat_10_n02125311_5570.png,1,2.450540542602539
vit_small_patch16_224,phase-scrambling,Entropy,0059_ps_dnn_150_cat_10_n02125311_5570.png,2,2.4488139152526855
vit_small_patch16_224,phase-scrambling,Entropy,0059_ps_dnn_150_cat_10_n02125311_5570.png,3,2.3798725605010986
vit_small_patch16_224,phase-scrambling,Entropy,0059_ps_dnn_150_cat_10_n02125311_5570.png,4,2.3872361183166504
vit_small_patch16_224,phase-scrambling,Entropy,0059_ps_dnn_150_cat_10_n02125311_5570.png,5,1.9795925617218018
vit_small_patch16_224,phase-scrambling,Entropy,0059_ps_dnn_150_cat_10_n02125311_5570.png,6,1.6946656703948975
vit_small_patch16_224,phase-scrambling,Entropy,0059_ps_dnn_150_cat_10_n02125311_5570.png,7,2.392420768737793
vit_small_patch16_224,phase-scrambling,Entropy,0059_ps_dnn_150_cat_10_n02125311_5570.png,8,2.630052089691162
vit_small_patch16_224,phase-scrambling,Entropy,0059_ps_dnn_150_cat_10_n02125311_5570.png,9,2.6799464225769043
vit_small_patch16_224,phase-scrambling,Entropy,0059_ps_dnn_150_cat_10_n02125311_5570.png,10,2.679893732070923
vit_small_patch16_224,phase-scrambling,Entropy,0059_ps_dnn_150_cat_10_n02125311_5570.png,11,1.4600410461425781
vit_small_patch16_224,phase-scrambling,Entropy,0060_ps_dnn_30_bird_10_n01843383_13894.png,0,2.216691017150879
vit_small_patch16_224,phase-scrambling,Entropy,0060_ps_dnn_30_bird_10_n01843383_13894.png,1,2.4215073585510254
vit_small_patch16_224,phase-scrambling,Entropy,0060_ps_dnn_30_bird_10_n01843383_13894.png,2,2.3975791931152344
vit_small_patch16_224,phase-scrambling,Entropy,0060_ps_dnn_30_bird_10_n01843383_13894.png,3,2.3488380908966064
vit_small_patch16_224,phase-scrambling,Entropy,0060_ps_dnn_30_bird_10_n01843383_13894.png,4,2.2840211391448975
vit_small_patch16_224,phase-scrambling,Entropy,0060_ps_dnn_30_bird_10_n01843383_13894.png,5,1.9826899766921997
vit_small_patch16_224,phase-scrambling,Entropy,0060_ps_dnn_30_bird_10_n01843383_13894.png,6,1.6600030660629272
vit_small_patch16_224,phase-scrambling,Entropy,0060_ps_dnn_30_bird_10_n01843383_13894.png,7,2.492525577545166
vit_small_patch16_224,phase-scrambling,Entropy,0060_ps_dnn_30_bird_10_n01843383_13894.png,8,2.691011428833008
vit_small_patch16_224,phase-scrambling,Entropy,0060_ps_dnn_30_bird_10_n01843383_13894.png,9,2.6977436542510986
vit_small_patch16_224,phase-scrambling,Entropy,0060_ps_dnn_30_bird_10_n01843383_13894.png,10,2.6456356048583984
vit_small_patch16_224,phase-scrambling,Entropy,0060_ps_dnn_30_bird_10_n01843383_13894.png,11,0.01014095637947321
vit_small_patch16_224,phase-scrambling,Entropy,0061_ps_dnn_60_bottle_10_n03983396_2205.png,0,2.226654291152954
vit_small_patch16_224,phase-scrambling,Entropy,0061_ps_dnn_60_bottle_10_n03983396_2205.png,1,2.403679370880127
vit_small_patch16_224,phase-scrambling,Entropy,0061_ps_dnn_60_bottle_10_n03983396_2205.png,2,2.37491512298584
vit_small_patch16_224,phase-scrambling,Entropy,0061_ps_dnn_60_bottle_10_n03983396_2205.png,3,2.309074878692627
vit_small_patch16_224,phase-scrambling,Entropy,0061_ps_dnn_60_bottle_10_n03983396_2205.png,4,2.3015146255493164
vit_small_patch16_224,phase-scrambling,Entropy,0061_ps_dnn_60_bottle_10_n03983396_2205.png,5,2.1300153732299805
vit_small_patch16_224,phase-scrambling,Entropy,0061_ps_dnn_60_bottle_10_n03983396_2205.png,6,1.6346980333328247
vit_small_patch16_224,phase-scrambling,Entropy,0061_ps_dnn_60_bottle_10_n03983396_2205.png,7,2.4760122299194336
vit_small_patch16_224,phase-scrambling,Entropy,0061_ps_dnn_60_bottle_10_n03983396_2205.png,8,2.664419174194336
vit_small_patch16_224,phase-scrambling,Entropy,0061_ps_dnn_60_bottle_10_n03983396_2205.png,9,2.7066142559051514
vit_small_patch16_224,phase-scrambling,Entropy,0061_ps_dnn_60_bottle_10_n03983396_2205.png,10,2.719546318054199
vit_small_patch16_224,phase-scrambling,Entropy,0061_ps_dnn_60_bottle_10_n03983396_2205.png,11,0.07185757160186768
vit_small_patch16_224,phase-scrambling,Entropy,0062_ps_dnn_60_bicycle_10_n03792782_31010.png,0,2.220703601837158
vit_small_patch16_224,phase-scrambling,Entropy,0062_ps_dnn_60_bicycle_10_n03792782_31010.png,1,2.4159631729125977
vit_small_patch16_224,phase-scrambling,Entropy,0062_ps_dnn_60_bicycle_10_n03792782_31010.png,2,2.390185832977295
vit_small_patch16_224,phase-scrambling,Entropy,0062_ps_dnn_60_bicycle_10_n03792782_31010.png,3,2.341676712036133
vit_small_patch16_224,phase-scrambling,Entropy,0062_ps_dnn_60_bicycle_10_n03792782_31010.png,4,2.3270978927612305
vit_small_patch16_224,phase-scrambling,Entropy,0062_ps_dnn_60_bicycle_10_n03792782_31010.png,5,2.0832855701446533
vit_small_patch16_224,phase-scrambling,Entropy,0062_ps_dnn_60_bicycle_10_n03792782_31010.png,6,1.627583622932434
vit_small_patch16_224,phase-scrambling,Entropy,0062_ps_dnn_60_bicycle_10_n03792782_31010.png,7,2.538114309310913
vit_small_patch16_224,phase-scrambling,Entropy,0062_ps_dnn_60_bicycle_10_n03792782_31010.png,8,2.738429307937622
vit_small_patch16_224,phase-scrambling,Entropy,0062_ps_dnn_60_bicycle_10_n03792782_31010.png,9,2.738555431365967
vit_small_patch16_224,phase-scrambling,Entropy,0062_ps_dnn_60_bicycle_10_n03792782_31010.png,10,2.3585503101348877
vit_small_patch16_224,phase-scrambling,Entropy,0062_ps_dnn_60_bicycle_10_n03792782_31010.png,11,0.06938595324754715
vit_small_patch16_224,phase-scrambling,Entropy,0063_ps_dnn_60_bottle_10_n02823428_880.png,0,2.2230424880981445
vit_small_patch16_224,phase-scrambling,Entropy,0063_ps_dnn_60_bottle_10_n02823428_880.png,1,2.4209041595458984
vit_small_patch16_224,phase-scrambling,Entropy,0063_ps_dnn_60_bottle_10_n02823428_880.png,2,2.415039539337158
vit_small_patch16_224,phase-scrambling,Entropy,0063_ps_dnn_60_bottle_10_n02823428_880.png,3,2.34447979927063
vit_small_patch16_224,phase-scrambling,Entropy,0063_ps_dnn_60_bottle_10_n02823428_880.png,4,2.3361287117004395
vit_small_patch16_224,phase-scrambling,Entropy,0063_ps_dnn_60_bottle_10_n02823428_880.png,5,1.9825479984283447
vit_small_patch16_224,phase-scrambling,Entropy,0063_ps_dnn_60_bottle_10_n02823428_880.png,6,1.4604156017303467
vit_small_patch16_224,phase-scrambling,Entropy,0063_ps_dnn_60_bottle_10_n02823428_880.png,7,2.4315967559814453
vit_small_patch16_224,phase-scrambling,Entropy,0063_ps_dnn_60_bottle_10_n02823428_880.png,8,2.6708061695098877
vit_small_patch16_224,phase-scrambling,Entropy,0063_ps_dnn_60_bottle_10_n02823428_880.png,9,2.7102551460266113
vit_small_patch16_224,phase-scrambling,Entropy,0063_ps_dnn_60_bottle_10_n02823428_880.png,10,2.675114631652832
vit_small_patch16_224,phase-scrambling,Entropy,0063_ps_dnn_60_bottle_10_n02823428_880.png,11,0.006557615473866463
vit_small_patch16_224,phase-scrambling,Entropy,0064_ps_dnn_180_car_10_n02814533_40459.png,0,2.2235360145568848
vit_small_patch16_224,phase-scrambling,Entropy,0064_ps_dnn_180_car_10_n02814533_40459.png,1,2.426311492919922
vit_small_patch16_224,phase-scrambling,Entropy,0064_ps_dnn_180_car_10_n02814533_40459.png,2,2.4238414764404297
vit_small_patch16_224,phase-scrambling,Entropy,0064_ps_dnn_180_car_10_n02814533_40459.png,3,2.3274922370910645
vit_small_patch16_224,phase-scrambling,Entropy,0064_ps_dnn_180_car_10_n02814533_40459.png,4,2.315732002258301
vit_small_patch16_224,phase-scrambling,Entropy,0064_ps_dnn_180_car_10_n02814533_40459.png,5,2.0067028999328613
vit_small_patch16_224,phase-scrambling,Entropy,0064_ps_dnn_180_car_10_n02814533_40459.png,6,1.6289641857147217
vit_small_patch16_224,phase-scrambling,Entropy,0064_ps_dnn_180_car_10_n02814533_40459.png,7,2.4577364921569824
vit_small_patch16_224,phase-scrambling,Entropy,0064_ps_dnn_180_car_10_n02814533_40459.png,8,2.6740670204162598
vit_small_patch16_224,phase-scrambling,Entropy,0064_ps_dnn_180_car_10_n02814533_40459.png,9,2.6999006271362305
vit_small_patch16_224,phase-scrambling,Entropy,0064_ps_dnn_180_car_10_n02814533_40459.png,10,2.7091383934020996
vit_small_patch16_224,phase-scrambling,Entropy,0064_ps_dnn_180_car_10_n02814533_40459.png,11,2.1352615356445312
vit_small_patch16_224,phase-scrambling,Entropy,0065_ps_dnn_120_cat_10_n02123045_567.png,0,2.218557834625244
vit_small_patch16_224,phase-scrambling,Entropy,0065_ps_dnn_120_cat_10_n02123045_567.png,1,2.423738479614258
vit_small_patch16_224,phase-scrambling,Entropy,0065_ps_dnn_120_cat_10_n02123045_567.png,2,2.4123902320861816
vit_small_patch16_224,phase-scrambling,Entropy,0065_ps_dnn_120_cat_10_n02123045_567.png,3,2.3598995208740234
vit_small_patch16_224,phase-scrambling,Entropy,0065_ps_dnn_120_cat_10_n02123045_567.png,4,2.389711856842041
vit_small_patch16_224,phase-scrambling,Entropy,0065_ps_dnn_120_cat_10_n02123045_567.png,5,2.1326467990875244
vit_small_patch16_224,phase-scrambling,Entropy,0065_ps_dnn_120_cat_10_n02123045_567.png,6,1.7112553119659424
