subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,phase-scrambling,Probability,0004_ps_dnn_30_cat_10_n02123394_4633.png,3,0.06231579929590225
vit_small_patch16_224,phase-scrambling,Probability,0004_ps_dnn_30_cat_10_n02123394_4633.png,4,0.056744400411844254
vit_small_patch16_224,phase-scrambling,Probability,0004_ps_dnn_30_cat_10_n02123394_4633.png,5,0.07393226772546768
vit_small_patch16_224,phase-scrambling,Probability,0004_ps_dnn_30_cat_10_n02123394_4633.png,6,0.1303253173828125
vit_small_patch16_224,phase-scrambling,Probability,0004_ps_dnn_30_cat_10_n02123394_4633.png,7,0.2829352021217346
vit_small_patch16_224,phase-scrambling,Probability,0004_ps_dnn_30_cat_10_n02123394_4633.png,8,0.16981291770935059
vit_small_patch16_224,phase-scrambling,Probability,0004_ps_dnn_30_cat_10_n02123394_4633.png,9,0.14183174073696136
vit_small_patch16_224,phase-scrambling,Probability,0004_ps_dnn_30_cat_10_n02123394_4633.png,10,0.22147834300994873
vit_small_patch16_224,phase-scrambling,Probability,0004_ps_dnn_30_cat_10_n02123394_4633.png,11,0.9674014449119568
vit_small_patch16_224,phase-scrambling,Probability,0005_ps_dnn_120_knife_10_n03041632_48151.png,0,0.019696004688739777
vit_small_patch16_224,phase-scrambling,Probability,0005_ps_dnn_120_knife_10_n03041632_48151.png,1,0.03549767658114433
vit_small_patch16_224,phase-scrambling,Probability,0005_ps_dnn_120_knife_10_n03041632_48151.png,2,0.04605523496866226
vit_small_patch16_224,phase-scrambling,Probability,0005_ps_dnn_120_knife_10_n03041632_48151.png,3,0.030330369248986244
vit_small_patch16_224,phase-scrambling,Probability,0005_ps_dnn_120_knife_10_n03041632_48151.png,4,0.02961837314069271
vit_small_patch16_224,phase-scrambling,Probability,0005_ps_dnn_120_knife_10_n03041632_48151.png,5,0.03895897418260574
vit_small_patch16_224,phase-scrambling,Probability,0005_ps_dnn_120_knife_10_n03041632_48151.png,6,0.04481835290789604
vit_small_patch16_224,phase-scrambling,Probability,0005_ps_dnn_120_knife_10_n03041632_48151.png,7,0.09599792957305908
vit_small_patch16_224,phase-scrambling,Probability,0005_ps_dnn_120_knife_10_n03041632_48151.png,8,0.08269952237606049
vit_small_patch16_224,phase-scrambling,Probability,0005_ps_dnn_120_knife_10_n03041632_48151.png,9,0.09100537747144699
vit_small_patch16_224,phase-scrambling,Probability,0005_ps_dnn_120_knife_10_n03041632_48151.png,10,0.0669327974319458
vit_small_patch16_224,phase-scrambling,Probability,0005_ps_dnn_120_knife_10_n03041632_48151.png,11,0.0014918373199179769
vit_small_patch16_224,phase-scrambling,Probability,0006_ps_dnn_60_bicycle_10_n02835271_1075.png,0,0.06929562985897064
vit_small_patch16_224,phase-scrambling,Probability,0006_ps_dnn_60_bicycle_10_n02835271_1075.png,1,0.08009371161460876
vit_small_patch16_224,phase-scrambling,Probability,0006_ps_dnn_60_bicycle_10_n02835271_1075.png,2,0.07854846864938736
vit_small_patch16_224,phase-scrambling,Probability,0006_ps_dnn_60_bicycle_10_n02835271_1075.png,3,0.07495015859603882
vit_small_patch16_224,phase-scrambling,Probability,0006_ps_dnn_60_bicycle_10_n02835271_1075.png,4,0.1439429223537445
vit_small_patch16_224,phase-scrambling,Probability,0006_ps_dnn_60_bicycle_10_n02835271_1075.png,5,0.05320199951529503
vit_small_patch16_224,phase-scrambling,Probability,0006_ps_dnn_60_bicycle_10_n02835271_1075.png,6,0.013725697062909603
vit_small_patch16_224,phase-scrambling,Probability,0006_ps_dnn_60_bicycle_10_n02835271_1075.png,7,0.05168994888663292
vit_small_patch16_224,phase-scrambling,Probability,0006_ps_dnn_60_bicycle_10_n02835271_1075.png,8,0.06205834448337555
vit_small_patch16_224,phase-scrambling,Probability,0006_ps_dnn_60_bicycle_10_n02835271_1075.png,9,0.05591816455125809
vit_small_patch16_224,phase-scrambling,Probability,0006_ps_dnn_60_bicycle_10_n02835271_1075.png,10,0.08693177253007889
vit_small_patch16_224,phase-scrambling,Probability,0006_ps_dnn_60_bicycle_10_n02835271_1075.png,11,0.9966449737548828
vit_small_patch16_224,phase-scrambling,Probability,0007_ps_dnn_180_bear_10_n02134084_10289.png,0,0.03824622556567192
vit_small_patch16_224,phase-scrambling,Probability,0007_ps_dnn_180_bear_10_n02134084_10289.png,1,0.07469261437654495
vit_small_patch16_224,phase-scrambling,Probability,0007_ps_dnn_180_bear_10_n02134084_10289.png,2,0.06197751313447952
vit_small_patch16_224,phase-scrambling,Probability,0007_ps_dnn_180_bear_10_n02134084_10289.png,3,0.05840171501040459
vit_small_patch16_224,phase-scrambling,Probability,0007_ps_dnn_180_bear_10_n02134084_10289.png,4,0.044707994908094406
vit_small_patch16_224,phase-scrambling,Probability,0007_ps_dnn_180_bear_10_n02134084_10289.png,5,0.04172622784972191
vit_small_patch16_224,phase-scrambling,Probability,0007_ps_dnn_180_bear_10_n02134084_10289.png,6,0.02844490483403206
vit_small_patch16_224,phase-scrambling,Probability,0007_ps_dnn_180_bear_10_n02134084_10289.png,7,0.07249553501605988
vit_small_patch16_224,phase-scrambling,Probability,0007_ps_dnn_180_bear_10_n02134084_10289.png,8,0.06840004771947861
vit_small_patch16_224,phase-scrambling,Probability,0007_ps_dnn_180_bear_10_n02134084_10289.png,9,0.076873280107975
vit_small_patch16_224,phase-scrambling,Probability,0007_ps_dnn_180_bear_10_n02134084_10289.png,10,0.08321623504161835
vit_small_patch16_224,phase-scrambling,Probability,0007_ps_dnn_180_bear_10_n02134084_10289.png,11,0.06324997544288635
vit_small_patch16_224,phase-scrambling,Probability,0008_ps_dnn_0_keyboard_10_n03085013_21967.png,0,0.03581831604242325
vit_small_patch16_224,phase-scrambling,Probability,0008_ps_dnn_0_keyboard_10_n03085013_21967.png,1,0.025888152420520782
vit_small_patch16_224,phase-scrambling,Probability,0008_ps_dnn_0_keyboard_10_n03085013_21967.png,2,0.02141617238521576
vit_small_patch16_224,phase-scrambling,Probability,0008_ps_dnn_0_keyboard_10_n03085013_21967.png,3,0.016483653336763382
vit_small_patch16_224,phase-scrambling,Probability,0008_ps_dnn_0_keyboard_10_n03085013_21967.png,4,0.022893769666552544
vit_small_patch16_224,phase-scrambling,Probability,0008_ps_dnn_0_keyboard_10_n03085013_21967.png,5,0.01919374242424965
vit_small_patch16_224,phase-scrambling,Probability,0008_ps_dnn_0_keyboard_10_n03085013_21967.png,6,0.01394332479685545
vit_small_patch16_224,phase-scrambling,Probability,0008_ps_dnn_0_keyboard_10_n03085013_21967.png,7,0.06566043198108673
vit_small_patch16_224,phase-scrambling,Probability,0008_ps_dnn_0_keyboard_10_n03085013_21967.png,8,0.09424561262130737
vit_small_patch16_224,phase-scrambling,Probability,0008_ps_dnn_0_keyboard_10_n03085013_21967.png,9,0.10722798109054565
vit_small_patch16_224,phase-scrambling,Probability,0008_ps_dnn_0_keyboard_10_n03085013_21967.png,10,0.3242896795272827
vit_small_patch16_224,phase-scrambling,Probability,0008_ps_dnn_0_keyboard_10_n03085013_21967.png,11,0.9815516471862793
vit_small_patch16_224,phase-scrambling,Probability,0009_ps_dnn_150_oven_10_n04111531_5737.png,0,0.003112842794507742
vit_small_patch16_224,phase-scrambling,Probability,0009_ps_dnn_150_oven_10_n04111531_5737.png,1,0.003516215132549405
vit_small_patch16_224,phase-scrambling,Probability,0009_ps_dnn_150_oven_10_n04111531_5737.png,2,0.0038992655463516712
vit_small_patch16_224,phase-scrambling,Probability,0009_ps_dnn_150_oven_10_n04111531_5737.png,3,0.0035329542588442564
vit_small_patch16_224,phase-scrambling,Probability,0009_ps_dnn_150_oven_10_n04111531_5737.png,4,0.002820162568241358
vit_small_patch16_224,phase-scrambling,Probability,0009_ps_dnn_150_oven_10_n04111531_5737.png,5,0.0014904087875038385
vit_small_patch16_224,phase-scrambling,Probability,0009_ps_dnn_150_oven_10_n04111531_5737.png,6,0.0009603121434338391
vit_small_patch16_224,phase-scrambling,Probability,0009_ps_dnn_150_oven_10_n04111531_5737.png,7,0.005309362895786762
vit_small_patch16_224,phase-scrambling,Probability,0009_ps_dnn_150_oven_10_n04111531_5737.png,8,0.026733146980404854
vit_small_patch16_224,phase-scrambling,Probability,0009_ps_dnn_150_oven_10_n04111531_5737.png,9,0.03568096458911896
vit_small_patch16_224,phase-scrambling,Probability,0009_ps_dnn_150_oven_10_n04111531_5737.png,10,0.049404364079236984
vit_small_patch16_224,phase-scrambling,Probability,0009_ps_dnn_150_oven_10_n04111531_5737.png,11,0.018875321373343468
vit_small_patch16_224,phase-scrambling,Probability,0010_ps_dnn_60_elephant_10_n02504458_8141.png,0,0.014954604208469391
vit_small_patch16_224,phase-scrambling,Probability,0010_ps_dnn_60_elephant_10_n02504458_8141.png,1,0.04091774672269821
vit_small_patch16_224,phase-scrambling,Probability,0010_ps_dnn_60_elephant_10_n02504458_8141.png,2,0.03841911628842354
vit_small_patch16_224,phase-scrambling,Probability,0010_ps_dnn_60_elephant_10_n02504458_8141.png,3,0.10744952410459518
vit_small_patch16_224,phase-scrambling,Probability,0010_ps_dnn_60_elephant_10_n02504458_8141.png,4,0.07386402040719986
vit_small_patch16_224,phase-scrambling,Probability,0010_ps_dnn_60_elephant_10_n02504458_8141.png,5,0.0257150549441576
vit_small_patch16_224,phase-scrambling,Probability,0010_ps_dnn_60_elephant_10_n02504458_8141.png,6,0.02957436814904213
vit_small_patch16_224,phase-scrambling,Probability,0010_ps_dnn_60_elephant_10_n02504458_8141.png,7,0.09303218126296997
vit_small_patch16_224,phase-scrambling,Probability,0010_ps_dnn_60_elephant_10_n02504458_8141.png,8,0.07841508835554123
vit_small_patch16_224,phase-scrambling,Probability,0010_ps_dnn_60_elephant_10_n02504458_8141.png,9,0.1103305071592331
vit_small_patch16_224,phase-scrambling,Probability,0010_ps_dnn_60_elephant_10_n02504458_8141.png,10,0.13034960627555847
vit_small_patch16_224,phase-scrambling,Probability,0010_ps_dnn_60_elephant_10_n02504458_8141.png,11,0.9388570785522461
vit_small_patch16_224,phase-scrambling,Probability,0011_ps_dnn_90_elephant_10_n02504458_3153.png,0,0.014208841137588024
vit_small_patch16_224,phase-scrambling,Probability,0011_ps_dnn_90_elephant_10_n02504458_3153.png,1,0.03347321227192879
vit_small_patch16_224,phase-scrambling,Probability,0011_ps_dnn_90_elephant_10_n02504458_3153.png,2,0.032953277230262756
vit_small_patch16_224,phase-scrambling,Probability,0011_ps_dnn_90_elephant_10_n02504458_3153.png,3,0.08458463847637177
vit_small_patch16_224,phase-scrambling,Probability,0011_ps_dnn_90_elephant_10_n02504458_3153.png,4,0.09208527207374573
vit_small_patch16_224,phase-scrambling,Probability,0011_ps_dnn_90_elephant_10_n02504458_3153.png,5,0.0563511960208416
vit_small_patch16_224,phase-scrambling,Probability,0011_ps_dnn_90_elephant_10_n02504458_3153.png,6,0.08084356784820557
vit_small_patch16_224,phase-scrambling,Probability,0011_ps_dnn_90_elephant_10_n02504458_3153.png,7,0.20628829300403595
vit_small_patch16_224,phase-scrambling,Probability,0011_ps_dnn_90_elephant_10_n02504458_3153.png,8,0.12101692706346512
vit_small_patch16_224,phase-scrambling,Probability,0011_ps_dnn_90_elephant_10_n02504458_3153.png,9,0.1452910304069519
vit_small_patch16_224,phase-scrambling,Probability,0011_ps_dnn_90_elephant_10_n02504458_3153.png,10,0.2910349369049072
vit_small_patch16_224,phase-scrambling,Probability,0011_ps_dnn_90_elephant_10_n02504458_3153.png,11,0.9999868273735046
vit_small_patch16_224,phase-scrambling,Probability,0012_ps_dnn_60_bear_10_n02134418_5807.png,0,0.03896638751029968
vit_small_patch16_224,phase-scrambling,Probability,0012_ps_dnn_60_bear_10_n02134418_5807.png,1,0.07579688727855682
vit_small_patch16_224,phase-scrambling,Probability,0012_ps_dnn_60_bear_10_n02134418_5807.png,2,0.05637027695775032
vit_small_patch16_224,phase-scrambling,Probability,0012_ps_dnn_60_bear_10_n02134418_5807.png,3,0.0536968819797039
vit_small_patch16_224,phase-scrambling,Probability,0012_ps_dnn_60_bear_10_n02134418_5807.png,4,0.047941096127033234
vit_small_patch16_224,phase-scrambling,Probability,0012_ps_dnn_60_bear_10_n02134418_5807.png,5,0.03819267079234123
vit_small_patch16_224,phase-scrambling,Probability,0012_ps_dnn_60_bear_10_n02134418_5807.png,6,0.03812474384903908
vit_small_patch16_224,phase-scrambling,Probability,0012_ps_dnn_60_bear_10_n02134418_5807.png,7,0.08868501335382462
vit_small_patch16_224,phase-scrambling,Probability,0012_ps_dnn_60_bear_10_n02134418_5807.png,8,0.06021619215607643
vit_small_patch16_224,phase-scrambling,Probability,0012_ps_dnn_60_bear_10_n02134418_5807.png,9,0.06470810621976852
vit_small_patch16_224,phase-scrambling,Probability,0012_ps_dnn_60_bear_10_n02134418_5807.png,10,0.06876246631145477
vit_small_patch16_224,phase-scrambling,Probability,0012_ps_dnn_60_bear_10_n02134418_5807.png,11,0.02674485184252262
vit_small_patch16_224,phase-scrambling,Probability,0013_ps_dnn_0_boat_10_n04273569_15322.png,0,0.11190935224294662
vit_small_patch16_224,phase-scrambling,Probability,0013_ps_dnn_0_boat_10_n04273569_15322.png,1,0.13642475008964539
vit_small_patch16_224,phase-scrambling,Probability,0013_ps_dnn_0_boat_10_n04273569_15322.png,2,0.1403702199459076
vit_small_patch16_224,phase-scrambling,Probability,0013_ps_dnn_0_boat_10_n04273569_15322.png,3,0.08469989895820618
vit_small_patch16_224,phase-scrambling,Probability,0013_ps_dnn_0_boat_10_n04273569_15322.png,4,0.1172918826341629
vit_small_patch16_224,phase-scrambling,Probability,0013_ps_dnn_0_boat_10_n04273569_15322.png,5,0.08366928994655609
vit_small_patch16_224,phase-scrambling,Probability,0013_ps_dnn_0_boat_10_n04273569_15322.png,6,0.04486557096242905
vit_small_patch16_224,phase-scrambling,Probability,0013_ps_dnn_0_boat_10_n04273569_15322.png,7,0.06979792565107346
vit_small_patch16_224,phase-scrambling,Probability,0013_ps_dnn_0_boat_10_n04273569_15322.png,8,0.049255236983299255
vit_small_patch16_224,phase-scrambling,Probability,0013_ps_dnn_0_boat_10_n04273569_15322.png,9,0.04232412576675415
vit_small_patch16_224,phase-scrambling,Probability,0013_ps_dnn_0_boat_10_n04273569_15322.png,10,0.06698096543550491
vit_small_patch16_224,phase-scrambling,Probability,0013_ps_dnn_0_boat_10_n04273569_15322.png,11,0.8754419684410095
vit_small_patch16_224,phase-scrambling,Probability,0014_ps_dnn_0_knife_10_n03041632_42526.png,0,0.021843785420060158
vit_small_patch16_224,phase-scrambling,Probability,0014_ps_dnn_0_knife_10_n03041632_42526.png,1,0.04142943397164345
vit_small_patch16_224,phase-scrambling,Probability,0014_ps_dnn_0_knife_10_n03041632_42526.png,2,0.0473962239921093
vit_small_patch16_224,phase-scrambling,Probability,0014_ps_dnn_0_knife_10_n03041632_42526.png,3,0.024237440899014473
vit_small_patch16_224,phase-scrambling,Probability,0014_ps_dnn_0_knife_10_n03041632_42526.png,4,0.02219051495194435
vit_small_patch16_224,phase-scrambling,Probability,0014_ps_dnn_0_knife_10_n03041632_42526.png,5,0.014003810472786427
vit_small_patch16_224,phase-scrambling,Probability,0014_ps_dnn_0_knife_10_n03041632_42526.png,6,0.01947755366563797
vit_small_patch16_224,phase-scrambling,Probability,0014_ps_dnn_0_knife_10_n03041632_42526.png,7,0.038703251630067825
vit_small_patch16_224,phase-scrambling,Probability,0014_ps_dnn_0_knife_10_n03041632_42526.png,8,0.07388265430927277
vit_small_patch16_224,phase-scrambling,Probability,0014_ps_dnn_0_knife_10_n03041632_42526.png,9,0.08520565927028656
vit_small_patch16_224,phase-scrambling,Probability,0014_ps_dnn_0_knife_10_n03041632_42526.png,10,0.0665626972913742
vit_small_patch16_224,phase-scrambling,Probability,0014_ps_dnn_0_knife_10_n03041632_42526.png,11,0.6011349558830261
vit_small_patch16_224,phase-scrambling,Probability,0015_ps_dnn_30_bicycle_10_n02835271_5886.png,0,0.06970395892858505
vit_small_patch16_224,phase-scrambling,Probability,0015_ps_dnn_30_bicycle_10_n02835271_5886.png,1,0.06899576634168625
vit_small_patch16_224,phase-scrambling,Probability,0015_ps_dnn_30_bicycle_10_n02835271_5886.png,2,0.08613241463899612
vit_small_patch16_224,phase-scrambling,Probability,0015_ps_dnn_30_bicycle_10_n02835271_5886.png,3,0.06627482920885086
vit_small_patch16_224,phase-scrambling,Probability,0015_ps_dnn_30_bicycle_10_n02835271_5886.png,4,0.11269130557775497
vit_small_patch16_224,phase-scrambling,Probability,0015_ps_dnn_30_bicycle_10_n02835271_5886.png,5,0.03163521736860275
vit_small_patch16_224,phase-scrambling,Probability,0015_ps_dnn_30_bicycle_10_n02835271_5886.png,6,0.01527451816946268
vit_small_patch16_224,phase-scrambling,Probability,0015_ps_dnn_30_bicycle_10_n02835271_5886.png,7,0.05183511599898338
vit_small_patch16_224,phase-scrambling,Probability,0015_ps_dnn_30_bicycle_10_n02835271_5886.png,8,0.06703773885965347
vit_small_patch16_224,phase-scrambling,Probability,0015_ps_dnn_30_bicycle_10_n02835271_5886.png,9,0.06838895380496979
vit_small_patch16_224,phase-scrambling,Probability,0015_ps_dnn_30_bicycle_10_n02835271_5886.png,10,0.23906980454921722
vit_small_patch16_224,phase-scrambling,Probability,0015_ps_dnn_30_bicycle_10_n02835271_5886.png,11,0.9973170161247253
vit_small_patch16_224,phase-scrambling,Probability,0016_ps_dnn_180_dog_10_n02110063_869.png,0,0.03019130602478981
vit_small_patch16_224,phase-scrambling,Probability,0016_ps_dnn_180_dog_10_n02110063_869.png,1,0.033353790640830994
vit_small_patch16_224,phase-scrambling,Probability,0016_ps_dnn_180_dog_10_n02110063_869.png,2,0.026979124173521996
vit_small_patch16_224,phase-scrambling,Probability,0016_ps_dnn_180_dog_10_n02110063_869.png,3,0.026983166113495827
vit_small_patch16_224,phase-scrambling,Probability,0016_ps_dnn_180_dog_10_n02110063_869.png,4,0.019952969625592232
vit_small_patch16_224,phase-scrambling,Probability,0016_ps_dnn_180_dog_10_n02110063_869.png,5,0.009216565638780594
vit_small_patch16_224,phase-scrambling,Probability,0016_ps_dnn_180_dog_10_n02110063_869.png,6,0.014262623153626919
vit_small_patch16_224,phase-scrambling,Probability,0016_ps_dnn_180_dog_10_n02110063_869.png,7,0.03502572327852249
vit_small_patch16_224,phase-scrambling,Probability,0016_ps_dnn_180_dog_10_n02110063_869.png,8,0.051697250455617905
vit_small_patch16_224,phase-scrambling,Probability,0016_ps_dnn_180_dog_10_n02110063_869.png,9,0.06126896291971207
vit_small_patch16_224,phase-scrambling,Probability,0016_ps_dnn_180_dog_10_n02110063_869.png,10,0.07183065265417099
vit_small_patch16_224,phase-scrambling,Probability,0016_ps_dnn_180_dog_10_n02110063_869.png,11,0.015409322455525398
vit_small_patch16_224,phase-scrambling,Probability,0017_ps_dnn_180_bicycle_10_n03792782_3334.png,0,0.06884163618087769
vit_small_patch16_224,phase-scrambling,Probability,0017_ps_dnn_180_bicycle_10_n03792782_3334.png,1,0.08953167498111725
vit_small_patch16_224,phase-scrambling,Probability,0017_ps_dnn_180_bicycle_10_n03792782_3334.png,2,0.0722154974937439
vit_small_patch16_224,phase-scrambling,Probability,0017_ps_dnn_180_bicycle_10_n03792782_3334.png,3,0.08688922971487045
vit_small_patch16_224,phase-scrambling,Probability,0017_ps_dnn_180_bicycle_10_n03792782_3334.png,4,0.16177742183208466
vit_small_patch16_224,phase-scrambling,Probability,0017_ps_dnn_180_bicycle_10_n03792782_3334.png,5,0.043531306087970734
vit_small_patch16_224,phase-scrambling,Probability,0017_ps_dnn_180_bicycle_10_n03792782_3334.png,6,0.01181857194751501
vit_small_patch16_224,phase-scrambling,Probability,0017_ps_dnn_180_bicycle_10_n03792782_3334.png,7,0.03849533200263977
vit_small_patch16_224,phase-scrambling,Probability,0017_ps_dnn_180_bicycle_10_n03792782_3334.png,8,0.05085097253322601
vit_small_patch16_224,phase-scrambling,Probability,0017_ps_dnn_180_bicycle_10_n03792782_3334.png,9,0.0561736598610878
vit_small_patch16_224,phase-scrambling,Probability,0017_ps_dnn_180_bicycle_10_n03792782_3334.png,10,0.04971633478999138
vit_small_patch16_224,phase-scrambling,Probability,0017_ps_dnn_180_bicycle_10_n03792782_3334.png,11,0.020394153892993927
vit_small_patch16_224,phase-scrambling,Probability,0018_ps_dnn_0_airplane_10_n02690373_7355.png,0,0.16062794625759125
vit_small_patch16_224,phase-scrambling,Probability,0018_ps_dnn_0_airplane_10_n02690373_7355.png,1,0.1743539571762085
vit_small_patch16_224,phase-scrambling,Probability,0018_ps_dnn_0_airplane_10_n02690373_7355.png,2,0.18261341750621796
vit_small_patch16_224,phase-scrambling,Probability,0018_ps_dnn_0_airplane_10_n02690373_7355.png,3,0.13378041982650757
vit_small_patch16_224,phase-scrambling,Probability,0018_ps_dnn_0_airplane_10_n02690373_7355.png,4,0.13213567435741425
vit_small_patch16_224,phase-scrambling,Probability,0018_ps_dnn_0_airplane_10_n02690373_7355.png,5,0.14076420664787292
vit_small_patch16_224,phase-scrambling,Probability,0018_ps_dnn_0_airplane_10_n02690373_7355.png,6,0.07918078452348709
vit_small_patch16_224,phase-scrambling,Probability,0018_ps_dnn_0_airplane_10_n02690373_7355.png,7,0.16913630068302155
vit_small_patch16_224,phase-scrambling,Probability,0018_ps_dnn_0_airplane_10_n02690373_7355.png,8,0.1040208637714386
vit_small_patch16_224,phase-scrambling,Probability,0018_ps_dnn_0_airplane_10_n02690373_7355.png,9,0.15688826143741608
vit_small_patch16_224,phase-scrambling,Probability,0018_ps_dnn_0_airplane_10_n02690373_7355.png,10,0.874703586101532
vit_small_patch16_224,phase-scrambling,Probability,0018_ps_dnn_0_airplane_10_n02690373_7355.png,11,0.9999746680259705
vit_small_patch16_224,phase-scrambling,Probability,0019_ps_dnn_120_bird_10_n01798484_2289.png,0,0.027025271207094193
vit_small_patch16_224,phase-scrambling,Probability,0019_ps_dnn_120_bird_10_n01798484_2289.png,1,0.0470503568649292
vit_small_patch16_224,phase-scrambling,Probability,0019_ps_dnn_120_bird_10_n01798484_2289.png,2,0.043402187526226044
vit_small_patch16_224,phase-scrambling,Probability,0019_ps_dnn_120_bird_10_n01798484_2289.png,3,0.037367261946201324
vit_small_patch16_224,phase-scrambling,Probability,0019_ps_dnn_120_bird_10_n01798484_2289.png,4,0.034407105296850204
vit_small_patch16_224,phase-scrambling,Probability,0019_ps_dnn_120_bird_10_n01798484_2289.png,5,0.030834117904305458
vit_small_patch16_224,phase-scrambling,Probability,0019_ps_dnn_120_bird_10_n01798484_2289.png,6,0.02640031836926937
vit_small_patch16_224,phase-scrambling,Probability,0019_ps_dnn_120_bird_10_n01798484_2289.png,7,0.0519646592438221
vit_small_patch16_224,phase-scrambling,Probability,0019_ps_dnn_120_bird_10_n01798484_2289.png,8,0.050302308052778244
vit_small_patch16_224,phase-scrambling,Probability,0019_ps_dnn_120_bird_10_n01798484_2289.png,9,0.05292266234755516
