subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,low-pass,Entropy,0169_lp_dnn_1_cat_10_n02123394_4299.png,1,2.567340850830078
vit_base_patch16_224,low-pass,Entropy,0169_lp_dnn_1_cat_10_n02123394_4299.png,2,2.599670171737671
vit_base_patch16_224,low-pass,Entropy,0169_lp_dnn_1_cat_10_n02123394_4299.png,3,2.646897315979004
vit_base_patch16_224,low-pass,Entropy,0169_lp_dnn_1_cat_10_n02123394_4299.png,4,2.6567389965057373
vit_base_patch16_224,low-pass,Entropy,0169_lp_dnn_1_cat_10_n02123394_4299.png,5,2.5616302490234375
vit_base_patch16_224,low-pass,Entropy,0169_lp_dnn_1_cat_10_n02123394_4299.png,6,2.5395798683166504
vit_base_patch16_224,low-pass,Entropy,0169_lp_dnn_1_cat_10_n02123394_4299.png,7,2.6366868019104004
vit_base_patch16_224,low-pass,Entropy,0169_lp_dnn_1_cat_10_n02123394_4299.png,8,2.645526170730591
vit_base_patch16_224,low-pass,Entropy,0169_lp_dnn_1_cat_10_n02123394_4299.png,9,2.3976473808288574
vit_base_patch16_224,low-pass,Entropy,0169_lp_dnn_1_cat_10_n02123394_4299.png,10,0.020284559577703476
vit_base_patch16_224,low-pass,Entropy,0169_lp_dnn_1_cat_10_n02123394_4299.png,11,0.13104143738746643
vit_base_patch16_224,low-pass,Entropy,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,0,2.3605382442474365
vit_base_patch16_224,low-pass,Entropy,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,1,2.54788875579834
vit_base_patch16_224,low-pass,Entropy,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,2,2.591381311416626
vit_base_patch16_224,low-pass,Entropy,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,3,2.651838541030884
vit_base_patch16_224,low-pass,Entropy,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,4,2.699005603790283
vit_base_patch16_224,low-pass,Entropy,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,5,2.6291418075561523
vit_base_patch16_224,low-pass,Entropy,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,6,2.4188249111175537
vit_base_patch16_224,low-pass,Entropy,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,7,2.564891815185547
vit_base_patch16_224,low-pass,Entropy,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,8,2.669631004333496
vit_base_patch16_224,low-pass,Entropy,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,9,2.677515983581543
vit_base_patch16_224,low-pass,Entropy,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,10,2.3891172409057617
vit_base_patch16_224,low-pass,Entropy,0170_lp_dnn_15_keyboard_10_n03085013_23731.png,11,1.2737033367156982
vit_base_patch16_224,low-pass,Entropy,0171_lp_dnn_5_knife_10_n03041632_29285.png,0,2.3449788093566895
vit_base_patch16_224,low-pass,Entropy,0171_lp_dnn_5_knife_10_n03041632_29285.png,1,2.5475096702575684
vit_base_patch16_224,low-pass,Entropy,0171_lp_dnn_5_knife_10_n03041632_29285.png,2,2.5961861610412598
vit_base_patch16_224,low-pass,Entropy,0171_lp_dnn_5_knife_10_n03041632_29285.png,3,2.654869318008423
vit_base_patch16_224,low-pass,Entropy,0171_lp_dnn_5_knife_10_n03041632_29285.png,4,2.69795560836792
vit_base_patch16_224,low-pass,Entropy,0171_lp_dnn_5_knife_10_n03041632_29285.png,5,2.611541271209717
vit_base_patch16_224,low-pass,Entropy,0171_lp_dnn_5_knife_10_n03041632_29285.png,6,2.4758758544921875
vit_base_patch16_224,low-pass,Entropy,0171_lp_dnn_5_knife_10_n03041632_29285.png,7,2.683609962463379
vit_base_patch16_224,low-pass,Entropy,0171_lp_dnn_5_knife_10_n03041632_29285.png,8,2.7277474403381348
vit_base_patch16_224,low-pass,Entropy,0171_lp_dnn_5_knife_10_n03041632_29285.png,9,2.702930450439453
vit_base_patch16_224,low-pass,Entropy,0171_lp_dnn_5_knife_10_n03041632_29285.png,10,2.383920669555664
vit_base_patch16_224,low-pass,Entropy,0171_lp_dnn_5_knife_10_n03041632_29285.png,11,1.7926613092422485
vit_base_patch16_224,low-pass,Entropy,0172_lp_dnn_0_keyboard_10_n03085013_12164.png,0,2.32822847366333
vit_base_patch16_224,low-pass,Entropy,0172_lp_dnn_0_keyboard_10_n03085013_12164.png,1,2.572053909301758
vit_base_patch16_224,low-pass,Entropy,0172_lp_dnn_0_keyboard_10_n03085013_12164.png,2,2.597431182861328
vit_base_patch16_224,low-pass,Entropy,0172_lp_dnn_0_keyboard_10_n03085013_12164.png,3,2.6306817531585693
vit_base_patch16_224,low-pass,Entropy,0172_lp_dnn_0_keyboard_10_n03085013_12164.png,4,2.5977418422698975
vit_base_patch16_224,low-pass,Entropy,0172_lp_dnn_0_keyboard_10_n03085013_12164.png,5,2.5428857803344727
vit_base_patch16_224,low-pass,Entropy,0172_lp_dnn_0_keyboard_10_n03085013_12164.png,6,2.5185375213623047
vit_base_patch16_224,low-pass,Entropy,0172_lp_dnn_0_keyboard_10_n03085013_12164.png,7,2.238909959793091
vit_base_patch16_224,low-pass,Entropy,0172_lp_dnn_0_keyboard_10_n03085013_12164.png,8,2.301365375518799
vit_base_patch16_224,low-pass,Entropy,0172_lp_dnn_0_keyboard_10_n03085013_12164.png,9,1.4801467657089233
vit_base_patch16_224,low-pass,Entropy,0172_lp_dnn_0_keyboard_10_n03085013_12164.png,10,0.10689964890480042
vit_base_patch16_224,low-pass,Entropy,0172_lp_dnn_0_keyboard_10_n03085013_12164.png,11,0.05280342325568199
vit_base_patch16_224,low-pass,Entropy,0173_lp_dnn_5_bird_10_n01582220_9023.png,0,2.343825578689575
vit_base_patch16_224,low-pass,Entropy,0173_lp_dnn_5_bird_10_n01582220_9023.png,1,2.5427608489990234
vit_base_patch16_224,low-pass,Entropy,0173_lp_dnn_5_bird_10_n01582220_9023.png,2,2.594722032546997
vit_base_patch16_224,low-pass,Entropy,0173_lp_dnn_5_bird_10_n01582220_9023.png,3,2.659945011138916
vit_base_patch16_224,low-pass,Entropy,0173_lp_dnn_5_bird_10_n01582220_9023.png,4,2.701812744140625
vit_base_patch16_224,low-pass,Entropy,0173_lp_dnn_5_bird_10_n01582220_9023.png,5,2.585083246231079
vit_base_patch16_224,low-pass,Entropy,0173_lp_dnn_5_bird_10_n01582220_9023.png,6,2.3184471130371094
vit_base_patch16_224,low-pass,Entropy,0173_lp_dnn_5_bird_10_n01582220_9023.png,7,2.628298282623291
vit_base_patch16_224,low-pass,Entropy,0173_lp_dnn_5_bird_10_n01582220_9023.png,8,2.652006149291992
vit_base_patch16_224,low-pass,Entropy,0173_lp_dnn_5_bird_10_n01582220_9023.png,9,2.618582248687744
vit_base_patch16_224,low-pass,Entropy,0173_lp_dnn_5_bird_10_n01582220_9023.png,10,2.1165058612823486
vit_base_patch16_224,low-pass,Entropy,0173_lp_dnn_5_bird_10_n01582220_9023.png,11,1.235574722290039
vit_base_patch16_224,low-pass,Entropy,0174_lp_dnn_3_bottle_10_n03983396_12728.png,0,2.3508942127227783
vit_base_patch16_224,low-pass,Entropy,0174_lp_dnn_3_bottle_10_n03983396_12728.png,1,2.5601966381073
vit_base_patch16_224,low-pass,Entropy,0174_lp_dnn_3_bottle_10_n03983396_12728.png,2,2.587803840637207
vit_base_patch16_224,low-pass,Entropy,0174_lp_dnn_3_bottle_10_n03983396_12728.png,3,2.6370644569396973
vit_base_patch16_224,low-pass,Entropy,0174_lp_dnn_3_bottle_10_n03983396_12728.png,4,2.689702272415161
vit_base_patch16_224,low-pass,Entropy,0174_lp_dnn_3_bottle_10_n03983396_12728.png,5,2.6663131713867188
vit_base_patch16_224,low-pass,Entropy,0174_lp_dnn_3_bottle_10_n03983396_12728.png,6,2.5886080265045166
vit_base_patch16_224,low-pass,Entropy,0174_lp_dnn_3_bottle_10_n03983396_12728.png,7,2.649740695953369
vit_base_patch16_224,low-pass,Entropy,0174_lp_dnn_3_bottle_10_n03983396_12728.png,8,2.69935941696167
vit_base_patch16_224,low-pass,Entropy,0174_lp_dnn_3_bottle_10_n03983396_12728.png,9,2.6883745193481445
vit_base_patch16_224,low-pass,Entropy,0174_lp_dnn_3_bottle_10_n03983396_12728.png,10,2.4683027267456055
vit_base_patch16_224,low-pass,Entropy,0174_lp_dnn_3_bottle_10_n03983396_12728.png,11,2.2910618782043457
vit_base_patch16_224,low-pass,Entropy,0175_lp_dnn_7_dog_10_n02111277_50807.png,0,2.3411378860473633
vit_base_patch16_224,low-pass,Entropy,0175_lp_dnn_7_dog_10_n02111277_50807.png,1,2.550258159637451
vit_base_patch16_224,low-pass,Entropy,0175_lp_dnn_7_dog_10_n02111277_50807.png,2,2.5758960247039795
vit_base_patch16_224,low-pass,Entropy,0175_lp_dnn_7_dog_10_n02111277_50807.png,3,2.641512870788574
vit_base_patch16_224,low-pass,Entropy,0175_lp_dnn_7_dog_10_n02111277_50807.png,4,2.676100969314575
vit_base_patch16_224,low-pass,Entropy,0175_lp_dnn_7_dog_10_n02111277_50807.png,5,2.6170010566711426
vit_base_patch16_224,low-pass,Entropy,0175_lp_dnn_7_dog_10_n02111277_50807.png,6,2.596712112426758
vit_base_patch16_224,low-pass,Entropy,0175_lp_dnn_7_dog_10_n02111277_50807.png,7,2.634152889251709
vit_base_patch16_224,low-pass,Entropy,0175_lp_dnn_7_dog_10_n02111277_50807.png,8,2.704648494720459
vit_base_patch16_224,low-pass,Entropy,0175_lp_dnn_7_dog_10_n02111277_50807.png,9,2.6983509063720703
vit_base_patch16_224,low-pass,Entropy,0175_lp_dnn_7_dog_10_n02111277_50807.png,10,2.4783525466918945
vit_base_patch16_224,low-pass,Entropy,0175_lp_dnn_7_dog_10_n02111277_50807.png,11,2.2774007320404053
vit_base_patch16_224,low-pass,Entropy,0176_lp_dnn_5_boat_10_n04273569_2037.png,0,2.3545291423797607
vit_base_patch16_224,low-pass,Entropy,0176_lp_dnn_5_boat_10_n04273569_2037.png,1,2.557173252105713
vit_base_patch16_224,low-pass,Entropy,0176_lp_dnn_5_boat_10_n04273569_2037.png,2,2.6127638816833496
vit_base_patch16_224,low-pass,Entropy,0176_lp_dnn_5_boat_10_n04273569_2037.png,3,2.664608955383301
vit_base_patch16_224,low-pass,Entropy,0176_lp_dnn_5_boat_10_n04273569_2037.png,4,2.7012109756469727
vit_base_patch16_224,low-pass,Entropy,0176_lp_dnn_5_boat_10_n04273569_2037.png,5,2.534480094909668
vit_base_patch16_224,low-pass,Entropy,0176_lp_dnn_5_boat_10_n04273569_2037.png,6,2.2241814136505127
vit_base_patch16_224,low-pass,Entropy,0176_lp_dnn_5_boat_10_n04273569_2037.png,7,2.6386477947235107
vit_base_patch16_224,low-pass,Entropy,0176_lp_dnn_5_boat_10_n04273569_2037.png,8,2.671034336090088
vit_base_patch16_224,low-pass,Entropy,0176_lp_dnn_5_boat_10_n04273569_2037.png,9,2.593255043029785
vit_base_patch16_224,low-pass,Entropy,0176_lp_dnn_5_boat_10_n04273569_2037.png,10,2.112734317779541
vit_base_patch16_224,low-pass,Entropy,0176_lp_dnn_5_boat_10_n04273569_2037.png,11,1.6118721961975098
vit_base_patch16_224,low-pass,Entropy,0177_lp_dnn_40_keyboard_10_n04505470_4672.png,0,2.3655102252960205
vit_base_patch16_224,low-pass,Entropy,0177_lp_dnn_40_keyboard_10_n04505470_4672.png,1,2.54874324798584
vit_base_patch16_224,low-pass,Entropy,0177_lp_dnn_40_keyboard_10_n04505470_4672.png,2,2.592998504638672
vit_base_patch16_224,low-pass,Entropy,0177_lp_dnn_40_keyboard_10_n04505470_4672.png,3,2.641921043395996
vit_base_patch16_224,low-pass,Entropy,0177_lp_dnn_40_keyboard_10_n04505470_4672.png,4,2.658524513244629
vit_base_patch16_224,low-pass,Entropy,0177_lp_dnn_40_keyboard_10_n04505470_4672.png,5,2.6593194007873535
vit_base_patch16_224,low-pass,Entropy,0177_lp_dnn_40_keyboard_10_n04505470_4672.png,6,2.3486995697021484
vit_base_patch16_224,low-pass,Entropy,0177_lp_dnn_40_keyboard_10_n04505470_4672.png,7,2.63815975189209
vit_base_patch16_224,low-pass,Entropy,0177_lp_dnn_40_keyboard_10_n04505470_4672.png,8,2.6995067596435547
vit_base_patch16_224,low-pass,Entropy,0177_lp_dnn_40_keyboard_10_n04505470_4672.png,9,2.715179920196533
vit_base_patch16_224,low-pass,Entropy,0177_lp_dnn_40_keyboard_10_n04505470_4672.png,10,2.5452213287353516
vit_base_patch16_224,low-pass,Entropy,0177_lp_dnn_40_keyboard_10_n04505470_4672.png,11,1.5410099029541016
vit_base_patch16_224,low-pass,Entropy,0178_lp_dnn_10_boat_10_n03662601_12034.png,0,2.3557186126708984
vit_base_patch16_224,low-pass,Entropy,0178_lp_dnn_10_boat_10_n03662601_12034.png,1,2.5461692810058594
vit_base_patch16_224,low-pass,Entropy,0178_lp_dnn_10_boat_10_n03662601_12034.png,2,2.594297409057617
vit_base_patch16_224,low-pass,Entropy,0178_lp_dnn_10_boat_10_n03662601_12034.png,3,2.6637892723083496
vit_base_patch16_224,low-pass,Entropy,0178_lp_dnn_10_boat_10_n03662601_12034.png,4,2.7129716873168945
vit_base_patch16_224,low-pass,Entropy,0178_lp_dnn_10_boat_10_n03662601_12034.png,5,2.609116792678833
vit_base_patch16_224,low-pass,Entropy,0178_lp_dnn_10_boat_10_n03662601_12034.png,6,2.4495809078216553
vit_base_patch16_224,low-pass,Entropy,0178_lp_dnn_10_boat_10_n03662601_12034.png,7,2.6629347801208496
vit_base_patch16_224,low-pass,Entropy,0178_lp_dnn_10_boat_10_n03662601_12034.png,8,2.7036232948303223
vit_base_patch16_224,low-pass,Entropy,0178_lp_dnn_10_boat_10_n03662601_12034.png,9,2.7137012481689453
vit_base_patch16_224,low-pass,Entropy,0178_lp_dnn_10_boat_10_n03662601_12034.png,10,2.401359796524048
vit_base_patch16_224,low-pass,Entropy,0178_lp_dnn_10_boat_10_n03662601_12034.png,11,1.7332301139831543
vit_base_patch16_224,low-pass,Entropy,0179_lp_dnn_15_airplane_10_n02690373_5845.png,0,2.34407377243042
vit_base_patch16_224,low-pass,Entropy,0179_lp_dnn_15_airplane_10_n02690373_5845.png,1,2.533320426940918
vit_base_patch16_224,low-pass,Entropy,0179_lp_dnn_15_airplane_10_n02690373_5845.png,2,2.574087142944336
vit_base_patch16_224,low-pass,Entropy,0179_lp_dnn_15_airplane_10_n02690373_5845.png,3,2.658250570297241
vit_base_patch16_224,low-pass,Entropy,0179_lp_dnn_15_airplane_10_n02690373_5845.png,4,2.712247848510742
vit_base_patch16_224,low-pass,Entropy,0179_lp_dnn_15_airplane_10_n02690373_5845.png,5,2.630495548248291
vit_base_patch16_224,low-pass,Entropy,0179_lp_dnn_15_airplane_10_n02690373_5845.png,6,2.464540958404541
vit_base_patch16_224,low-pass,Entropy,0179_lp_dnn_15_airplane_10_n02690373_5845.png,7,2.575148820877075
vit_base_patch16_224,low-pass,Entropy,0179_lp_dnn_15_airplane_10_n02690373_5845.png,8,2.6706511974334717
vit_base_patch16_224,low-pass,Entropy,0179_lp_dnn_15_airplane_10_n02690373_5845.png,9,2.693915843963623
vit_base_patch16_224,low-pass,Entropy,0179_lp_dnn_15_airplane_10_n02690373_5845.png,10,1.8959782123565674
vit_base_patch16_224,low-pass,Entropy,0179_lp_dnn_15_airplane_10_n02690373_5845.png,11,0.27605903148651123
vit_base_patch16_224,low-pass,Entropy,0180_lp_dnn_5_truck_10_n03417042_12128.png,0,2.3408384323120117
vit_base_patch16_224,low-pass,Entropy,0180_lp_dnn_5_truck_10_n03417042_12128.png,1,2.548759937286377
vit_base_patch16_224,low-pass,Entropy,0180_lp_dnn_5_truck_10_n03417042_12128.png,2,2.5852956771850586
vit_base_patch16_224,low-pass,Entropy,0180_lp_dnn_5_truck_10_n03417042_12128.png,3,2.6404547691345215
vit_base_patch16_224,low-pass,Entropy,0180_lp_dnn_5_truck_10_n03417042_12128.png,4,2.678830146789551
vit_base_patch16_224,low-pass,Entropy,0180_lp_dnn_5_truck_10_n03417042_12128.png,5,2.5849153995513916
vit_base_patch16_224,low-pass,Entropy,0180_lp_dnn_5_truck_10_n03417042_12128.png,6,2.377917766571045
vit_base_patch16_224,low-pass,Entropy,0180_lp_dnn_5_truck_10_n03417042_12128.png,7,2.6414899826049805
vit_base_patch16_224,low-pass,Entropy,0180_lp_dnn_5_truck_10_n03417042_12128.png,8,2.6920840740203857
vit_base_patch16_224,low-pass,Entropy,0180_lp_dnn_5_truck_10_n03417042_12128.png,9,2.6740803718566895
vit_base_patch16_224,low-pass,Entropy,0180_lp_dnn_5_truck_10_n03417042_12128.png,10,2.2411093711853027
vit_base_patch16_224,low-pass,Entropy,0180_lp_dnn_5_truck_10_n03417042_12128.png,11,1.5536274909973145
vit_base_patch16_224,low-pass,Entropy,0181_lp_dnn_10_keyboard_10_n03085013_2432.png,0,2.3500704765319824
vit_base_patch16_224,low-pass,Entropy,0181_lp_dnn_10_keyboard_10_n03085013_2432.png,1,2.5571320056915283
vit_base_patch16_224,low-pass,Entropy,0181_lp_dnn_10_keyboard_10_n03085013_2432.png,2,2.5901341438293457
vit_base_patch16_224,low-pass,Entropy,0181_lp_dnn_10_keyboard_10_n03085013_2432.png,3,2.649289846420288
vit_base_patch16_224,low-pass,Entropy,0181_lp_dnn_10_keyboard_10_n03085013_2432.png,4,2.695544719696045
vit_base_patch16_224,low-pass,Entropy,0181_lp_dnn_10_keyboard_10_n03085013_2432.png,5,2.6508140563964844
vit_base_patch16_224,low-pass,Entropy,0181_lp_dnn_10_keyboard_10_n03085013_2432.png,6,2.478583812713623
vit_base_patch16_224,low-pass,Entropy,0181_lp_dnn_10_keyboard_10_n03085013_2432.png,7,2.5981333255767822
vit_base_patch16_224,low-pass,Entropy,0181_lp_dnn_10_keyboard_10_n03085013_2432.png,8,2.682711124420166
vit_base_patch16_224,low-pass,Entropy,0181_lp_dnn_10_keyboard_10_n03085013_2432.png,9,2.6691908836364746
vit_base_patch16_224,low-pass,Entropy,0181_lp_dnn_10_keyboard_10_n03085013_2432.png,10,2.207468032836914
vit_base_patch16_224,low-pass,Entropy,0181_lp_dnn_10_keyboard_10_n03085013_2432.png,11,0.9504908919334412
vit_base_patch16_224,low-pass,Entropy,0182_lp_dnn_5_chair_10_n03376595_9692.png,0,2.341331720352173
vit_base_patch16_224,low-pass,Entropy,0182_lp_dnn_5_chair_10_n03376595_9692.png,1,2.5070793628692627
vit_base_patch16_224,low-pass,Entropy,0182_lp_dnn_5_chair_10_n03376595_9692.png,2,2.561101198196411
vit_base_patch16_224,low-pass,Entropy,0182_lp_dnn_5_chair_10_n03376595_9692.png,3,2.647658348083496
vit_base_patch16_224,low-pass,Entropy,0182_lp_dnn_5_chair_10_n03376595_9692.png,4,2.707237720489502
vit_base_patch16_224,low-pass,Entropy,0182_lp_dnn_5_chair_10_n03376595_9692.png,5,2.6770737171173096
vit_base_patch16_224,low-pass,Entropy,0182_lp_dnn_5_chair_10_n03376595_9692.png,6,2.55159330368042
vit_base_patch16_224,low-pass,Entropy,0182_lp_dnn_5_chair_10_n03376595_9692.png,7,2.6594882011413574
vit_base_patch16_224,low-pass,Entropy,0182_lp_dnn_5_chair_10_n03376595_9692.png,8,2.7040889263153076
vit_base_patch16_224,low-pass,Entropy,0182_lp_dnn_5_chair_10_n03376595_9692.png,9,2.2392280101776123
vit_base_patch16_224,low-pass,Entropy,0182_lp_dnn_5_chair_10_n03376595_9692.png,10,0.009490503929555416
vit_base_patch16_224,low-pass,Entropy,0182_lp_dnn_5_chair_10_n03376595_9692.png,11,0.13004671037197113
vit_base_patch16_224,low-pass,Entropy,0183_lp_dnn_3_chair_10_n03376595_12583.png,0,2.339651107788086
vit_base_patch16_224,low-pass,Entropy,0183_lp_dnn_3_chair_10_n03376595_12583.png,1,2.549088716506958
vit_base_patch16_224,low-pass,Entropy,0183_lp_dnn_3_chair_10_n03376595_12583.png,2,2.564992666244507
vit_base_patch16_224,low-pass,Entropy,0183_lp_dnn_3_chair_10_n03376595_12583.png,3,2.6097025871276855
vit_base_patch16_224,low-pass,Entropy,0183_lp_dnn_3_chair_10_n03376595_12583.png,4,2.62703013420105
vit_base_patch16_224,low-pass,Entropy,0183_lp_dnn_3_chair_10_n03376595_12583.png,5,2.5618321895599365
vit_base_patch16_224,low-pass,Entropy,0183_lp_dnn_3_chair_10_n03376595_12583.png,6,2.5298147201538086
vit_base_patch16_224,low-pass,Entropy,0183_lp_dnn_3_chair_10_n03376595_12583.png,7,2.65432071685791
vit_base_patch16_224,low-pass,Entropy,0183_lp_dnn_3_chair_10_n03376595_12583.png,8,2.733459949493408
vit_base_patch16_224,low-pass,Entropy,0183_lp_dnn_3_chair_10_n03376595_12583.png,9,2.715179681777954
vit_base_patch16_224,low-pass,Entropy,0183_lp_dnn_3_chair_10_n03376595_12583.png,10,2.6209747791290283
vit_base_patch16_224,low-pass,Entropy,0183_lp_dnn_3_chair_10_n03376595_12583.png,11,2.4415478706359863
vit_base_patch16_224,low-pass,Entropy,0184_lp_dnn_0_bear_10_n02133161_2135.png,0,2.3232345581054688
vit_base_patch16_224,low-pass,Entropy,0184_lp_dnn_0_bear_10_n02133161_2135.png,1,2.5699100494384766
vit_base_patch16_224,low-pass,Entropy,0184_lp_dnn_0_bear_10_n02133161_2135.png,2,2.6094136238098145
vit_base_patch16_224,low-pass,Entropy,0184_lp_dnn_0_bear_10_n02133161_2135.png,3,2.621438503265381
vit_base_patch16_224,low-pass,Entropy,0184_lp_dnn_0_bear_10_n02133161_2135.png,4,2.5622494220733643
vit_base_patch16_224,low-pass,Entropy,0184_lp_dnn_0_bear_10_n02133161_2135.png,5,2.449922561645508
vit_base_patch16_224,low-pass,Entropy,0184_lp_dnn_0_bear_10_n02133161_2135.png,6,2.378350019454956
vit_base_patch16_224,low-pass,Entropy,0184_lp_dnn_0_bear_10_n02133161_2135.png,7,2.5431535243988037
vit_base_patch16_224,low-pass,Entropy,0184_lp_dnn_0_bear_10_n02133161_2135.png,8,2.602400302886963
vit_base_patch16_224,low-pass,Entropy,0184_lp_dnn_0_bear_10_n02133161_2135.png,9,2.4581916332244873
vit_base_patch16_224,low-pass,Entropy,0184_lp_dnn_0_bear_10_n02133161_2135.png,10,0.32090628147125244
vit_base_patch16_224,low-pass,Entropy,0184_lp_dnn_0_bear_10_n02133161_2135.png,11,0.17809882760047913
vit_base_patch16_224,low-pass,Entropy,0185_lp_dnn_10_airplane_10_n02690373_5176.png,0,2.3512463569641113
vit_base_patch16_224,low-pass,Entropy,0185_lp_dnn_10_airplane_10_n02690373_5176.png,1,2.5253233909606934
vit_base_patch16_224,low-pass,Entropy,0185_lp_dnn_10_airplane_10_n02690373_5176.png,2,2.5671656131744385
vit_base_patch16_224,low-pass,Entropy,0185_lp_dnn_10_airplane_10_n02690373_5176.png,3,2.6552462577819824
vit_base_patch16_224,low-pass,Entropy,0185_lp_dnn_10_airplane_10_n02690373_5176.png,4,2.710082530975342
vit_base_patch16_224,low-pass,Entropy,0185_lp_dnn_10_airplane_10_n02690373_5176.png,5,2.6100897789001465
vit_base_patch16_224,low-pass,Entropy,0185_lp_dnn_10_airplane_10_n02690373_5176.png,6,2.3782687187194824
vit_base_patch16_224,low-pass,Entropy,0185_lp_dnn_10_airplane_10_n02690373_5176.png,7,2.6342124938964844
vit_base_patch16_224,low-pass,Entropy,0185_lp_dnn_10_airplane_10_n02690373_5176.png,8,2.70351505279541
vit_base_patch16_224,low-pass,Entropy,0185_lp_dnn_10_airplane_10_n02690373_5176.png,9,2.7000372409820557
vit_base_patch16_224,low-pass,Entropy,0185_lp_dnn_10_airplane_10_n02690373_5176.png,10,2.360473155975342
vit_base_patch16_224,low-pass,Entropy,0185_lp_dnn_10_airplane_10_n02690373_5176.png,11,2.0657284259796143
vit_base_patch16_224,low-pass,Entropy,0186_lp_dnn_0_elephant_10_n02504013_10990.png,0,2.3317837715148926
vit_base_patch16_224,low-pass,Entropy,0186_lp_dnn_0_elephant_10_n02504013_10990.png,1,2.57216739654541
vit_base_patch16_224,low-pass,Entropy,0186_lp_dnn_0_elephant_10_n02504013_10990.png,2,2.5967917442321777
vit_base_patch16_224,low-pass,Entropy,0186_lp_dnn_0_elephant_10_n02504013_10990.png,3,2.60972261428833
vit_base_patch16_224,low-pass,Entropy,0186_lp_dnn_0_elephant_10_n02504013_10990.png,4,2.554654836654663
vit_base_patch16_224,low-pass,Entropy,0186_lp_dnn_0_elephant_10_n02504013_10990.png,5,2.413210868835449
vit_base_patch16_224,low-pass,Entropy,0186_lp_dnn_0_elephant_10_n02504013_10990.png,6,2.2909512519836426
vit_base_patch16_224,low-pass,Entropy,0186_lp_dnn_0_elephant_10_n02504013_10990.png,7,2.4536614418029785
vit_base_patch16_224,low-pass,Entropy,0186_lp_dnn_0_elephant_10_n02504013_10990.png,8,2.584036350250244
vit_base_patch16_224,low-pass,Entropy,0186_lp_dnn_0_elephant_10_n02504013_10990.png,9,2.605459213256836
vit_base_patch16_224,low-pass,Entropy,0186_lp_dnn_0_elephant_10_n02504013_10990.png,10,0.11276236921548843
vit_base_patch16_224,low-pass,Entropy,0186_lp_dnn_0_elephant_10_n02504013_10990.png,11,0.04687407240271568
vit_base_patch16_224,low-pass,Entropy,0187_lp_dnn_10_boat_10_n02951358_3155.png,0,2.3489866256713867
vit_base_patch16_224,low-pass,Entropy,0187_lp_dnn_10_boat_10_n02951358_3155.png,1,2.5534653663635254
vit_base_patch16_224,low-pass,Entropy,0187_lp_dnn_10_boat_10_n02951358_3155.png,2,2.597177505493164
vit_base_patch16_224,low-pass,Entropy,0187_lp_dnn_10_boat_10_n02951358_3155.png,3,2.656067132949829
vit_base_patch16_224,low-pass,Entropy,0187_lp_dnn_10_boat_10_n02951358_3155.png,4,2.7011048793792725
vit_base_patch16_224,low-pass,Entropy,0187_lp_dnn_10_boat_10_n02951358_3155.png,5,2.6487817764282227
vit_base_patch16_224,low-pass,Entropy,0187_lp_dnn_10_boat_10_n02951358_3155.png,6,2.584341526031494
vit_base_patch16_224,low-pass,Entropy,0187_lp_dnn_10_boat_10_n02951358_3155.png,7,2.6171374320983887
vit_base_patch16_224,low-pass,Entropy,0187_lp_dnn_10_boat_10_n02951358_3155.png,8,2.691199541091919
vit_base_patch16_224,low-pass,Entropy,0187_lp_dnn_10_boat_10_n02951358_3155.png,9,2.7221922874450684
vit_base_patch16_224,low-pass,Entropy,0187_lp_dnn_10_boat_10_n02951358_3155.png,10,2.573204517364502
vit_base_patch16_224,low-pass,Entropy,0187_lp_dnn_10_boat_10_n02951358_3155.png,11,2.258103847503662
vit_base_patch16_224,low-pass,Entropy,0188_lp_dnn_1_knife_10_n03041632_2644.png,0,2.3422579765319824
vit_base_patch16_224,low-pass,Entropy,0188_lp_dnn_1_knife_10_n03041632_2644.png,1,2.5641632080078125
vit_base_patch16_224,low-pass,Entropy,0188_lp_dnn_1_knife_10_n03041632_2644.png,2,2.587747573852539
vit_base_patch16_224,low-pass,Entropy,0188_lp_dnn_1_knife_10_n03041632_2644.png,3,2.6207973957061768
vit_base_patch16_224,low-pass,Entropy,0188_lp_dnn_1_knife_10_n03041632_2644.png,4,2.6598830223083496
vit_base_patch16_224,low-pass,Entropy,0188_lp_dnn_1_knife_10_n03041632_2644.png,5,2.6198930740356445
vit_base_patch16_224,low-pass,Entropy,0188_lp_dnn_1_knife_10_n03041632_2644.png,6,2.5326547622680664
vit_base_patch16_224,low-pass,Entropy,0188_lp_dnn_1_knife_10_n03041632_2644.png,7,2.48687744140625
vit_base_patch16_224,low-pass,Entropy,0188_lp_dnn_1_knife_10_n03041632_2644.png,8,2.4861626625061035
