subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,rotation,Probability,0400_rot_dnn_270_keyboard_20_n04505470_510.png,10,0.9695823192596436
vit_base_patch16_224,rotation,Probability,0400_rot_dnn_270_keyboard_20_n04505470_510.png,11,0.9957467913627625
vit_base_patch16_224,rotation,Probability,0401_rot_dnn_180_bird_20_n02027492_20576.png,0,0.01835121586918831
vit_base_patch16_224,rotation,Probability,0401_rot_dnn_180_bird_20_n02027492_20576.png,1,0.018898388370871544
vit_base_patch16_224,rotation,Probability,0401_rot_dnn_180_bird_20_n02027492_20576.png,2,0.02475902996957302
vit_base_patch16_224,rotation,Probability,0401_rot_dnn_180_bird_20_n02027492_20576.png,3,0.023974817246198654
vit_base_patch16_224,rotation,Probability,0401_rot_dnn_180_bird_20_n02027492_20576.png,4,0.026936886832118034
vit_base_patch16_224,rotation,Probability,0401_rot_dnn_180_bird_20_n02027492_20576.png,5,0.027327191084623337
vit_base_patch16_224,rotation,Probability,0401_rot_dnn_180_bird_20_n02027492_20576.png,6,0.0375995971262455
vit_base_patch16_224,rotation,Probability,0401_rot_dnn_180_bird_20_n02027492_20576.png,7,0.07149063050746918
vit_base_patch16_224,rotation,Probability,0401_rot_dnn_180_bird_20_n02027492_20576.png,8,0.08331626653671265
vit_base_patch16_224,rotation,Probability,0401_rot_dnn_180_bird_20_n02027492_20576.png,9,0.1587166041135788
vit_base_patch16_224,rotation,Probability,0401_rot_dnn_180_bird_20_n02027492_20576.png,10,0.7505137324333191
vit_base_patch16_224,rotation,Probability,0401_rot_dnn_180_bird_20_n02027492_20576.png,11,0.9411510229110718
vit_base_patch16_224,rotation,Probability,0402_rot_dnn_90_bird_20_n01855032_1920.png,0,0.01846606284379959
vit_base_patch16_224,rotation,Probability,0402_rot_dnn_90_bird_20_n01855032_1920.png,1,0.019102714955806732
vit_base_patch16_224,rotation,Probability,0402_rot_dnn_90_bird_20_n01855032_1920.png,2,0.02552831545472145
vit_base_patch16_224,rotation,Probability,0402_rot_dnn_90_bird_20_n01855032_1920.png,3,0.024368565529584885
vit_base_patch16_224,rotation,Probability,0402_rot_dnn_90_bird_20_n01855032_1920.png,4,0.02835720404982567
vit_base_patch16_224,rotation,Probability,0402_rot_dnn_90_bird_20_n01855032_1920.png,5,0.0361064188182354
vit_base_patch16_224,rotation,Probability,0402_rot_dnn_90_bird_20_n01855032_1920.png,6,0.03976450115442276
vit_base_patch16_224,rotation,Probability,0402_rot_dnn_90_bird_20_n01855032_1920.png,7,0.06559672206640244
vit_base_patch16_224,rotation,Probability,0402_rot_dnn_90_bird_20_n01855032_1920.png,8,0.08164258301258087
vit_base_patch16_224,rotation,Probability,0402_rot_dnn_90_bird_20_n01855032_1920.png,9,0.09480494260787964
vit_base_patch16_224,rotation,Probability,0402_rot_dnn_90_bird_20_n01855032_1920.png,10,0.10686640441417694
vit_base_patch16_224,rotation,Probability,0402_rot_dnn_90_bird_20_n01855032_1920.png,11,0.3097437918186188
vit_base_patch16_224,rotation,Probability,0403_rot_dnn_180_boat_20_n04273569_15761.png,0,0.03440140560269356
vit_base_patch16_224,rotation,Probability,0403_rot_dnn_180_boat_20_n04273569_15761.png,1,0.06852580606937408
vit_base_patch16_224,rotation,Probability,0403_rot_dnn_180_boat_20_n04273569_15761.png,2,0.07490061968564987
vit_base_patch16_224,rotation,Probability,0403_rot_dnn_180_boat_20_n04273569_15761.png,3,0.1266142874956131
vit_base_patch16_224,rotation,Probability,0403_rot_dnn_180_boat_20_n04273569_15761.png,4,0.13044892251491547
vit_base_patch16_224,rotation,Probability,0403_rot_dnn_180_boat_20_n04273569_15761.png,5,0.16662676632404327
vit_base_patch16_224,rotation,Probability,0403_rot_dnn_180_boat_20_n04273569_15761.png,6,0.1767401546239853
vit_base_patch16_224,rotation,Probability,0403_rot_dnn_180_boat_20_n04273569_15761.png,7,0.16699059307575226
vit_base_patch16_224,rotation,Probability,0403_rot_dnn_180_boat_20_n04273569_15761.png,8,0.1669217050075531
vit_base_patch16_224,rotation,Probability,0403_rot_dnn_180_boat_20_n04273569_15761.png,9,0.17492926120758057
vit_base_patch16_224,rotation,Probability,0403_rot_dnn_180_boat_20_n04273569_15761.png,10,0.32715922594070435
vit_base_patch16_224,rotation,Probability,0403_rot_dnn_180_boat_20_n04273569_15761.png,11,0.7735844254493713
vit_base_patch16_224,rotation,Probability,0404_rot_dnn_180_oven_20_n04111531_10667.png,0,0.07475316524505615
vit_base_patch16_224,rotation,Probability,0404_rot_dnn_180_oven_20_n04111531_10667.png,1,0.07332202047109604
vit_base_patch16_224,rotation,Probability,0404_rot_dnn_180_oven_20_n04111531_10667.png,2,0.06422246247529984
vit_base_patch16_224,rotation,Probability,0404_rot_dnn_180_oven_20_n04111531_10667.png,3,0.04304177686572075
vit_base_patch16_224,rotation,Probability,0404_rot_dnn_180_oven_20_n04111531_10667.png,4,0.0394318513572216
vit_base_patch16_224,rotation,Probability,0404_rot_dnn_180_oven_20_n04111531_10667.png,5,0.008612208999693394
vit_base_patch16_224,rotation,Probability,0404_rot_dnn_180_oven_20_n04111531_10667.png,6,0.013481185771524906
vit_base_patch16_224,rotation,Probability,0404_rot_dnn_180_oven_20_n04111531_10667.png,7,0.049059413373470306
vit_base_patch16_224,rotation,Probability,0404_rot_dnn_180_oven_20_n04111531_10667.png,8,0.06931530684232712
vit_base_patch16_224,rotation,Probability,0404_rot_dnn_180_oven_20_n04111531_10667.png,9,0.11538965255022049
vit_base_patch16_224,rotation,Probability,0404_rot_dnn_180_oven_20_n04111531_10667.png,10,0.9230713248252869
vit_base_patch16_224,rotation,Probability,0404_rot_dnn_180_oven_20_n04111531_10667.png,11,0.9936094880104065
vit_base_patch16_224,rotation,Probability,0405_rot_dnn_270_knife_20_n03041632_36215.png,0,0.12204617261886597
vit_base_patch16_224,rotation,Probability,0405_rot_dnn_270_knife_20_n03041632_36215.png,1,0.10842530429363251
vit_base_patch16_224,rotation,Probability,0405_rot_dnn_270_knife_20_n03041632_36215.png,2,0.09188400954008102
vit_base_patch16_224,rotation,Probability,0405_rot_dnn_270_knife_20_n03041632_36215.png,3,0.09408671408891678
vit_base_patch16_224,rotation,Probability,0405_rot_dnn_270_knife_20_n03041632_36215.png,4,0.06517768651247025
vit_base_patch16_224,rotation,Probability,0405_rot_dnn_270_knife_20_n03041632_36215.png,5,0.059338897466659546
vit_base_patch16_224,rotation,Probability,0405_rot_dnn_270_knife_20_n03041632_36215.png,6,0.1933283805847168
vit_base_patch16_224,rotation,Probability,0405_rot_dnn_270_knife_20_n03041632_36215.png,7,0.15690238773822784
vit_base_patch16_224,rotation,Probability,0405_rot_dnn_270_knife_20_n03041632_36215.png,8,0.1496332436800003
vit_base_patch16_224,rotation,Probability,0405_rot_dnn_270_knife_20_n03041632_36215.png,9,0.24099501967430115
vit_base_patch16_224,rotation,Probability,0405_rot_dnn_270_knife_20_n03041632_36215.png,10,0.9938850998878479
vit_base_patch16_224,rotation,Probability,0405_rot_dnn_270_knife_20_n03041632_36215.png,11,0.9952380061149597
vit_base_patch16_224,rotation,Probability,0406_rot_dnn_180_bicycle_20_n02835271_2625.png,0,0.1102534756064415
vit_base_patch16_224,rotation,Probability,0406_rot_dnn_180_bicycle_20_n02835271_2625.png,1,0.1070789098739624
vit_base_patch16_224,rotation,Probability,0406_rot_dnn_180_bicycle_20_n02835271_2625.png,2,0.11169279366731644
vit_base_patch16_224,rotation,Probability,0406_rot_dnn_180_bicycle_20_n02835271_2625.png,3,0.11644548922777176
vit_base_patch16_224,rotation,Probability,0406_rot_dnn_180_bicycle_20_n02835271_2625.png,4,0.16118623316287994
vit_base_patch16_224,rotation,Probability,0406_rot_dnn_180_bicycle_20_n02835271_2625.png,5,0.2288127988576889
vit_base_patch16_224,rotation,Probability,0406_rot_dnn_180_bicycle_20_n02835271_2625.png,6,0.1818300485610962
vit_base_patch16_224,rotation,Probability,0406_rot_dnn_180_bicycle_20_n02835271_2625.png,7,0.22957490384578705
vit_base_patch16_224,rotation,Probability,0406_rot_dnn_180_bicycle_20_n02835271_2625.png,8,0.24452313780784607
vit_base_patch16_224,rotation,Probability,0406_rot_dnn_180_bicycle_20_n02835271_2625.png,9,0.43063002824783325
vit_base_patch16_224,rotation,Probability,0406_rot_dnn_180_bicycle_20_n02835271_2625.png,10,0.9685648083686829
vit_base_patch16_224,rotation,Probability,0406_rot_dnn_180_bicycle_20_n02835271_2625.png,11,0.9961621165275574
vit_base_patch16_224,rotation,Probability,0407_rot_dnn_270_bird_20_n02028035_20411.png,0,0.01721147820353508
vit_base_patch16_224,rotation,Probability,0407_rot_dnn_270_bird_20_n02028035_20411.png,1,0.018844615668058395
vit_base_patch16_224,rotation,Probability,0407_rot_dnn_270_bird_20_n02028035_20411.png,2,0.025165721774101257
vit_base_patch16_224,rotation,Probability,0407_rot_dnn_270_bird_20_n02028035_20411.png,3,0.026282500475645065
vit_base_patch16_224,rotation,Probability,0407_rot_dnn_270_bird_20_n02028035_20411.png,4,0.02919299528002739
vit_base_patch16_224,rotation,Probability,0407_rot_dnn_270_bird_20_n02028035_20411.png,5,0.04141869768500328
vit_base_patch16_224,rotation,Probability,0407_rot_dnn_270_bird_20_n02028035_20411.png,6,0.05340444669127464
vit_base_patch16_224,rotation,Probability,0407_rot_dnn_270_bird_20_n02028035_20411.png,7,0.0816619023680687
vit_base_patch16_224,rotation,Probability,0407_rot_dnn_270_bird_20_n02028035_20411.png,8,0.09773106873035431
vit_base_patch16_224,rotation,Probability,0407_rot_dnn_270_bird_20_n02028035_20411.png,9,0.1569560170173645
vit_base_patch16_224,rotation,Probability,0407_rot_dnn_270_bird_20_n02028035_20411.png,10,0.4557138979434967
vit_base_patch16_224,rotation,Probability,0407_rot_dnn_270_bird_20_n02028035_20411.png,11,0.8331003189086914
vit_base_patch16_224,rotation,Probability,0408_rot_dnn_0_knife_20_n03041632_25656.png,0,0.1177704930305481
vit_base_patch16_224,rotation,Probability,0408_rot_dnn_0_knife_20_n03041632_25656.png,1,0.0908965915441513
vit_base_patch16_224,rotation,Probability,0408_rot_dnn_0_knife_20_n03041632_25656.png,2,0.06690004467964172
vit_base_patch16_224,rotation,Probability,0408_rot_dnn_0_knife_20_n03041632_25656.png,3,0.06464914232492447
vit_base_patch16_224,rotation,Probability,0408_rot_dnn_0_knife_20_n03041632_25656.png,4,0.04457351192831993
vit_base_patch16_224,rotation,Probability,0408_rot_dnn_0_knife_20_n03041632_25656.png,5,0.03436211496591568
vit_base_patch16_224,rotation,Probability,0408_rot_dnn_0_knife_20_n03041632_25656.png,6,0.07445411384105682
vit_base_patch16_224,rotation,Probability,0408_rot_dnn_0_knife_20_n03041632_25656.png,7,0.06408451497554779
vit_base_patch16_224,rotation,Probability,0408_rot_dnn_0_knife_20_n03041632_25656.png,8,0.06150766834616661
vit_base_patch16_224,rotation,Probability,0408_rot_dnn_0_knife_20_n03041632_25656.png,9,0.19989851117134094
vit_base_patch16_224,rotation,Probability,0408_rot_dnn_0_knife_20_n03041632_25656.png,10,0.8215909004211426
vit_base_patch16_224,rotation,Probability,0408_rot_dnn_0_knife_20_n03041632_25656.png,11,0.9998241662979126
vit_base_patch16_224,rotation,Probability,0409_rot_dnn_270_oven_20_n04111531_4332.png,0,0.07635343074798584
vit_base_patch16_224,rotation,Probability,0409_rot_dnn_270_oven_20_n04111531_4332.png,1,0.06742683053016663
vit_base_patch16_224,rotation,Probability,0409_rot_dnn_270_oven_20_n04111531_4332.png,2,0.06339725852012634
vit_base_patch16_224,rotation,Probability,0409_rot_dnn_270_oven_20_n04111531_4332.png,3,0.04963258281350136
vit_base_patch16_224,rotation,Probability,0409_rot_dnn_270_oven_20_n04111531_4332.png,4,0.044193338602781296
vit_base_patch16_224,rotation,Probability,0409_rot_dnn_270_oven_20_n04111531_4332.png,5,0.008389594033360481
vit_base_patch16_224,rotation,Probability,0409_rot_dnn_270_oven_20_n04111531_4332.png,6,0.014079785905778408
vit_base_patch16_224,rotation,Probability,0409_rot_dnn_270_oven_20_n04111531_4332.png,7,0.07708033174276352
vit_base_patch16_224,rotation,Probability,0409_rot_dnn_270_oven_20_n04111531_4332.png,8,0.1004151925444603
vit_base_patch16_224,rotation,Probability,0409_rot_dnn_270_oven_20_n04111531_4332.png,9,0.42975422739982605
vit_base_patch16_224,rotation,Probability,0409_rot_dnn_270_oven_20_n04111531_4332.png,10,0.9960590600967407
vit_base_patch16_224,rotation,Probability,0409_rot_dnn_270_oven_20_n04111531_4332.png,11,0.998550295829773
vit_base_patch16_224,rotation,Probability,0410_rot_dnn_180_keyboard_20_n04505470_3553.png,0,0.03379810228943825
vit_base_patch16_224,rotation,Probability,0410_rot_dnn_180_keyboard_20_n04505470_3553.png,1,0.037702057510614395
vit_base_patch16_224,rotation,Probability,0410_rot_dnn_180_keyboard_20_n04505470_3553.png,2,0.03560961037874222
vit_base_patch16_224,rotation,Probability,0410_rot_dnn_180_keyboard_20_n04505470_3553.png,3,0.045815180987119675
vit_base_patch16_224,rotation,Probability,0410_rot_dnn_180_keyboard_20_n04505470_3553.png,4,0.06203832849860191
vit_base_patch16_224,rotation,Probability,0410_rot_dnn_180_keyboard_20_n04505470_3553.png,5,0.08695089817047119
vit_base_patch16_224,rotation,Probability,0410_rot_dnn_180_keyboard_20_n04505470_3553.png,6,0.14261126518249512
vit_base_patch16_224,rotation,Probability,0410_rot_dnn_180_keyboard_20_n04505470_3553.png,7,0.32450029253959656
vit_base_patch16_224,rotation,Probability,0410_rot_dnn_180_keyboard_20_n04505470_3553.png,8,0.28591686487197876
vit_base_patch16_224,rotation,Probability,0410_rot_dnn_180_keyboard_20_n04505470_3553.png,9,0.4650488793849945
vit_base_patch16_224,rotation,Probability,0410_rot_dnn_180_keyboard_20_n04505470_3553.png,10,0.9841916561126709
vit_base_patch16_224,rotation,Probability,0410_rot_dnn_180_keyboard_20_n04505470_3553.png,11,0.9961790442466736
vit_base_patch16_224,rotation,Probability,0411_rot_dnn_180_bicycle_20_n02835271_18706.png,0,0.10773516446352005
vit_base_patch16_224,rotation,Probability,0411_rot_dnn_180_bicycle_20_n02835271_18706.png,1,0.11769919097423553
vit_base_patch16_224,rotation,Probability,0411_rot_dnn_180_bicycle_20_n02835271_18706.png,2,0.12463733553886414
vit_base_patch16_224,rotation,Probability,0411_rot_dnn_180_bicycle_20_n02835271_18706.png,3,0.12193885445594788
vit_base_patch16_224,rotation,Probability,0411_rot_dnn_180_bicycle_20_n02835271_18706.png,4,0.1530812680721283
vit_base_patch16_224,rotation,Probability,0411_rot_dnn_180_bicycle_20_n02835271_18706.png,5,0.1820792704820633
vit_base_patch16_224,rotation,Probability,0411_rot_dnn_180_bicycle_20_n02835271_18706.png,6,0.11475381255149841
vit_base_patch16_224,rotation,Probability,0411_rot_dnn_180_bicycle_20_n02835271_18706.png,7,0.1891726851463318
vit_base_patch16_224,rotation,Probability,0411_rot_dnn_180_bicycle_20_n02835271_18706.png,8,0.21864695847034454
vit_base_patch16_224,rotation,Probability,0411_rot_dnn_180_bicycle_20_n02835271_18706.png,9,0.4333999752998352
vit_base_patch16_224,rotation,Probability,0411_rot_dnn_180_bicycle_20_n02835271_18706.png,10,0.9834579825401306
vit_base_patch16_224,rotation,Probability,0411_rot_dnn_180_bicycle_20_n02835271_18706.png,11,0.9983564615249634
vit_base_patch16_224,rotation,Probability,0412_rot_dnn_270_truck_20_n03417042_10744.png,0,0.037071600556373596
vit_base_patch16_224,rotation,Probability,0412_rot_dnn_270_truck_20_n03417042_10744.png,1,0.08116379380226135
vit_base_patch16_224,rotation,Probability,0412_rot_dnn_270_truck_20_n03417042_10744.png,2,0.07547149062156677
vit_base_patch16_224,rotation,Probability,0412_rot_dnn_270_truck_20_n03417042_10744.png,3,0.10701385885477066
vit_base_patch16_224,rotation,Probability,0412_rot_dnn_270_truck_20_n03417042_10744.png,4,0.10645139217376709
vit_base_patch16_224,rotation,Probability,0412_rot_dnn_270_truck_20_n03417042_10744.png,5,0.08813697844743729
vit_base_patch16_224,rotation,Probability,0412_rot_dnn_270_truck_20_n03417042_10744.png,6,0.09921804070472717
vit_base_patch16_224,rotation,Probability,0412_rot_dnn_270_truck_20_n03417042_10744.png,7,0.06871481239795685
vit_base_patch16_224,rotation,Probability,0412_rot_dnn_270_truck_20_n03417042_10744.png,8,0.07428149878978729
vit_base_patch16_224,rotation,Probability,0412_rot_dnn_270_truck_20_n03417042_10744.png,9,0.09437292814254761
vit_base_patch16_224,rotation,Probability,0412_rot_dnn_270_truck_20_n03417042_10744.png,10,0.1495843529701233
vit_base_patch16_224,rotation,Probability,0412_rot_dnn_270_truck_20_n03417042_10744.png,11,0.1154971793293953
vit_base_patch16_224,rotation,Probability,0413_rot_dnn_0_clock_20_n03196217_11724.png,0,0.012426139786839485
vit_base_patch16_224,rotation,Probability,0413_rot_dnn_0_clock_20_n03196217_11724.png,1,0.01817176677286625
vit_base_patch16_224,rotation,Probability,0413_rot_dnn_0_clock_20_n03196217_11724.png,2,0.026731174439191818
vit_base_patch16_224,rotation,Probability,0413_rot_dnn_0_clock_20_n03196217_11724.png,3,0.0359097383916378
vit_base_patch16_224,rotation,Probability,0413_rot_dnn_0_clock_20_n03196217_11724.png,4,0.04562583938241005
vit_base_patch16_224,rotation,Probability,0413_rot_dnn_0_clock_20_n03196217_11724.png,5,0.09210607409477234
vit_base_patch16_224,rotation,Probability,0413_rot_dnn_0_clock_20_n03196217_11724.png,6,0.0824812799692154
vit_base_patch16_224,rotation,Probability,0413_rot_dnn_0_clock_20_n03196217_11724.png,7,0.20157578587532043
vit_base_patch16_224,rotation,Probability,0413_rot_dnn_0_clock_20_n03196217_11724.png,8,0.21289239823818207
vit_base_patch16_224,rotation,Probability,0413_rot_dnn_0_clock_20_n03196217_11724.png,9,0.5646288394927979
vit_base_patch16_224,rotation,Probability,0413_rot_dnn_0_clock_20_n03196217_11724.png,10,0.9750424027442932
vit_base_patch16_224,rotation,Probability,0413_rot_dnn_0_clock_20_n03196217_11724.png,11,0.9884521961212158
vit_base_patch16_224,rotation,Probability,0414_rot_dnn_270_bicycle_20_n02835271_14123.png,0,0.11004164814949036
vit_base_patch16_224,rotation,Probability,0414_rot_dnn_270_bicycle_20_n02835271_14123.png,1,0.09874255210161209
vit_base_patch16_224,rotation,Probability,0414_rot_dnn_270_bicycle_20_n02835271_14123.png,2,0.09689569473266602
vit_base_patch16_224,rotation,Probability,0414_rot_dnn_270_bicycle_20_n02835271_14123.png,3,0.09608427435159683
vit_base_patch16_224,rotation,Probability,0414_rot_dnn_270_bicycle_20_n02835271_14123.png,4,0.11836168169975281
vit_base_patch16_224,rotation,Probability,0414_rot_dnn_270_bicycle_20_n02835271_14123.png,5,0.14427098631858826
vit_base_patch16_224,rotation,Probability,0414_rot_dnn_270_bicycle_20_n02835271_14123.png,6,0.13864552974700928
vit_base_patch16_224,rotation,Probability,0414_rot_dnn_270_bicycle_20_n02835271_14123.png,7,0.17083445191383362
vit_base_patch16_224,rotation,Probability,0414_rot_dnn_270_bicycle_20_n02835271_14123.png,8,0.15335418283939362
vit_base_patch16_224,rotation,Probability,0414_rot_dnn_270_bicycle_20_n02835271_14123.png,9,0.3694251477718353
vit_base_patch16_224,rotation,Probability,0414_rot_dnn_270_bicycle_20_n02835271_14123.png,10,0.9791237115859985
vit_base_patch16_224,rotation,Probability,0414_rot_dnn_270_bicycle_20_n02835271_14123.png,11,0.9954125285148621
vit_base_patch16_224,rotation,Probability,0415_rot_dnn_270_bicycle_20_n02835271_7900.png,0,0.10772953182458878
vit_base_patch16_224,rotation,Probability,0415_rot_dnn_270_bicycle_20_n02835271_7900.png,1,0.11141932010650635
vit_base_patch16_224,rotation,Probability,0415_rot_dnn_270_bicycle_20_n02835271_7900.png,2,0.11235877126455307
vit_base_patch16_224,rotation,Probability,0415_rot_dnn_270_bicycle_20_n02835271_7900.png,3,0.10537465661764145
vit_base_patch16_224,rotation,Probability,0415_rot_dnn_270_bicycle_20_n02835271_7900.png,4,0.13492128252983093
vit_base_patch16_224,rotation,Probability,0415_rot_dnn_270_bicycle_20_n02835271_7900.png,5,0.14292095601558685
vit_base_patch16_224,rotation,Probability,0415_rot_dnn_270_bicycle_20_n02835271_7900.png,6,0.09142681956291199
vit_base_patch16_224,rotation,Probability,0415_rot_dnn_270_bicycle_20_n02835271_7900.png,7,0.1178637370467186
vit_base_patch16_224,rotation,Probability,0415_rot_dnn_270_bicycle_20_n02835271_7900.png,8,0.1485881209373474
vit_base_patch16_224,rotation,Probability,0415_rot_dnn_270_bicycle_20_n02835271_7900.png,9,0.2551741898059845
vit_base_patch16_224,rotation,Probability,0415_rot_dnn_270_bicycle_20_n02835271_7900.png,10,0.651073694229126
vit_base_patch16_224,rotation,Probability,0415_rot_dnn_270_bicycle_20_n02835271_7900.png,11,0.9857122898101807
vit_base_patch16_224,rotation,Probability,0416_rot_dnn_270_truck_20_n03417042_2153.png,0,0.0355028472840786
vit_base_patch16_224,rotation,Probability,0416_rot_dnn_270_truck_20_n03417042_2153.png,1,0.08133844286203384
vit_base_patch16_224,rotation,Probability,0416_rot_dnn_270_truck_20_n03417042_2153.png,2,0.07521792501211166
vit_base_patch16_224,rotation,Probability,0416_rot_dnn_270_truck_20_n03417042_2153.png,3,0.10699151456356049
vit_base_patch16_224,rotation,Probability,0416_rot_dnn_270_truck_20_n03417042_2153.png,4,0.10645890980958939
vit_base_patch16_224,rotation,Probability,0416_rot_dnn_270_truck_20_n03417042_2153.png,5,0.08439695090055466
vit_base_patch16_224,rotation,Probability,0416_rot_dnn_270_truck_20_n03417042_2153.png,6,0.07698651403188705
vit_base_patch16_224,rotation,Probability,0416_rot_dnn_270_truck_20_n03417042_2153.png,7,0.06979193538427353
vit_base_patch16_224,rotation,Probability,0416_rot_dnn_270_truck_20_n03417042_2153.png,8,0.0817953422665596
vit_base_patch16_224,rotation,Probability,0416_rot_dnn_270_truck_20_n03417042_2153.png,9,0.14077363908290863
vit_base_patch16_224,rotation,Probability,0416_rot_dnn_270_truck_20_n03417042_2153.png,10,0.44987568259239197
vit_base_patch16_224,rotation,Probability,0416_rot_dnn_270_truck_20_n03417042_2153.png,11,0.9564543962478638
vit_base_patch16_224,rotation,Probability,0417_rot_dnn_270_bicycle_20_n03792782_10129.png,0,0.11110230535268784
vit_base_patch16_224,rotation,Probability,0417_rot_dnn_270_bicycle_20_n03792782_10129.png,1,0.15563032031059265
vit_base_patch16_224,rotation,Probability,0417_rot_dnn_270_bicycle_20_n03792782_10129.png,2,0.1415957510471344
vit_base_patch16_224,rotation,Probability,0417_rot_dnn_270_bicycle_20_n03792782_10129.png,3,0.13701185584068298
vit_base_patch16_224,rotation,Probability,0417_rot_dnn_270_bicycle_20_n03792782_10129.png,4,0.1585221141576767
vit_base_patch16_224,rotation,Probability,0417_rot_dnn_270_bicycle_20_n03792782_10129.png,5,0.09432327002286911
vit_base_patch16_224,rotation,Probability,0417_rot_dnn_270_bicycle_20_n03792782_10129.png,6,0.06402745097875595
vit_base_patch16_224,rotation,Probability,0417_rot_dnn_270_bicycle_20_n03792782_10129.png,7,0.08502859622240067
vit_base_patch16_224,rotation,Probability,0417_rot_dnn_270_bicycle_20_n03792782_10129.png,8,0.07541218400001526
vit_base_patch16_224,rotation,Probability,0417_rot_dnn_270_bicycle_20_n03792782_10129.png,9,0.10151457041501999
vit_base_patch16_224,rotation,Probability,0417_rot_dnn_270_bicycle_20_n03792782_10129.png,10,0.22309648990631104
vit_base_patch16_224,rotation,Probability,0417_rot_dnn_270_bicycle_20_n03792782_10129.png,11,0.21860729157924652
vit_base_patch16_224,rotation,Probability,0418_rot_dnn_180_bird_20_n01514859_18430.png,0,0.017322832718491554
vit_base_patch16_224,rotation,Probability,0418_rot_dnn_180_bird_20_n01514859_18430.png,1,0.018302898854017258
vit_base_patch16_224,rotation,Probability,0418_rot_dnn_180_bird_20_n01514859_18430.png,2,0.024567432701587677
vit_base_patch16_224,rotation,Probability,0418_rot_dnn_180_bird_20_n01514859_18430.png,3,0.025723624974489212
vit_base_patch16_224,rotation,Probability,0418_rot_dnn_180_bird_20_n01514859_18430.png,4,0.027860892936587334
vit_base_patch16_224,rotation,Probability,0418_rot_dnn_180_bird_20_n01514859_18430.png,5,0.054452747106552124
vit_base_patch16_224,rotation,Probability,0418_rot_dnn_180_bird_20_n01514859_18430.png,6,0.051217567175626755
vit_base_patch16_224,rotation,Probability,0418_rot_dnn_180_bird_20_n01514859_18430.png,7,0.0927841067314148
vit_base_patch16_224,rotation,Probability,0418_rot_dnn_180_bird_20_n01514859_18430.png,8,0.1326676458120346
vit_base_patch16_224,rotation,Probability,0418_rot_dnn_180_bird_20_n01514859_18430.png,9,0.1889459639787674
vit_base_patch16_224,rotation,Probability,0418_rot_dnn_180_bird_20_n01514859_18430.png,10,0.9061620235443115
vit_base_patch16_224,rotation,Probability,0418_rot_dnn_180_bird_20_n01514859_18430.png,11,0.9438759088516235
vit_base_patch16_224,rotation,Probability,0419_rot_dnn_0_chair_20_n04099969_5010.png,0,0.09398224949836731
vit_base_patch16_224,rotation,Probability,0419_rot_dnn_0_chair_20_n04099969_5010.png,1,0.11986742913722992
vit_base_patch16_224,rotation,Probability,0419_rot_dnn_0_chair_20_n04099969_5010.png,2,0.08688367903232574
vit_base_patch16_224,rotation,Probability,0419_rot_dnn_0_chair_20_n04099969_5010.png,3,0.05701439455151558
vit_base_patch16_224,rotation,Probability,0419_rot_dnn_0_chair_20_n04099969_5010.png,4,0.041085559874773026
vit_base_patch16_224,rotation,Probability,0419_rot_dnn_0_chair_20_n04099969_5010.png,5,0.03269427269697189
vit_base_patch16_224,rotation,Probability,0419_rot_dnn_0_chair_20_n04099969_5010.png,6,0.032690566033124924
vit_base_patch16_224,rotation,Probability,0419_rot_dnn_0_chair_20_n04099969_5010.png,7,0.08876551687717438
vit_base_patch16_224,rotation,Probability,0419_rot_dnn_0_chair_20_n04099969_5010.png,8,0.17582865059375763
vit_base_patch16_224,rotation,Probability,0419_rot_dnn_0_chair_20_n04099969_5010.png,9,0.36754417419433594
vit_base_patch16_224,rotation,Probability,0419_rot_dnn_0_chair_20_n04099969_5010.png,10,0.9997473955154419
vit_base_patch16_224,rotation,Probability,0419_rot_dnn_0_chair_20_n04099969_5010.png,11,0.9927707314491272
vit_base_patch16_224,rotation,Probability,0420_rot_dnn_0_truck_20_n03796401_588.png,0,0.03514479845762253
vit_base_patch16_224,rotation,Probability,0420_rot_dnn_0_truck_20_n03796401_588.png,1,0.0772784873843193
vit_base_patch16_224,rotation,Probability,0420_rot_dnn_0_truck_20_n03796401_588.png,2,0.07173533737659454
vit_base_patch16_224,rotation,Probability,0420_rot_dnn_0_truck_20_n03796401_588.png,3,0.09915360063314438
vit_base_patch16_224,rotation,Probability,0420_rot_dnn_0_truck_20_n03796401_588.png,4,0.11272267252206802
vit_base_patch16_224,rotation,Probability,0420_rot_dnn_0_truck_20_n03796401_588.png,5,0.10322655737400055
vit_base_patch16_224,rotation,Probability,0420_rot_dnn_0_truck_20_n03796401_588.png,6,0.14357104897499084
vit_base_patch16_224,rotation,Probability,0420_rot_dnn_0_truck_20_n03796401_588.png,7,0.09235654771327972
vit_base_patch16_224,rotation,Probability,0420_rot_dnn_0_truck_20_n03796401_588.png,8,0.09255074709653854
vit_base_patch16_224,rotation,Probability,0420_rot_dnn_0_truck_20_n03796401_588.png,9,0.14109618961811066
vit_base_patch16_224,rotation,Probability,0420_rot_dnn_0_truck_20_n03796401_588.png,10,0.8019942045211792
vit_base_patch16_224,rotation,Probability,0420_rot_dnn_0_truck_20_n03796401_588.png,11,0.9932036995887756
