subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,silhouette,Entropy,bird1.png,1,2.4985101222991943
vit_base_patch16_224,silhouette,Entropy,bird1.png,2,2.5135254859924316
vit_base_patch16_224,silhouette,Entropy,bird1.png,3,2.5760929584503174
vit_base_patch16_224,silhouette,Entropy,bird1.png,4,2.5449371337890625
vit_base_patch16_224,silhouette,Entropy,bird1.png,5,2.579970121383667
vit_base_patch16_224,silhouette,Entropy,bird1.png,6,2.0007357597351074
vit_base_patch16_224,silhouette,Entropy,bird1.png,7,2.2802655696868896
vit_base_patch16_224,silhouette,Entropy,bird1.png,8,2.565152168273926
vit_base_patch16_224,silhouette,Entropy,bird1.png,9,2.562314033508301
vit_base_patch16_224,silhouette,Entropy,bird1.png,10,2.440744400024414
vit_base_patch16_224,silhouette,Entropy,bird1.png,11,2.288992166519165
vit_base_patch16_224,silhouette,Entropy,bird10.png,0,2.319849967956543
vit_base_patch16_224,silhouette,Entropy,bird10.png,1,2.5028140544891357
vit_base_patch16_224,silhouette,Entropy,bird10.png,2,2.525088310241699
vit_base_patch16_224,silhouette,Entropy,bird10.png,3,2.584568977355957
vit_base_patch16_224,silhouette,Entropy,bird10.png,4,2.5618882179260254
vit_base_patch16_224,silhouette,Entropy,bird10.png,5,2.5838959217071533
vit_base_patch16_224,silhouette,Entropy,bird10.png,6,1.946096658706665
vit_base_patch16_224,silhouette,Entropy,bird10.png,7,2.2514307498931885
vit_base_patch16_224,silhouette,Entropy,bird10.png,8,2.549362897872925
vit_base_patch16_224,silhouette,Entropy,bird10.png,9,2.4970309734344482
vit_base_patch16_224,silhouette,Entropy,bird10.png,10,2.1959779262542725
vit_base_patch16_224,silhouette,Entropy,bird10.png,11,1.5975247621536255
vit_base_patch16_224,silhouette,Entropy,bird2.png,0,2.3222646713256836
vit_base_patch16_224,silhouette,Entropy,bird2.png,1,2.5152783393859863
vit_base_patch16_224,silhouette,Entropy,bird2.png,2,2.537385940551758
vit_base_patch16_224,silhouette,Entropy,bird2.png,3,2.599029779434204
vit_base_patch16_224,silhouette,Entropy,bird2.png,4,2.5720930099487305
vit_base_patch16_224,silhouette,Entropy,bird2.png,5,2.5675673484802246
vit_base_patch16_224,silhouette,Entropy,bird2.png,6,2.004612445831299
vit_base_patch16_224,silhouette,Entropy,bird2.png,7,2.221355676651001
vit_base_patch16_224,silhouette,Entropy,bird2.png,8,2.4835305213928223
vit_base_patch16_224,silhouette,Entropy,bird2.png,9,2.477421283721924
vit_base_patch16_224,silhouette,Entropy,bird2.png,10,2.298901081085205
vit_base_patch16_224,silhouette,Entropy,bird2.png,11,1.8647401332855225
vit_base_patch16_224,silhouette,Entropy,bird3.png,0,2.3217082023620605
vit_base_patch16_224,silhouette,Entropy,bird3.png,1,2.502861976623535
vit_base_patch16_224,silhouette,Entropy,bird3.png,2,2.521822929382324
vit_base_patch16_224,silhouette,Entropy,bird3.png,3,2.579634666442871
vit_base_patch16_224,silhouette,Entropy,bird3.png,4,2.5590410232543945
vit_base_patch16_224,silhouette,Entropy,bird3.png,5,2.5899765491485596
vit_base_patch16_224,silhouette,Entropy,bird3.png,6,2.030264139175415
vit_base_patch16_224,silhouette,Entropy,bird3.png,7,2.3102757930755615
vit_base_patch16_224,silhouette,Entropy,bird3.png,8,2.554041862487793
vit_base_patch16_224,silhouette,Entropy,bird3.png,9,2.5138630867004395
vit_base_patch16_224,silhouette,Entropy,bird3.png,10,1.981282353401184
vit_base_patch16_224,silhouette,Entropy,bird3.png,11,1.3284151554107666
vit_base_patch16_224,silhouette,Entropy,bird4.png,0,2.321889638900757
vit_base_patch16_224,silhouette,Entropy,bird4.png,1,2.5140366554260254
vit_base_patch16_224,silhouette,Entropy,bird4.png,2,2.535147190093994
vit_base_patch16_224,silhouette,Entropy,bird4.png,3,2.5948731899261475
vit_base_patch16_224,silhouette,Entropy,bird4.png,4,2.5546987056732178
vit_base_patch16_224,silhouette,Entropy,bird4.png,5,2.5514676570892334
vit_base_patch16_224,silhouette,Entropy,bird4.png,6,2.0680222511291504
vit_base_patch16_224,silhouette,Entropy,bird4.png,7,2.2389564514160156
vit_base_patch16_224,silhouette,Entropy,bird4.png,8,2.3471474647521973
vit_base_patch16_224,silhouette,Entropy,bird4.png,9,2.252026081085205
vit_base_patch16_224,silhouette,Entropy,bird4.png,10,1.6546711921691895
vit_base_patch16_224,silhouette,Entropy,bird4.png,11,1.342275857925415
vit_base_patch16_224,silhouette,Entropy,bird5.png,0,2.316753387451172
vit_base_patch16_224,silhouette,Entropy,bird5.png,1,2.516507625579834
vit_base_patch16_224,silhouette,Entropy,bird5.png,2,2.543311595916748
vit_base_patch16_224,silhouette,Entropy,bird5.png,3,2.602891445159912
vit_base_patch16_224,silhouette,Entropy,bird5.png,4,2.5657896995544434
vit_base_patch16_224,silhouette,Entropy,bird5.png,5,2.584296226501465
vit_base_patch16_224,silhouette,Entropy,bird5.png,6,2.150459051132202
vit_base_patch16_224,silhouette,Entropy,bird5.png,7,2.248824119567871
vit_base_patch16_224,silhouette,Entropy,bird5.png,8,2.5285298824310303
vit_base_patch16_224,silhouette,Entropy,bird5.png,9,2.5511252880096436
vit_base_patch16_224,silhouette,Entropy,bird5.png,10,2.219196319580078
vit_base_patch16_224,silhouette,Entropy,bird5.png,11,1.1631155014038086
vit_base_patch16_224,silhouette,Entropy,bird6.png,0,2.3162648677825928
vit_base_patch16_224,silhouette,Entropy,bird6.png,1,2.509493589401245
vit_base_patch16_224,silhouette,Entropy,bird6.png,2,2.5323636531829834
vit_base_patch16_224,silhouette,Entropy,bird6.png,3,2.59214448928833
vit_base_patch16_224,silhouette,Entropy,bird6.png,4,2.552215337753296
vit_base_patch16_224,silhouette,Entropy,bird6.png,5,2.571101188659668
vit_base_patch16_224,silhouette,Entropy,bird6.png,6,2.010329246520996
vit_base_patch16_224,silhouette,Entropy,bird6.png,7,2.2350940704345703
vit_base_patch16_224,silhouette,Entropy,bird6.png,8,2.5405144691467285
vit_base_patch16_224,silhouette,Entropy,bird6.png,9,2.584627866744995
vit_base_patch16_224,silhouette,Entropy,bird6.png,10,2.2583746910095215
vit_base_patch16_224,silhouette,Entropy,bird6.png,11,2.061314582824707
vit_base_patch16_224,silhouette,Entropy,bird7.png,0,2.311400890350342
vit_base_patch16_224,silhouette,Entropy,bird7.png,1,2.489445686340332
vit_base_patch16_224,silhouette,Entropy,bird7.png,2,2.5163989067077637
vit_base_patch16_224,silhouette,Entropy,bird7.png,3,2.5723047256469727
vit_base_patch16_224,silhouette,Entropy,bird7.png,4,2.5510506629943848
vit_base_patch16_224,silhouette,Entropy,bird7.png,5,2.5803565979003906
vit_base_patch16_224,silhouette,Entropy,bird7.png,6,2.137624502182007
vit_base_patch16_224,silhouette,Entropy,bird7.png,7,2.2358503341674805
vit_base_patch16_224,silhouette,Entropy,bird7.png,8,2.491058826446533
vit_base_patch16_224,silhouette,Entropy,bird7.png,9,2.505908966064453
vit_base_patch16_224,silhouette,Entropy,bird7.png,10,1.6516779661178589
vit_base_patch16_224,silhouette,Entropy,bird7.png,11,1.3296146392822266
vit_base_patch16_224,silhouette,Entropy,bird8.png,0,2.315431833267212
vit_base_patch16_224,silhouette,Entropy,bird8.png,1,2.5048985481262207
vit_base_patch16_224,silhouette,Entropy,bird8.png,2,2.533345937728882
vit_base_patch16_224,silhouette,Entropy,bird8.png,3,2.5909738540649414
vit_base_patch16_224,silhouette,Entropy,bird8.png,4,2.5530240535736084
vit_base_patch16_224,silhouette,Entropy,bird8.png,5,2.572627067565918
vit_base_patch16_224,silhouette,Entropy,bird8.png,6,1.9527857303619385
vit_base_patch16_224,silhouette,Entropy,bird8.png,7,2.147160053253174
vit_base_patch16_224,silhouette,Entropy,bird8.png,8,2.497237205505371
vit_base_patch16_224,silhouette,Entropy,bird8.png,9,2.574565887451172
vit_base_patch16_224,silhouette,Entropy,bird8.png,10,2.411471366882324
vit_base_patch16_224,silhouette,Entropy,bird8.png,11,1.9435478448867798
vit_base_patch16_224,silhouette,Entropy,bird9.png,0,2.312312364578247
vit_base_patch16_224,silhouette,Entropy,bird9.png,1,2.5091776847839355
vit_base_patch16_224,silhouette,Entropy,bird9.png,2,2.5384347438812256
vit_base_patch16_224,silhouette,Entropy,bird9.png,3,2.600712776184082
vit_base_patch16_224,silhouette,Entropy,bird9.png,4,2.578864097595215
vit_base_patch16_224,silhouette,Entropy,bird9.png,5,2.6143486499786377
vit_base_patch16_224,silhouette,Entropy,bird9.png,6,2.203460454940796
vit_base_patch16_224,silhouette,Entropy,bird9.png,7,2.416757583618164
vit_base_patch16_224,silhouette,Entropy,bird9.png,8,2.621175765991211
vit_base_patch16_224,silhouette,Entropy,bird9.png,9,2.618220806121826
vit_base_patch16_224,silhouette,Entropy,bird9.png,10,2.411769151687622
vit_base_patch16_224,silhouette,Entropy,bird9.png,11,1.6529052257537842
vit_base_patch16_224,silhouette,Entropy,boat1.png,0,2.321451187133789
vit_base_patch16_224,silhouette,Entropy,boat1.png,1,2.5060787200927734
vit_base_patch16_224,silhouette,Entropy,boat1.png,2,2.517849922180176
vit_base_patch16_224,silhouette,Entropy,boat1.png,3,2.5767602920532227
vit_base_patch16_224,silhouette,Entropy,boat1.png,4,2.527005195617676
vit_base_patch16_224,silhouette,Entropy,boat1.png,5,2.5258677005767822
vit_base_patch16_224,silhouette,Entropy,boat1.png,6,2.0405945777893066
vit_base_patch16_224,silhouette,Entropy,boat1.png,7,2.1387791633605957
vit_base_patch16_224,silhouette,Entropy,boat1.png,8,2.424330711364746
vit_base_patch16_224,silhouette,Entropy,boat1.png,9,2.3326292037963867
vit_base_patch16_224,silhouette,Entropy,boat1.png,10,0.7108777761459351
vit_base_patch16_224,silhouette,Entropy,boat1.png,11,0.2709161937236786
vit_base_patch16_224,silhouette,Entropy,boat10.png,0,2.3146724700927734
vit_base_patch16_224,silhouette,Entropy,boat10.png,1,2.497631549835205
vit_base_patch16_224,silhouette,Entropy,boat10.png,2,2.5139498710632324
vit_base_patch16_224,silhouette,Entropy,boat10.png,3,2.576399087905884
vit_base_patch16_224,silhouette,Entropy,boat10.png,4,2.535893440246582
vit_base_patch16_224,silhouette,Entropy,boat10.png,5,2.547706127166748
vit_base_patch16_224,silhouette,Entropy,boat10.png,6,1.9719212055206299
vit_base_patch16_224,silhouette,Entropy,boat10.png,7,2.2033276557922363
vit_base_patch16_224,silhouette,Entropy,boat10.png,8,2.427807092666626
vit_base_patch16_224,silhouette,Entropy,boat10.png,9,2.460519790649414
vit_base_patch16_224,silhouette,Entropy,boat10.png,10,1.0732662677764893
vit_base_patch16_224,silhouette,Entropy,boat10.png,11,0.7359488010406494
vit_base_patch16_224,silhouette,Entropy,boat2.png,0,2.315755605697632
vit_base_patch16_224,silhouette,Entropy,boat2.png,1,2.498875617980957
vit_base_patch16_224,silhouette,Entropy,boat2.png,2,2.521514415740967
vit_base_patch16_224,silhouette,Entropy,boat2.png,3,2.5750632286071777
vit_base_patch16_224,silhouette,Entropy,boat2.png,4,2.5381393432617188
vit_base_patch16_224,silhouette,Entropy,boat2.png,5,2.543936252593994
vit_base_patch16_224,silhouette,Entropy,boat2.png,6,2.043884754180908
vit_base_patch16_224,silhouette,Entropy,boat2.png,7,2.1412441730499268
vit_base_patch16_224,silhouette,Entropy,boat2.png,8,2.4282312393188477
vit_base_patch16_224,silhouette,Entropy,boat2.png,9,2.3248367309570312
vit_base_patch16_224,silhouette,Entropy,boat2.png,10,1.0050554275512695
vit_base_patch16_224,silhouette,Entropy,boat2.png,11,0.33058685064315796
vit_base_patch16_224,silhouette,Entropy,boat3.png,0,2.321824073791504
vit_base_patch16_224,silhouette,Entropy,boat3.png,1,2.511477470397949
vit_base_patch16_224,silhouette,Entropy,boat3.png,2,2.5212175846099854
vit_base_patch16_224,silhouette,Entropy,boat3.png,3,2.5796773433685303
vit_base_patch16_224,silhouette,Entropy,boat3.png,4,2.5261478424072266
vit_base_patch16_224,silhouette,Entropy,boat3.png,5,2.5503618717193604
vit_base_patch16_224,silhouette,Entropy,boat3.png,6,2.361328125
vit_base_patch16_224,silhouette,Entropy,boat3.png,7,2.3355793952941895
vit_base_patch16_224,silhouette,Entropy,boat3.png,8,2.575451374053955
vit_base_patch16_224,silhouette,Entropy,boat3.png,9,2.5436058044433594
vit_base_patch16_224,silhouette,Entropy,boat3.png,10,2.295362710952759
vit_base_patch16_224,silhouette,Entropy,boat3.png,11,2.107492446899414
vit_base_patch16_224,silhouette,Entropy,boat4.png,0,2.3164381980895996
vit_base_patch16_224,silhouette,Entropy,boat4.png,1,2.497694492340088
vit_base_patch16_224,silhouette,Entropy,boat4.png,2,2.508866310119629
vit_base_patch16_224,silhouette,Entropy,boat4.png,3,2.567775249481201
vit_base_patch16_224,silhouette,Entropy,boat4.png,4,2.5251665115356445
vit_base_patch16_224,silhouette,Entropy,boat4.png,5,2.546872615814209
vit_base_patch16_224,silhouette,Entropy,boat4.png,6,2.0480213165283203
vit_base_patch16_224,silhouette,Entropy,boat4.png,7,2.1609134674072266
vit_base_patch16_224,silhouette,Entropy,boat4.png,8,2.356297016143799
vit_base_patch16_224,silhouette,Entropy,boat4.png,9,2.2969765663146973
vit_base_patch16_224,silhouette,Entropy,boat4.png,10,0.3559000790119171
vit_base_patch16_224,silhouette,Entropy,boat4.png,11,0.17690107226371765
vit_base_patch16_224,silhouette,Entropy,boat5.png,0,2.321479082107544
vit_base_patch16_224,silhouette,Entropy,boat5.png,1,2.5478203296661377
vit_base_patch16_224,silhouette,Entropy,boat5.png,2,2.5821475982666016
vit_base_patch16_224,silhouette,Entropy,boat5.png,3,2.6394104957580566
vit_base_patch16_224,silhouette,Entropy,boat5.png,4,2.593351364135742
vit_base_patch16_224,silhouette,Entropy,boat5.png,5,2.5945024490356445
vit_base_patch16_224,silhouette,Entropy,boat5.png,6,2.572002410888672
vit_base_patch16_224,silhouette,Entropy,boat5.png,7,2.5509209632873535
vit_base_patch16_224,silhouette,Entropy,boat5.png,8,2.6409144401550293
vit_base_patch16_224,silhouette,Entropy,boat5.png,9,2.562364101409912
vit_base_patch16_224,silhouette,Entropy,boat5.png,10,2.409186840057373
vit_base_patch16_224,silhouette,Entropy,boat5.png,11,2.092430353164673
vit_base_patch16_224,silhouette,Entropy,boat6.png,0,2.3126182556152344
vit_base_patch16_224,silhouette,Entropy,boat6.png,1,2.490985870361328
vit_base_patch16_224,silhouette,Entropy,boat6.png,2,2.50760555267334
vit_base_patch16_224,silhouette,Entropy,boat6.png,3,2.5687546730041504
vit_base_patch16_224,silhouette,Entropy,boat6.png,4,2.5430450439453125
vit_base_patch16_224,silhouette,Entropy,boat6.png,5,2.566849946975708
vit_base_patch16_224,silhouette,Entropy,boat6.png,6,1.8462355136871338
vit_base_patch16_224,silhouette,Entropy,boat6.png,7,2.096374273300171
vit_base_patch16_224,silhouette,Entropy,boat6.png,8,2.423314332962036
vit_base_patch16_224,silhouette,Entropy,boat6.png,9,2.3406033515930176
vit_base_patch16_224,silhouette,Entropy,boat6.png,10,1.3023288249969482
vit_base_patch16_224,silhouette,Entropy,boat6.png,11,1.0659945011138916
vit_base_patch16_224,silhouette,Entropy,boat7.png,0,2.3131492137908936
vit_base_patch16_224,silhouette,Entropy,boat7.png,1,2.4915642738342285
vit_base_patch16_224,silhouette,Entropy,boat7.png,2,2.5121450424194336
vit_base_patch16_224,silhouette,Entropy,boat7.png,3,2.5710248947143555
vit_base_patch16_224,silhouette,Entropy,boat7.png,4,2.5628905296325684
vit_base_patch16_224,silhouette,Entropy,boat7.png,5,2.55826473236084
vit_base_patch16_224,silhouette,Entropy,boat7.png,6,1.779885172843933
vit_base_patch16_224,silhouette,Entropy,boat7.png,7,2.030001163482666
vit_base_patch16_224,silhouette,Entropy,boat7.png,8,2.30778169631958
vit_base_patch16_224,silhouette,Entropy,boat7.png,9,2.2575466632843018
vit_base_patch16_224,silhouette,Entropy,boat7.png,10,0.6427441835403442
vit_base_patch16_224,silhouette,Entropy,boat7.png,11,0.23519062995910645
vit_base_patch16_224,silhouette,Entropy,boat8.png,0,2.3206381797790527
vit_base_patch16_224,silhouette,Entropy,boat8.png,1,2.500789165496826
vit_base_patch16_224,silhouette,Entropy,boat8.png,2,2.510005474090576
vit_base_patch16_224,silhouette,Entropy,boat8.png,3,2.575998306274414
vit_base_patch16_224,silhouette,Entropy,boat8.png,4,2.5314688682556152
vit_base_patch16_224,silhouette,Entropy,boat8.png,5,2.5121347904205322
vit_base_patch16_224,silhouette,Entropy,boat8.png,6,1.8962215185165405
vit_base_patch16_224,silhouette,Entropy,boat8.png,7,2.0859320163726807
vit_base_patch16_224,silhouette,Entropy,boat8.png,8,2.328824996948242
vit_base_patch16_224,silhouette,Entropy,boat8.png,9,2.120955467224121
vit_base_patch16_224,silhouette,Entropy,boat8.png,10,0.4792584180831909
vit_base_patch16_224,silhouette,Entropy,boat8.png,11,0.34257709980010986
vit_base_patch16_224,silhouette,Entropy,boat9.png,0,2.3229756355285645
vit_base_patch16_224,silhouette,Entropy,boat9.png,1,2.53739595413208
vit_base_patch16_224,silhouette,Entropy,boat9.png,2,2.5765628814697266
vit_base_patch16_224,silhouette,Entropy,boat9.png,3,2.6239943504333496
vit_base_patch16_224,silhouette,Entropy,boat9.png,4,2.5239274501800537
vit_base_patch16_224,silhouette,Entropy,boat9.png,5,2.5325801372528076
vit_base_patch16_224,silhouette,Entropy,boat9.png,6,2.498541831970215
vit_base_patch16_224,silhouette,Entropy,boat9.png,7,2.5128681659698486
vit_base_patch16_224,silhouette,Entropy,boat9.png,8,2.6518330574035645
vit_base_patch16_224,silhouette,Entropy,boat9.png,9,2.5694081783294678
vit_base_patch16_224,silhouette,Entropy,boat9.png,10,2.3264975547790527
vit_base_patch16_224,silhouette,Entropy,boat9.png,11,1.7922217845916748
vit_base_patch16_224,silhouette,Entropy,bottle1.png,0,2.315761089324951
vit_base_patch16_224,silhouette,Entropy,bottle1.png,1,2.4895129203796387
vit_base_patch16_224,silhouette,Entropy,bottle1.png,2,2.5090527534484863
vit_base_patch16_224,silhouette,Entropy,bottle1.png,3,2.5700883865356445
vit_base_patch16_224,silhouette,Entropy,bottle1.png,4,2.565277576446533
vit_base_patch16_224,silhouette,Entropy,bottle1.png,5,2.5349860191345215
vit_base_patch16_224,silhouette,Entropy,bottle1.png,6,1.9228568077087402
vit_base_patch16_224,silhouette,Entropy,bottle1.png,7,2.2217116355895996
vit_base_patch16_224,silhouette,Entropy,bottle1.png,8,2.3818509578704834
vit_base_patch16_224,silhouette,Entropy,bottle1.png,9,2.186163902282715
vit_base_patch16_224,silhouette,Entropy,bottle1.png,10,0.16698722541332245
vit_base_patch16_224,silhouette,Entropy,bottle1.png,11,0.14993977546691895
vit_base_patch16_224,silhouette,Entropy,bottle10.png,0,2.3176393508911133
vit_base_patch16_224,silhouette,Entropy,bottle10.png,1,2.493067741394043
vit_base_patch16_224,silhouette,Entropy,bottle10.png,2,2.5098190307617188
vit_base_patch16_224,silhouette,Entropy,bottle10.png,3,2.5679924488067627
vit_base_patch16_224,silhouette,Entropy,bottle10.png,4,2.5637168884277344
vit_base_patch16_224,silhouette,Entropy,bottle10.png,5,2.5398197174072266
vit_base_patch16_224,silhouette,Entropy,bottle10.png,6,1.9155486822128296
vit_base_patch16_224,silhouette,Entropy,bottle10.png,7,2.2263569831848145
vit_base_patch16_224,silhouette,Entropy,bottle10.png,8,2.343149423599243
vit_base_patch16_224,silhouette,Entropy,bottle10.png,9,2.1220569610595703
vit_base_patch16_224,silhouette,Entropy,bottle10.png,10,0.2853735685348511
vit_base_patch16_224,silhouette,Entropy,bottle10.png,11,0.28056013584136963
vit_base_patch16_224,silhouette,Entropy,bottle2.png,0,2.31317400932312
vit_base_patch16_224,silhouette,Entropy,bottle2.png,1,2.486875057220459
vit_base_patch16_224,silhouette,Entropy,bottle2.png,2,2.5039777755737305
vit_base_patch16_224,silhouette,Entropy,bottle2.png,3,2.5684945583343506
vit_base_patch16_224,silhouette,Entropy,bottle2.png,4,2.5633020401000977
vit_base_patch16_224,silhouette,Entropy,bottle2.png,5,2.5625452995300293
vit_base_patch16_224,silhouette,Entropy,bottle2.png,6,1.8570090532302856
vit_base_patch16_224,silhouette,Entropy,bottle2.png,7,1.9842265844345093
vit_base_patch16_224,silhouette,Entropy,bottle2.png,8,2.263449192047119
vit_base_patch16_224,silhouette,Entropy,bottle2.png,9,2.1284894943237305
vit_base_patch16_224,silhouette,Entropy,bottle2.png,10,0.5856229066848755
vit_base_patch16_224,silhouette,Entropy,bottle2.png,11,0.40041491389274597
vit_base_patch16_224,silhouette,Entropy,bottle3.png,0,2.3131799697875977
vit_base_patch16_224,silhouette,Entropy,bottle3.png,1,2.4889912605285645
vit_base_patch16_224,silhouette,Entropy,bottle3.png,2,2.507037878036499
vit_base_patch16_224,silhouette,Entropy,bottle3.png,3,2.567936420440674
vit_base_patch16_224,silhouette,Entropy,bottle3.png,4,2.5591702461242676
vit_base_patch16_224,silhouette,Entropy,bottle3.png,5,2.553776502609253
vit_base_patch16_224,silhouette,Entropy,bottle3.png,6,1.8431590795516968
vit_base_patch16_224,silhouette,Entropy,bottle3.png,7,1.9370540380477905
vit_base_patch16_224,silhouette,Entropy,bottle3.png,8,2.263904094696045
vit_base_patch16_224,silhouette,Entropy,bottle3.png,9,2.105587959289551
vit_base_patch16_224,silhouette,Entropy,bottle3.png,10,1.1878191232681274
vit_base_patch16_224,silhouette,Entropy,bottle3.png,11,0.9316844344139099
vit_base_patch16_224,silhouette,Entropy,bottle4.png,0,2.3132004737854004
vit_base_patch16_224,silhouette,Entropy,bottle4.png,1,2.48897123336792
vit_base_patch16_224,silhouette,Entropy,bottle4.png,2,2.5063252449035645
vit_base_patch16_224,silhouette,Entropy,bottle4.png,3,2.568018913269043
vit_base_patch16_224,silhouette,Entropy,bottle4.png,4,2.5601511001586914
vit_base_patch16_224,silhouette,Entropy,bottle4.png,5,2.5541186332702637
vit_base_patch16_224,silhouette,Entropy,bottle4.png,6,1.8366098403930664
vit_base_patch16_224,silhouette,Entropy,bottle4.png,7,1.9248112440109253
vit_base_patch16_224,silhouette,Entropy,bottle4.png,8,2.2363924980163574
vit_base_patch16_224,silhouette,Entropy,bottle4.png,9,2.0726206302642822
vit_base_patch16_224,silhouette,Entropy,bottle4.png,10,1.0683621168136597
vit_base_patch16_224,silhouette,Entropy,bottle4.png,11,0.9056259393692017
vit_base_patch16_224,silhouette,Entropy,bottle5.png,0,2.312925100326538
vit_base_patch16_224,silhouette,Entropy,bottle5.png,1,2.4940247535705566
vit_base_patch16_224,silhouette,Entropy,bottle5.png,2,2.515594959259033
vit_base_patch16_224,silhouette,Entropy,bottle5.png,3,2.5731844902038574
vit_base_patch16_224,silhouette,Entropy,bottle5.png,4,2.558854103088379
vit_base_patch16_224,silhouette,Entropy,bottle5.png,5,2.5892672538757324
vit_base_patch16_224,silhouette,Entropy,bottle5.png,6,1.8897604942321777
vit_base_patch16_224,silhouette,Entropy,bottle5.png,7,1.9685161113739014
vit_base_patch16_224,silhouette,Entropy,bottle5.png,8,2.220952033996582
vit_base_patch16_224,silhouette,Entropy,bottle5.png,9,2.0180745124816895
vit_base_patch16_224,silhouette,Entropy,bottle5.png,10,0.7380052804946899
vit_base_patch16_224,silhouette,Entropy,bottle5.png,11,0.8005474805831909
vit_base_patch16_224,silhouette,Entropy,bottle6.png,0,2.311476230621338
vit_base_patch16_224,silhouette,Entropy,bottle6.png,1,2.4892239570617676
vit_base_patch16_224,silhouette,Entropy,bottle6.png,2,2.504744052886963
vit_base_patch16_224,silhouette,Entropy,bottle6.png,3,2.5624399185180664
vit_base_patch16_224,silhouette,Entropy,bottle6.png,4,2.5538852214813232
vit_base_patch16_224,silhouette,Entropy,bottle6.png,5,2.5865867137908936
vit_base_patch16_224,silhouette,Entropy,bottle6.png,6,1.8999732732772827
vit_base_patch16_224,silhouette,Entropy,bottle6.png,7,2.21152925491333
vit_base_patch16_224,silhouette,Entropy,bottle6.png,8,2.3907217979431152
vit_base_patch16_224,silhouette,Entropy,bottle6.png,9,2.37758207321167
vit_base_patch16_224,silhouette,Entropy,bottle6.png,10,0.9286205768585205
vit_base_patch16_224,silhouette,Entropy,bottle6.png,11,0.23749569058418274
vit_base_patch16_224,silhouette,Entropy,bottle7.png,0,2.3138933181762695
vit_base_patch16_224,silhouette,Entropy,bottle7.png,1,2.490121603012085
vit_base_patch16_224,silhouette,Entropy,bottle7.png,2,2.504551410675049
vit_base_patch16_224,silhouette,Entropy,bottle7.png,3,2.5651421546936035
vit_base_patch16_224,silhouette,Entropy,bottle7.png,4,2.5601091384887695
vit_base_patch16_224,silhouette,Entropy,bottle7.png,5,2.5556650161743164
vit_base_patch16_224,silhouette,Entropy,bottle7.png,6,2.020533561706543
vit_base_patch16_224,silhouette,Entropy,bottle7.png,7,2.238440752029419
vit_base_patch16_224,silhouette,Entropy,bottle7.png,8,2.4081971645355225
vit_base_patch16_224,silhouette,Entropy,bottle7.png,9,2.3687500953674316
vit_base_patch16_224,silhouette,Entropy,bottle7.png,10,1.8382936716079712
vit_base_patch16_224,silhouette,Entropy,bottle7.png,11,0.9076037406921387
vit_base_patch16_224,silhouette,Entropy,bottle8.png,0,2.3142528533935547
vit_base_patch16_224,silhouette,Entropy,bottle8.png,1,2.49583101272583
vit_base_patch16_224,silhouette,Entropy,bottle8.png,2,2.514474391937256
vit_base_patch16_224,silhouette,Entropy,bottle8.png,3,2.5647077560424805
vit_base_patch16_224,silhouette,Entropy,bottle8.png,4,2.567666530609131
vit_base_patch16_224,silhouette,Entropy,bottle8.png,5,2.5671310424804688
vit_base_patch16_224,silhouette,Entropy,bottle8.png,6,1.896851658821106
vit_base_patch16_224,silhouette,Entropy,bottle8.png,7,2.1809492111206055
vit_base_patch16_224,silhouette,Entropy,bottle8.png,8,2.4023985862731934
vit_base_patch16_224,silhouette,Entropy,bottle8.png,9,2.3619675636291504
vit_base_patch16_224,silhouette,Entropy,bottle8.png,10,1.0592864751815796
vit_base_patch16_224,silhouette,Entropy,bottle8.png,11,0.37453606724739075
vit_base_patch16_224,silhouette,Entropy,bottle9.png,0,2.3155975341796875
vit_base_patch16_224,silhouette,Entropy,bottle9.png,1,2.485119581222534
vit_base_patch16_224,silhouette,Entropy,bottle9.png,2,2.4925098419189453
vit_base_patch16_224,silhouette,Entropy,bottle9.png,3,2.5554208755493164
vit_base_patch16_224,silhouette,Entropy,bottle9.png,4,2.5576958656311035
vit_base_patch16_224,silhouette,Entropy,bottle9.png,5,2.5397729873657227
vit_base_patch16_224,silhouette,Entropy,bottle9.png,6,1.9035879373550415
vit_base_patch16_224,silhouette,Entropy,bottle9.png,7,2.2533679008483887
vit_base_patch16_224,silhouette,Entropy,bottle9.png,8,2.429048538208008
vit_base_patch16_224,silhouette,Entropy,bottle9.png,9,2.3700599670410156
vit_base_patch16_224,silhouette,Entropy,bottle9.png,10,1.2007968425750732
vit_base_patch16_224,silhouette,Entropy,bottle9.png,11,0.8854260444641113
vit_base_patch16_224,silhouette,Entropy,car1.png,0,2.339954376220703
vit_base_patch16_224,silhouette,Entropy,car1.png,1,2.5337891578674316
vit_base_patch16_224,silhouette,Entropy,car1.png,2,2.5424771308898926
vit_base_patch16_224,silhouette,Entropy,car1.png,3,2.615281581878662
vit_base_patch16_224,silhouette,Entropy,car1.png,4,2.5505428314208984
vit_base_patch16_224,silhouette,Entropy,car1.png,5,2.510084629058838
vit_base_patch16_224,silhouette,Entropy,car1.png,6,2.057607412338257
vit_base_patch16_224,silhouette,Entropy,car1.png,7,2.2826457023620605
vit_base_patch16_224,silhouette,Entropy,car1.png,8,2.461679458618164
