subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,uniform-noise,Entropy,0313_nse_dnn_0.00_car_10_n03100240_14667.png,7,2.5078978538513184
vit_small_patch16_224,uniform-noise,Entropy,0313_nse_dnn_0.00_car_10_n03100240_14667.png,8,2.7224316596984863
vit_small_patch16_224,uniform-noise,Entropy,0313_nse_dnn_0.00_car_10_n03100240_14667.png,9,2.720663547515869
vit_small_patch16_224,uniform-noise,Entropy,0313_nse_dnn_0.00_car_10_n03100240_14667.png,10,2.5253853797912598
vit_small_patch16_224,uniform-noise,Entropy,0313_nse_dnn_0.00_car_10_n03100240_14667.png,11,0.022730518132448196
vit_small_patch16_224,uniform-noise,Entropy,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,0,2.1886250972747803
vit_small_patch16_224,uniform-noise,Entropy,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,1,2.342395782470703
vit_small_patch16_224,uniform-noise,Entropy,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,2,2.294813632965088
vit_small_patch16_224,uniform-noise,Entropy,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,3,2.284848213195801
vit_small_patch16_224,uniform-noise,Entropy,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,4,2.288081407546997
vit_small_patch16_224,uniform-noise,Entropy,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,5,2.197010040283203
vit_small_patch16_224,uniform-noise,Entropy,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,6,2.033215045928955
vit_small_patch16_224,uniform-noise,Entropy,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,7,2.392829656600952
vit_small_patch16_224,uniform-noise,Entropy,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,8,2.6858906745910645
vit_small_patch16_224,uniform-noise,Entropy,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,9,2.686812400817871
vit_small_patch16_224,uniform-noise,Entropy,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,10,2.063112735748291
vit_small_patch16_224,uniform-noise,Entropy,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png,11,0.0008301831549033523
vit_small_patch16_224,uniform-noise,Entropy,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,0,2.224947214126587
vit_small_patch16_224,uniform-noise,Entropy,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,1,2.3668384552001953
vit_small_patch16_224,uniform-noise,Entropy,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,2,2.295915365219116
vit_small_patch16_224,uniform-noise,Entropy,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,3,2.314772129058838
vit_small_patch16_224,uniform-noise,Entropy,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,4,2.06643009185791
vit_small_patch16_224,uniform-noise,Entropy,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,5,1.5419974327087402
vit_small_patch16_224,uniform-noise,Entropy,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,6,1.6376018524169922
vit_small_patch16_224,uniform-noise,Entropy,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,7,2.623739719390869
vit_small_patch16_224,uniform-noise,Entropy,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,8,2.7283411026000977
vit_small_patch16_224,uniform-noise,Entropy,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,9,2.7210159301757812
vit_small_patch16_224,uniform-noise,Entropy,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,10,2.7198376655578613
vit_small_patch16_224,uniform-noise,Entropy,0315_nse_dnn_0.90_cat_10_n02124075_1183.png,11,2.5158145427703857
vit_small_patch16_224,uniform-noise,Entropy,0316_nse_dnn_0.90_car_10_n03100240_1194.png,0,2.2227096557617188
vit_small_patch16_224,uniform-noise,Entropy,0316_nse_dnn_0.90_car_10_n03100240_1194.png,1,2.3680598735809326
vit_small_patch16_224,uniform-noise,Entropy,0316_nse_dnn_0.90_car_10_n03100240_1194.png,2,2.3070688247680664
vit_small_patch16_224,uniform-noise,Entropy,0316_nse_dnn_0.90_car_10_n03100240_1194.png,3,2.338587522506714
vit_small_patch16_224,uniform-noise,Entropy,0316_nse_dnn_0.90_car_10_n03100240_1194.png,4,2.098599433898926
vit_small_patch16_224,uniform-noise,Entropy,0316_nse_dnn_0.90_car_10_n03100240_1194.png,5,1.626432180404663
vit_small_patch16_224,uniform-noise,Entropy,0316_nse_dnn_0.90_car_10_n03100240_1194.png,6,1.6669684648513794
vit_small_patch16_224,uniform-noise,Entropy,0316_nse_dnn_0.90_car_10_n03100240_1194.png,7,2.63972806930542
vit_small_patch16_224,uniform-noise,Entropy,0316_nse_dnn_0.90_car_10_n03100240_1194.png,8,2.7404489517211914
vit_small_patch16_224,uniform-noise,Entropy,0316_nse_dnn_0.90_car_10_n03100240_1194.png,9,2.7263987064361572
vit_small_patch16_224,uniform-noise,Entropy,0316_nse_dnn_0.90_car_10_n03100240_1194.png,10,2.725864887237549
vit_small_patch16_224,uniform-noise,Entropy,0316_nse_dnn_0.90_car_10_n03100240_1194.png,11,2.5195178985595703
vit_small_patch16_224,uniform-noise,Entropy,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,0,2.221283197402954
vit_small_patch16_224,uniform-noise,Entropy,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,1,2.378416061401367
vit_small_patch16_224,uniform-noise,Entropy,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,2,2.301283597946167
vit_small_patch16_224,uniform-noise,Entropy,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,3,2.3254942893981934
vit_small_patch16_224,uniform-noise,Entropy,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,4,2.0927696228027344
vit_small_patch16_224,uniform-noise,Entropy,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,5,1.579548954963684
vit_small_patch16_224,uniform-noise,Entropy,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,6,1.755141258239746
vit_small_patch16_224,uniform-noise,Entropy,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,7,2.6599249839782715
vit_small_patch16_224,uniform-noise,Entropy,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,8,2.7467589378356934
vit_small_patch16_224,uniform-noise,Entropy,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,9,2.7403876781463623
vit_small_patch16_224,uniform-noise,Entropy,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,10,2.732424736022949
vit_small_patch16_224,uniform-noise,Entropy,0317_nse_dnn_0.60_oven_10_n04111531_9370.png,11,2.4614174365997314
vit_small_patch16_224,uniform-noise,Entropy,0318_nse_dnn_0.20_truck_10_n03417042_10597.png,0,2.22044038772583
vit_small_patch16_224,uniform-noise,Entropy,0318_nse_dnn_0.20_truck_10_n03417042_10597.png,1,2.4032039642333984
vit_small_patch16_224,uniform-noise,Entropy,0318_nse_dnn_0.20_truck_10_n03417042_10597.png,2,2.3675222396850586
vit_small_patch16_224,uniform-noise,Entropy,0318_nse_dnn_0.20_truck_10_n03417042_10597.png,3,2.3151473999023438
vit_small_patch16_224,uniform-noise,Entropy,0318_nse_dnn_0.20_truck_10_n03417042_10597.png,4,2.2678885459899902
vit_small_patch16_224,uniform-noise,Entropy,0318_nse_dnn_0.20_truck_10_n03417042_10597.png,5,1.920794129371643
vit_small_patch16_224,uniform-noise,Entropy,0318_nse_dnn_0.20_truck_10_n03417042_10597.png,6,2.0911550521850586
vit_small_patch16_224,uniform-noise,Entropy,0318_nse_dnn_0.20_truck_10_n03417042_10597.png,7,2.624795913696289
vit_small_patch16_224,uniform-noise,Entropy,0318_nse_dnn_0.20_truck_10_n03417042_10597.png,8,2.747472047805786
vit_small_patch16_224,uniform-noise,Entropy,0318_nse_dnn_0.20_truck_10_n03417042_10597.png,9,2.743403911590576
vit_small_patch16_224,uniform-noise,Entropy,0318_nse_dnn_0.20_truck_10_n03417042_10597.png,10,2.7259795665740967
vit_small_patch16_224,uniform-noise,Entropy,0318_nse_dnn_0.20_truck_10_n03417042_10597.png,11,2.459028959274292
vit_small_patch16_224,uniform-noise,Entropy,0319_nse_dnn_0.05_truck_10_n03417042_6489.png,0,2.206997871398926
vit_small_patch16_224,uniform-noise,Entropy,0319_nse_dnn_0.05_truck_10_n03417042_6489.png,1,2.384272575378418
vit_small_patch16_224,uniform-noise,Entropy,0319_nse_dnn_0.05_truck_10_n03417042_6489.png,2,2.3599774837493896
vit_small_patch16_224,uniform-noise,Entropy,0319_nse_dnn_0.05_truck_10_n03417042_6489.png,3,2.359320640563965
vit_small_patch16_224,uniform-noise,Entropy,0319_nse_dnn_0.05_truck_10_n03417042_6489.png,4,2.3772199153900146
vit_small_patch16_224,uniform-noise,Entropy,0319_nse_dnn_0.05_truck_10_n03417042_6489.png,5,2.2913475036621094
vit_small_patch16_224,uniform-noise,Entropy,0319_nse_dnn_0.05_truck_10_n03417042_6489.png,6,2.090864896774292
vit_small_patch16_224,uniform-noise,Entropy,0319_nse_dnn_0.05_truck_10_n03417042_6489.png,7,2.5337862968444824
vit_small_patch16_224,uniform-noise,Entropy,0319_nse_dnn_0.05_truck_10_n03417042_6489.png,8,2.6956422328948975
vit_small_patch16_224,uniform-noise,Entropy,0319_nse_dnn_0.05_truck_10_n03417042_6489.png,9,2.6963438987731934
vit_small_patch16_224,uniform-noise,Entropy,0319_nse_dnn_0.05_truck_10_n03417042_6489.png,10,2.60871958732605
vit_small_patch16_224,uniform-noise,Entropy,0319_nse_dnn_0.05_truck_10_n03417042_6489.png,11,0.0035094921477138996
vit_small_patch16_224,uniform-noise,Entropy,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png,0,2.2122440338134766
vit_small_patch16_224,uniform-noise,Entropy,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png,1,2.414506435394287
vit_small_patch16_224,uniform-noise,Entropy,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png,2,2.376397132873535
vit_small_patch16_224,uniform-noise,Entropy,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png,3,2.3785994052886963
vit_small_patch16_224,uniform-noise,Entropy,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png,4,2.379653215408325
vit_small_patch16_224,uniform-noise,Entropy,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png,5,2.093367099761963
vit_small_patch16_224,uniform-noise,Entropy,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png,6,1.8050987720489502
vit_small_patch16_224,uniform-noise,Entropy,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png,7,2.573992967605591
vit_small_patch16_224,uniform-noise,Entropy,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png,8,2.732659339904785
vit_small_patch16_224,uniform-noise,Entropy,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png,9,2.7361254692077637
vit_small_patch16_224,uniform-noise,Entropy,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png,10,2.7161221504211426
vit_small_patch16_224,uniform-noise,Entropy,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png,11,0.1518706977367401
vit_small_patch16_224,uniform-noise,Entropy,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png,0,2.224246025085449
vit_small_patch16_224,uniform-noise,Entropy,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png,1,2.375112295150757
vit_small_patch16_224,uniform-noise,Entropy,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png,2,2.2990527153015137
vit_small_patch16_224,uniform-noise,Entropy,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png,3,2.309736490249634
vit_small_patch16_224,uniform-noise,Entropy,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png,4,2.101285934448242
vit_small_patch16_224,uniform-noise,Entropy,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png,5,1.5958986282348633
vit_small_patch16_224,uniform-noise,Entropy,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png,6,1.909212350845337
vit_small_patch16_224,uniform-noise,Entropy,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png,7,2.673349618911743
vit_small_patch16_224,uniform-noise,Entropy,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png,8,2.746295928955078
vit_small_patch16_224,uniform-noise,Entropy,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png,9,2.7327659130096436
vit_small_patch16_224,uniform-noise,Entropy,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png,10,2.7150020599365234
vit_small_patch16_224,uniform-noise,Entropy,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png,11,2.4392802715301514
vit_small_patch16_224,uniform-noise,Entropy,0322_nse_dnn_0.00_bird_10_n01818515_7370.png,0,2.203848361968994
vit_small_patch16_224,uniform-noise,Entropy,0322_nse_dnn_0.00_bird_10_n01818515_7370.png,1,2.37274169921875
vit_small_patch16_224,uniform-noise,Entropy,0322_nse_dnn_0.00_bird_10_n01818515_7370.png,2,2.3213791847229004
vit_small_patch16_224,uniform-noise,Entropy,0322_nse_dnn_0.00_bird_10_n01818515_7370.png,3,2.3360438346862793
vit_small_patch16_224,uniform-noise,Entropy,0322_nse_dnn_0.00_bird_10_n01818515_7370.png,4,2.3417601585388184
vit_small_patch16_224,uniform-noise,Entropy,0322_nse_dnn_0.00_bird_10_n01818515_7370.png,5,2.3028266429901123
vit_small_patch16_224,uniform-noise,Entropy,0322_nse_dnn_0.00_bird_10_n01818515_7370.png,6,2.1769511699676514
vit_small_patch16_224,uniform-noise,Entropy,0322_nse_dnn_0.00_bird_10_n01818515_7370.png,7,2.5793285369873047
vit_small_patch16_224,uniform-noise,Entropy,0322_nse_dnn_0.00_bird_10_n01818515_7370.png,8,2.740945816040039
vit_small_patch16_224,uniform-noise,Entropy,0322_nse_dnn_0.00_bird_10_n01818515_7370.png,9,2.74666166305542
vit_small_patch16_224,uniform-noise,Entropy,0322_nse_dnn_0.00_bird_10_n01818515_7370.png,10,2.7233333587646484
vit_small_patch16_224,uniform-noise,Entropy,0322_nse_dnn_0.00_bird_10_n01818515_7370.png,11,2.439945697784424
vit_small_patch16_224,uniform-noise,Entropy,0323_nse_dnn_0.05_keyboard_10_n03085013_15646.png,0,2.2102410793304443
vit_small_patch16_224,uniform-noise,Entropy,0323_nse_dnn_0.05_keyboard_10_n03085013_15646.png,1,2.3851394653320312
vit_small_patch16_224,uniform-noise,Entropy,0323_nse_dnn_0.05_keyboard_10_n03085013_15646.png,2,2.339923858642578
vit_small_patch16_224,uniform-noise,Entropy,0323_nse_dnn_0.05_keyboard_10_n03085013_15646.png,3,2.3288073539733887
vit_small_patch16_224,uniform-noise,Entropy,0323_nse_dnn_0.05_keyboard_10_n03085013_15646.png,4,2.300492763519287
vit_small_patch16_224,uniform-noise,Entropy,0323_nse_dnn_0.05_keyboard_10_n03085013_15646.png,5,1.9999430179595947
vit_small_patch16_224,uniform-noise,Entropy,0323_nse_dnn_0.05_keyboard_10_n03085013_15646.png,6,1.624200701713562
vit_small_patch16_224,uniform-noise,Entropy,0323_nse_dnn_0.05_keyboard_10_n03085013_15646.png,7,2.3966708183288574
vit_small_patch16_224,uniform-noise,Entropy,0323_nse_dnn_0.05_keyboard_10_n03085013_15646.png,8,2.7022690773010254
vit_small_patch16_224,uniform-noise,Entropy,0323_nse_dnn_0.05_keyboard_10_n03085013_15646.png,9,2.7329721450805664
vit_small_patch16_224,uniform-noise,Entropy,0323_nse_dnn_0.05_keyboard_10_n03085013_15646.png,10,2.2915124893188477
vit_small_patch16_224,uniform-noise,Entropy,0323_nse_dnn_0.05_keyboard_10_n03085013_15646.png,11,0.0011128269834443927
vit_small_patch16_224,uniform-noise,Entropy,0324_nse_dnn_0.03_cat_10_n02124075_14924.png,0,2.200256824493408
vit_small_patch16_224,uniform-noise,Entropy,0324_nse_dnn_0.03_cat_10_n02124075_14924.png,1,2.372173309326172
vit_small_patch16_224,uniform-noise,Entropy,0324_nse_dnn_0.03_cat_10_n02124075_14924.png,2,2.3356354236602783
vit_small_patch16_224,uniform-noise,Entropy,0324_nse_dnn_0.03_cat_10_n02124075_14924.png,3,2.3812947273254395
vit_small_patch16_224,uniform-noise,Entropy,0324_nse_dnn_0.03_cat_10_n02124075_14924.png,4,2.4254236221313477
vit_small_patch16_224,uniform-noise,Entropy,0324_nse_dnn_0.03_cat_10_n02124075_14924.png,5,2.329537868499756
vit_small_patch16_224,uniform-noise,Entropy,0324_nse_dnn_0.03_cat_10_n02124075_14924.png,6,2.2471156120300293
vit_small_patch16_224,uniform-noise,Entropy,0324_nse_dnn_0.03_cat_10_n02124075_14924.png,7,2.559713840484619
vit_small_patch16_224,uniform-noise,Entropy,0324_nse_dnn_0.03_cat_10_n02124075_14924.png,8,2.7199249267578125
vit_small_patch16_224,uniform-noise,Entropy,0324_nse_dnn_0.03_cat_10_n02124075_14924.png,9,2.7018589973449707
vit_small_patch16_224,uniform-noise,Entropy,0324_nse_dnn_0.03_cat_10_n02124075_14924.png,10,1.65773606300354
vit_small_patch16_224,uniform-noise,Entropy,0324_nse_dnn_0.03_cat_10_n02124075_14924.png,11,0.0037889638915657997
vit_small_patch16_224,uniform-noise,Entropy,0325_nse_dnn_0.20_elephant_10_n02504013_18217.png,0,2.219731330871582
vit_small_patch16_224,uniform-noise,Entropy,0325_nse_dnn_0.20_elephant_10_n02504013_18217.png,1,2.4000496864318848
vit_small_patch16_224,uniform-noise,Entropy,0325_nse_dnn_0.20_elephant_10_n02504013_18217.png,2,2.378277540206909
vit_small_patch16_224,uniform-noise,Entropy,0325_nse_dnn_0.20_elephant_10_n02504013_18217.png,3,2.3576135635375977
vit_small_patch16_224,uniform-noise,Entropy,0325_nse_dnn_0.20_elephant_10_n02504013_18217.png,4,2.325110673904419
vit_small_patch16_224,uniform-noise,Entropy,0325_nse_dnn_0.20_elephant_10_n02504013_18217.png,5,1.8661361932754517
vit_small_patch16_224,uniform-noise,Entropy,0325_nse_dnn_0.20_elephant_10_n02504013_18217.png,6,1.997453212738037
vit_small_patch16_224,uniform-noise,Entropy,0325_nse_dnn_0.20_elephant_10_n02504013_18217.png,7,2.6100175380706787
vit_small_patch16_224,uniform-noise,Entropy,0325_nse_dnn_0.20_elephant_10_n02504013_18217.png,8,2.731419086456299
vit_small_patch16_224,uniform-noise,Entropy,0325_nse_dnn_0.20_elephant_10_n02504013_18217.png,9,2.727219581604004
vit_small_patch16_224,uniform-noise,Entropy,0325_nse_dnn_0.20_elephant_10_n02504013_18217.png,10,2.6866655349731445
vit_small_patch16_224,uniform-noise,Entropy,0325_nse_dnn_0.20_elephant_10_n02504013_18217.png,11,0.15838274359703064
vit_small_patch16_224,uniform-noise,Entropy,0326_nse_dnn_0.35_keyboard_10_n04505470_4724.png,0,2.2226998805999756
vit_small_patch16_224,uniform-noise,Entropy,0326_nse_dnn_0.35_keyboard_10_n04505470_4724.png,1,2.3877344131469727
vit_small_patch16_224,uniform-noise,Entropy,0326_nse_dnn_0.35_keyboard_10_n04505470_4724.png,2,2.346240997314453
vit_small_patch16_224,uniform-noise,Entropy,0326_nse_dnn_0.35_keyboard_10_n04505470_4724.png,3,2.3846259117126465
vit_small_patch16_224,uniform-noise,Entropy,0326_nse_dnn_0.35_keyboard_10_n04505470_4724.png,4,2.1978189945220947
vit_small_patch16_224,uniform-noise,Entropy,0326_nse_dnn_0.35_keyboard_10_n04505470_4724.png,5,1.7003856897354126
vit_small_patch16_224,uniform-noise,Entropy,0326_nse_dnn_0.35_keyboard_10_n04505470_4724.png,6,1.7669872045516968
vit_small_patch16_224,uniform-noise,Entropy,0326_nse_dnn_0.35_keyboard_10_n04505470_4724.png,7,2.6222994327545166
vit_small_patch16_224,uniform-noise,Entropy,0326_nse_dnn_0.35_keyboard_10_n04505470_4724.png,8,2.749906063079834
vit_small_patch16_224,uniform-noise,Entropy,0326_nse_dnn_0.35_keyboard_10_n04505470_4724.png,9,2.7360455989837646
vit_small_patch16_224,uniform-noise,Entropy,0326_nse_dnn_0.35_keyboard_10_n04505470_4724.png,10,2.7113866806030273
vit_small_patch16_224,uniform-noise,Entropy,0326_nse_dnn_0.35_keyboard_10_n04505470_4724.png,11,2.4423270225524902
vit_small_patch16_224,uniform-noise,Entropy,0327_nse_dnn_0.20_clock_10_n04548280_9646.png,0,2.219916343688965
vit_small_patch16_224,uniform-noise,Entropy,0327_nse_dnn_0.20_clock_10_n04548280_9646.png,1,2.3971056938171387
vit_small_patch16_224,uniform-noise,Entropy,0327_nse_dnn_0.20_clock_10_n04548280_9646.png,2,2.372910499572754
vit_small_patch16_224,uniform-noise,Entropy,0327_nse_dnn_0.20_clock_10_n04548280_9646.png,3,2.395103931427002
vit_small_patch16_224,uniform-noise,Entropy,0327_nse_dnn_0.20_clock_10_n04548280_9646.png,4,2.331359386444092
vit_small_patch16_224,uniform-noise,Entropy,0327_nse_dnn_0.20_clock_10_n04548280_9646.png,5,1.9332585334777832
vit_small_patch16_224,uniform-noise,Entropy,0327_nse_dnn_0.20_clock_10_n04548280_9646.png,6,1.960439682006836
vit_small_patch16_224,uniform-noise,Entropy,0327_nse_dnn_0.20_clock_10_n04548280_9646.png,7,2.5313379764556885
vit_small_patch16_224,uniform-noise,Entropy,0327_nse_dnn_0.20_clock_10_n04548280_9646.png,8,2.732764720916748
vit_small_patch16_224,uniform-noise,Entropy,0327_nse_dnn_0.20_clock_10_n04548280_9646.png,9,2.726861000061035
vit_small_patch16_224,uniform-noise,Entropy,0327_nse_dnn_0.20_clock_10_n04548280_9646.png,10,2.72471284866333
vit_small_patch16_224,uniform-noise,Entropy,0327_nse_dnn_0.20_clock_10_n04548280_9646.png,11,0.04449685662984848
vit_small_patch16_224,uniform-noise,Entropy,0328_nse_dnn_0.35_cat_10_n02123394_6376.png,0,2.2235164642333984
vit_small_patch16_224,uniform-noise,Entropy,0328_nse_dnn_0.35_cat_10_n02123394_6376.png,1,2.386341094970703
vit_small_patch16_224,uniform-noise,Entropy,0328_nse_dnn_0.35_cat_10_n02123394_6376.png,2,2.33738374710083
vit_small_patch16_224,uniform-noise,Entropy,0328_nse_dnn_0.35_cat_10_n02123394_6376.png,3,2.3535966873168945
vit_small_patch16_224,uniform-noise,Entropy,0328_nse_dnn_0.35_cat_10_n02123394_6376.png,4,2.17051362991333
vit_small_patch16_224,uniform-noise,Entropy,0328_nse_dnn_0.35_cat_10_n02123394_6376.png,5,1.6762049198150635
vit_small_patch16_224,uniform-noise,Entropy,0328_nse_dnn_0.35_cat_10_n02123394_6376.png,6,1.9908175468444824
vit_small_patch16_224,uniform-noise,Entropy,0328_nse_dnn_0.35_cat_10_n02123394_6376.png,7,2.616107702255249
vit_small_patch16_224,uniform-noise,Entropy,0328_nse_dnn_0.35_cat_10_n02123394_6376.png,8,2.748088836669922
vit_small_patch16_224,uniform-noise,Entropy,0328_nse_dnn_0.35_cat_10_n02123394_6376.png,9,2.742260694503784
vit_small_patch16_224,uniform-noise,Entropy,0328_nse_dnn_0.35_cat_10_n02123394_6376.png,10,2.7323622703552246
vit_small_patch16_224,uniform-noise,Entropy,0328_nse_dnn_0.35_cat_10_n02123394_6376.png,11,2.362745523452759
vit_small_patch16_224,uniform-noise,Entropy,0329_nse_dnn_0.35_elephant_10_n02504458_130.png,0,2.217705249786377
vit_small_patch16_224,uniform-noise,Entropy,0329_nse_dnn_0.35_elephant_10_n02504458_130.png,1,2.377255439758301
vit_small_patch16_224,uniform-noise,Entropy,0329_nse_dnn_0.35_elephant_10_n02504458_130.png,2,2.322608709335327
vit_small_patch16_224,uniform-noise,Entropy,0329_nse_dnn_0.35_elephant_10_n02504458_130.png,3,2.3409006595611572
vit_small_patch16_224,uniform-noise,Entropy,0329_nse_dnn_0.35_elephant_10_n02504458_130.png,4,2.1581461429595947
vit_small_patch16_224,uniform-noise,Entropy,0329_nse_dnn_0.35_elephant_10_n02504458_130.png,5,1.6111900806427002
vit_small_patch16_224,uniform-noise,Entropy,0329_nse_dnn_0.35_elephant_10_n02504458_130.png,6,1.8959331512451172
vit_small_patch16_224,uniform-noise,Entropy,0329_nse_dnn_0.35_elephant_10_n02504458_130.png,7,2.6121108531951904
vit_small_patch16_224,uniform-noise,Entropy,0329_nse_dnn_0.35_elephant_10_n02504458_130.png,8,2.743102550506592
vit_small_patch16_224,uniform-noise,Entropy,0329_nse_dnn_0.35_elephant_10_n02504458_130.png,9,2.7411701679229736
vit_small_patch16_224,uniform-noise,Entropy,0329_nse_dnn_0.35_elephant_10_n02504458_130.png,10,2.7299745082855225
vit_small_patch16_224,uniform-noise,Entropy,0329_nse_dnn_0.35_elephant_10_n02504458_130.png,11,2.369741201400757
vit_small_patch16_224,uniform-noise,Entropy,0330_nse_dnn_0.90_cat_10_n02124075_9291.png,0,2.222532272338867
vit_small_patch16_224,uniform-noise,Entropy,0330_nse_dnn_0.90_cat_10_n02124075_9291.png,1,2.368136167526245
vit_small_patch16_224,uniform-noise,Entropy,0330_nse_dnn_0.90_cat_10_n02124075_9291.png,2,2.2960243225097656
vit_small_patch16_224,uniform-noise,Entropy,0330_nse_dnn_0.90_cat_10_n02124075_9291.png,3,2.332096576690674
vit_small_patch16_224,uniform-noise,Entropy,0330_nse_dnn_0.90_cat_10_n02124075_9291.png,4,2.0901830196380615
vit_small_patch16_224,uniform-noise,Entropy,0330_nse_dnn_0.90_cat_10_n02124075_9291.png,5,1.6183116436004639
vit_small_patch16_224,uniform-noise,Entropy,0330_nse_dnn_0.90_cat_10_n02124075_9291.png,6,1.71363365650177
vit_small_patch16_224,uniform-noise,Entropy,0330_nse_dnn_0.90_cat_10_n02124075_9291.png,7,2.652764320373535
vit_small_patch16_224,uniform-noise,Entropy,0330_nse_dnn_0.90_cat_10_n02124075_9291.png,8,2.734734535217285
vit_small_patch16_224,uniform-noise,Entropy,0330_nse_dnn_0.90_cat_10_n02124075_9291.png,9,2.7242016792297363
vit_small_patch16_224,uniform-noise,Entropy,0330_nse_dnn_0.90_cat_10_n02124075_9291.png,10,2.719590425491333
vit_small_patch16_224,uniform-noise,Entropy,0330_nse_dnn_0.90_cat_10_n02124075_9291.png,11,2.5479211807250977
vit_small_patch16_224,uniform-noise,Entropy,0331_nse_dnn_0.10_bird_10_n02037110_3949.png,0,2.208245277404785
vit_small_patch16_224,uniform-noise,Entropy,0331_nse_dnn_0.10_bird_10_n02037110_3949.png,1,2.401900291442871
vit_small_patch16_224,uniform-noise,Entropy,0331_nse_dnn_0.10_bird_10_n02037110_3949.png,2,2.3651466369628906
vit_small_patch16_224,uniform-noise,Entropy,0331_nse_dnn_0.10_bird_10_n02037110_3949.png,3,2.3970046043395996
vit_small_patch16_224,uniform-noise,Entropy,0331_nse_dnn_0.10_bird_10_n02037110_3949.png,4,2.4242489337921143
vit_small_patch16_224,uniform-noise,Entropy,0331_nse_dnn_0.10_bird_10_n02037110_3949.png,5,2.290203809738159
vit_small_patch16_224,uniform-noise,Entropy,0331_nse_dnn_0.10_bird_10_n02037110_3949.png,6,2.32708740234375
vit_small_patch16_224,uniform-noise,Entropy,0331_nse_dnn_0.10_bird_10_n02037110_3949.png,7,2.639202117919922
vit_small_patch16_224,uniform-noise,Entropy,0331_nse_dnn_0.10_bird_10_n02037110_3949.png,8,2.7501258850097656
vit_small_patch16_224,uniform-noise,Entropy,0331_nse_dnn_0.10_bird_10_n02037110_3949.png,9,2.747523069381714
vit_small_patch16_224,uniform-noise,Entropy,0331_nse_dnn_0.10_bird_10_n02037110_3949.png,10,2.740950107574463
vit_small_patch16_224,uniform-noise,Entropy,0331_nse_dnn_0.10_bird_10_n02037110_3949.png,11,2.453545331954956
vit_small_patch16_224,uniform-noise,Entropy,0332_nse_dnn_0.00_car_10_n04285008_10905.png,0,2.201916456222534
