subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-elephant2.png,5,2.5547380447387695
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-elephant2.png,6,2.450460433959961
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-elephant2.png,7,2.593194007873535
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-elephant2.png,8,2.6760973930358887
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-elephant2.png,9,2.6293210983276367
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-elephant2.png,10,1.090743064880371
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-elephant2.png,11,0.059275977313518524
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-keyboard1.png,0,2.336388111114502
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-keyboard1.png,1,2.573145866394043
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-keyboard1.png,2,2.6122214794158936
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-keyboard1.png,3,2.642176389694214
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-keyboard1.png,4,2.611649990081787
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-keyboard1.png,5,2.569694995880127
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-keyboard1.png,6,2.6507046222686768
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-keyboard1.png,7,2.7155046463012695
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-keyboard1.png,8,2.7352328300476074
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-keyboard1.png,9,2.6949782371520996
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-keyboard1.png,10,0.8183871507644653
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-keyboard1.png,11,0.15289458632469177
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-oven3.png,0,2.330258846282959
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-oven3.png,1,2.5603365898132324
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-oven3.png,2,2.5913686752319336
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-oven3.png,3,2.6331419944763184
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-oven3.png,4,2.5578691959381104
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-oven3.png,5,2.3994226455688477
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-oven3.png,6,2.449136972427368
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-oven3.png,7,2.6228809356689453
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-oven3.png,8,2.649848461151123
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-oven3.png,9,2.6532516479492188
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-oven3.png,10,2.3413398265838623
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-oven3.png,11,1.0314940214157104
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-truck3.png,0,2.342489242553711
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-truck3.png,1,2.544020175933838
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-truck3.png,2,2.540431022644043
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-truck3.png,3,2.5758683681488037
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-truck3.png,4,2.5320913791656494
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-truck3.png,5,2.3789594173431396
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-truck3.png,6,2.4176876544952393
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-truck3.png,7,2.6497864723205566
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-truck3.png,8,2.670656204223633
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-truck3.png,9,2.626599073410034
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-truck3.png,10,2.4484000205993652
vit_base_patch16_224,cue-conflict,Entropy,bicycle3-truck3.png,11,2.198268413543701
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-airplane1.png,0,2.322511911392212
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-airplane1.png,1,2.560190439224243
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-airplane1.png,2,2.5626349449157715
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-airplane1.png,3,2.624852180480957
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-airplane1.png,4,2.528672933578491
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-airplane1.png,5,2.3351030349731445
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-airplane1.png,6,2.064757823944092
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-airplane1.png,7,2.520629405975342
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-airplane1.png,8,2.6202893257141113
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-airplane1.png,9,2.574695587158203
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-airplane1.png,10,0.6902644634246826
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-airplane1.png,11,0.1336580514907837
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bicycle3.png,0,2.326425552368164
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bicycle3.png,1,2.5527749061584473
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bicycle3.png,2,2.5752944946289062
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bicycle3.png,3,2.6143691539764404
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bicycle3.png,4,2.565537929534912
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bicycle3.png,5,2.498253345489502
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bicycle3.png,6,2.5851430892944336
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bicycle3.png,7,2.6987738609313965
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bicycle3.png,8,2.699613571166992
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bicycle3.png,9,2.613467216491699
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bicycle3.png,10,0.3832119405269623
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bicycle3.png,11,0.041190288960933685
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-boat1.png,0,2.3218345642089844
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-boat1.png,1,2.524080276489258
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-boat1.png,2,2.4978766441345215
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-boat1.png,3,2.516059398651123
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-boat1.png,4,2.4601383209228516
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-boat1.png,5,2.3826375007629395
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-boat1.png,6,2.3696274757385254
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-boat1.png,7,2.5876193046569824
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-boat1.png,8,2.606095314025879
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-boat1.png,9,2.5344653129577637
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-boat1.png,10,0.11984697729349136
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-boat1.png,11,0.03526754677295685
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bottle1.png,0,2.327435255050659
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bottle1.png,1,2.5617518424987793
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bottle1.png,2,2.568136692047119
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bottle1.png,3,2.5791563987731934
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bottle1.png,4,2.5547192096710205
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bottle1.png,5,2.5263872146606445
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bottle1.png,6,2.562946081161499
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bottle1.png,7,2.7080812454223633
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bottle1.png,8,2.6785402297973633
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bottle1.png,9,2.5508551597595215
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bottle1.png,10,0.39708375930786133
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-bottle1.png,11,0.06736879050731659
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-car2.png,0,2.328824520111084
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-car2.png,1,2.5520901679992676
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-car2.png,2,2.5354785919189453
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-car2.png,3,2.557021141052246
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-car2.png,4,2.5252525806427
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-car2.png,5,2.485077381134033
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-car2.png,6,2.5749175548553467
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-car2.png,7,2.6951498985290527
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-car2.png,8,2.661769390106201
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-car2.png,9,2.591024398803711
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-car2.png,10,0.4600445628166199
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-car2.png,11,0.025566237047314644
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-cat1.png,0,2.334395170211792
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-cat1.png,1,2.5612576007843018
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-cat1.png,2,2.5759310722351074
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-cat1.png,3,2.5817642211914062
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-cat1.png,4,2.5512032508850098
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-cat1.png,5,2.4366893768310547
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-cat1.png,6,2.173354148864746
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-cat1.png,7,2.468289852142334
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-cat1.png,8,2.6059517860412598
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-cat1.png,9,2.62185001373291
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-cat1.png,10,2.054772138595581
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-cat1.png,11,0.7694114446640015
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-chair2.png,0,2.3348917961120605
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-chair2.png,1,2.5700912475585938
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-chair2.png,2,2.585514545440674
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-chair2.png,3,2.6080985069274902
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-chair2.png,4,2.570890426635742
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-chair2.png,5,2.545987129211426
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-chair2.png,6,2.56207537651062
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-chair2.png,7,2.6817374229431152
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-chair2.png,8,2.6934938430786133
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-chair2.png,9,2.6295883655548096
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-chair2.png,10,1.9995312690734863
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-chair2.png,11,1.2190446853637695
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-clock3.png,0,2.3290576934814453
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-clock3.png,1,2.565676212310791
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-clock3.png,2,2.592806339263916
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-clock3.png,3,2.659729480743408
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-clock3.png,4,2.632704496383667
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-clock3.png,5,2.59745454788208
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-clock3.png,6,2.6435718536376953
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-clock3.png,7,2.6499266624450684
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-clock3.png,8,2.6276655197143555
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-clock3.png,9,2.6016721725463867
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-clock3.png,10,1.9563289880752563
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-clock3.png,11,0.5779391527175903
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-keyboard3.png,0,2.356400728225708
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-keyboard3.png,1,2.572273015975952
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-keyboard3.png,2,2.6037867069244385
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-keyboard3.png,3,2.644423484802246
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-keyboard3.png,4,2.6221041679382324
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-keyboard3.png,5,2.557990550994873
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-keyboard3.png,6,2.5503602027893066
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-keyboard3.png,7,2.6694843769073486
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-keyboard3.png,8,2.7101869583129883
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-keyboard3.png,9,2.6920039653778076
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-keyboard3.png,10,2.5428812503814697
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-keyboard3.png,11,1.6837830543518066
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-knife3.png,0,2.334873676300049
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-knife3.png,1,2.564099073410034
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-knife3.png,2,2.590406894683838
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-knife3.png,3,2.625105857849121
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-knife3.png,4,2.6250884532928467
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-knife3.png,5,2.5555832386016846
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-knife3.png,6,2.5508711338043213
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-knife3.png,7,2.6960554122924805
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-knife3.png,8,2.700751543045044
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-knife3.png,9,2.664215564727783
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-knife3.png,10,2.5198662281036377
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-knife3.png,11,2.3835649490356445
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-oven3.png,0,2.3327481746673584
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-oven3.png,1,2.5535976886749268
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-oven3.png,2,2.5907464027404785
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-oven3.png,3,2.6416919231414795
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-oven3.png,4,2.5564651489257812
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-oven3.png,5,2.419849157333374
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-oven3.png,6,2.4454097747802734
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-oven3.png,7,2.6356654167175293
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-oven3.png,8,2.6625113487243652
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-oven3.png,9,2.6808431148529053
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-oven3.png,10,2.5205633640289307
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-oven3.png,11,2.315214157104492
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-truck3.png,0,2.3431482315063477
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-truck3.png,1,2.547722816467285
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-truck3.png,2,2.546041250228882
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-truck3.png,3,2.582273483276367
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-truck3.png,4,2.529137372970581
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-truck3.png,5,2.401869297027588
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-truck3.png,6,2.4802327156066895
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-truck3.png,7,2.6637120246887207
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-truck3.png,8,2.6738057136535645
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-truck3.png,9,2.640042781829834
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-truck3.png,10,1.8494722843170166
vit_base_patch16_224,cue-conflict,Entropy,bicycle4-truck3.png,11,0.09590974450111389
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bear1.png,0,2.346846103668213
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bear1.png,1,2.573791027069092
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bear1.png,2,2.589688777923584
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bear1.png,3,2.5980677604675293
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bear1.png,4,2.5696938037872314
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bear1.png,5,2.4337048530578613
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bear1.png,6,2.2717604637145996
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bear1.png,7,2.4927873611450195
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bear1.png,8,2.626344680786133
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bear1.png,9,2.680884838104248
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bear1.png,10,2.4637231826782227
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bear1.png,11,2.324916362762451
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bottle3.png,0,2.315587282180786
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bottle3.png,1,2.5147547721862793
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bottle3.png,2,2.47475528717041
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bottle3.png,3,2.5470871925354004
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bottle3.png,4,2.575547218322754
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bottle3.png,5,2.463002920150757
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bottle3.png,6,2.519500970840454
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bottle3.png,7,2.6497020721435547
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bottle3.png,8,2.7184462547302246
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bottle3.png,9,2.631207227706909
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bottle3.png,10,0.79816734790802
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-bottle3.png,11,0.10337402671575546
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-car3.png,0,2.3240227699279785
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-car3.png,1,2.553753137588501
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-car3.png,2,2.5621159076690674
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-car3.png,3,2.5799307823181152
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-car3.png,4,2.5193288326263428
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-car3.png,5,2.366262912750244
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-car3.png,6,2.4865713119506836
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-car3.png,7,2.6630496978759766
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-car3.png,8,2.6867518424987793
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-car3.png,9,2.618068218231201
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-car3.png,10,2.329284191131592
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-car3.png,11,1.839792251586914
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-cat1.png,0,2.3409504890441895
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-cat1.png,1,2.5571258068084717
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-cat1.png,2,2.580357551574707
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-cat1.png,3,2.576108694076538
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-cat1.png,4,2.5612525939941406
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-cat1.png,5,2.4845504760742188
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-cat1.png,6,2.2949211597442627
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-cat1.png,7,2.583529472351074
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-cat1.png,8,2.645019054412842
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-cat1.png,9,2.694337844848633
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-cat1.png,10,2.501110553741455
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-cat1.png,11,2.357105016708374
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-chair2.png,0,2.3367691040039062
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-chair2.png,1,2.5736804008483887
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-chair2.png,2,2.5971570014953613
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-chair2.png,3,2.6170010566711426
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-chair2.png,4,2.581282138824463
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-chair2.png,5,2.5682711601257324
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-chair2.png,6,2.5997462272644043
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-chair2.png,7,2.6798713207244873
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-chair2.png,8,2.7033472061157227
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-chair2.png,9,2.651064395904541
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-chair2.png,10,2.0166573524475098
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-chair2.png,11,0.8577837944030762
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-dog2.png,0,2.350919723510742
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-dog2.png,1,2.5583267211914062
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-dog2.png,2,2.554677724838257
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-dog2.png,3,2.5833399295806885
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-dog2.png,4,2.560431480407715
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-dog2.png,5,2.509082078933716
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-dog2.png,6,2.43996000289917
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-dog2.png,7,2.682453155517578
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-dog2.png,8,2.704577684402466
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-dog2.png,9,2.7266736030578613
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-dog2.png,10,2.549154758453369
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-dog2.png,11,1.9946482181549072
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-elephant1.png,0,2.328861713409424
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-elephant1.png,1,2.558948516845703
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-elephant1.png,2,2.60445499420166
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-elephant1.png,3,2.6312756538391113
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-elephant1.png,4,2.6058783531188965
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-elephant1.png,5,2.542966842651367
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-elephant1.png,6,2.443171977996826
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-elephant1.png,7,2.6577606201171875
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-elephant1.png,8,2.7061619758605957
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-elephant1.png,9,2.7250475883483887
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-elephant1.png,10,2.4858322143554688
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-elephant1.png,11,1.685753345489502
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-keyboard3.png,0,2.3631653785705566
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-keyboard3.png,1,2.567885398864746
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-keyboard3.png,2,2.6057448387145996
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-keyboard3.png,3,2.645392894744873
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-keyboard3.png,4,2.624084234237671
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-keyboard3.png,5,2.5805068016052246
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-keyboard3.png,6,2.575021743774414
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-keyboard3.png,7,2.6260781288146973
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-keyboard3.png,8,2.6373260021209717
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-keyboard3.png,9,2.6101648807525635
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-keyboard3.png,10,2.076493501663208
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-keyboard3.png,11,0.7680217623710632
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-oven3.png,0,2.3371360301971436
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-oven3.png,1,2.5570569038391113
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-oven3.png,2,2.595816135406494
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-oven3.png,3,2.637329339981079
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-oven3.png,4,2.535670280456543
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-oven3.png,5,2.3387961387634277
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-oven3.png,6,2.389216423034668
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-oven3.png,7,2.5880651473999023
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-oven3.png,8,2.6179800033569336
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-oven3.png,9,2.6119179725646973
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-oven3.png,10,2.3532323837280273
vit_base_patch16_224,cue-conflict,Entropy,bicycle5-oven3.png,11,1.9744987487792969
vit_base_patch16_224,cue-conflict,Entropy,bicycle6-airplane2.png,0,2.3161985874176025
vit_base_patch16_224,cue-conflict,Entropy,bicycle6-airplane2.png,1,2.541534185409546
vit_base_patch16_224,cue-conflict,Entropy,bicycle6-airplane2.png,2,2.5478262901306152
vit_base_patch16_224,cue-conflict,Entropy,bicycle6-airplane2.png,3,2.5801968574523926
vit_base_patch16_224,cue-conflict,Entropy,bicycle6-airplane2.png,4,2.5422277450561523
vit_base_patch16_224,cue-conflict,Entropy,bicycle6-airplane2.png,5,2.3007349967956543
vit_base_patch16_224,cue-conflict,Entropy,bicycle6-airplane2.png,6,2.296208381652832
vit_base_patch16_224,cue-conflict,Entropy,bicycle6-airplane2.png,7,2.610630750656128
