subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0163_ske_dnn_0_bird_00_bird-0479-sketch-26.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0163_ske_dnn_0_bird_00_bird-0479-sketch-26.png,1,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0163_ske_dnn_0_bird_00_bird-0479-sketch-26.png,2,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0163_ske_dnn_0_bird_00_bird-0479-sketch-26.png,3,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0163_ske_dnn_0_bird_00_bird-0479-sketch-26.png,4,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0163_ske_dnn_0_bird_00_bird-0479-sketch-26.png,5,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0163_ske_dnn_0_bird_00_bird-0479-sketch-26.png,6,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0163_ske_dnn_0_bird_00_bird-0479-sketch-26.png,7,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0163_ske_dnn_0_bird_00_bird-0479-sketch-26.png,8,0.09090909090909091
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0163_ske_dnn_0_bird_00_bird-0479-sketch-26.png,9,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0163_ske_dnn_0_bird_00_bird-0479-sketch-26.png,10,0.5
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0163_ske_dnn_0_bird_00_bird-0479-sketch-26.png,11,1.0
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0164_ske_dnn_0_bird_00_bird-0491-sketch-37.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0164_ske_dnn_0_bird_00_bird-0491-sketch-37.png,1,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0164_ske_dnn_0_bird_00_bird-0491-sketch-37.png,2,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0164_ske_dnn_0_bird_00_bird-0491-sketch-37.png,3,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0164_ske_dnn_0_bird_00_bird-0491-sketch-37.png,4,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0164_ske_dnn_0_bird_00_bird-0491-sketch-37.png,5,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0164_ske_dnn_0_bird_00_bird-0491-sketch-37.png,6,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0164_ske_dnn_0_bird_00_bird-0491-sketch-37.png,7,0.09090909090909091
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0164_ske_dnn_0_bird_00_bird-0491-sketch-37.png,8,0.1
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0164_ske_dnn_0_bird_00_bird-0491-sketch-37.png,9,0.1
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0164_ske_dnn_0_bird_00_bird-0491-sketch-37.png,10,0.1
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0164_ske_dnn_0_bird_00_bird-0491-sketch-37.png,11,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0165_ske_dnn_0_bird_00_bird-0578-sketch-23.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0165_ske_dnn_0_bird_00_bird-0578-sketch-23.png,1,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0165_ske_dnn_0_bird_00_bird-0578-sketch-23.png,2,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0165_ske_dnn_0_bird_00_bird-0578-sketch-23.png,3,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0165_ske_dnn_0_bird_00_bird-0578-sketch-23.png,4,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0165_ske_dnn_0_bird_00_bird-0578-sketch-23.png,5,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0165_ske_dnn_0_bird_00_bird-0578-sketch-23.png,6,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0165_ske_dnn_0_bird_00_bird-0578-sketch-23.png,7,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0165_ske_dnn_0_bird_00_bird-0578-sketch-23.png,8,0.1
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0165_ske_dnn_0_bird_00_bird-0578-sketch-23.png,9,0.25
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0165_ske_dnn_0_bird_00_bird-0578-sketch-23.png,10,1.0
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0165_ske_dnn_0_bird_00_bird-0578-sketch-23.png,11,1.0
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0166_ske_dnn_0_bird_00_bird-0640-sketch-33.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0166_ske_dnn_0_bird_00_bird-0640-sketch-33.png,1,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0166_ske_dnn_0_bird_00_bird-0640-sketch-33.png,2,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0166_ske_dnn_0_bird_00_bird-0640-sketch-33.png,3,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0166_ske_dnn_0_bird_00_bird-0640-sketch-33.png,4,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0166_ske_dnn_0_bird_00_bird-0640-sketch-33.png,5,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0166_ske_dnn_0_bird_00_bird-0640-sketch-33.png,6,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0166_ske_dnn_0_bird_00_bird-0640-sketch-33.png,7,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0166_ske_dnn_0_bird_00_bird-0640-sketch-33.png,8,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0166_ske_dnn_0_bird_00_bird-0640-sketch-33.png,9,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0166_ske_dnn_0_bird_00_bird-0640-sketch-33.png,10,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0166_ske_dnn_0_bird_00_bird-0640-sketch-33.png,11,0.3333333333333333
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0167_ske_dnn_0_bird_00_bird-0646-sketch-39.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0167_ske_dnn_0_bird_00_bird-0646-sketch-39.png,1,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0167_ske_dnn_0_bird_00_bird-0646-sketch-39.png,2,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0167_ske_dnn_0_bird_00_bird-0646-sketch-39.png,3,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0167_ske_dnn_0_bird_00_bird-0646-sketch-39.png,4,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0167_ske_dnn_0_bird_00_bird-0646-sketch-39.png,5,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0167_ske_dnn_0_bird_00_bird-0646-sketch-39.png,6,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0167_ske_dnn_0_bird_00_bird-0646-sketch-39.png,7,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0167_ske_dnn_0_bird_00_bird-0646-sketch-39.png,8,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0167_ske_dnn_0_bird_00_bird-0646-sketch-39.png,9,0.08333333333333333
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0167_ske_dnn_0_bird_00_bird-0646-sketch-39.png,10,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0167_ske_dnn_0_bird_00_bird-0646-sketch-39.png,11,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0168_ske_dnn_0_bird_00_bird-0685-sketch-28.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0168_ske_dnn_0_bird_00_bird-0685-sketch-28.png,1,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0168_ske_dnn_0_bird_00_bird-0685-sketch-28.png,2,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0168_ske_dnn_0_bird_00_bird-0685-sketch-28.png,3,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0168_ske_dnn_0_bird_00_bird-0685-sketch-28.png,4,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0168_ske_dnn_0_bird_00_bird-0685-sketch-28.png,5,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0168_ske_dnn_0_bird_00_bird-0685-sketch-28.png,6,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0168_ske_dnn_0_bird_00_bird-0685-sketch-28.png,7,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0168_ske_dnn_0_bird_00_bird-0685-sketch-28.png,8,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0168_ske_dnn_0_bird_00_bird-0685-sketch-28.png,9,0.5
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0168_ske_dnn_0_bird_00_bird-0685-sketch-28.png,10,0.5
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0168_ske_dnn_0_bird_00_bird-0685-sketch-28.png,11,1.0
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0169_ske_dnn_0_bird_00_bird-0694-sketch-36.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0169_ske_dnn_0_bird_00_bird-0694-sketch-36.png,1,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0169_ske_dnn_0_bird_00_bird-0694-sketch-36.png,2,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0169_ske_dnn_0_bird_00_bird-0694-sketch-36.png,3,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0169_ske_dnn_0_bird_00_bird-0694-sketch-36.png,4,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0169_ske_dnn_0_bird_00_bird-0694-sketch-36.png,5,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0169_ske_dnn_0_bird_00_bird-0694-sketch-36.png,6,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0169_ske_dnn_0_bird_00_bird-0694-sketch-36.png,7,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0169_ske_dnn_0_bird_00_bird-0694-sketch-36.png,8,0.1
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0169_ske_dnn_0_bird_00_bird-0694-sketch-36.png,9,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0169_ske_dnn_0_bird_00_bird-0694-sketch-36.png,10,0.5
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0169_ske_dnn_0_bird_00_bird-0694-sketch-36.png,11,1.0
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0170_ske_dnn_0_bird_00_bird-0733-sketch-25.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0170_ske_dnn_0_bird_00_bird-0733-sketch-25.png,1,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0170_ske_dnn_0_bird_00_bird-0733-sketch-25.png,2,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0170_ske_dnn_0_bird_00_bird-0733-sketch-25.png,3,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0170_ske_dnn_0_bird_00_bird-0733-sketch-25.png,4,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0170_ske_dnn_0_bird_00_bird-0733-sketch-25.png,5,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0170_ske_dnn_0_bird_00_bird-0733-sketch-25.png,6,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0170_ske_dnn_0_bird_00_bird-0733-sketch-25.png,7,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0170_ske_dnn_0_bird_00_bird-0733-sketch-25.png,8,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0170_ske_dnn_0_bird_00_bird-0733-sketch-25.png,9,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0170_ske_dnn_0_bird_00_bird-0733-sketch-25.png,10,0.5
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0170_ske_dnn_0_bird_00_bird-0733-sketch-25.png,11,1.0
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0171_ske_dnn_0_bird_00_bird-0748-sketch-39.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0171_ske_dnn_0_bird_00_bird-0748-sketch-39.png,1,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0171_ske_dnn_0_bird_00_bird-0748-sketch-39.png,2,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0171_ske_dnn_0_bird_00_bird-0748-sketch-39.png,3,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0171_ske_dnn_0_bird_00_bird-0748-sketch-39.png,4,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0171_ske_dnn_0_bird_00_bird-0748-sketch-39.png,5,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0171_ske_dnn_0_bird_00_bird-0748-sketch-39.png,6,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0171_ske_dnn_0_bird_00_bird-0748-sketch-39.png,7,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0171_ske_dnn_0_bird_00_bird-0748-sketch-39.png,8,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0171_ske_dnn_0_bird_00_bird-0748-sketch-39.png,9,0.5
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0171_ske_dnn_0_bird_00_bird-0748-sketch-39.png,10,1.0
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0171_ske_dnn_0_bird_00_bird-0748-sketch-39.png,11,1.0
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0172_ske_dnn_0_bird_00_bird-0749-sketch-4.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0172_ske_dnn_0_bird_00_bird-0749-sketch-4.png,1,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0172_ske_dnn_0_bird_00_bird-0749-sketch-4.png,2,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0172_ske_dnn_0_bird_00_bird-0749-sketch-4.png,3,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0172_ske_dnn_0_bird_00_bird-0749-sketch-4.png,4,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0172_ske_dnn_0_bird_00_bird-0749-sketch-4.png,5,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0172_ske_dnn_0_bird_00_bird-0749-sketch-4.png,6,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0172_ske_dnn_0_bird_00_bird-0749-sketch-4.png,7,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0172_ske_dnn_0_bird_00_bird-0749-sketch-4.png,8,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0172_ske_dnn_0_bird_00_bird-0749-sketch-4.png,9,0.3333333333333333
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0172_ske_dnn_0_bird_00_bird-0749-sketch-4.png,10,0.5
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0172_ske_dnn_0_bird_00_bird-0749-sketch-4.png,11,1.0
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0173_ske_dnn_0_bird_00_bird-0809-sketch-48.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0173_ske_dnn_0_bird_00_bird-0809-sketch-48.png,1,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0173_ske_dnn_0_bird_00_bird-0809-sketch-48.png,2,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0173_ske_dnn_0_bird_00_bird-0809-sketch-48.png,3,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0173_ske_dnn_0_bird_00_bird-0809-sketch-48.png,4,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0173_ske_dnn_0_bird_00_bird-0809-sketch-48.png,5,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0173_ske_dnn_0_bird_00_bird-0809-sketch-48.png,6,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0173_ske_dnn_0_bird_00_bird-0809-sketch-48.png,7,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0173_ske_dnn_0_bird_00_bird-0809-sketch-48.png,8,0.1
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0173_ske_dnn_0_bird_00_bird-0809-sketch-48.png,9,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0173_ske_dnn_0_bird_00_bird-0809-sketch-48.png,10,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0173_ske_dnn_0_bird_00_bird-0809-sketch-48.png,11,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0174_ske_dnn_0_bird_00_bird-0834-sketch-24.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0174_ske_dnn_0_bird_00_bird-0834-sketch-24.png,1,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0174_ske_dnn_0_bird_00_bird-0834-sketch-24.png,2,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0174_ske_dnn_0_bird_00_bird-0834-sketch-24.png,3,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0174_ske_dnn_0_bird_00_bird-0834-sketch-24.png,4,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0174_ske_dnn_0_bird_00_bird-0834-sketch-24.png,5,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0174_ske_dnn_0_bird_00_bird-0834-sketch-24.png,6,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0174_ske_dnn_0_bird_00_bird-0834-sketch-24.png,7,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0174_ske_dnn_0_bird_00_bird-0834-sketch-24.png,8,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0174_ske_dnn_0_bird_00_bird-0834-sketch-24.png,9,0.09090909090909091
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0174_ske_dnn_0_bird_00_bird-0834-sketch-24.png,10,0.25
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0174_ske_dnn_0_bird_00_bird-0834-sketch-24.png,11,0.5
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0175_ske_dnn_0_bird_00_bird-0880-sketch-2.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0175_ske_dnn_0_bird_00_bird-0880-sketch-2.png,1,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0175_ske_dnn_0_bird_00_bird-0880-sketch-2.png,2,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0175_ske_dnn_0_bird_00_bird-0880-sketch-2.png,3,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0175_ske_dnn_0_bird_00_bird-0880-sketch-2.png,4,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0175_ske_dnn_0_bird_00_bird-0880-sketch-2.png,5,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0175_ske_dnn_0_bird_00_bird-0880-sketch-2.png,6,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0175_ske_dnn_0_bird_00_bird-0880-sketch-2.png,7,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0175_ske_dnn_0_bird_00_bird-0880-sketch-2.png,8,0.09090909090909091
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0175_ske_dnn_0_bird_00_bird-0880-sketch-2.png,9,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0175_ske_dnn_0_bird_00_bird-0880-sketch-2.png,10,1.0
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0175_ske_dnn_0_bird_00_bird-0880-sketch-2.png,11,1.0
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0176_ske_dnn_0_bird_00_bird-0939-sketch-27.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0176_ske_dnn_0_bird_00_bird-0939-sketch-27.png,1,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0176_ske_dnn_0_bird_00_bird-0939-sketch-27.png,2,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0176_ske_dnn_0_bird_00_bird-0939-sketch-27.png,3,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0176_ske_dnn_0_bird_00_bird-0939-sketch-27.png,4,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0176_ske_dnn_0_bird_00_bird-0939-sketch-27.png,5,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0176_ske_dnn_0_bird_00_bird-0939-sketch-27.png,6,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0176_ske_dnn_0_bird_00_bird-0939-sketch-27.png,7,0.09090909090909091
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0176_ske_dnn_0_bird_00_bird-0939-sketch-27.png,8,0.08333333333333333
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0176_ske_dnn_0_bird_00_bird-0939-sketch-27.png,9,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0176_ske_dnn_0_bird_00_bird-0939-sketch-27.png,10,0.5
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0176_ske_dnn_0_bird_00_bird-0939-sketch-27.png,11,1.0
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0177_ske_dnn_0_bird_00_bird-0954-sketch-40.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0177_ske_dnn_0_bird_00_bird-0954-sketch-40.png,1,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0177_ske_dnn_0_bird_00_bird-0954-sketch-40.png,2,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0177_ske_dnn_0_bird_00_bird-0954-sketch-40.png,3,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0177_ske_dnn_0_bird_00_bird-0954-sketch-40.png,4,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0177_ske_dnn_0_bird_00_bird-0954-sketch-40.png,5,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0177_ske_dnn_0_bird_00_bird-0954-sketch-40.png,6,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0177_ske_dnn_0_bird_00_bird-0954-sketch-40.png,7,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0177_ske_dnn_0_bird_00_bird-0954-sketch-40.png,8,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0177_ske_dnn_0_bird_00_bird-0954-sketch-40.png,9,0.25
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0177_ske_dnn_0_bird_00_bird-0954-sketch-40.png,10,0.5
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0177_ske_dnn_0_bird_00_bird-0954-sketch-40.png,11,1.0
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0178_ske_dnn_0_bird_00_bird-1033-sketch-20.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0178_ske_dnn_0_bird_00_bird-1033-sketch-20.png,1,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0178_ske_dnn_0_bird_00_bird-1033-sketch-20.png,2,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0178_ske_dnn_0_bird_00_bird-1033-sketch-20.png,3,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0178_ske_dnn_0_bird_00_bird-1033-sketch-20.png,4,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0178_ske_dnn_0_bird_00_bird-1033-sketch-20.png,5,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0178_ske_dnn_0_bird_00_bird-1033-sketch-20.png,6,0.2
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0178_ske_dnn_0_bird_00_bird-1033-sketch-20.png,7,0.1
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0178_ske_dnn_0_bird_00_bird-1033-sketch-20.png,8,0.09090909090909091
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0178_ske_dnn_0_bird_00_bird-1033-sketch-20.png,9,0.07142857142857142
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0178_ske_dnn_0_bird_00_bird-1033-sketch-20.png,10,0.3333333333333333
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0178_ske_dnn_0_bird_00_bird-1033-sketch-20.png,11,0.3333333333333333
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0179_ske_dnn_0_bird_00_bird-1081-sketch-18.png,0,0.1111111111111111
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0179_ske_dnn_0_bird_00_bird-1081-sketch-18.png,1,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0179_ske_dnn_0_bird_00_bird-1081-sketch-18.png,2,0.16666666666666666
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0179_ske_dnn_0_bird_00_bird-1081-sketch-18.png,3,0.125
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0179_ske_dnn_0_bird_00_bird-1081-sketch-18.png,4,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0179_ske_dnn_0_bird_00_bird-1081-sketch-18.png,5,0.14285714285714285
vit_small_patch16_224,sketch,Layerwise Reciprocal Rank,0179_ske_dnn_0_bird_00_bird-1081-sketch-18.png,6,0.125
