subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,sketch,Probability,0004_ske_dnn_0_airplane_00_airplane-0004-sketch-11.png,8,0.07534529268741608
vit_small_patch16_224,sketch,Probability,0004_ske_dnn_0_airplane_00_airplane-0004-sketch-11.png,9,0.07178046554327011
vit_small_patch16_224,sketch,Probability,0004_ske_dnn_0_airplane_00_airplane-0004-sketch-11.png,10,0.09661167860031128
vit_small_patch16_224,sketch,Probability,0004_ske_dnn_0_airplane_00_airplane-0004-sketch-11.png,11,0.24808192253112793
vit_small_patch16_224,sketch,Probability,0005_ske_dnn_0_airplane_00_airplane-0005-sketch-12.png,0,0.1869833767414093
vit_small_patch16_224,sketch,Probability,0005_ske_dnn_0_airplane_00_airplane-0005-sketch-12.png,1,0.21464309096336365
vit_small_patch16_224,sketch,Probability,0005_ske_dnn_0_airplane_00_airplane-0005-sketch-12.png,2,0.21164198219776154
vit_small_patch16_224,sketch,Probability,0005_ske_dnn_0_airplane_00_airplane-0005-sketch-12.png,3,0.20123809576034546
vit_small_patch16_224,sketch,Probability,0005_ske_dnn_0_airplane_00_airplane-0005-sketch-12.png,4,0.22919872403144836
vit_small_patch16_224,sketch,Probability,0005_ske_dnn_0_airplane_00_airplane-0005-sketch-12.png,5,0.15881305932998657
vit_small_patch16_224,sketch,Probability,0005_ske_dnn_0_airplane_00_airplane-0005-sketch-12.png,6,0.09020069241523743
vit_small_patch16_224,sketch,Probability,0005_ske_dnn_0_airplane_00_airplane-0005-sketch-12.png,7,0.09396302700042725
vit_small_patch16_224,sketch,Probability,0005_ske_dnn_0_airplane_00_airplane-0005-sketch-12.png,8,0.10296570509672165
vit_small_patch16_224,sketch,Probability,0005_ske_dnn_0_airplane_00_airplane-0005-sketch-12.png,9,0.10331374406814575
vit_small_patch16_224,sketch,Probability,0005_ske_dnn_0_airplane_00_airplane-0005-sketch-12.png,10,0.17485210299491882
vit_small_patch16_224,sketch,Probability,0005_ske_dnn_0_airplane_00_airplane-0005-sketch-12.png,11,0.9896711111068726
vit_small_patch16_224,sketch,Probability,0006_ske_dnn_0_airplane_00_airplane-0006-sketch-13.png,0,0.1797093152999878
vit_small_patch16_224,sketch,Probability,0006_ske_dnn_0_airplane_00_airplane-0006-sketch-13.png,1,0.19683319330215454
vit_small_patch16_224,sketch,Probability,0006_ske_dnn_0_airplane_00_airplane-0006-sketch-13.png,2,0.18114489316940308
vit_small_patch16_224,sketch,Probability,0006_ske_dnn_0_airplane_00_airplane-0006-sketch-13.png,3,0.15447503328323364
vit_small_patch16_224,sketch,Probability,0006_ske_dnn_0_airplane_00_airplane-0006-sketch-13.png,4,0.12167691439390182
vit_small_patch16_224,sketch,Probability,0006_ske_dnn_0_airplane_00_airplane-0006-sketch-13.png,5,0.1268470287322998
vit_small_patch16_224,sketch,Probability,0006_ske_dnn_0_airplane_00_airplane-0006-sketch-13.png,6,0.0447029210627079
vit_small_patch16_224,sketch,Probability,0006_ske_dnn_0_airplane_00_airplane-0006-sketch-13.png,7,0.07287008315324783
vit_small_patch16_224,sketch,Probability,0006_ske_dnn_0_airplane_00_airplane-0006-sketch-13.png,8,0.06634960323572159
vit_small_patch16_224,sketch,Probability,0006_ske_dnn_0_airplane_00_airplane-0006-sketch-13.png,9,0.11080014705657959
vit_small_patch16_224,sketch,Probability,0006_ske_dnn_0_airplane_00_airplane-0006-sketch-13.png,10,0.13110558688640594
vit_small_patch16_224,sketch,Probability,0006_ske_dnn_0_airplane_00_airplane-0006-sketch-13.png,11,0.4127446115016937
vit_small_patch16_224,sketch,Probability,0007_ske_dnn_0_airplane_00_airplane-0007-sketch-14.png,0,0.18942634761333466
vit_small_patch16_224,sketch,Probability,0007_ske_dnn_0_airplane_00_airplane-0007-sketch-14.png,1,0.21886354684829712
vit_small_patch16_224,sketch,Probability,0007_ske_dnn_0_airplane_00_airplane-0007-sketch-14.png,2,0.2152184098958969
vit_small_patch16_224,sketch,Probability,0007_ske_dnn_0_airplane_00_airplane-0007-sketch-14.png,3,0.20054137706756592
vit_small_patch16_224,sketch,Probability,0007_ske_dnn_0_airplane_00_airplane-0007-sketch-14.png,4,0.18799607455730438
vit_small_patch16_224,sketch,Probability,0007_ske_dnn_0_airplane_00_airplane-0007-sketch-14.png,5,0.13125476241111755
vit_small_patch16_224,sketch,Probability,0007_ske_dnn_0_airplane_00_airplane-0007-sketch-14.png,6,0.08086734265089035
vit_small_patch16_224,sketch,Probability,0007_ske_dnn_0_airplane_00_airplane-0007-sketch-14.png,7,0.08128642290830612
vit_small_patch16_224,sketch,Probability,0007_ske_dnn_0_airplane_00_airplane-0007-sketch-14.png,8,0.06834550946950912
vit_small_patch16_224,sketch,Probability,0007_ske_dnn_0_airplane_00_airplane-0007-sketch-14.png,9,0.09837262332439423
vit_small_patch16_224,sketch,Probability,0007_ske_dnn_0_airplane_00_airplane-0007-sketch-14.png,10,0.09411507099866867
vit_small_patch16_224,sketch,Probability,0007_ske_dnn_0_airplane_00_airplane-0007-sketch-14.png,11,0.321441650390625
vit_small_patch16_224,sketch,Probability,0008_ske_dnn_0_airplane_00_airplane-0008-sketch-15.png,0,0.18760861456394196
vit_small_patch16_224,sketch,Probability,0008_ske_dnn_0_airplane_00_airplane-0008-sketch-15.png,1,0.21145892143249512
vit_small_patch16_224,sketch,Probability,0008_ske_dnn_0_airplane_00_airplane-0008-sketch-15.png,2,0.20470240712165833
vit_small_patch16_224,sketch,Probability,0008_ske_dnn_0_airplane_00_airplane-0008-sketch-15.png,3,0.20913180708885193
vit_small_patch16_224,sketch,Probability,0008_ske_dnn_0_airplane_00_airplane-0008-sketch-15.png,4,0.22503560781478882
vit_small_patch16_224,sketch,Probability,0008_ske_dnn_0_airplane_00_airplane-0008-sketch-15.png,5,0.1341133415699005
vit_small_patch16_224,sketch,Probability,0008_ske_dnn_0_airplane_00_airplane-0008-sketch-15.png,6,0.08769417554140091
vit_small_patch16_224,sketch,Probability,0008_ske_dnn_0_airplane_00_airplane-0008-sketch-15.png,7,0.05796128138899803
vit_small_patch16_224,sketch,Probability,0008_ske_dnn_0_airplane_00_airplane-0008-sketch-15.png,8,0.05819374695420265
vit_small_patch16_224,sketch,Probability,0008_ske_dnn_0_airplane_00_airplane-0008-sketch-15.png,9,0.050947289913892746
vit_small_patch16_224,sketch,Probability,0008_ske_dnn_0_airplane_00_airplane-0008-sketch-15.png,10,0.051085472106933594
vit_small_patch16_224,sketch,Probability,0008_ske_dnn_0_airplane_00_airplane-0008-sketch-15.png,11,0.008076895028352737
vit_small_patch16_224,sketch,Probability,0009_ske_dnn_0_airplane_00_airplane-0009-sketch-16.png,0,0.18766532838344574
vit_small_patch16_224,sketch,Probability,0009_ske_dnn_0_airplane_00_airplane-0009-sketch-16.png,1,0.20380309224128723
vit_small_patch16_224,sketch,Probability,0009_ske_dnn_0_airplane_00_airplane-0009-sketch-16.png,2,0.20018599927425385
vit_small_patch16_224,sketch,Probability,0009_ske_dnn_0_airplane_00_airplane-0009-sketch-16.png,3,0.20055313408374786
vit_small_patch16_224,sketch,Probability,0009_ske_dnn_0_airplane_00_airplane-0009-sketch-16.png,4,0.2174232006072998
vit_small_patch16_224,sketch,Probability,0009_ske_dnn_0_airplane_00_airplane-0009-sketch-16.png,5,0.11948385834693909
vit_small_patch16_224,sketch,Probability,0009_ske_dnn_0_airplane_00_airplane-0009-sketch-16.png,6,0.057247593998909
vit_small_patch16_224,sketch,Probability,0009_ske_dnn_0_airplane_00_airplane-0009-sketch-16.png,7,0.0714968889951706
vit_small_patch16_224,sketch,Probability,0009_ske_dnn_0_airplane_00_airplane-0009-sketch-16.png,8,0.0703214704990387
vit_small_patch16_224,sketch,Probability,0009_ske_dnn_0_airplane_00_airplane-0009-sketch-16.png,9,0.05985163524746895
vit_small_patch16_224,sketch,Probability,0009_ske_dnn_0_airplane_00_airplane-0009-sketch-16.png,10,0.07575332373380661
vit_small_patch16_224,sketch,Probability,0009_ske_dnn_0_airplane_00_airplane-0009-sketch-16.png,11,0.1382473260164261
vit_small_patch16_224,sketch,Probability,0010_ske_dnn_0_airplane_00_airplane-0010-sketch-17.png,0,0.1808067262172699
vit_small_patch16_224,sketch,Probability,0010_ske_dnn_0_airplane_00_airplane-0010-sketch-17.png,1,0.19189231097698212
vit_small_patch16_224,sketch,Probability,0010_ske_dnn_0_airplane_00_airplane-0010-sketch-17.png,2,0.16649693250656128
vit_small_patch16_224,sketch,Probability,0010_ske_dnn_0_airplane_00_airplane-0010-sketch-17.png,3,0.15310177206993103
vit_small_patch16_224,sketch,Probability,0010_ske_dnn_0_airplane_00_airplane-0010-sketch-17.png,4,0.1751279979944229
vit_small_patch16_224,sketch,Probability,0010_ske_dnn_0_airplane_00_airplane-0010-sketch-17.png,5,0.12728142738342285
vit_small_patch16_224,sketch,Probability,0010_ske_dnn_0_airplane_00_airplane-0010-sketch-17.png,6,0.05588517338037491
vit_small_patch16_224,sketch,Probability,0010_ske_dnn_0_airplane_00_airplane-0010-sketch-17.png,7,0.048201195895671844
vit_small_patch16_224,sketch,Probability,0010_ske_dnn_0_airplane_00_airplane-0010-sketch-17.png,8,0.06906498223543167
vit_small_patch16_224,sketch,Probability,0010_ske_dnn_0_airplane_00_airplane-0010-sketch-17.png,9,0.07718236744403839
vit_small_patch16_224,sketch,Probability,0010_ske_dnn_0_airplane_00_airplane-0010-sketch-17.png,10,0.09936153143644333
vit_small_patch16_224,sketch,Probability,0010_ske_dnn_0_airplane_00_airplane-0010-sketch-17.png,11,0.033304039388895035
vit_small_patch16_224,sketch,Probability,0011_ske_dnn_0_airplane_00_airplane-0011-sketch-18.png,0,0.18542131781578064
vit_small_patch16_224,sketch,Probability,0011_ske_dnn_0_airplane_00_airplane-0011-sketch-18.png,1,0.20064905285835266
vit_small_patch16_224,sketch,Probability,0011_ske_dnn_0_airplane_00_airplane-0011-sketch-18.png,2,0.1837669312953949
vit_small_patch16_224,sketch,Probability,0011_ske_dnn_0_airplane_00_airplane-0011-sketch-18.png,3,0.18443767726421356
vit_small_patch16_224,sketch,Probability,0011_ske_dnn_0_airplane_00_airplane-0011-sketch-18.png,4,0.13491974771022797
vit_small_patch16_224,sketch,Probability,0011_ske_dnn_0_airplane_00_airplane-0011-sketch-18.png,5,0.09490574896335602
vit_small_patch16_224,sketch,Probability,0011_ske_dnn_0_airplane_00_airplane-0011-sketch-18.png,6,0.045051366090774536
vit_small_patch16_224,sketch,Probability,0011_ske_dnn_0_airplane_00_airplane-0011-sketch-18.png,7,0.05508396402001381
vit_small_patch16_224,sketch,Probability,0011_ske_dnn_0_airplane_00_airplane-0011-sketch-18.png,8,0.05681103467941284
vit_small_patch16_224,sketch,Probability,0011_ske_dnn_0_airplane_00_airplane-0011-sketch-18.png,9,0.08146532624959946
vit_small_patch16_224,sketch,Probability,0011_ske_dnn_0_airplane_00_airplane-0011-sketch-18.png,10,0.08320453017950058
vit_small_patch16_224,sketch,Probability,0011_ske_dnn_0_airplane_00_airplane-0011-sketch-18.png,11,0.08105640858411789
vit_small_patch16_224,sketch,Probability,0012_ske_dnn_0_airplane_00_airplane-0012-sketch-19.png,0,0.18097761273384094
vit_small_patch16_224,sketch,Probability,0012_ske_dnn_0_airplane_00_airplane-0012-sketch-19.png,1,0.18388715386390686
vit_small_patch16_224,sketch,Probability,0012_ske_dnn_0_airplane_00_airplane-0012-sketch-19.png,2,0.15708665549755096
vit_small_patch16_224,sketch,Probability,0012_ske_dnn_0_airplane_00_airplane-0012-sketch-19.png,3,0.14289194345474243
vit_small_patch16_224,sketch,Probability,0012_ske_dnn_0_airplane_00_airplane-0012-sketch-19.png,4,0.15069161355495453
vit_small_patch16_224,sketch,Probability,0012_ske_dnn_0_airplane_00_airplane-0012-sketch-19.png,5,0.09366386383771896
vit_small_patch16_224,sketch,Probability,0012_ske_dnn_0_airplane_00_airplane-0012-sketch-19.png,6,0.029337812215089798
vit_small_patch16_224,sketch,Probability,0012_ske_dnn_0_airplane_00_airplane-0012-sketch-19.png,7,0.04551320895552635
vit_small_patch16_224,sketch,Probability,0012_ske_dnn_0_airplane_00_airplane-0012-sketch-19.png,8,0.06481962651014328
vit_small_patch16_224,sketch,Probability,0012_ske_dnn_0_airplane_00_airplane-0012-sketch-19.png,9,0.10123121738433838
vit_small_patch16_224,sketch,Probability,0012_ske_dnn_0_airplane_00_airplane-0012-sketch-19.png,10,0.1218627318739891
vit_small_patch16_224,sketch,Probability,0012_ske_dnn_0_airplane_00_airplane-0012-sketch-19.png,11,0.2376018464565277
vit_small_patch16_224,sketch,Probability,0013_ske_dnn_0_airplane_00_airplane-0013-sketch-2.png,0,0.18263918161392212
vit_small_patch16_224,sketch,Probability,0013_ske_dnn_0_airplane_00_airplane-0013-sketch-2.png,1,0.19951312243938446
vit_small_patch16_224,sketch,Probability,0013_ske_dnn_0_airplane_00_airplane-0013-sketch-2.png,2,0.17914921045303345
vit_small_patch16_224,sketch,Probability,0013_ske_dnn_0_airplane_00_airplane-0013-sketch-2.png,3,0.16035157442092896
vit_small_patch16_224,sketch,Probability,0013_ske_dnn_0_airplane_00_airplane-0013-sketch-2.png,4,0.15516948699951172
vit_small_patch16_224,sketch,Probability,0013_ske_dnn_0_airplane_00_airplane-0013-sketch-2.png,5,0.12157053500413895
vit_small_patch16_224,sketch,Probability,0013_ske_dnn_0_airplane_00_airplane-0013-sketch-2.png,6,0.0925944373011589
vit_small_patch16_224,sketch,Probability,0013_ske_dnn_0_airplane_00_airplane-0013-sketch-2.png,7,0.1273667961359024
vit_small_patch16_224,sketch,Probability,0013_ske_dnn_0_airplane_00_airplane-0013-sketch-2.png,8,0.10770239681005478
vit_small_patch16_224,sketch,Probability,0013_ske_dnn_0_airplane_00_airplane-0013-sketch-2.png,9,0.1445268988609314
vit_small_patch16_224,sketch,Probability,0013_ske_dnn_0_airplane_00_airplane-0013-sketch-2.png,10,0.5873506665229797
vit_small_patch16_224,sketch,Probability,0013_ske_dnn_0_airplane_00_airplane-0013-sketch-2.png,11,0.9997697472572327
vit_small_patch16_224,sketch,Probability,0014_ske_dnn_0_airplane_00_airplane-0014-sketch-20.png,0,0.1849551796913147
vit_small_patch16_224,sketch,Probability,0014_ske_dnn_0_airplane_00_airplane-0014-sketch-20.png,1,0.20130236446857452
vit_small_patch16_224,sketch,Probability,0014_ske_dnn_0_airplane_00_airplane-0014-sketch-20.png,2,0.18486377596855164
vit_small_patch16_224,sketch,Probability,0014_ske_dnn_0_airplane_00_airplane-0014-sketch-20.png,3,0.16686293482780457
vit_small_patch16_224,sketch,Probability,0014_ske_dnn_0_airplane_00_airplane-0014-sketch-20.png,4,0.17020852863788605
vit_small_patch16_224,sketch,Probability,0014_ske_dnn_0_airplane_00_airplane-0014-sketch-20.png,5,0.11120724678039551
vit_small_patch16_224,sketch,Probability,0014_ske_dnn_0_airplane_00_airplane-0014-sketch-20.png,6,0.04159426689147949
vit_small_patch16_224,sketch,Probability,0014_ske_dnn_0_airplane_00_airplane-0014-sketch-20.png,7,0.04408688470721245
vit_small_patch16_224,sketch,Probability,0014_ske_dnn_0_airplane_00_airplane-0014-sketch-20.png,8,0.0690760686993599
vit_small_patch16_224,sketch,Probability,0014_ske_dnn_0_airplane_00_airplane-0014-sketch-20.png,9,0.07148546725511551
vit_small_patch16_224,sketch,Probability,0014_ske_dnn_0_airplane_00_airplane-0014-sketch-20.png,10,0.11689160019159317
vit_small_patch16_224,sketch,Probability,0014_ske_dnn_0_airplane_00_airplane-0014-sketch-20.png,11,0.14221994578838348
vit_small_patch16_224,sketch,Probability,0015_ske_dnn_0_airplane_00_airplane-0015-sketch-21.png,0,0.18274104595184326
vit_small_patch16_224,sketch,Probability,0015_ske_dnn_0_airplane_00_airplane-0015-sketch-21.png,1,0.1978047788143158
vit_small_patch16_224,sketch,Probability,0015_ske_dnn_0_airplane_00_airplane-0015-sketch-21.png,2,0.18676413595676422
vit_small_patch16_224,sketch,Probability,0015_ske_dnn_0_airplane_00_airplane-0015-sketch-21.png,3,0.1749746948480606
vit_small_patch16_224,sketch,Probability,0015_ske_dnn_0_airplane_00_airplane-0015-sketch-21.png,4,0.19799917936325073
vit_small_patch16_224,sketch,Probability,0015_ske_dnn_0_airplane_00_airplane-0015-sketch-21.png,5,0.09986709803342819
vit_small_patch16_224,sketch,Probability,0015_ske_dnn_0_airplane_00_airplane-0015-sketch-21.png,6,0.04521976783871651
vit_small_patch16_224,sketch,Probability,0015_ske_dnn_0_airplane_00_airplane-0015-sketch-21.png,7,0.06776221096515656
vit_small_patch16_224,sketch,Probability,0015_ske_dnn_0_airplane_00_airplane-0015-sketch-21.png,8,0.09097187221050262
vit_small_patch16_224,sketch,Probability,0015_ske_dnn_0_airplane_00_airplane-0015-sketch-21.png,9,0.09794657677412033
vit_small_patch16_224,sketch,Probability,0015_ske_dnn_0_airplane_00_airplane-0015-sketch-21.png,10,0.09161236882209778
vit_small_patch16_224,sketch,Probability,0015_ske_dnn_0_airplane_00_airplane-0015-sketch-21.png,11,0.24505868554115295
vit_small_patch16_224,sketch,Probability,0016_ske_dnn_0_airplane_00_airplane-0016-sketch-22.png,0,0.1833648383617401
vit_small_patch16_224,sketch,Probability,0016_ske_dnn_0_airplane_00_airplane-0016-sketch-22.png,1,0.20988935232162476
vit_small_patch16_224,sketch,Probability,0016_ske_dnn_0_airplane_00_airplane-0016-sketch-22.png,2,0.18281786143779755
vit_small_patch16_224,sketch,Probability,0016_ske_dnn_0_airplane_00_airplane-0016-sketch-22.png,3,0.1975805163383484
vit_small_patch16_224,sketch,Probability,0016_ske_dnn_0_airplane_00_airplane-0016-sketch-22.png,4,0.18601444363594055
vit_small_patch16_224,sketch,Probability,0016_ske_dnn_0_airplane_00_airplane-0016-sketch-22.png,5,0.13983076810836792
vit_small_patch16_224,sketch,Probability,0016_ske_dnn_0_airplane_00_airplane-0016-sketch-22.png,6,0.13976506888866425
vit_small_patch16_224,sketch,Probability,0016_ske_dnn_0_airplane_00_airplane-0016-sketch-22.png,7,0.1258358210325241
vit_small_patch16_224,sketch,Probability,0016_ske_dnn_0_airplane_00_airplane-0016-sketch-22.png,8,0.11341245472431183
vit_small_patch16_224,sketch,Probability,0016_ske_dnn_0_airplane_00_airplane-0016-sketch-22.png,9,0.1085689514875412
vit_small_patch16_224,sketch,Probability,0016_ske_dnn_0_airplane_00_airplane-0016-sketch-22.png,10,0.25187915563583374
vit_small_patch16_224,sketch,Probability,0016_ske_dnn_0_airplane_00_airplane-0016-sketch-22.png,11,0.9999808073043823
vit_small_patch16_224,sketch,Probability,0017_ske_dnn_0_airplane_00_airplane-0017-sketch-23.png,0,0.18443775177001953
vit_small_patch16_224,sketch,Probability,0017_ske_dnn_0_airplane_00_airplane-0017-sketch-23.png,1,0.20134112238883972
vit_small_patch16_224,sketch,Probability,0017_ske_dnn_0_airplane_00_airplane-0017-sketch-23.png,2,0.1822109818458557
vit_small_patch16_224,sketch,Probability,0017_ske_dnn_0_airplane_00_airplane-0017-sketch-23.png,3,0.16492190957069397
vit_small_patch16_224,sketch,Probability,0017_ske_dnn_0_airplane_00_airplane-0017-sketch-23.png,4,0.18513977527618408
vit_small_patch16_224,sketch,Probability,0017_ske_dnn_0_airplane_00_airplane-0017-sketch-23.png,5,0.13429361581802368
vit_small_patch16_224,sketch,Probability,0017_ske_dnn_0_airplane_00_airplane-0017-sketch-23.png,6,0.07432543486356735
vit_small_patch16_224,sketch,Probability,0017_ske_dnn_0_airplane_00_airplane-0017-sketch-23.png,7,0.056558895856142044
vit_small_patch16_224,sketch,Probability,0017_ske_dnn_0_airplane_00_airplane-0017-sketch-23.png,8,0.06316257268190384
vit_small_patch16_224,sketch,Probability,0017_ske_dnn_0_airplane_00_airplane-0017-sketch-23.png,9,0.08781877905130386
vit_small_patch16_224,sketch,Probability,0017_ske_dnn_0_airplane_00_airplane-0017-sketch-23.png,10,0.08768052607774734
vit_small_patch16_224,sketch,Probability,0017_ske_dnn_0_airplane_00_airplane-0017-sketch-23.png,11,0.1256554275751114
vit_small_patch16_224,sketch,Probability,0018_ske_dnn_0_airplane_00_airplane-0018-sketch-24.png,0,0.18683721125125885
vit_small_patch16_224,sketch,Probability,0018_ske_dnn_0_airplane_00_airplane-0018-sketch-24.png,1,0.20466248691082
vit_small_patch16_224,sketch,Probability,0018_ske_dnn_0_airplane_00_airplane-0018-sketch-24.png,2,0.1944606900215149
vit_small_patch16_224,sketch,Probability,0018_ske_dnn_0_airplane_00_airplane-0018-sketch-24.png,3,0.18234072625637054
vit_small_patch16_224,sketch,Probability,0018_ske_dnn_0_airplane_00_airplane-0018-sketch-24.png,4,0.2009197622537613
vit_small_patch16_224,sketch,Probability,0018_ske_dnn_0_airplane_00_airplane-0018-sketch-24.png,5,0.10149695724248886
vit_small_patch16_224,sketch,Probability,0018_ske_dnn_0_airplane_00_airplane-0018-sketch-24.png,6,0.06899214535951614
vit_small_patch16_224,sketch,Probability,0018_ske_dnn_0_airplane_00_airplane-0018-sketch-24.png,7,0.06795098632574081
vit_small_patch16_224,sketch,Probability,0018_ske_dnn_0_airplane_00_airplane-0018-sketch-24.png,8,0.07811027020215988
vit_small_patch16_224,sketch,Probability,0018_ske_dnn_0_airplane_00_airplane-0018-sketch-24.png,9,0.08083556592464447
vit_small_patch16_224,sketch,Probability,0018_ske_dnn_0_airplane_00_airplane-0018-sketch-24.png,10,0.17249208688735962
vit_small_patch16_224,sketch,Probability,0018_ske_dnn_0_airplane_00_airplane-0018-sketch-24.png,11,0.2836616039276123
vit_small_patch16_224,sketch,Probability,0019_ske_dnn_0_airplane_00_airplane-0019-sketch-25.png,0,0.18086419999599457
vit_small_patch16_224,sketch,Probability,0019_ske_dnn_0_airplane_00_airplane-0019-sketch-25.png,1,0.1870509535074234
vit_small_patch16_224,sketch,Probability,0019_ske_dnn_0_airplane_00_airplane-0019-sketch-25.png,2,0.1629699319601059
vit_small_patch16_224,sketch,Probability,0019_ske_dnn_0_airplane_00_airplane-0019-sketch-25.png,3,0.1575673371553421
vit_small_patch16_224,sketch,Probability,0019_ske_dnn_0_airplane_00_airplane-0019-sketch-25.png,4,0.13672874867916107
