subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0364_cl_dnn_cr_cat_40_n02123045_2968.png,2,0.125
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0364_cl_dnn_cr_cat_40_n02123045_2968.png,3,0.14285714285714285
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0364_cl_dnn_cr_cat_40_n02123045_2968.png,4,0.125
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0364_cl_dnn_cr_cat_40_n02123045_2968.png,5,0.14285714285714285
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0364_cl_dnn_cr_cat_40_n02123045_2968.png,6,0.16666666666666666
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0364_cl_dnn_cr_cat_40_n02123045_2968.png,7,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0364_cl_dnn_cr_cat_40_n02123045_2968.png,8,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0364_cl_dnn_cr_cat_40_n02123045_2968.png,9,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0364_cl_dnn_cr_cat_40_n02123045_2968.png,10,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0364_cl_dnn_cr_cat_40_n02123045_2968.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0365_cl_dnn_cr_dog_40_n02088466_1671.png,0,0.125
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0365_cl_dnn_cr_dog_40_n02088466_1671.png,1,0.1
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0365_cl_dnn_cr_dog_40_n02088466_1671.png,2,0.1
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0365_cl_dnn_cr_dog_40_n02088466_1671.png,3,0.1
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0365_cl_dnn_cr_dog_40_n02088466_1671.png,4,0.1
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0365_cl_dnn_cr_dog_40_n02088466_1671.png,5,0.1
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0365_cl_dnn_cr_dog_40_n02088466_1671.png,6,0.1111111111111111
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0365_cl_dnn_cr_dog_40_n02088466_1671.png,7,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0365_cl_dnn_cr_dog_40_n02088466_1671.png,8,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0365_cl_dnn_cr_dog_40_n02088466_1671.png,9,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0365_cl_dnn_cr_dog_40_n02088466_1671.png,10,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0365_cl_dnn_cr_dog_40_n02088466_1671.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0366_cl_dnn_bw_boat_40_n03344393_7659.png,0,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0366_cl_dnn_bw_boat_40_n03344393_7659.png,1,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0366_cl_dnn_bw_boat_40_n03344393_7659.png,2,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0366_cl_dnn_bw_boat_40_n03344393_7659.png,3,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0366_cl_dnn_bw_boat_40_n03344393_7659.png,4,0.2
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0366_cl_dnn_bw_boat_40_n03344393_7659.png,5,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0366_cl_dnn_bw_boat_40_n03344393_7659.png,6,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0366_cl_dnn_bw_boat_40_n03344393_7659.png,7,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0366_cl_dnn_bw_boat_40_n03344393_7659.png,8,0.14285714285714285
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0366_cl_dnn_bw_boat_40_n03344393_7659.png,9,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0366_cl_dnn_bw_boat_40_n03344393_7659.png,10,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0366_cl_dnn_bw_boat_40_n03344393_7659.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0367_cl_dnn_bw_bicycle_40_n03792782_3783.png,0,0.2
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0367_cl_dnn_bw_bicycle_40_n03792782_3783.png,1,0.16666666666666666
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0367_cl_dnn_bw_bicycle_40_n03792782_3783.png,2,0.2
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0367_cl_dnn_bw_bicycle_40_n03792782_3783.png,3,0.14285714285714285
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0367_cl_dnn_bw_bicycle_40_n03792782_3783.png,4,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0367_cl_dnn_bw_bicycle_40_n03792782_3783.png,5,0.16666666666666666
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0367_cl_dnn_bw_bicycle_40_n03792782_3783.png,6,0.14285714285714285
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0367_cl_dnn_bw_bicycle_40_n03792782_3783.png,7,0.16666666666666666
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0367_cl_dnn_bw_bicycle_40_n03792782_3783.png,8,0.16666666666666666
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0367_cl_dnn_bw_bicycle_40_n03792782_3783.png,9,0.16666666666666666
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0367_cl_dnn_bw_bicycle_40_n03792782_3783.png,10,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0367_cl_dnn_bw_bicycle_40_n03792782_3783.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0368_cl_dnn_cr_airplane_40_n02690373_2059.png,0,0.3333333333333333
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0368_cl_dnn_cr_airplane_40_n02690373_2059.png,1,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0368_cl_dnn_cr_airplane_40_n02690373_2059.png,2,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0368_cl_dnn_cr_airplane_40_n02690373_2059.png,3,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0368_cl_dnn_cr_airplane_40_n02690373_2059.png,4,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0368_cl_dnn_cr_airplane_40_n02690373_2059.png,5,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0368_cl_dnn_cr_airplane_40_n02690373_2059.png,6,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0368_cl_dnn_cr_airplane_40_n02690373_2059.png,7,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0368_cl_dnn_cr_airplane_40_n02690373_2059.png,8,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0368_cl_dnn_cr_airplane_40_n02690373_2059.png,9,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0368_cl_dnn_cr_airplane_40_n02690373_2059.png,10,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0368_cl_dnn_cr_airplane_40_n02690373_2059.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0369_cl_dnn_cr_keyboard_40_n03085013_19483.png,0,0.14285714285714285
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0369_cl_dnn_cr_keyboard_40_n03085013_19483.png,1,0.08333333333333333
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0369_cl_dnn_cr_keyboard_40_n03085013_19483.png,2,0.07142857142857142
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0369_cl_dnn_cr_keyboard_40_n03085013_19483.png,3,0.06666666666666667
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0369_cl_dnn_cr_keyboard_40_n03085013_19483.png,4,0.09090909090909091
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0369_cl_dnn_cr_keyboard_40_n03085013_19483.png,5,0.1
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0369_cl_dnn_cr_keyboard_40_n03085013_19483.png,6,0.1111111111111111
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0369_cl_dnn_cr_keyboard_40_n03085013_19483.png,7,0.16666666666666666
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0369_cl_dnn_cr_keyboard_40_n03085013_19483.png,8,0.3333333333333333
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0369_cl_dnn_cr_keyboard_40_n03085013_19483.png,9,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0369_cl_dnn_cr_keyboard_40_n03085013_19483.png,10,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0369_cl_dnn_cr_keyboard_40_n03085013_19483.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0370_cl_dnn_bw_bicycle_40_n03792782_2960.png,0,0.2
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0370_cl_dnn_bw_bicycle_40_n03792782_2960.png,1,0.16666666666666666
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0370_cl_dnn_bw_bicycle_40_n03792782_2960.png,2,0.2
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0370_cl_dnn_bw_bicycle_40_n03792782_2960.png,3,0.14285714285714285
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0370_cl_dnn_bw_bicycle_40_n03792782_2960.png,4,0.3333333333333333
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0370_cl_dnn_bw_bicycle_40_n03792782_2960.png,5,0.2
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0370_cl_dnn_bw_bicycle_40_n03792782_2960.png,6,0.09090909090909091
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0370_cl_dnn_bw_bicycle_40_n03792782_2960.png,7,0.16666666666666666
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0370_cl_dnn_bw_bicycle_40_n03792782_2960.png,8,0.1
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0370_cl_dnn_bw_bicycle_40_n03792782_2960.png,9,0.09090909090909091
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0370_cl_dnn_bw_bicycle_40_n03792782_2960.png,10,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0370_cl_dnn_bw_bicycle_40_n03792782_2960.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0371_cl_dnn_cr_keyboard_40_n03085013_24538.png,0,0.14285714285714285
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0371_cl_dnn_cr_keyboard_40_n03085013_24538.png,1,0.08333333333333333
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0371_cl_dnn_cr_keyboard_40_n03085013_24538.png,2,0.08333333333333333
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0371_cl_dnn_cr_keyboard_40_n03085013_24538.png,3,0.06666666666666667
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0371_cl_dnn_cr_keyboard_40_n03085013_24538.png,4,0.09090909090909091
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0371_cl_dnn_cr_keyboard_40_n03085013_24538.png,5,0.1
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0371_cl_dnn_cr_keyboard_40_n03085013_24538.png,6,0.08333333333333333
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0371_cl_dnn_cr_keyboard_40_n03085013_24538.png,7,0.1
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0371_cl_dnn_cr_keyboard_40_n03085013_24538.png,8,0.125
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0371_cl_dnn_cr_keyboard_40_n03085013_24538.png,9,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0371_cl_dnn_cr_keyboard_40_n03085013_24538.png,10,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0371_cl_dnn_cr_keyboard_40_n03085013_24538.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0372_cl_dnn_cr_cat_40_n02123597_9656.png,0,0.1
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0372_cl_dnn_cr_cat_40_n02123597_9656.png,1,0.14285714285714285
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0372_cl_dnn_cr_cat_40_n02123597_9656.png,2,0.125
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0372_cl_dnn_cr_cat_40_n02123597_9656.png,3,0.14285714285714285
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0372_cl_dnn_cr_cat_40_n02123597_9656.png,4,0.1111111111111111
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0372_cl_dnn_cr_cat_40_n02123597_9656.png,5,0.125
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0372_cl_dnn_cr_cat_40_n02123597_9656.png,6,0.14285714285714285
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0372_cl_dnn_cr_cat_40_n02123597_9656.png,7,0.2
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0372_cl_dnn_cr_cat_40_n02123597_9656.png,8,0.3333333333333333
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0372_cl_dnn_cr_cat_40_n02123597_9656.png,9,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0372_cl_dnn_cr_cat_40_n02123597_9656.png,10,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0372_cl_dnn_cr_cat_40_n02123597_9656.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0373_cl_dnn_cr_car_40_n04285008_1085.png,0,0.06666666666666667
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0373_cl_dnn_cr_car_40_n04285008_1085.png,1,0.07692307692307693
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0373_cl_dnn_cr_car_40_n04285008_1085.png,2,0.07142857142857142
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0373_cl_dnn_cr_car_40_n04285008_1085.png,3,0.09090909090909091
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0373_cl_dnn_cr_car_40_n04285008_1085.png,4,0.07142857142857142
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0373_cl_dnn_cr_car_40_n04285008_1085.png,5,0.125
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0373_cl_dnn_cr_car_40_n04285008_1085.png,6,0.14285714285714285
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0373_cl_dnn_cr_car_40_n04285008_1085.png,7,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0373_cl_dnn_cr_car_40_n04285008_1085.png,8,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0373_cl_dnn_cr_car_40_n04285008_1085.png,9,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0373_cl_dnn_cr_car_40_n04285008_1085.png,10,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0373_cl_dnn_cr_car_40_n04285008_1085.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0374_cl_dnn_cr_dog_40_n02102177_5870.png,0,0.125
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0374_cl_dnn_cr_dog_40_n02102177_5870.png,1,0.1111111111111111
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0374_cl_dnn_cr_dog_40_n02102177_5870.png,2,0.1
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0374_cl_dnn_cr_dog_40_n02102177_5870.png,3,0.1111111111111111
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0374_cl_dnn_cr_dog_40_n02102177_5870.png,4,0.1
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0374_cl_dnn_cr_dog_40_n02102177_5870.png,5,0.1
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0374_cl_dnn_cr_dog_40_n02102177_5870.png,6,0.125
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0374_cl_dnn_cr_dog_40_n02102177_5870.png,7,0.2
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0374_cl_dnn_cr_dog_40_n02102177_5870.png,8,0.3333333333333333
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0374_cl_dnn_cr_dog_40_n02102177_5870.png,9,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0374_cl_dnn_cr_dog_40_n02102177_5870.png,10,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0374_cl_dnn_cr_dog_40_n02102177_5870.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0375_cl_dnn_cr_boat_40_n03662601_24852.png,0,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0375_cl_dnn_cr_boat_40_n03662601_24852.png,1,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0375_cl_dnn_cr_boat_40_n03662601_24852.png,2,0.3333333333333333
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0375_cl_dnn_cr_boat_40_n03662601_24852.png,3,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0375_cl_dnn_cr_boat_40_n03662601_24852.png,4,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0375_cl_dnn_cr_boat_40_n03662601_24852.png,5,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0375_cl_dnn_cr_boat_40_n03662601_24852.png,6,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0375_cl_dnn_cr_boat_40_n03662601_24852.png,7,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0375_cl_dnn_cr_boat_40_n03662601_24852.png,8,0.16666666666666666
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0375_cl_dnn_cr_boat_40_n03662601_24852.png,9,0.1111111111111111
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0375_cl_dnn_cr_boat_40_n03662601_24852.png,10,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0375_cl_dnn_cr_boat_40_n03662601_24852.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0376_cl_dnn_cr_bicycle_40_n03792782_32379.png,0,0.2
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0376_cl_dnn_cr_bicycle_40_n03792782_32379.png,1,0.125
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0376_cl_dnn_cr_bicycle_40_n03792782_32379.png,2,0.2
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0376_cl_dnn_cr_bicycle_40_n03792782_32379.png,3,0.16666666666666666
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0376_cl_dnn_cr_bicycle_40_n03792782_32379.png,4,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0376_cl_dnn_cr_bicycle_40_n03792782_32379.png,5,0.2
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0376_cl_dnn_cr_bicycle_40_n03792782_32379.png,6,0.2
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0376_cl_dnn_cr_bicycle_40_n03792782_32379.png,7,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0376_cl_dnn_cr_bicycle_40_n03792782_32379.png,8,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0376_cl_dnn_cr_bicycle_40_n03792782_32379.png,9,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0376_cl_dnn_cr_bicycle_40_n03792782_32379.png,10,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0376_cl_dnn_cr_bicycle_40_n03792782_32379.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0377_cl_dnn_cr_cat_40_n02123597_12266.png,0,0.1
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0377_cl_dnn_cr_cat_40_n02123597_12266.png,1,0.16666666666666666
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0377_cl_dnn_cr_cat_40_n02123597_12266.png,2,0.1
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0377_cl_dnn_cr_cat_40_n02123597_12266.png,3,0.14285714285714285
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0377_cl_dnn_cr_cat_40_n02123597_12266.png,4,0.125
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0377_cl_dnn_cr_cat_40_n02123597_12266.png,5,0.125
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0377_cl_dnn_cr_cat_40_n02123597_12266.png,6,0.16666666666666666
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0377_cl_dnn_cr_cat_40_n02123597_12266.png,7,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0377_cl_dnn_cr_cat_40_n02123597_12266.png,8,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0377_cl_dnn_cr_cat_40_n02123597_12266.png,9,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0377_cl_dnn_cr_cat_40_n02123597_12266.png,10,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0377_cl_dnn_cr_cat_40_n02123597_12266.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0378_cl_dnn_cr_airplane_40_n02690373_713.png,0,0.3333333333333333
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0378_cl_dnn_cr_airplane_40_n02690373_713.png,1,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0378_cl_dnn_cr_airplane_40_n02690373_713.png,2,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0378_cl_dnn_cr_airplane_40_n02690373_713.png,3,0.3333333333333333
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0378_cl_dnn_cr_airplane_40_n02690373_713.png,4,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0378_cl_dnn_cr_airplane_40_n02690373_713.png,5,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0378_cl_dnn_cr_airplane_40_n02690373_713.png,6,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0378_cl_dnn_cr_airplane_40_n02690373_713.png,7,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0378_cl_dnn_cr_airplane_40_n02690373_713.png,8,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0378_cl_dnn_cr_airplane_40_n02690373_713.png,9,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0378_cl_dnn_cr_airplane_40_n02690373_713.png,10,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0378_cl_dnn_cr_airplane_40_n02690373_713.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0379_cl_dnn_cr_airplane_40_n02690373_6543.png,0,0.3333333333333333
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0379_cl_dnn_cr_airplane_40_n02690373_6543.png,1,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0379_cl_dnn_cr_airplane_40_n02690373_6543.png,2,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0379_cl_dnn_cr_airplane_40_n02690373_6543.png,3,0.3333333333333333
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0379_cl_dnn_cr_airplane_40_n02690373_6543.png,4,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0379_cl_dnn_cr_airplane_40_n02690373_6543.png,5,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0379_cl_dnn_cr_airplane_40_n02690373_6543.png,6,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0379_cl_dnn_cr_airplane_40_n02690373_6543.png,7,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0379_cl_dnn_cr_airplane_40_n02690373_6543.png,8,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0379_cl_dnn_cr_airplane_40_n02690373_6543.png,9,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0379_cl_dnn_cr_airplane_40_n02690373_6543.png,10,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0379_cl_dnn_cr_airplane_40_n02690373_6543.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0380_cl_dnn_cr_oven_40_n04111531_5888.png,0,0.0625
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0380_cl_dnn_cr_oven_40_n04111531_5888.png,1,0.0625
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0380_cl_dnn_cr_oven_40_n04111531_5888.png,2,0.0625
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0380_cl_dnn_cr_oven_40_n04111531_5888.png,3,0.0625
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0380_cl_dnn_cr_oven_40_n04111531_5888.png,4,0.0625
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0380_cl_dnn_cr_oven_40_n04111531_5888.png,5,0.0625
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0380_cl_dnn_cr_oven_40_n04111531_5888.png,6,0.0625
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0380_cl_dnn_cr_oven_40_n04111531_5888.png,7,0.1111111111111111
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0380_cl_dnn_cr_oven_40_n04111531_5888.png,8,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0380_cl_dnn_cr_oven_40_n04111531_5888.png,9,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0380_cl_dnn_cr_oven_40_n04111531_5888.png,10,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0380_cl_dnn_cr_oven_40_n04111531_5888.png,11,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0381_cl_dnn_bw_dog_40_n02099601_7304.png,0,0.125
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0381_cl_dnn_bw_dog_40_n02099601_7304.png,1,0.1111111111111111
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0381_cl_dnn_bw_dog_40_n02099601_7304.png,2,0.1111111111111111
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0381_cl_dnn_bw_dog_40_n02099601_7304.png,3,0.1
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0381_cl_dnn_bw_dog_40_n02099601_7304.png,4,0.09090909090909091
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0381_cl_dnn_bw_dog_40_n02099601_7304.png,5,0.09090909090909091
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0381_cl_dnn_bw_dog_40_n02099601_7304.png,6,0.125
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0381_cl_dnn_bw_dog_40_n02099601_7304.png,7,0.25
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0381_cl_dnn_bw_dog_40_n02099601_7304.png,8,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0381_cl_dnn_bw_dog_40_n02099601_7304.png,9,0.5
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0381_cl_dnn_bw_dog_40_n02099601_7304.png,10,1.0
vit_small_patch16_224,colour,Layerwise Reciprocal Rank,0381_cl_dnn_bw_dog_40_n02099601_7304.png,11,1.0
