subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,eidolonII,Entropy,0081_eid_dnn_64-3-10_boat_10_n04612504_5535.png,3,2.35565185546875
vit_small_patch16_224,eidolonII,Entropy,0081_eid_dnn_64-3-10_boat_10_n04612504_5535.png,4,2.3909311294555664
vit_small_patch16_224,eidolonII,Entropy,0081_eid_dnn_64-3-10_boat_10_n04612504_5535.png,5,2.0306756496429443
vit_small_patch16_224,eidolonII,Entropy,0081_eid_dnn_64-3-10_boat_10_n04612504_5535.png,6,1.8985333442687988
vit_small_patch16_224,eidolonII,Entropy,0081_eid_dnn_64-3-10_boat_10_n04612504_5535.png,7,2.4231271743774414
vit_small_patch16_224,eidolonII,Entropy,0081_eid_dnn_64-3-10_boat_10_n04612504_5535.png,8,2.6915812492370605
vit_small_patch16_224,eidolonII,Entropy,0081_eid_dnn_64-3-10_boat_10_n04612504_5535.png,9,2.7190399169921875
vit_small_patch16_224,eidolonII,Entropy,0081_eid_dnn_64-3-10_boat_10_n04612504_5535.png,10,2.719601631164551
vit_small_patch16_224,eidolonII,Entropy,0081_eid_dnn_64-3-10_boat_10_n04612504_5535.png,11,1.7735471725463867
vit_small_patch16_224,eidolonII,Entropy,0082_eid_dnn_16-3-10_cat_10_n02125311_15099.png,0,2.215664863586426
vit_small_patch16_224,eidolonII,Entropy,0082_eid_dnn_16-3-10_cat_10_n02125311_15099.png,1,2.4173412322998047
vit_small_patch16_224,eidolonII,Entropy,0082_eid_dnn_16-3-10_cat_10_n02125311_15099.png,2,2.4214184284210205
vit_small_patch16_224,eidolonII,Entropy,0082_eid_dnn_16-3-10_cat_10_n02125311_15099.png,3,2.347867965698242
vit_small_patch16_224,eidolonII,Entropy,0082_eid_dnn_16-3-10_cat_10_n02125311_15099.png,4,2.413289785385132
vit_small_patch16_224,eidolonII,Entropy,0082_eid_dnn_16-3-10_cat_10_n02125311_15099.png,5,2.1548056602478027
vit_small_patch16_224,eidolonII,Entropy,0082_eid_dnn_16-3-10_cat_10_n02125311_15099.png,6,2.136767625808716
vit_small_patch16_224,eidolonII,Entropy,0082_eid_dnn_16-3-10_cat_10_n02125311_15099.png,7,2.443718910217285
vit_small_patch16_224,eidolonII,Entropy,0082_eid_dnn_16-3-10_cat_10_n02125311_15099.png,8,2.692443609237671
vit_small_patch16_224,eidolonII,Entropy,0082_eid_dnn_16-3-10_cat_10_n02125311_15099.png,9,2.7120141983032227
vit_small_patch16_224,eidolonII,Entropy,0082_eid_dnn_16-3-10_cat_10_n02125311_15099.png,10,2.698962688446045
vit_small_patch16_224,eidolonII,Entropy,0082_eid_dnn_16-3-10_cat_10_n02125311_15099.png,11,1.7374718189239502
vit_small_patch16_224,eidolonII,Entropy,0083_eid_dnn_64-3-10_airplane_10_n02690373_4671.png,0,2.205350875854492
vit_small_patch16_224,eidolonII,Entropy,0083_eid_dnn_64-3-10_airplane_10_n02690373_4671.png,1,2.415208578109741
vit_small_patch16_224,eidolonII,Entropy,0083_eid_dnn_64-3-10_airplane_10_n02690373_4671.png,2,2.409506320953369
vit_small_patch16_224,eidolonII,Entropy,0083_eid_dnn_64-3-10_airplane_10_n02690373_4671.png,3,2.359203577041626
vit_small_patch16_224,eidolonII,Entropy,0083_eid_dnn_64-3-10_airplane_10_n02690373_4671.png,4,2.3692922592163086
vit_small_patch16_224,eidolonII,Entropy,0083_eid_dnn_64-3-10_airplane_10_n02690373_4671.png,5,2.030822277069092
vit_small_patch16_224,eidolonII,Entropy,0083_eid_dnn_64-3-10_airplane_10_n02690373_4671.png,6,2.061612606048584
vit_small_patch16_224,eidolonII,Entropy,0083_eid_dnn_64-3-10_airplane_10_n02690373_4671.png,7,2.4716947078704834
vit_small_patch16_224,eidolonII,Entropy,0083_eid_dnn_64-3-10_airplane_10_n02690373_4671.png,8,2.721649646759033
vit_small_patch16_224,eidolonII,Entropy,0083_eid_dnn_64-3-10_airplane_10_n02690373_4671.png,9,2.7347517013549805
vit_small_patch16_224,eidolonII,Entropy,0083_eid_dnn_64-3-10_airplane_10_n02690373_4671.png,10,2.724896192550659
vit_small_patch16_224,eidolonII,Entropy,0083_eid_dnn_64-3-10_airplane_10_n02690373_4671.png,11,1.729637861251831
vit_small_patch16_224,eidolonII,Entropy,0084_eid_dnn_1-3-10_truck_10_n03417042_9062.png,0,2.2205278873443604
vit_small_patch16_224,eidolonII,Entropy,0084_eid_dnn_1-3-10_truck_10_n03417042_9062.png,1,2.4159984588623047
vit_small_patch16_224,eidolonII,Entropy,0084_eid_dnn_1-3-10_truck_10_n03417042_9062.png,2,2.406219720840454
vit_small_patch16_224,eidolonII,Entropy,0084_eid_dnn_1-3-10_truck_10_n03417042_9062.png,3,2.3797130584716797
vit_small_patch16_224,eidolonII,Entropy,0084_eid_dnn_1-3-10_truck_10_n03417042_9062.png,4,2.3324062824249268
vit_small_patch16_224,eidolonII,Entropy,0084_eid_dnn_1-3-10_truck_10_n03417042_9062.png,5,1.9518029689788818
vit_small_patch16_224,eidolonII,Entropy,0084_eid_dnn_1-3-10_truck_10_n03417042_9062.png,6,1.4762685298919678
vit_small_patch16_224,eidolonII,Entropy,0084_eid_dnn_1-3-10_truck_10_n03417042_9062.png,7,2.5064949989318848
vit_small_patch16_224,eidolonII,Entropy,0084_eid_dnn_1-3-10_truck_10_n03417042_9062.png,8,2.729107141494751
vit_small_patch16_224,eidolonII,Entropy,0084_eid_dnn_1-3-10_truck_10_n03417042_9062.png,9,2.729346752166748
vit_small_patch16_224,eidolonII,Entropy,0084_eid_dnn_1-3-10_truck_10_n03417042_9062.png,10,2.6632044315338135
vit_small_patch16_224,eidolonII,Entropy,0084_eid_dnn_1-3-10_truck_10_n03417042_9062.png,11,0.00237993779592216
vit_small_patch16_224,eidolonII,Entropy,0085_eid_dnn_4-3-10_cat_10_n02123394_283.png,0,2.2159433364868164
vit_small_patch16_224,eidolonII,Entropy,0085_eid_dnn_4-3-10_cat_10_n02123394_283.png,1,2.3915839195251465
vit_small_patch16_224,eidolonII,Entropy,0085_eid_dnn_4-3-10_cat_10_n02123394_283.png,2,2.357405424118042
vit_small_patch16_224,eidolonII,Entropy,0085_eid_dnn_4-3-10_cat_10_n02123394_283.png,3,2.3789761066436768
vit_small_patch16_224,eidolonII,Entropy,0085_eid_dnn_4-3-10_cat_10_n02123394_283.png,4,2.406019687652588
vit_small_patch16_224,eidolonII,Entropy,0085_eid_dnn_4-3-10_cat_10_n02123394_283.png,5,2.086331844329834
vit_small_patch16_224,eidolonII,Entropy,0085_eid_dnn_4-3-10_cat_10_n02123394_283.png,6,1.8321402072906494
vit_small_patch16_224,eidolonII,Entropy,0085_eid_dnn_4-3-10_cat_10_n02123394_283.png,7,2.4140372276306152
vit_small_patch16_224,eidolonII,Entropy,0085_eid_dnn_4-3-10_cat_10_n02123394_283.png,8,2.661900043487549
vit_small_patch16_224,eidolonII,Entropy,0085_eid_dnn_4-3-10_cat_10_n02123394_283.png,9,2.6877169609069824
vit_small_patch16_224,eidolonII,Entropy,0085_eid_dnn_4-3-10_cat_10_n02123394_283.png,10,2.5671510696411133
vit_small_patch16_224,eidolonII,Entropy,0085_eid_dnn_4-3-10_cat_10_n02123394_283.png,11,0.0021254487801343203
vit_small_patch16_224,eidolonII,Entropy,0086_eid_dnn_1-3-10_car_10_n02814533_3375.png,0,2.1974382400512695
vit_small_patch16_224,eidolonII,Entropy,0086_eid_dnn_1-3-10_car_10_n02814533_3375.png,1,2.3713889122009277
vit_small_patch16_224,eidolonII,Entropy,0086_eid_dnn_1-3-10_car_10_n02814533_3375.png,2,2.3448662757873535
vit_small_patch16_224,eidolonII,Entropy,0086_eid_dnn_1-3-10_car_10_n02814533_3375.png,3,2.271188735961914
vit_small_patch16_224,eidolonII,Entropy,0086_eid_dnn_1-3-10_car_10_n02814533_3375.png,4,2.2293994426727295
vit_small_patch16_224,eidolonII,Entropy,0086_eid_dnn_1-3-10_car_10_n02814533_3375.png,5,1.9578591585159302
vit_small_patch16_224,eidolonII,Entropy,0086_eid_dnn_1-3-10_car_10_n02814533_3375.png,6,1.5264315605163574
vit_small_patch16_224,eidolonII,Entropy,0086_eid_dnn_1-3-10_car_10_n02814533_3375.png,7,2.2644176483154297
vit_small_patch16_224,eidolonII,Entropy,0086_eid_dnn_1-3-10_car_10_n02814533_3375.png,8,2.6918785572052
vit_small_patch16_224,eidolonII,Entropy,0086_eid_dnn_1-3-10_car_10_n02814533_3375.png,9,2.718341588973999
vit_small_patch16_224,eidolonII,Entropy,0086_eid_dnn_1-3-10_car_10_n02814533_3375.png,10,2.3784825801849365
vit_small_patch16_224,eidolonII,Entropy,0086_eid_dnn_1-3-10_car_10_n02814533_3375.png,11,0.02304411120712757
vit_small_patch16_224,eidolonII,Entropy,0087_eid_dnn_2-3-10_cat_10_n02124075_9706.png,0,2.2034778594970703
vit_small_patch16_224,eidolonII,Entropy,0087_eid_dnn_2-3-10_cat_10_n02124075_9706.png,1,2.3922605514526367
vit_small_patch16_224,eidolonII,Entropy,0087_eid_dnn_2-3-10_cat_10_n02124075_9706.png,2,2.3811707496643066
vit_small_patch16_224,eidolonII,Entropy,0087_eid_dnn_2-3-10_cat_10_n02124075_9706.png,3,2.374659299850464
vit_small_patch16_224,eidolonII,Entropy,0087_eid_dnn_2-3-10_cat_10_n02124075_9706.png,4,2.3258960247039795
vit_small_patch16_224,eidolonII,Entropy,0087_eid_dnn_2-3-10_cat_10_n02124075_9706.png,5,1.9457457065582275
vit_small_patch16_224,eidolonII,Entropy,0087_eid_dnn_2-3-10_cat_10_n02124075_9706.png,6,1.4983253479003906
vit_small_patch16_224,eidolonII,Entropy,0087_eid_dnn_2-3-10_cat_10_n02124075_9706.png,7,2.311833381652832
vit_small_patch16_224,eidolonII,Entropy,0087_eid_dnn_2-3-10_cat_10_n02124075_9706.png,8,2.6596579551696777
vit_small_patch16_224,eidolonII,Entropy,0087_eid_dnn_2-3-10_cat_10_n02124075_9706.png,9,2.675398349761963
vit_small_patch16_224,eidolonII,Entropy,0087_eid_dnn_2-3-10_cat_10_n02124075_9706.png,10,1.6255042552947998
vit_small_patch16_224,eidolonII,Entropy,0087_eid_dnn_2-3-10_cat_10_n02124075_9706.png,11,0.0236512403935194
vit_small_patch16_224,eidolonII,Entropy,0088_eid_dnn_2-3-10_car_10_n04285008_10563.png,0,2.2118520736694336
vit_small_patch16_224,eidolonII,Entropy,0088_eid_dnn_2-3-10_car_10_n04285008_10563.png,1,2.381978988647461
vit_small_patch16_224,eidolonII,Entropy,0088_eid_dnn_2-3-10_car_10_n04285008_10563.png,2,2.3439693450927734
vit_small_patch16_224,eidolonII,Entropy,0088_eid_dnn_2-3-10_car_10_n04285008_10563.png,3,2.3444104194641113
vit_small_patch16_224,eidolonII,Entropy,0088_eid_dnn_2-3-10_car_10_n04285008_10563.png,4,2.294607162475586
vit_small_patch16_224,eidolonII,Entropy,0088_eid_dnn_2-3-10_car_10_n04285008_10563.png,5,2.052643299102783
vit_small_patch16_224,eidolonII,Entropy,0088_eid_dnn_2-3-10_car_10_n04285008_10563.png,6,1.5071029663085938
vit_small_patch16_224,eidolonII,Entropy,0088_eid_dnn_2-3-10_car_10_n04285008_10563.png,7,2.402700424194336
vit_small_patch16_224,eidolonII,Entropy,0088_eid_dnn_2-3-10_car_10_n04285008_10563.png,8,2.7023205757141113
vit_small_patch16_224,eidolonII,Entropy,0088_eid_dnn_2-3-10_car_10_n04285008_10563.png,9,2.7373480796813965
vit_small_patch16_224,eidolonII,Entropy,0088_eid_dnn_2-3-10_car_10_n04285008_10563.png,10,2.491626739501953
vit_small_patch16_224,eidolonII,Entropy,0088_eid_dnn_2-3-10_car_10_n04285008_10563.png,11,0.00335371564142406
vit_small_patch16_224,eidolonII,Entropy,0089_eid_dnn_64-3-10_clock_10_n03196217_3283.png,0,2.2083914279937744
vit_small_patch16_224,eidolonII,Entropy,0089_eid_dnn_64-3-10_clock_10_n03196217_3283.png,1,2.428534507751465
vit_small_patch16_224,eidolonII,Entropy,0089_eid_dnn_64-3-10_clock_10_n03196217_3283.png,2,2.429870128631592
vit_small_patch16_224,eidolonII,Entropy,0089_eid_dnn_64-3-10_clock_10_n03196217_3283.png,3,2.3657476902008057
vit_small_patch16_224,eidolonII,Entropy,0089_eid_dnn_64-3-10_clock_10_n03196217_3283.png,4,2.3852624893188477
vit_small_patch16_224,eidolonII,Entropy,0089_eid_dnn_64-3-10_clock_10_n03196217_3283.png,5,2.078094482421875
vit_small_patch16_224,eidolonII,Entropy,0089_eid_dnn_64-3-10_clock_10_n03196217_3283.png,6,1.8479138612747192
vit_small_patch16_224,eidolonII,Entropy,0089_eid_dnn_64-3-10_clock_10_n03196217_3283.png,7,2.4249560832977295
vit_small_patch16_224,eidolonII,Entropy,0089_eid_dnn_64-3-10_clock_10_n03196217_3283.png,8,2.69113826751709
vit_small_patch16_224,eidolonII,Entropy,0089_eid_dnn_64-3-10_clock_10_n03196217_3283.png,9,2.7158727645874023
vit_small_patch16_224,eidolonII,Entropy,0089_eid_dnn_64-3-10_clock_10_n03196217_3283.png,10,2.7163310050964355
vit_small_patch16_224,eidolonII,Entropy,0089_eid_dnn_64-3-10_clock_10_n03196217_3283.png,11,1.6008615493774414
vit_small_patch16_224,eidolonII,Entropy,0090_eid_dnn_128-3-10_oven_10_n04111531_21120.png,0,2.217916965484619
vit_small_patch16_224,eidolonII,Entropy,0090_eid_dnn_128-3-10_oven_10_n04111531_21120.png,1,2.4358394145965576
vit_small_patch16_224,eidolonII,Entropy,0090_eid_dnn_128-3-10_oven_10_n04111531_21120.png,2,2.417236328125
vit_small_patch16_224,eidolonII,Entropy,0090_eid_dnn_128-3-10_oven_10_n04111531_21120.png,3,2.40998911857605
vit_small_patch16_224,eidolonII,Entropy,0090_eid_dnn_128-3-10_oven_10_n04111531_21120.png,4,2.4499025344848633
vit_small_patch16_224,eidolonII,Entropy,0090_eid_dnn_128-3-10_oven_10_n04111531_21120.png,5,2.2112174034118652
vit_small_patch16_224,eidolonII,Entropy,0090_eid_dnn_128-3-10_oven_10_n04111531_21120.png,6,2.134519100189209
vit_small_patch16_224,eidolonII,Entropy,0090_eid_dnn_128-3-10_oven_10_n04111531_21120.png,7,2.446988821029663
vit_small_patch16_224,eidolonII,Entropy,0090_eid_dnn_128-3-10_oven_10_n04111531_21120.png,8,2.6966936588287354
vit_small_patch16_224,eidolonII,Entropy,0090_eid_dnn_128-3-10_oven_10_n04111531_21120.png,9,2.7108917236328125
vit_small_patch16_224,eidolonII,Entropy,0090_eid_dnn_128-3-10_oven_10_n04111531_21120.png,10,2.69754695892334
vit_small_patch16_224,eidolonII,Entropy,0090_eid_dnn_128-3-10_oven_10_n04111531_21120.png,11,1.7792149782180786
vit_small_patch16_224,eidolonII,Entropy,0091_eid_dnn_1-3-10_bird_10_n01824575_6186.png,0,2.199528932571411
vit_small_patch16_224,eidolonII,Entropy,0091_eid_dnn_1-3-10_bird_10_n01824575_6186.png,1,2.3867244720458984
vit_small_patch16_224,eidolonII,Entropy,0091_eid_dnn_1-3-10_bird_10_n01824575_6186.png,2,2.3453545570373535
vit_small_patch16_224,eidolonII,Entropy,0091_eid_dnn_1-3-10_bird_10_n01824575_6186.png,3,2.3190555572509766
vit_small_patch16_224,eidolonII,Entropy,0091_eid_dnn_1-3-10_bird_10_n01824575_6186.png,4,2.374124765396118
vit_small_patch16_224,eidolonII,Entropy,0091_eid_dnn_1-3-10_bird_10_n01824575_6186.png,5,2.183739185333252
vit_small_patch16_224,eidolonII,Entropy,0091_eid_dnn_1-3-10_bird_10_n01824575_6186.png,6,1.851147174835205
vit_small_patch16_224,eidolonII,Entropy,0091_eid_dnn_1-3-10_bird_10_n01824575_6186.png,7,2.5609426498413086
vit_small_patch16_224,eidolonII,Entropy,0091_eid_dnn_1-3-10_bird_10_n01824575_6186.png,8,2.736522674560547
vit_small_patch16_224,eidolonII,Entropy,0091_eid_dnn_1-3-10_bird_10_n01824575_6186.png,9,2.708875894546509
vit_small_patch16_224,eidolonII,Entropy,0091_eid_dnn_1-3-10_bird_10_n01824575_6186.png,10,2.612818717956543
vit_small_patch16_224,eidolonII,Entropy,0091_eid_dnn_1-3-10_bird_10_n01824575_6186.png,11,0.32883909344673157
vit_small_patch16_224,eidolonII,Entropy,0092_eid_dnn_4-3-10_dog_10_n02102318_11155.png,0,2.2104125022888184
vit_small_patch16_224,eidolonII,Entropy,0092_eid_dnn_4-3-10_dog_10_n02102318_11155.png,1,2.410745620727539
vit_small_patch16_224,eidolonII,Entropy,0092_eid_dnn_4-3-10_dog_10_n02102318_11155.png,2,2.3995203971862793
vit_small_patch16_224,eidolonII,Entropy,0092_eid_dnn_4-3-10_dog_10_n02102318_11155.png,3,2.381399631500244
vit_small_patch16_224,eidolonII,Entropy,0092_eid_dnn_4-3-10_dog_10_n02102318_11155.png,4,2.3889565467834473
vit_small_patch16_224,eidolonII,Entropy,0092_eid_dnn_4-3-10_dog_10_n02102318_11155.png,5,2.101875066757202
vit_small_patch16_224,eidolonII,Entropy,0092_eid_dnn_4-3-10_dog_10_n02102318_11155.png,6,1.8552043437957764
vit_small_patch16_224,eidolonII,Entropy,0092_eid_dnn_4-3-10_dog_10_n02102318_11155.png,7,2.386164903640747
vit_small_patch16_224,eidolonII,Entropy,0092_eid_dnn_4-3-10_dog_10_n02102318_11155.png,8,2.6804351806640625
vit_small_patch16_224,eidolonII,Entropy,0092_eid_dnn_4-3-10_dog_10_n02102318_11155.png,9,2.678521156311035
vit_small_patch16_224,eidolonII,Entropy,0092_eid_dnn_4-3-10_dog_10_n02102318_11155.png,10,2.533109188079834
vit_small_patch16_224,eidolonII,Entropy,0092_eid_dnn_4-3-10_dog_10_n02102318_11155.png,11,0.04220152646303177
vit_small_patch16_224,eidolonII,Entropy,0093_eid_dnn_16-3-10_clock_10_n04548280_2283.png,0,2.2095513343811035
vit_small_patch16_224,eidolonII,Entropy,0093_eid_dnn_16-3-10_clock_10_n04548280_2283.png,1,2.4106059074401855
vit_small_patch16_224,eidolonII,Entropy,0093_eid_dnn_16-3-10_clock_10_n04548280_2283.png,2,2.3994154930114746
vit_small_patch16_224,eidolonII,Entropy,0093_eid_dnn_16-3-10_clock_10_n04548280_2283.png,3,2.3446204662323
vit_small_patch16_224,eidolonII,Entropy,0093_eid_dnn_16-3-10_clock_10_n04548280_2283.png,4,2.373821258544922
vit_small_patch16_224,eidolonII,Entropy,0093_eid_dnn_16-3-10_clock_10_n04548280_2283.png,5,2.046736717224121
vit_small_patch16_224,eidolonII,Entropy,0093_eid_dnn_16-3-10_clock_10_n04548280_2283.png,6,2.17792010307312
vit_small_patch16_224,eidolonII,Entropy,0093_eid_dnn_16-3-10_clock_10_n04548280_2283.png,7,2.4344561100006104
vit_small_patch16_224,eidolonII,Entropy,0093_eid_dnn_16-3-10_clock_10_n04548280_2283.png,8,2.6786088943481445
vit_small_patch16_224,eidolonII,Entropy,0093_eid_dnn_16-3-10_clock_10_n04548280_2283.png,9,2.684645175933838
vit_small_patch16_224,eidolonII,Entropy,0093_eid_dnn_16-3-10_clock_10_n04548280_2283.png,10,2.6276533603668213
vit_small_patch16_224,eidolonII,Entropy,0093_eid_dnn_16-3-10_clock_10_n04548280_2283.png,11,1.1535563468933105
vit_small_patch16_224,eidolonII,Entropy,0094_eid_dnn_128-3-10_chair_10_n03376595_18787.png,0,2.2166566848754883
vit_small_patch16_224,eidolonII,Entropy,0094_eid_dnn_128-3-10_chair_10_n03376595_18787.png,1,2.411123275756836
vit_small_patch16_224,eidolonII,Entropy,0094_eid_dnn_128-3-10_chair_10_n03376595_18787.png,2,2.4054102897644043
vit_small_patch16_224,eidolonII,Entropy,0094_eid_dnn_128-3-10_chair_10_n03376595_18787.png,3,2.3859806060791016
vit_small_patch16_224,eidolonII,Entropy,0094_eid_dnn_128-3-10_chair_10_n03376595_18787.png,4,2.430328369140625
vit_small_patch16_224,eidolonII,Entropy,0094_eid_dnn_128-3-10_chair_10_n03376595_18787.png,5,2.1521763801574707
vit_small_patch16_224,eidolonII,Entropy,0094_eid_dnn_128-3-10_chair_10_n03376595_18787.png,6,2.166409492492676
vit_small_patch16_224,eidolonII,Entropy,0094_eid_dnn_128-3-10_chair_10_n03376595_18787.png,7,2.45257830619812
vit_small_patch16_224,eidolonII,Entropy,0094_eid_dnn_128-3-10_chair_10_n03376595_18787.png,8,2.7033705711364746
vit_small_patch16_224,eidolonII,Entropy,0094_eid_dnn_128-3-10_chair_10_n03376595_18787.png,9,2.7077407836914062
vit_small_patch16_224,eidolonII,Entropy,0094_eid_dnn_128-3-10_chair_10_n03376595_18787.png,10,2.698637008666992
vit_small_patch16_224,eidolonII,Entropy,0094_eid_dnn_128-3-10_chair_10_n03376595_18787.png,11,2.1405725479125977
vit_small_patch16_224,eidolonII,Entropy,0095_eid_dnn_8-3-10_keyboard_10_n04505470_1903.png,0,2.2166526317596436
vit_small_patch16_224,eidolonII,Entropy,0095_eid_dnn_8-3-10_keyboard_10_n04505470_1903.png,1,2.395754814147949
vit_small_patch16_224,eidolonII,Entropy,0095_eid_dnn_8-3-10_keyboard_10_n04505470_1903.png,2,2.374669075012207
vit_small_patch16_224,eidolonII,Entropy,0095_eid_dnn_8-3-10_keyboard_10_n04505470_1903.png,3,2.3273797035217285
vit_small_patch16_224,eidolonII,Entropy,0095_eid_dnn_8-3-10_keyboard_10_n04505470_1903.png,4,2.317072868347168
vit_small_patch16_224,eidolonII,Entropy,0095_eid_dnn_8-3-10_keyboard_10_n04505470_1903.png,5,1.9956141710281372
vit_small_patch16_224,eidolonII,Entropy,0095_eid_dnn_8-3-10_keyboard_10_n04505470_1903.png,6,1.747241497039795
vit_small_patch16_224,eidolonII,Entropy,0095_eid_dnn_8-3-10_keyboard_10_n04505470_1903.png,7,2.4278554916381836
vit_small_patch16_224,eidolonII,Entropy,0095_eid_dnn_8-3-10_keyboard_10_n04505470_1903.png,8,2.6993942260742188
vit_small_patch16_224,eidolonII,Entropy,0095_eid_dnn_8-3-10_keyboard_10_n04505470_1903.png,9,2.7323427200317383
vit_small_patch16_224,eidolonII,Entropy,0095_eid_dnn_8-3-10_keyboard_10_n04505470_1903.png,10,2.7194387912750244
vit_small_patch16_224,eidolonII,Entropy,0095_eid_dnn_8-3-10_keyboard_10_n04505470_1903.png,11,1.0827763080596924
vit_small_patch16_224,eidolonII,Entropy,0096_eid_dnn_16-3-10_clock_10_n03196217_6185.png,0,2.2059576511383057
vit_small_patch16_224,eidolonII,Entropy,0096_eid_dnn_16-3-10_clock_10_n03196217_6185.png,1,2.4187755584716797
vit_small_patch16_224,eidolonII,Entropy,0096_eid_dnn_16-3-10_clock_10_n03196217_6185.png,2,2.409012794494629
vit_small_patch16_224,eidolonII,Entropy,0096_eid_dnn_16-3-10_clock_10_n03196217_6185.png,3,2.3684215545654297
vit_small_patch16_224,eidolonII,Entropy,0096_eid_dnn_16-3-10_clock_10_n03196217_6185.png,4,2.389467239379883
vit_small_patch16_224,eidolonII,Entropy,0096_eid_dnn_16-3-10_clock_10_n03196217_6185.png,5,2.0402026176452637
vit_small_patch16_224,eidolonII,Entropy,0096_eid_dnn_16-3-10_clock_10_n03196217_6185.png,6,1.9708467721939087
vit_small_patch16_224,eidolonII,Entropy,0096_eid_dnn_16-3-10_clock_10_n03196217_6185.png,7,2.4017832279205322
vit_small_patch16_224,eidolonII,Entropy,0096_eid_dnn_16-3-10_clock_10_n03196217_6185.png,8,2.6932458877563477
vit_small_patch16_224,eidolonII,Entropy,0096_eid_dnn_16-3-10_clock_10_n03196217_6185.png,9,2.708111047744751
vit_small_patch16_224,eidolonII,Entropy,0096_eid_dnn_16-3-10_clock_10_n03196217_6185.png,10,2.7119240760803223
vit_small_patch16_224,eidolonII,Entropy,0096_eid_dnn_16-3-10_clock_10_n03196217_6185.png,11,1.6773983240127563
vit_small_patch16_224,eidolonII,Entropy,0097_eid_dnn_2-3-10_clock_10_n03196217_10424.png,0,2.216552495956421
vit_small_patch16_224,eidolonII,Entropy,0097_eid_dnn_2-3-10_clock_10_n03196217_10424.png,1,2.388207197189331
vit_small_patch16_224,eidolonII,Entropy,0097_eid_dnn_2-3-10_clock_10_n03196217_10424.png,2,2.3620567321777344
vit_small_patch16_224,eidolonII,Entropy,0097_eid_dnn_2-3-10_clock_10_n03196217_10424.png,3,2.3767991065979004
vit_small_patch16_224,eidolonII,Entropy,0097_eid_dnn_2-3-10_clock_10_n03196217_10424.png,4,2.2824854850769043
vit_small_patch16_224,eidolonII,Entropy,0097_eid_dnn_2-3-10_clock_10_n03196217_10424.png,5,1.7476060390472412
vit_small_patch16_224,eidolonII,Entropy,0097_eid_dnn_2-3-10_clock_10_n03196217_10424.png,6,1.367781162261963
vit_small_patch16_224,eidolonII,Entropy,0097_eid_dnn_2-3-10_clock_10_n03196217_10424.png,7,2.010932683944702
vit_small_patch16_224,eidolonII,Entropy,0097_eid_dnn_2-3-10_clock_10_n03196217_10424.png,8,2.55916690826416
vit_small_patch16_224,eidolonII,Entropy,0097_eid_dnn_2-3-10_clock_10_n03196217_10424.png,9,2.667127847671509
vit_small_patch16_224,eidolonII,Entropy,0097_eid_dnn_2-3-10_clock_10_n03196217_10424.png,10,2.6400234699249268
vit_small_patch16_224,eidolonII,Entropy,0097_eid_dnn_2-3-10_clock_10_n03196217_10424.png,11,0.28720879554748535
vit_small_patch16_224,eidolonII,Entropy,0098_eid_dnn_2-3-10_knife_10_n03041632_43436.png,0,2.2244977951049805
vit_small_patch16_224,eidolonII,Entropy,0098_eid_dnn_2-3-10_knife_10_n03041632_43436.png,1,2.407996654510498
vit_small_patch16_224,eidolonII,Entropy,0098_eid_dnn_2-3-10_knife_10_n03041632_43436.png,2,2.3947219848632812
vit_small_patch16_224,eidolonII,Entropy,0098_eid_dnn_2-3-10_knife_10_n03041632_43436.png,3,2.2445828914642334
vit_small_patch16_224,eidolonII,Entropy,0098_eid_dnn_2-3-10_knife_10_n03041632_43436.png,4,1.9612956047058105
vit_small_patch16_224,eidolonII,Entropy,0098_eid_dnn_2-3-10_knife_10_n03041632_43436.png,5,1.548492670059204
vit_small_patch16_224,eidolonII,Entropy,0098_eid_dnn_2-3-10_knife_10_n03041632_43436.png,6,1.1866416931152344
vit_small_patch16_224,eidolonII,Entropy,0098_eid_dnn_2-3-10_knife_10_n03041632_43436.png,7,2.2840654850006104
vit_small_patch16_224,eidolonII,Entropy,0098_eid_dnn_2-3-10_knife_10_n03041632_43436.png,8,2.6850903034210205
vit_small_patch16_224,eidolonII,Entropy,0098_eid_dnn_2-3-10_knife_10_n03041632_43436.png,9,2.7134528160095215
vit_small_patch16_224,eidolonII,Entropy,0098_eid_dnn_2-3-10_knife_10_n03041632_43436.png,10,2.724506378173828
vit_small_patch16_224,eidolonII,Entropy,0098_eid_dnn_2-3-10_knife_10_n03041632_43436.png,11,0.7075947523117065
vit_small_patch16_224,eidolonII,Entropy,0099_eid_dnn_1-3-10_dog_10_n02093647_5955.png,0,2.207228660583496
vit_small_patch16_224,eidolonII,Entropy,0099_eid_dnn_1-3-10_dog_10_n02093647_5955.png,1,2.3999462127685547
vit_small_patch16_224,eidolonII,Entropy,0099_eid_dnn_1-3-10_dog_10_n02093647_5955.png,2,2.379199266433716
vit_small_patch16_224,eidolonII,Entropy,0099_eid_dnn_1-3-10_dog_10_n02093647_5955.png,3,2.3723320960998535
vit_small_patch16_224,eidolonII,Entropy,0099_eid_dnn_1-3-10_dog_10_n02093647_5955.png,4,2.327078104019165
vit_small_patch16_224,eidolonII,Entropy,0099_eid_dnn_1-3-10_dog_10_n02093647_5955.png,5,2.1051487922668457
