subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,5,2.5538153648376465
vit_base_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,6,2.5582449436187744
vit_base_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,7,2.6656079292297363
vit_base_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,8,2.7206921577453613
vit_base_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,9,2.6838884353637695
vit_base_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,10,1.53041672706604
vit_base_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,11,0.7984927892684937
vit_base_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,0,2.3246569633483887
vit_base_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,1,2.5573832988739014
vit_base_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,2,2.6001992225646973
vit_base_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,3,2.6272480487823486
vit_base_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,4,2.604299545288086
vit_base_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,5,2.5783205032348633
vit_base_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,6,2.5605201721191406
vit_base_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,7,2.583291530609131
vit_base_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,8,2.6325621604919434
vit_base_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,9,2.592472553253174
vit_base_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,10,0.0920267105102539
vit_base_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,11,0.036701880395412445
vit_base_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,0,2.3245553970336914
vit_base_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,1,2.5616297721862793
vit_base_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,2,2.5984249114990234
vit_base_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,3,2.6150717735290527
vit_base_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,4,2.594677686691284
vit_base_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,5,2.5491714477539062
vit_base_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,6,2.5336599349975586
vit_base_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,7,2.638822078704834
vit_base_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,8,2.6507530212402344
vit_base_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,9,2.1593902111053467
vit_base_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,10,0.09025093913078308
vit_base_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,11,0.04268033057451248
vit_base_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,0,2.325331211090088
vit_base_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,1,2.5660400390625
vit_base_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,2,2.6011033058166504
vit_base_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,3,2.6113712787628174
vit_base_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,4,2.570220470428467
vit_base_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,5,2.433250904083252
vit_base_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,6,2.2714333534240723
vit_base_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,7,2.535099983215332
vit_base_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,8,2.659407377243042
vit_base_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,9,2.4598631858825684
vit_base_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,10,0.055787377059459686
vit_base_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,11,0.032272860407829285
vit_base_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,0,2.3336353302001953
vit_base_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,1,2.558734178543091
vit_base_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,2,2.5797171592712402
vit_base_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,3,2.5830750465393066
vit_base_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,4,2.46869158744812
vit_base_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,5,2.339077949523926
vit_base_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,6,2.3795394897460938
vit_base_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,7,2.621293544769287
vit_base_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,8,2.6763832569122314
vit_base_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,9,2.6115992069244385
vit_base_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,10,0.9114402532577515
vit_base_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,11,0.10308307409286499
vit_base_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,0,2.326720714569092
vit_base_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,1,2.5514729022979736
vit_base_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,2,2.592196464538574
vit_base_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,3,2.6280503273010254
vit_base_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,4,2.597299575805664
vit_base_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,5,2.554675579071045
vit_base_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,6,2.5978500843048096
vit_base_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,7,2.6537516117095947
vit_base_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,8,2.6883621215820312
vit_base_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,9,2.6850943565368652
vit_base_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,10,2.4443626403808594
vit_base_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,11,1.0538241863250732
vit_base_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,0,2.322075605392456
vit_base_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,1,2.545201301574707
vit_base_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,2,2.5731775760650635
vit_base_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,3,2.604322910308838
vit_base_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,4,2.583592414855957
vit_base_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,5,2.5634779930114746
vit_base_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,6,2.5609493255615234
vit_base_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,7,2.5447773933410645
vit_base_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,8,2.577298879623413
vit_base_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,9,2.6222786903381348
vit_base_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,10,0.35204580426216125
vit_base_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,11,0.08383803069591522
vit_base_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,0,2.3198814392089844
vit_base_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,1,2.5466089248657227
vit_base_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,2,2.584305763244629
vit_base_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,3,2.61787748336792
vit_base_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,4,2.5894484519958496
vit_base_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,5,2.5536646842956543
vit_base_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,6,2.5991320610046387
vit_base_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,7,2.7239067554473877
vit_base_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,8,2.7110297679901123
vit_base_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,9,2.478261709213257
vit_base_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,10,0.6152515411376953
vit_base_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,11,0.0937114804983139
vit_base_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,0,2.329399824142456
vit_base_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,1,2.565746307373047
vit_base_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,2,2.5933568477630615
vit_base_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,3,2.6319236755371094
vit_base_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,4,2.5966262817382812
vit_base_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,5,2.5191779136657715
vit_base_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,6,2.556058406829834
vit_base_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,7,2.5705552101135254
vit_base_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,8,2.555887460708618
vit_base_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,9,2.3550572395324707
vit_base_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,10,0.019370365887880325
vit_base_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,11,0.032552171498537064
vit_base_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,0,2.3212080001831055
vit_base_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,1,2.5709972381591797
vit_base_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,2,2.6035616397857666
vit_base_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,3,2.606827735900879
vit_base_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,4,2.58832049369812
vit_base_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,5,2.5089149475097656
vit_base_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,6,2.5153141021728516
vit_base_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,7,2.698330879211426
vit_base_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,8,2.7048838138580322
vit_base_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,9,2.6937947273254395
vit_base_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,10,2.0386736392974854
vit_base_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,11,0.35865652561187744
vit_base_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,0,2.3206558227539062
vit_base_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,1,2.559595823287964
vit_base_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,2,2.60853910446167
vit_base_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,3,2.6366124153137207
vit_base_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,4,2.5953922271728516
vit_base_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,5,2.5277905464172363
vit_base_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,6,2.5556559562683105
vit_base_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,7,2.6879448890686035
vit_base_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,8,2.7373924255371094
vit_base_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,9,2.445863723754883
vit_base_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,10,0.007636398542672396
vit_base_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,11,0.024524923413991928
vit_base_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,0,2.3256688117980957
vit_base_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,1,2.552692174911499
vit_base_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,2,2.590381145477295
vit_base_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,3,2.6121044158935547
vit_base_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,4,2.5845892429351807
vit_base_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,5,2.474247932434082
vit_base_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,6,2.358841896057129
vit_base_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,7,2.59440279006958
vit_base_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,8,2.6220784187316895
vit_base_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,9,2.24516224861145
vit_base_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,10,0.0700521320104599
vit_base_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,11,0.07676398754119873
vit_base_patch16_224,power-equalisation,Entropy,0204_pow_dnn_pow_elephant_35_n02504013_474.png,0,2.3263278007507324
vit_base_patch16_224,power-equalisation,Entropy,0204_pow_dnn_pow_elephant_35_n02504013_474.png,1,2.5547292232513428
vit_base_patch16_224,power-equalisation,Entropy,0204_pow_dnn_pow_elephant_35_n02504013_474.png,2,2.596642017364502
vit_base_patch16_224,power-equalisation,Entropy,0204_pow_dnn_pow_elephant_35_n02504013_474.png,3,2.621967315673828
vit_base_patch16_224,power-equalisation,Entropy,0204_pow_dnn_pow_elephant_35_n02504013_474.png,4,2.570913553237915
vit_base_patch16_224,power-equalisation,Entropy,0204_pow_dnn_pow_elephant_35_n02504013_474.png,5,2.4671454429626465
vit_base_patch16_224,power-equalisation,Entropy,0204_pow_dnn_pow_elephant_35_n02504013_474.png,6,2.319922924041748
vit_base_patch16_224,power-equalisation,Entropy,0204_pow_dnn_pow_elephant_35_n02504013_474.png,7,2.553764820098877
vit_base_patch16_224,power-equalisation,Entropy,0204_pow_dnn_pow_elephant_35_n02504013_474.png,8,2.6361114978790283
vit_base_patch16_224,power-equalisation,Entropy,0204_pow_dnn_pow_elephant_35_n02504013_474.png,9,2.5521326065063477
vit_base_patch16_224,power-equalisation,Entropy,0204_pow_dnn_pow_elephant_35_n02504013_474.png,10,0.3484402298927307
vit_base_patch16_224,power-equalisation,Entropy,0204_pow_dnn_pow_elephant_35_n02504013_474.png,11,0.24256162345409393
vit_base_patch16_224,power-equalisation,Entropy,0205_pow_dnn_pow_chair_35_n04429376_1838.png,0,2.321254253387451
vit_base_patch16_224,power-equalisation,Entropy,0205_pow_dnn_pow_chair_35_n04429376_1838.png,1,2.5407555103302
vit_base_patch16_224,power-equalisation,Entropy,0205_pow_dnn_pow_chair_35_n04429376_1838.png,2,2.5762171745300293
vit_base_patch16_224,power-equalisation,Entropy,0205_pow_dnn_pow_chair_35_n04429376_1838.png,3,2.608748435974121
vit_base_patch16_224,power-equalisation,Entropy,0205_pow_dnn_pow_chair_35_n04429376_1838.png,4,2.5811750888824463
vit_base_patch16_224,power-equalisation,Entropy,0205_pow_dnn_pow_chair_35_n04429376_1838.png,5,2.544179916381836
vit_base_patch16_224,power-equalisation,Entropy,0205_pow_dnn_pow_chair_35_n04429376_1838.png,6,2.540102481842041
vit_base_patch16_224,power-equalisation,Entropy,0205_pow_dnn_pow_chair_35_n04429376_1838.png,7,2.691675901412964
vit_base_patch16_224,power-equalisation,Entropy,0205_pow_dnn_pow_chair_35_n04429376_1838.png,8,2.706944465637207
vit_base_patch16_224,power-equalisation,Entropy,0205_pow_dnn_pow_chair_35_n04429376_1838.png,9,2.5765936374664307
vit_base_patch16_224,power-equalisation,Entropy,0205_pow_dnn_pow_chair_35_n04429376_1838.png,10,1.978334665298462
vit_base_patch16_224,power-equalisation,Entropy,0205_pow_dnn_pow_chair_35_n04429376_1838.png,11,0.7162456512451172
vit_base_patch16_224,power-equalisation,Entropy,0206_pow_dnn_pow_boat_35_n02951358_5064.png,0,2.3201632499694824
vit_base_patch16_224,power-equalisation,Entropy,0206_pow_dnn_pow_boat_35_n02951358_5064.png,1,2.5503897666931152
vit_base_patch16_224,power-equalisation,Entropy,0206_pow_dnn_pow_boat_35_n02951358_5064.png,2,2.581185817718506
vit_base_patch16_224,power-equalisation,Entropy,0206_pow_dnn_pow_boat_35_n02951358_5064.png,3,2.608482837677002
vit_base_patch16_224,power-equalisation,Entropy,0206_pow_dnn_pow_boat_35_n02951358_5064.png,4,2.578845739364624
vit_base_patch16_224,power-equalisation,Entropy,0206_pow_dnn_pow_boat_35_n02951358_5064.png,5,2.5160627365112305
vit_base_patch16_224,power-equalisation,Entropy,0206_pow_dnn_pow_boat_35_n02951358_5064.png,6,2.4698872566223145
vit_base_patch16_224,power-equalisation,Entropy,0206_pow_dnn_pow_boat_35_n02951358_5064.png,7,2.642892599105835
vit_base_patch16_224,power-equalisation,Entropy,0206_pow_dnn_pow_boat_35_n02951358_5064.png,8,2.7093632221221924
vit_base_patch16_224,power-equalisation,Entropy,0206_pow_dnn_pow_boat_35_n02951358_5064.png,9,2.699673652648926
vit_base_patch16_224,power-equalisation,Entropy,0206_pow_dnn_pow_boat_35_n02951358_5064.png,10,2.1636571884155273
vit_base_patch16_224,power-equalisation,Entropy,0206_pow_dnn_pow_boat_35_n02951358_5064.png,11,0.18771231174468994
vit_base_patch16_224,power-equalisation,Entropy,0207_pow_dnn_pow_knife_35_n03041632_31037.png,0,2.323453903198242
vit_base_patch16_224,power-equalisation,Entropy,0207_pow_dnn_pow_knife_35_n03041632_31037.png,1,2.560124635696411
vit_base_patch16_224,power-equalisation,Entropy,0207_pow_dnn_pow_knife_35_n03041632_31037.png,2,2.5995001792907715
vit_base_patch16_224,power-equalisation,Entropy,0207_pow_dnn_pow_knife_35_n03041632_31037.png,3,2.619689464569092
vit_base_patch16_224,power-equalisation,Entropy,0207_pow_dnn_pow_knife_35_n03041632_31037.png,4,2.578484535217285
vit_base_patch16_224,power-equalisation,Entropy,0207_pow_dnn_pow_knife_35_n03041632_31037.png,5,2.537031650543213
vit_base_patch16_224,power-equalisation,Entropy,0207_pow_dnn_pow_knife_35_n03041632_31037.png,6,2.5142204761505127
vit_base_patch16_224,power-equalisation,Entropy,0207_pow_dnn_pow_knife_35_n03041632_31037.png,7,2.645475149154663
vit_base_patch16_224,power-equalisation,Entropy,0207_pow_dnn_pow_knife_35_n03041632_31037.png,8,2.554778575897217
vit_base_patch16_224,power-equalisation,Entropy,0207_pow_dnn_pow_knife_35_n03041632_31037.png,9,2.4805984497070312
vit_base_patch16_224,power-equalisation,Entropy,0207_pow_dnn_pow_knife_35_n03041632_31037.png,10,0.020099464803934097
vit_base_patch16_224,power-equalisation,Entropy,0207_pow_dnn_pow_knife_35_n03041632_31037.png,11,0.019089851528406143
vit_base_patch16_224,power-equalisation,Entropy,0208_pow_dnn_pow_cat_35_n02123045_11501.png,0,2.3252835273742676
vit_base_patch16_224,power-equalisation,Entropy,0208_pow_dnn_pow_cat_35_n02123045_11501.png,1,2.560575008392334
vit_base_patch16_224,power-equalisation,Entropy,0208_pow_dnn_pow_cat_35_n02123045_11501.png,2,2.592456102371216
vit_base_patch16_224,power-equalisation,Entropy,0208_pow_dnn_pow_cat_35_n02123045_11501.png,3,2.606480598449707
vit_base_patch16_224,power-equalisation,Entropy,0208_pow_dnn_pow_cat_35_n02123045_11501.png,4,2.5857601165771484
vit_base_patch16_224,power-equalisation,Entropy,0208_pow_dnn_pow_cat_35_n02123045_11501.png,5,2.477959156036377
vit_base_patch16_224,power-equalisation,Entropy,0208_pow_dnn_pow_cat_35_n02123045_11501.png,6,2.474609851837158
vit_base_patch16_224,power-equalisation,Entropy,0208_pow_dnn_pow_cat_35_n02123045_11501.png,7,2.608750820159912
vit_base_patch16_224,power-equalisation,Entropy,0208_pow_dnn_pow_cat_35_n02123045_11501.png,8,2.6539814472198486
vit_base_patch16_224,power-equalisation,Entropy,0208_pow_dnn_pow_cat_35_n02123045_11501.png,9,2.6154565811157227
vit_base_patch16_224,power-equalisation,Entropy,0208_pow_dnn_pow_cat_35_n02123045_11501.png,10,1.0254549980163574
vit_base_patch16_224,power-equalisation,Entropy,0208_pow_dnn_pow_cat_35_n02123045_11501.png,11,0.3466143012046814
vit_base_patch16_224,power-equalisation,Entropy,0209_pow_dnn_pow_keyboard_35_n03085013_17937.png,0,2.325172185897827
vit_base_patch16_224,power-equalisation,Entropy,0209_pow_dnn_pow_keyboard_35_n03085013_17937.png,1,2.552727222442627
vit_base_patch16_224,power-equalisation,Entropy,0209_pow_dnn_pow_keyboard_35_n03085013_17937.png,2,2.592594861984253
vit_base_patch16_224,power-equalisation,Entropy,0209_pow_dnn_pow_keyboard_35_n03085013_17937.png,3,2.617499828338623
vit_base_patch16_224,power-equalisation,Entropy,0209_pow_dnn_pow_keyboard_35_n03085013_17937.png,4,2.5964765548706055
vit_base_patch16_224,power-equalisation,Entropy,0209_pow_dnn_pow_keyboard_35_n03085013_17937.png,5,2.5493078231811523
vit_base_patch16_224,power-equalisation,Entropy,0209_pow_dnn_pow_keyboard_35_n03085013_17937.png,6,2.5158042907714844
vit_base_patch16_224,power-equalisation,Entropy,0209_pow_dnn_pow_keyboard_35_n03085013_17937.png,7,2.6573569774627686
vit_base_patch16_224,power-equalisation,Entropy,0209_pow_dnn_pow_keyboard_35_n03085013_17937.png,8,2.6547765731811523
vit_base_patch16_224,power-equalisation,Entropy,0209_pow_dnn_pow_keyboard_35_n03085013_17937.png,9,2.612215995788574
vit_base_patch16_224,power-equalisation,Entropy,0209_pow_dnn_pow_keyboard_35_n03085013_17937.png,10,2.191263437271118
vit_base_patch16_224,power-equalisation,Entropy,0209_pow_dnn_pow_keyboard_35_n03085013_17937.png,11,0.9573042392730713
vit_base_patch16_224,power-equalisation,Entropy,0210_pow_dnn_0_chair_35_n03376595_10881.png,0,2.3207921981811523
vit_base_patch16_224,power-equalisation,Entropy,0210_pow_dnn_0_chair_35_n03376595_10881.png,1,2.5546579360961914
vit_base_patch16_224,power-equalisation,Entropy,0210_pow_dnn_0_chair_35_n03376595_10881.png,2,2.586014747619629
vit_base_patch16_224,power-equalisation,Entropy,0210_pow_dnn_0_chair_35_n03376595_10881.png,3,2.6199755668640137
vit_base_patch16_224,power-equalisation,Entropy,0210_pow_dnn_0_chair_35_n03376595_10881.png,4,2.5704708099365234
vit_base_patch16_224,power-equalisation,Entropy,0210_pow_dnn_0_chair_35_n03376595_10881.png,5,2.473954677581787
vit_base_patch16_224,power-equalisation,Entropy,0210_pow_dnn_0_chair_35_n03376595_10881.png,6,2.455453872680664
vit_base_patch16_224,power-equalisation,Entropy,0210_pow_dnn_0_chair_35_n03376595_10881.png,7,2.6034131050109863
vit_base_patch16_224,power-equalisation,Entropy,0210_pow_dnn_0_chair_35_n03376595_10881.png,8,2.653500556945801
vit_base_patch16_224,power-equalisation,Entropy,0210_pow_dnn_0_chair_35_n03376595_10881.png,9,1.5062637329101562
vit_base_patch16_224,power-equalisation,Entropy,0210_pow_dnn_0_chair_35_n03376595_10881.png,10,0.002840322908014059
vit_base_patch16_224,power-equalisation,Entropy,0210_pow_dnn_0_chair_35_n03376595_10881.png,11,0.06274351477622986
vit_base_patch16_224,power-equalisation,Entropy,0211_pow_dnn_0_elephant_35_n02504458_7302.png,0,2.327706813812256
vit_base_patch16_224,power-equalisation,Entropy,0211_pow_dnn_0_elephant_35_n02504458_7302.png,1,2.5496840476989746
