subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,power-equalisation,Entropy,0184_pow_dnn_0_oven_35_n04111531_2156.png,8,2.712240219116211
vit_small_patch16_224,power-equalisation,Entropy,0184_pow_dnn_0_oven_35_n04111531_2156.png,9,2.7276039123535156
vit_small_patch16_224,power-equalisation,Entropy,0184_pow_dnn_0_oven_35_n04111531_2156.png,10,2.673447370529175
vit_small_patch16_224,power-equalisation,Entropy,0184_pow_dnn_0_oven_35_n04111531_2156.png,11,0.009312061592936516
vit_small_patch16_224,power-equalisation,Entropy,0185_pow_dnn_pow_bird_35_n02002556_12696.png,0,2.209054470062256
vit_small_patch16_224,power-equalisation,Entropy,0185_pow_dnn_pow_bird_35_n02002556_12696.png,1,2.4251813888549805
vit_small_patch16_224,power-equalisation,Entropy,0185_pow_dnn_pow_bird_35_n02002556_12696.png,2,2.41768741607666
vit_small_patch16_224,power-equalisation,Entropy,0185_pow_dnn_pow_bird_35_n02002556_12696.png,3,2.351604461669922
vit_small_patch16_224,power-equalisation,Entropy,0185_pow_dnn_pow_bird_35_n02002556_12696.png,4,2.358201742172241
vit_small_patch16_224,power-equalisation,Entropy,0185_pow_dnn_pow_bird_35_n02002556_12696.png,5,2.1595535278320312
vit_small_patch16_224,power-equalisation,Entropy,0185_pow_dnn_pow_bird_35_n02002556_12696.png,6,1.6691163778305054
vit_small_patch16_224,power-equalisation,Entropy,0185_pow_dnn_pow_bird_35_n02002556_12696.png,7,2.4296398162841797
vit_small_patch16_224,power-equalisation,Entropy,0185_pow_dnn_pow_bird_35_n02002556_12696.png,8,2.699083089828491
vit_small_patch16_224,power-equalisation,Entropy,0185_pow_dnn_pow_bird_35_n02002556_12696.png,9,2.7045655250549316
vit_small_patch16_224,power-equalisation,Entropy,0185_pow_dnn_pow_bird_35_n02002556_12696.png,10,2.6716537475585938
vit_small_patch16_224,power-equalisation,Entropy,0185_pow_dnn_pow_bird_35_n02002556_12696.png,11,1.5871162414550781
vit_small_patch16_224,power-equalisation,Entropy,0186_pow_dnn_pow_airplane_35_n02690373_8791.png,0,2.2111473083496094
vit_small_patch16_224,power-equalisation,Entropy,0186_pow_dnn_pow_airplane_35_n02690373_8791.png,1,2.4195942878723145
vit_small_patch16_224,power-equalisation,Entropy,0186_pow_dnn_pow_airplane_35_n02690373_8791.png,2,2.3961358070373535
vit_small_patch16_224,power-equalisation,Entropy,0186_pow_dnn_pow_airplane_35_n02690373_8791.png,3,2.3475584983825684
vit_small_patch16_224,power-equalisation,Entropy,0186_pow_dnn_pow_airplane_35_n02690373_8791.png,4,2.324270725250244
vit_small_patch16_224,power-equalisation,Entropy,0186_pow_dnn_pow_airplane_35_n02690373_8791.png,5,2.1861958503723145
vit_small_patch16_224,power-equalisation,Entropy,0186_pow_dnn_pow_airplane_35_n02690373_8791.png,6,1.6900054216384888
vit_small_patch16_224,power-equalisation,Entropy,0186_pow_dnn_pow_airplane_35_n02690373_8791.png,7,2.5187950134277344
vit_small_patch16_224,power-equalisation,Entropy,0186_pow_dnn_pow_airplane_35_n02690373_8791.png,8,2.6997618675231934
vit_small_patch16_224,power-equalisation,Entropy,0186_pow_dnn_pow_airplane_35_n02690373_8791.png,9,2.715554714202881
vit_small_patch16_224,power-equalisation,Entropy,0186_pow_dnn_pow_airplane_35_n02690373_8791.png,10,2.723684072494507
vit_small_patch16_224,power-equalisation,Entropy,0186_pow_dnn_pow_airplane_35_n02690373_8791.png,11,0.030141448602080345
vit_small_patch16_224,power-equalisation,Entropy,0187_pow_dnn_pow_knife_35_n03041632_27963.png,0,2.2121803760528564
vit_small_patch16_224,power-equalisation,Entropy,0187_pow_dnn_pow_knife_35_n03041632_27963.png,1,2.4240918159484863
vit_small_patch16_224,power-equalisation,Entropy,0187_pow_dnn_pow_knife_35_n03041632_27963.png,2,2.4220166206359863
vit_small_patch16_224,power-equalisation,Entropy,0187_pow_dnn_pow_knife_35_n03041632_27963.png,3,2.3388242721557617
vit_small_patch16_224,power-equalisation,Entropy,0187_pow_dnn_pow_knife_35_n03041632_27963.png,4,2.368734836578369
vit_small_patch16_224,power-equalisation,Entropy,0187_pow_dnn_pow_knife_35_n03041632_27963.png,5,2.1176276206970215
vit_small_patch16_224,power-equalisation,Entropy,0187_pow_dnn_pow_knife_35_n03041632_27963.png,6,1.623794436454773
vit_small_patch16_224,power-equalisation,Entropy,0187_pow_dnn_pow_knife_35_n03041632_27963.png,7,2.4788694381713867
vit_small_patch16_224,power-equalisation,Entropy,0187_pow_dnn_pow_knife_35_n03041632_27963.png,8,2.7249131202697754
vit_small_patch16_224,power-equalisation,Entropy,0187_pow_dnn_pow_knife_35_n03041632_27963.png,9,2.7282261848449707
vit_small_patch16_224,power-equalisation,Entropy,0187_pow_dnn_pow_knife_35_n03041632_27963.png,10,2.71209979057312
vit_small_patch16_224,power-equalisation,Entropy,0187_pow_dnn_pow_knife_35_n03041632_27963.png,11,1.325080394744873
vit_small_patch16_224,power-equalisation,Entropy,0188_pow_dnn_0_chair_35_n03376595_7772.png,0,2.207670211791992
vit_small_patch16_224,power-equalisation,Entropy,0188_pow_dnn_0_chair_35_n03376595_7772.png,1,2.3909406661987305
vit_small_patch16_224,power-equalisation,Entropy,0188_pow_dnn_0_chair_35_n03376595_7772.png,2,2.353792667388916
vit_small_patch16_224,power-equalisation,Entropy,0188_pow_dnn_0_chair_35_n03376595_7772.png,3,2.275424003601074
vit_small_patch16_224,power-equalisation,Entropy,0188_pow_dnn_0_chair_35_n03376595_7772.png,4,2.3039965629577637
vit_small_patch16_224,power-equalisation,Entropy,0188_pow_dnn_0_chair_35_n03376595_7772.png,5,2.0625102519989014
vit_small_patch16_224,power-equalisation,Entropy,0188_pow_dnn_0_chair_35_n03376595_7772.png,6,1.5464625358581543
vit_small_patch16_224,power-equalisation,Entropy,0188_pow_dnn_0_chair_35_n03376595_7772.png,7,2.5154852867126465
vit_small_patch16_224,power-equalisation,Entropy,0188_pow_dnn_0_chair_35_n03376595_7772.png,8,2.7333695888519287
vit_small_patch16_224,power-equalisation,Entropy,0188_pow_dnn_0_chair_35_n03376595_7772.png,9,2.739260673522949
vit_small_patch16_224,power-equalisation,Entropy,0188_pow_dnn_0_chair_35_n03376595_7772.png,10,2.7134509086608887
vit_small_patch16_224,power-equalisation,Entropy,0188_pow_dnn_0_chair_35_n03376595_7772.png,11,0.12526805698871613
vit_small_patch16_224,power-equalisation,Entropy,0189_pow_dnn_pow_boat_35_n04273569_3460.png,0,2.217036724090576
vit_small_patch16_224,power-equalisation,Entropy,0189_pow_dnn_pow_boat_35_n04273569_3460.png,1,2.436816930770874
vit_small_patch16_224,power-equalisation,Entropy,0189_pow_dnn_pow_boat_35_n04273569_3460.png,2,2.4174299240112305
vit_small_patch16_224,power-equalisation,Entropy,0189_pow_dnn_pow_boat_35_n04273569_3460.png,3,2.3354501724243164
vit_small_patch16_224,power-equalisation,Entropy,0189_pow_dnn_pow_boat_35_n04273569_3460.png,4,2.329695701599121
vit_small_patch16_224,power-equalisation,Entropy,0189_pow_dnn_pow_boat_35_n04273569_3460.png,5,2.031550884246826
vit_small_patch16_224,power-equalisation,Entropy,0189_pow_dnn_pow_boat_35_n04273569_3460.png,6,1.523329257965088
vit_small_patch16_224,power-equalisation,Entropy,0189_pow_dnn_pow_boat_35_n04273569_3460.png,7,2.430790424346924
vit_small_patch16_224,power-equalisation,Entropy,0189_pow_dnn_pow_boat_35_n04273569_3460.png,8,2.645709991455078
vit_small_patch16_224,power-equalisation,Entropy,0189_pow_dnn_pow_boat_35_n04273569_3460.png,9,2.6827945709228516
vit_small_patch16_224,power-equalisation,Entropy,0189_pow_dnn_pow_boat_35_n04273569_3460.png,10,2.7041330337524414
vit_small_patch16_224,power-equalisation,Entropy,0189_pow_dnn_pow_boat_35_n04273569_3460.png,11,1.7481118440628052
vit_small_patch16_224,power-equalisation,Entropy,0190_pow_dnn_0_oven_35_n04111531_5694.png,0,2.2256016731262207
vit_small_patch16_224,power-equalisation,Entropy,0190_pow_dnn_0_oven_35_n04111531_5694.png,1,2.4278550148010254
vit_small_patch16_224,power-equalisation,Entropy,0190_pow_dnn_0_oven_35_n04111531_5694.png,2,2.414572238922119
vit_small_patch16_224,power-equalisation,Entropy,0190_pow_dnn_0_oven_35_n04111531_5694.png,3,2.3703994750976562
vit_small_patch16_224,power-equalisation,Entropy,0190_pow_dnn_0_oven_35_n04111531_5694.png,4,2.3466873168945312
vit_small_patch16_224,power-equalisation,Entropy,0190_pow_dnn_0_oven_35_n04111531_5694.png,5,1.9804582595825195
vit_small_patch16_224,power-equalisation,Entropy,0190_pow_dnn_0_oven_35_n04111531_5694.png,6,1.7218248844146729
vit_small_patch16_224,power-equalisation,Entropy,0190_pow_dnn_0_oven_35_n04111531_5694.png,7,2.437533378601074
vit_small_patch16_224,power-equalisation,Entropy,0190_pow_dnn_0_oven_35_n04111531_5694.png,8,2.6805899143218994
vit_small_patch16_224,power-equalisation,Entropy,0190_pow_dnn_0_oven_35_n04111531_5694.png,9,2.7140469551086426
vit_small_patch16_224,power-equalisation,Entropy,0190_pow_dnn_0_oven_35_n04111531_5694.png,10,2.6495537757873535
vit_small_patch16_224,power-equalisation,Entropy,0190_pow_dnn_0_oven_35_n04111531_5694.png,11,0.0006215528701432049
vit_small_patch16_224,power-equalisation,Entropy,0191_pow_dnn_pow_bear_35_n02134084_17218.png,0,2.2178359031677246
vit_small_patch16_224,power-equalisation,Entropy,0191_pow_dnn_pow_bear_35_n02134084_17218.png,1,2.4248056411743164
vit_small_patch16_224,power-equalisation,Entropy,0191_pow_dnn_pow_bear_35_n02134084_17218.png,2,2.4333994388580322
vit_small_patch16_224,power-equalisation,Entropy,0191_pow_dnn_pow_bear_35_n02134084_17218.png,3,2.353576421737671
vit_small_patch16_224,power-equalisation,Entropy,0191_pow_dnn_pow_bear_35_n02134084_17218.png,4,2.3736982345581055
vit_small_patch16_224,power-equalisation,Entropy,0191_pow_dnn_pow_bear_35_n02134084_17218.png,5,2.2410709857940674
vit_small_patch16_224,power-equalisation,Entropy,0191_pow_dnn_pow_bear_35_n02134084_17218.png,6,2.0237770080566406
vit_small_patch16_224,power-equalisation,Entropy,0191_pow_dnn_pow_bear_35_n02134084_17218.png,7,2.390474796295166
vit_small_patch16_224,power-equalisation,Entropy,0191_pow_dnn_pow_bear_35_n02134084_17218.png,8,2.679776191711426
vit_small_patch16_224,power-equalisation,Entropy,0191_pow_dnn_pow_bear_35_n02134084_17218.png,9,2.6780314445495605
vit_small_patch16_224,power-equalisation,Entropy,0191_pow_dnn_pow_bear_35_n02134084_17218.png,10,2.549008369445801
vit_small_patch16_224,power-equalisation,Entropy,0191_pow_dnn_pow_bear_35_n02134084_17218.png,11,0.0007201991975307465
vit_small_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,0,2.2163758277893066
vit_small_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,1,2.4282071590423584
vit_small_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,2,2.4266622066497803
vit_small_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,3,2.3395915031433105
vit_small_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,4,2.347588062286377
vit_small_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,5,2.1124267578125
vit_small_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,6,1.6862964630126953
vit_small_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,7,2.5147809982299805
vit_small_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,8,2.724301338195801
vit_small_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,9,2.7282373905181885
vit_small_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,10,2.7081451416015625
vit_small_patch16_224,power-equalisation,Entropy,0192_pow_dnn_pow_oven_35_n04111531_2923.png,11,1.281604290008545
vit_small_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,0,2.2147555351257324
vit_small_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,1,2.4181947708129883
vit_small_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,2,2.4214537143707275
vit_small_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,3,2.3221046924591064
vit_small_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,4,2.3082704544067383
vit_small_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,5,2.092216968536377
vit_small_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,6,1.6930880546569824
vit_small_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,7,2.467740058898926
vit_small_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,8,2.693568468093872
vit_small_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,9,2.706474542617798
vit_small_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,10,2.679025650024414
vit_small_patch16_224,power-equalisation,Entropy,0193_pow_dnn_pow_keyboard_35_n03085013_22669.png,11,1.2734603881835938
vit_small_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,0,2.2134461402893066
vit_small_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,1,2.4203953742980957
vit_small_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,2,2.4267516136169434
vit_small_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,3,2.329726219177246
vit_small_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,4,2.297872543334961
vit_small_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,5,1.8668228387832642
vit_small_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,6,1.6286827325820923
vit_small_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,7,2.42193603515625
vit_small_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,8,2.67475962638855
vit_small_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,9,2.694304943084717
vit_small_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,10,2.6056129932403564
vit_small_patch16_224,power-equalisation,Entropy,0194_pow_dnn_pow_bottle_35_n04557648_2282.png,11,0.00038310757372528315
vit_small_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,0,2.2171149253845215
vit_small_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,1,2.429896593093872
vit_small_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,2,2.429131031036377
vit_small_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,3,2.3669424057006836
vit_small_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,4,2.3447580337524414
vit_small_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,5,2.1615071296691895
vit_small_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,6,1.7786861658096313
vit_small_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,7,2.477870464324951
vit_small_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,8,2.7063279151916504
vit_small_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,9,2.692391872406006
vit_small_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,10,2.6063101291656494
vit_small_patch16_224,power-equalisation,Entropy,0195_pow_dnn_pow_elephant_35_n02504013_6693.png,11,0.001382018206641078
vit_small_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,0,2.207341194152832
vit_small_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,1,2.4003045558929443
vit_small_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,2,2.3646585941314697
vit_small_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,3,2.2854349613189697
vit_small_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,4,2.2687478065490723
vit_small_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,5,2.0149435997009277
vit_small_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,6,1.529174566268921
vit_small_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,7,2.4301419258117676
vit_small_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,8,2.712730884552002
vit_small_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,9,2.737691879272461
vit_small_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,10,2.7104811668395996
vit_small_patch16_224,power-equalisation,Entropy,0196_pow_dnn_0_chair_35_n04099969_39507.png,11,0.1118040382862091
vit_small_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,0,2.2157793045043945
vit_small_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,1,2.4290409088134766
vit_small_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,2,2.420029878616333
vit_small_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,3,2.3149633407592773
vit_small_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,4,2.321352958679199
vit_small_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,5,2.097013235092163
vit_small_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,6,1.7719660997390747
vit_small_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,7,2.4658422470092773
vit_small_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,8,2.694934129714966
vit_small_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,9,2.701724052429199
vit_small_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,10,2.682011127471924
vit_small_patch16_224,power-equalisation,Entropy,0197_pow_dnn_pow_car_35_n02814533_61184.png,11,0.09716492891311646
vit_small_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,0,2.2159738540649414
vit_small_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,1,2.4281582832336426
vit_small_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,2,2.423280715942383
vit_small_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,3,2.338083505630493
vit_small_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,4,2.309607982635498
vit_small_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,5,2.0713579654693604
vit_small_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,6,1.5989935398101807
vit_small_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,7,2.4832420349121094
vit_small_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,8,2.7108306884765625
vit_small_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,9,2.727553367614746
vit_small_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,10,2.687763214111328
vit_small_patch16_224,power-equalisation,Entropy,0198_pow_dnn_pow_keyboard_35_n04505470_1358.png,11,1.3983924388885498
vit_small_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,0,2.214473009109497
vit_small_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,1,2.4277570247650146
vit_small_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,2,2.4124515056610107
vit_small_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,3,2.3345537185668945
vit_small_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,4,2.335892677307129
vit_small_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,5,2.1339313983917236
vit_small_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,6,1.7091922760009766
vit_small_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,7,2.522548198699951
vit_small_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,8,2.7359137535095215
vit_small_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,9,2.7425529956817627
vit_small_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,10,2.6675586700439453
vit_small_patch16_224,power-equalisation,Entropy,0199_pow_dnn_pow_truck_35_n04467665_8824.png,11,0.005713397637009621
vit_small_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,0,2.2134900093078613
vit_small_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,1,2.414370536804199
vit_small_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,2,2.369591236114502
vit_small_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,3,2.3026368618011475
vit_small_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,4,2.2629644870758057
vit_small_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,5,1.9285774230957031
vit_small_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,6,1.5433592796325684
vit_small_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,7,2.542630910873413
vit_small_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,8,2.7328999042510986
vit_small_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,9,2.7399113178253174
vit_small_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,10,2.5372490882873535
vit_small_patch16_224,power-equalisation,Entropy,0200_pow_dnn_0_keyboard_35_n04505470_8937.png,11,0.0002800480287987739
vit_small_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,0,2.2136642932891846
vit_small_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,1,2.4123716354370117
vit_small_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,2,2.40836238861084
vit_small_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,3,2.3373360633850098
vit_small_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,4,2.2890875339508057
vit_small_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,5,2.0685606002807617
vit_small_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,6,1.3050448894500732
vit_small_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,7,2.3125782012939453
vit_small_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,8,2.6570653915405273
vit_small_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,9,2.6885175704956055
vit_small_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,10,2.697873592376709
vit_small_patch16_224,power-equalisation,Entropy,0201_pow_dnn_pow_truck_35_n03417042_7581.png,11,1.7277506589889526
vit_small_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,0,2.2131147384643555
vit_small_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,1,2.4278268814086914
vit_small_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,2,2.419898271560669
vit_small_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,3,2.351158618927002
vit_small_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,4,2.3392179012298584
vit_small_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,5,2.1341869831085205
vit_small_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,6,1.6599550247192383
vit_small_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,7,2.5023019313812256
vit_small_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,8,2.7295284271240234
vit_small_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,9,2.743657112121582
vit_small_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,10,2.708789587020874
vit_small_patch16_224,power-equalisation,Entropy,0202_pow_dnn_pow_bicycle_35_n02835271_13234.png,11,0.013825696893036366
vit_small_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,0,2.2170233726501465
vit_small_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,1,2.425220489501953
vit_small_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,2,2.4352173805236816
vit_small_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,3,2.3519551753997803
vit_small_patch16_224,power-equalisation,Entropy,0203_pow_dnn_pow_cat_35_n02124075_3383.png,4,2.357495069503784
