subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,colour,Probability,0062_cl_dnn_cr_bicycle_40_n02835271_26731.png,1,0.11334795504808426
vit_base_patch16_224,colour,Probability,0062_cl_dnn_cr_bicycle_40_n02835271_26731.png,2,0.11759880185127258
vit_base_patch16_224,colour,Probability,0062_cl_dnn_cr_bicycle_40_n02835271_26731.png,3,0.13243898749351501
vit_base_patch16_224,colour,Probability,0062_cl_dnn_cr_bicycle_40_n02835271_26731.png,4,0.17708511650562286
vit_base_patch16_224,colour,Probability,0062_cl_dnn_cr_bicycle_40_n02835271_26731.png,5,0.2336810976266861
vit_base_patch16_224,colour,Probability,0062_cl_dnn_cr_bicycle_40_n02835271_26731.png,6,0.24849733710289001
vit_base_patch16_224,colour,Probability,0062_cl_dnn_cr_bicycle_40_n02835271_26731.png,7,0.29779255390167236
vit_base_patch16_224,colour,Probability,0062_cl_dnn_cr_bicycle_40_n02835271_26731.png,8,0.3292342722415924
vit_base_patch16_224,colour,Probability,0062_cl_dnn_cr_bicycle_40_n02835271_26731.png,9,0.6802982687950134
vit_base_patch16_224,colour,Probability,0062_cl_dnn_cr_bicycle_40_n02835271_26731.png,10,0.9989835619926453
vit_base_patch16_224,colour,Probability,0062_cl_dnn_cr_bicycle_40_n02835271_26731.png,11,0.9977152347564697
vit_base_patch16_224,colour,Probability,0063_cl_dnn_cr_cat_40_n02125311_12557.png,0,0.05169862508773804
vit_base_patch16_224,colour,Probability,0063_cl_dnn_cr_cat_40_n02125311_12557.png,1,0.02872811071574688
vit_base_patch16_224,colour,Probability,0063_cl_dnn_cr_cat_40_n02125311_12557.png,2,0.026677705347537994
vit_base_patch16_224,colour,Probability,0063_cl_dnn_cr_cat_40_n02125311_12557.png,3,0.03820144012570381
vit_base_patch16_224,colour,Probability,0063_cl_dnn_cr_cat_40_n02125311_12557.png,4,0.05003791302442551
vit_base_patch16_224,colour,Probability,0063_cl_dnn_cr_cat_40_n02125311_12557.png,5,0.07138140499591827
vit_base_patch16_224,colour,Probability,0063_cl_dnn_cr_cat_40_n02125311_12557.png,6,0.11684929579496384
vit_base_patch16_224,colour,Probability,0063_cl_dnn_cr_cat_40_n02125311_12557.png,7,0.14617985486984253
vit_base_patch16_224,colour,Probability,0063_cl_dnn_cr_cat_40_n02125311_12557.png,8,0.2165805846452713
vit_base_patch16_224,colour,Probability,0063_cl_dnn_cr_cat_40_n02125311_12557.png,9,0.42096397280693054
vit_base_patch16_224,colour,Probability,0063_cl_dnn_cr_cat_40_n02125311_12557.png,10,0.9987730979919434
vit_base_patch16_224,colour,Probability,0063_cl_dnn_cr_cat_40_n02125311_12557.png,11,0.9909284710884094
vit_base_patch16_224,colour,Probability,0064_cl_dnn_cr_dog_40_n02093647_2890.png,0,0.03282755985856056
vit_base_patch16_224,colour,Probability,0064_cl_dnn_cr_dog_40_n02093647_2890.png,1,0.038766101002693176
vit_base_patch16_224,colour,Probability,0064_cl_dnn_cr_dog_40_n02093647_2890.png,2,0.046497441828250885
vit_base_patch16_224,colour,Probability,0064_cl_dnn_cr_dog_40_n02093647_2890.png,3,0.062429558485746384
vit_base_patch16_224,colour,Probability,0064_cl_dnn_cr_dog_40_n02093647_2890.png,4,0.05235235020518303
vit_base_patch16_224,colour,Probability,0064_cl_dnn_cr_dog_40_n02093647_2890.png,5,0.05481437221169472
vit_base_patch16_224,colour,Probability,0064_cl_dnn_cr_dog_40_n02093647_2890.png,6,0.07237306237220764
vit_base_patch16_224,colour,Probability,0064_cl_dnn_cr_dog_40_n02093647_2890.png,7,0.0928267389535904
vit_base_patch16_224,colour,Probability,0064_cl_dnn_cr_dog_40_n02093647_2890.png,8,0.12411212176084518
vit_base_patch16_224,colour,Probability,0064_cl_dnn_cr_dog_40_n02093647_2890.png,9,0.1883499175310135
vit_base_patch16_224,colour,Probability,0064_cl_dnn_cr_dog_40_n02093647_2890.png,10,0.9841225147247314
vit_base_patch16_224,colour,Probability,0064_cl_dnn_cr_dog_40_n02093647_2890.png,11,0.9255924820899963
vit_base_patch16_224,colour,Probability,0065_cl_dnn_cr_knife_40_n03041632_14293.png,0,0.12042523175477982
vit_base_patch16_224,colour,Probability,0065_cl_dnn_cr_knife_40_n03041632_14293.png,1,0.08940062671899796
vit_base_patch16_224,colour,Probability,0065_cl_dnn_cr_knife_40_n03041632_14293.png,2,0.05798180773854256
vit_base_patch16_224,colour,Probability,0065_cl_dnn_cr_knife_40_n03041632_14293.png,3,0.04623742774128914
vit_base_patch16_224,colour,Probability,0065_cl_dnn_cr_knife_40_n03041632_14293.png,4,0.038587890565395355
vit_base_patch16_224,colour,Probability,0065_cl_dnn_cr_knife_40_n03041632_14293.png,5,0.04428337886929512
vit_base_patch16_224,colour,Probability,0065_cl_dnn_cr_knife_40_n03041632_14293.png,6,0.15224993228912354
vit_base_patch16_224,colour,Probability,0065_cl_dnn_cr_knife_40_n03041632_14293.png,7,0.08172877132892609
vit_base_patch16_224,colour,Probability,0065_cl_dnn_cr_knife_40_n03041632_14293.png,8,0.09254951030015945
vit_base_patch16_224,colour,Probability,0065_cl_dnn_cr_knife_40_n03041632_14293.png,9,0.1458207219839096
vit_base_patch16_224,colour,Probability,0065_cl_dnn_cr_knife_40_n03041632_14293.png,10,0.7990575432777405
vit_base_patch16_224,colour,Probability,0065_cl_dnn_cr_knife_40_n03041632_14293.png,11,0.9976472854614258
vit_base_patch16_224,colour,Probability,0066_cl_dnn_bw_oven_40_n04111531_20359.png,0,0.0775759145617485
vit_base_patch16_224,colour,Probability,0066_cl_dnn_bw_oven_40_n04111531_20359.png,1,0.06407992541790009
vit_base_patch16_224,colour,Probability,0066_cl_dnn_bw_oven_40_n04111531_20359.png,2,0.05643079802393913
vit_base_patch16_224,colour,Probability,0066_cl_dnn_bw_oven_40_n04111531_20359.png,3,0.03979753702878952
vit_base_patch16_224,colour,Probability,0066_cl_dnn_bw_oven_40_n04111531_20359.png,4,0.03361673653125763
vit_base_patch16_224,colour,Probability,0066_cl_dnn_bw_oven_40_n04111531_20359.png,5,0.009573736228048801
vit_base_patch16_224,colour,Probability,0066_cl_dnn_bw_oven_40_n04111531_20359.png,6,0.014998133294284344
vit_base_patch16_224,colour,Probability,0066_cl_dnn_bw_oven_40_n04111531_20359.png,7,0.06370475143194199
vit_base_patch16_224,colour,Probability,0066_cl_dnn_bw_oven_40_n04111531_20359.png,8,0.08145339787006378
vit_base_patch16_224,colour,Probability,0066_cl_dnn_bw_oven_40_n04111531_20359.png,9,0.18278135359287262
vit_base_patch16_224,colour,Probability,0066_cl_dnn_bw_oven_40_n04111531_20359.png,10,0.9950068593025208
vit_base_patch16_224,colour,Probability,0066_cl_dnn_bw_oven_40_n04111531_20359.png,11,0.9985410571098328
vit_base_patch16_224,colour,Probability,0067_cl_dnn_bw_truck_40_n04467665_12177.png,0,0.03484056890010834
vit_base_patch16_224,colour,Probability,0067_cl_dnn_bw_truck_40_n04467665_12177.png,1,0.07409512996673584
vit_base_patch16_224,colour,Probability,0067_cl_dnn_bw_truck_40_n04467665_12177.png,2,0.06801454722881317
vit_base_patch16_224,colour,Probability,0067_cl_dnn_bw_truck_40_n04467665_12177.png,3,0.0979067012667656
vit_base_patch16_224,colour,Probability,0067_cl_dnn_bw_truck_40_n04467665_12177.png,4,0.10687637329101562
vit_base_patch16_224,colour,Probability,0067_cl_dnn_bw_truck_40_n04467665_12177.png,5,0.09171848744153976
vit_base_patch16_224,colour,Probability,0067_cl_dnn_bw_truck_40_n04467665_12177.png,6,0.13341742753982544
vit_base_patch16_224,colour,Probability,0067_cl_dnn_bw_truck_40_n04467665_12177.png,7,0.15232625603675842
vit_base_patch16_224,colour,Probability,0067_cl_dnn_bw_truck_40_n04467665_12177.png,8,0.19232086837291718
vit_base_patch16_224,colour,Probability,0067_cl_dnn_bw_truck_40_n04467665_12177.png,9,0.3702571392059326
vit_base_patch16_224,colour,Probability,0067_cl_dnn_bw_truck_40_n04467665_12177.png,10,0.9993856549263
vit_base_patch16_224,colour,Probability,0067_cl_dnn_bw_truck_40_n04467665_12177.png,11,0.9910100698471069
vit_base_patch16_224,colour,Probability,0068_cl_dnn_cr_bicycle_40_n02835271_19400.png,0,0.10982873290777206
vit_base_patch16_224,colour,Probability,0068_cl_dnn_cr_bicycle_40_n02835271_19400.png,1,0.11478524655103683
vit_base_patch16_224,colour,Probability,0068_cl_dnn_cr_bicycle_40_n02835271_19400.png,2,0.11904874444007874
vit_base_patch16_224,colour,Probability,0068_cl_dnn_cr_bicycle_40_n02835271_19400.png,3,0.12886106967926025
vit_base_patch16_224,colour,Probability,0068_cl_dnn_cr_bicycle_40_n02835271_19400.png,4,0.16227059066295624
vit_base_patch16_224,colour,Probability,0068_cl_dnn_cr_bicycle_40_n02835271_19400.png,5,0.13317476212978363
vit_base_patch16_224,colour,Probability,0068_cl_dnn_cr_bicycle_40_n02835271_19400.png,6,0.11998426914215088
vit_base_patch16_224,colour,Probability,0068_cl_dnn_cr_bicycle_40_n02835271_19400.png,7,0.17008094489574432
vit_base_patch16_224,colour,Probability,0068_cl_dnn_cr_bicycle_40_n02835271_19400.png,8,0.23110270500183105
vit_base_patch16_224,colour,Probability,0068_cl_dnn_cr_bicycle_40_n02835271_19400.png,9,0.42938292026519775
vit_base_patch16_224,colour,Probability,0068_cl_dnn_cr_bicycle_40_n02835271_19400.png,10,0.9691473841667175
vit_base_patch16_224,colour,Probability,0068_cl_dnn_cr_bicycle_40_n02835271_19400.png,11,0.9899876713752747
vit_base_patch16_224,colour,Probability,0069_cl_dnn_cr_truck_40_n03417042_1263.png,0,0.03706371411681175
vit_base_patch16_224,colour,Probability,0069_cl_dnn_cr_truck_40_n03417042_1263.png,1,0.08834018558263779
vit_base_patch16_224,colour,Probability,0069_cl_dnn_cr_truck_40_n03417042_1263.png,2,0.08153819292783737
vit_base_patch16_224,colour,Probability,0069_cl_dnn_cr_truck_40_n03417042_1263.png,3,0.11392004787921906
vit_base_patch16_224,colour,Probability,0069_cl_dnn_cr_truck_40_n03417042_1263.png,4,0.12786825001239777
vit_base_patch16_224,colour,Probability,0069_cl_dnn_cr_truck_40_n03417042_1263.png,5,0.1444077491760254
vit_base_patch16_224,colour,Probability,0069_cl_dnn_cr_truck_40_n03417042_1263.png,6,0.1421370506286621
vit_base_patch16_224,colour,Probability,0069_cl_dnn_cr_truck_40_n03417042_1263.png,7,0.1404486894607544
vit_base_patch16_224,colour,Probability,0069_cl_dnn_cr_truck_40_n03417042_1263.png,8,0.21023140847682953
vit_base_patch16_224,colour,Probability,0069_cl_dnn_cr_truck_40_n03417042_1263.png,9,0.3155514895915985
vit_base_patch16_224,colour,Probability,0069_cl_dnn_cr_truck_40_n03417042_1263.png,10,0.9973667860031128
vit_base_patch16_224,colour,Probability,0069_cl_dnn_cr_truck_40_n03417042_1263.png,11,0.9880103468894958
vit_base_patch16_224,colour,Probability,0070_cl_dnn_bw_cat_40_n02123045_8336.png,0,0.05568436533212662
vit_base_patch16_224,colour,Probability,0070_cl_dnn_bw_cat_40_n02123045_8336.png,1,0.028715191408991814
vit_base_patch16_224,colour,Probability,0070_cl_dnn_bw_cat_40_n02123045_8336.png,2,0.02607589215040207
vit_base_patch16_224,colour,Probability,0070_cl_dnn_bw_cat_40_n02123045_8336.png,3,0.030730031430721283
vit_base_patch16_224,colour,Probability,0070_cl_dnn_bw_cat_40_n02123045_8336.png,4,0.03663339465856552
vit_base_patch16_224,colour,Probability,0070_cl_dnn_bw_cat_40_n02123045_8336.png,5,0.04728845879435539
vit_base_patch16_224,colour,Probability,0070_cl_dnn_bw_cat_40_n02123045_8336.png,6,0.09809349477291107
vit_base_patch16_224,colour,Probability,0070_cl_dnn_bw_cat_40_n02123045_8336.png,7,0.13537141680717468
vit_base_patch16_224,colour,Probability,0070_cl_dnn_bw_cat_40_n02123045_8336.png,8,0.2452036440372467
vit_base_patch16_224,colour,Probability,0070_cl_dnn_bw_cat_40_n02123045_8336.png,9,0.5101280808448792
vit_base_patch16_224,colour,Probability,0070_cl_dnn_bw_cat_40_n02123045_8336.png,10,0.9891653656959534
vit_base_patch16_224,colour,Probability,0070_cl_dnn_bw_cat_40_n02123045_8336.png,11,0.9861394166946411
vit_base_patch16_224,colour,Probability,0071_cl_dnn_bw_bear_40_n02134418_5405.png,0,0.30357626080513
vit_base_patch16_224,colour,Probability,0071_cl_dnn_bw_bear_40_n02134418_5405.png,1,0.1793719381093979
vit_base_patch16_224,colour,Probability,0071_cl_dnn_bw_bear_40_n02134418_5405.png,2,0.13342052698135376
vit_base_patch16_224,colour,Probability,0071_cl_dnn_bw_bear_40_n02134418_5405.png,3,0.1269170194864273
vit_base_patch16_224,colour,Probability,0071_cl_dnn_bw_bear_40_n02134418_5405.png,4,0.15393653512001038
vit_base_patch16_224,colour,Probability,0071_cl_dnn_bw_bear_40_n02134418_5405.png,5,0.2160397320985794
vit_base_patch16_224,colour,Probability,0071_cl_dnn_bw_bear_40_n02134418_5405.png,6,0.2947489023208618
vit_base_patch16_224,colour,Probability,0071_cl_dnn_bw_bear_40_n02134418_5405.png,7,0.2792200744152069
vit_base_patch16_224,colour,Probability,0071_cl_dnn_bw_bear_40_n02134418_5405.png,8,0.24986906349658966
vit_base_patch16_224,colour,Probability,0071_cl_dnn_bw_bear_40_n02134418_5405.png,9,0.3437156081199646
vit_base_patch16_224,colour,Probability,0071_cl_dnn_bw_bear_40_n02134418_5405.png,10,0.9991331696510315
vit_base_patch16_224,colour,Probability,0071_cl_dnn_bw_bear_40_n02134418_5405.png,11,0.9967719316482544
vit_base_patch16_224,colour,Probability,0072_cl_dnn_bw_car_40_n04285008_2906.png,0,0.0063027855940163136
vit_base_patch16_224,colour,Probability,0072_cl_dnn_bw_car_40_n04285008_2906.png,1,0.010992509312927723
vit_base_patch16_224,colour,Probability,0072_cl_dnn_bw_car_40_n04285008_2906.png,2,0.018817707896232605
vit_base_patch16_224,colour,Probability,0072_cl_dnn_bw_car_40_n04285008_2906.png,3,0.03203973546624184
vit_base_patch16_224,colour,Probability,0072_cl_dnn_bw_car_40_n04285008_2906.png,4,0.03167775273323059
vit_base_patch16_224,colour,Probability,0072_cl_dnn_bw_car_40_n04285008_2906.png,5,0.04145669937133789
vit_base_patch16_224,colour,Probability,0072_cl_dnn_bw_car_40_n04285008_2906.png,6,0.07982835173606873
vit_base_patch16_224,colour,Probability,0072_cl_dnn_bw_car_40_n04285008_2906.png,7,0.1106104627251625
vit_base_patch16_224,colour,Probability,0072_cl_dnn_bw_car_40_n04285008_2906.png,8,0.17047879099845886
vit_base_patch16_224,colour,Probability,0072_cl_dnn_bw_car_40_n04285008_2906.png,9,0.397119402885437
vit_base_patch16_224,colour,Probability,0072_cl_dnn_bw_car_40_n04285008_2906.png,10,0.97517991065979
vit_base_patch16_224,colour,Probability,0072_cl_dnn_bw_car_40_n04285008_2906.png,11,0.9863024353981018
vit_base_patch16_224,colour,Probability,0073_cl_dnn_cr_bird_40_n01818515_10517.png,0,0.017161225900053978
vit_base_patch16_224,colour,Probability,0073_cl_dnn_cr_bird_40_n01818515_10517.png,1,0.018225539475679398
vit_base_patch16_224,colour,Probability,0073_cl_dnn_cr_bird_40_n01818515_10517.png,2,0.023763127624988556
vit_base_patch16_224,colour,Probability,0073_cl_dnn_cr_bird_40_n01818515_10517.png,3,0.024712979793548584
vit_base_patch16_224,colour,Probability,0073_cl_dnn_cr_bird_40_n01818515_10517.png,4,0.025958944112062454
vit_base_patch16_224,colour,Probability,0073_cl_dnn_cr_bird_40_n01818515_10517.png,5,0.028707139194011688
vit_base_patch16_224,colour,Probability,0073_cl_dnn_cr_bird_40_n01818515_10517.png,6,0.04042207449674606
vit_base_patch16_224,colour,Probability,0073_cl_dnn_cr_bird_40_n01818515_10517.png,7,0.07486704736948013
vit_base_patch16_224,colour,Probability,0073_cl_dnn_cr_bird_40_n01818515_10517.png,8,0.13613386452198029
vit_base_patch16_224,colour,Probability,0073_cl_dnn_cr_bird_40_n01818515_10517.png,9,0.37891536951065063
vit_base_patch16_224,colour,Probability,0073_cl_dnn_cr_bird_40_n01818515_10517.png,10,0.9950800538063049
vit_base_patch16_224,colour,Probability,0073_cl_dnn_cr_bird_40_n01818515_10517.png,11,0.9919268488883972
vit_base_patch16_224,colour,Probability,0074_cl_dnn_cr_truck_40_n03796401_14203.png,0,0.038558490574359894
vit_base_patch16_224,colour,Probability,0074_cl_dnn_cr_truck_40_n03796401_14203.png,1,0.08122201263904572
vit_base_patch16_224,colour,Probability,0074_cl_dnn_cr_truck_40_n03796401_14203.png,2,0.07170184701681137
vit_base_patch16_224,colour,Probability,0074_cl_dnn_cr_truck_40_n03796401_14203.png,3,0.0951845645904541
vit_base_patch16_224,colour,Probability,0074_cl_dnn_cr_truck_40_n03796401_14203.png,4,0.10234133154153824
vit_base_patch16_224,colour,Probability,0074_cl_dnn_cr_truck_40_n03796401_14203.png,5,0.1297755241394043
vit_base_patch16_224,colour,Probability,0074_cl_dnn_cr_truck_40_n03796401_14203.png,6,0.12404186278581619
vit_base_patch16_224,colour,Probability,0074_cl_dnn_cr_truck_40_n03796401_14203.png,7,0.0987708792090416
vit_base_patch16_224,colour,Probability,0074_cl_dnn_cr_truck_40_n03796401_14203.png,8,0.14665356278419495
vit_base_patch16_224,colour,Probability,0074_cl_dnn_cr_truck_40_n03796401_14203.png,9,0.3449897766113281
vit_base_patch16_224,colour,Probability,0074_cl_dnn_cr_truck_40_n03796401_14203.png,10,0.9986776113510132
vit_base_patch16_224,colour,Probability,0074_cl_dnn_cr_truck_40_n03796401_14203.png,11,0.9943873286247253
vit_base_patch16_224,colour,Probability,0075_cl_dnn_bw_bird_40_n02009229_2503.png,0,0.01726778969168663
vit_base_patch16_224,colour,Probability,0075_cl_dnn_bw_bird_40_n02009229_2503.png,1,0.019067084416747093
vit_base_patch16_224,colour,Probability,0075_cl_dnn_bw_bird_40_n02009229_2503.png,2,0.025297587737441063
vit_base_patch16_224,colour,Probability,0075_cl_dnn_bw_bird_40_n02009229_2503.png,3,0.025036316365003586
vit_base_patch16_224,colour,Probability,0075_cl_dnn_bw_bird_40_n02009229_2503.png,4,0.026071546599268913
vit_base_patch16_224,colour,Probability,0075_cl_dnn_bw_bird_40_n02009229_2503.png,5,0.045613501220941544
vit_base_patch16_224,colour,Probability,0075_cl_dnn_bw_bird_40_n02009229_2503.png,6,0.053269196301698685
vit_base_patch16_224,colour,Probability,0075_cl_dnn_bw_bird_40_n02009229_2503.png,7,0.09503859281539917
vit_base_patch16_224,colour,Probability,0075_cl_dnn_bw_bird_40_n02009229_2503.png,8,0.13541555404663086
vit_base_patch16_224,colour,Probability,0075_cl_dnn_bw_bird_40_n02009229_2503.png,9,0.3309729993343353
vit_base_patch16_224,colour,Probability,0075_cl_dnn_bw_bird_40_n02009229_2503.png,10,0.9660869240760803
vit_base_patch16_224,colour,Probability,0075_cl_dnn_bw_bird_40_n02009229_2503.png,11,0.9391651153564453
vit_base_patch16_224,colour,Probability,0076_cl_dnn_bw_bottle_40_n02823428_6767.png,0,0.02259913459420204
vit_base_patch16_224,colour,Probability,0076_cl_dnn_bw_bottle_40_n02823428_6767.png,1,0.0714436024427414
vit_base_patch16_224,colour,Probability,0076_cl_dnn_bw_bottle_40_n02823428_6767.png,2,0.07026185095310211
vit_base_patch16_224,colour,Probability,0076_cl_dnn_bw_bottle_40_n02823428_6767.png,3,0.0603727363049984
vit_base_patch16_224,colour,Probability,0076_cl_dnn_bw_bottle_40_n02823428_6767.png,4,0.053985051810741425
vit_base_patch16_224,colour,Probability,0076_cl_dnn_bw_bottle_40_n02823428_6767.png,5,0.06899683177471161
vit_base_patch16_224,colour,Probability,0076_cl_dnn_bw_bottle_40_n02823428_6767.png,6,0.08230879157781601
vit_base_patch16_224,colour,Probability,0076_cl_dnn_bw_bottle_40_n02823428_6767.png,7,0.11836381256580353
vit_base_patch16_224,colour,Probability,0076_cl_dnn_bw_bottle_40_n02823428_6767.png,8,0.24831655621528625
vit_base_patch16_224,colour,Probability,0076_cl_dnn_bw_bottle_40_n02823428_6767.png,9,0.47541651129722595
vit_base_patch16_224,colour,Probability,0076_cl_dnn_bw_bottle_40_n02823428_6767.png,10,0.9964804649353027
vit_base_patch16_224,colour,Probability,0076_cl_dnn_bw_bottle_40_n02823428_6767.png,11,0.9954168796539307
vit_base_patch16_224,colour,Probability,0077_cl_dnn_bw_bicycle_40_n02835271_12847.png,0,0.11051909625530243
vit_base_patch16_224,colour,Probability,0077_cl_dnn_bw_bicycle_40_n02835271_12847.png,1,0.11103948205709457
vit_base_patch16_224,colour,Probability,0077_cl_dnn_bw_bicycle_40_n02835271_12847.png,2,0.10869989544153214
vit_base_patch16_224,colour,Probability,0077_cl_dnn_bw_bicycle_40_n02835271_12847.png,3,0.10182454437017441
vit_base_patch16_224,colour,Probability,0077_cl_dnn_bw_bicycle_40_n02835271_12847.png,4,0.1273641288280487
vit_base_patch16_224,colour,Probability,0077_cl_dnn_bw_bicycle_40_n02835271_12847.png,5,0.11747246235609055
vit_base_patch16_224,colour,Probability,0077_cl_dnn_bw_bicycle_40_n02835271_12847.png,6,0.10506463795900345
vit_base_patch16_224,colour,Probability,0077_cl_dnn_bw_bicycle_40_n02835271_12847.png,7,0.18830560147762299
vit_base_patch16_224,colour,Probability,0077_cl_dnn_bw_bicycle_40_n02835271_12847.png,8,0.24005243182182312
vit_base_patch16_224,colour,Probability,0077_cl_dnn_bw_bicycle_40_n02835271_12847.png,9,0.5773357152938843
vit_base_patch16_224,colour,Probability,0077_cl_dnn_bw_bicycle_40_n02835271_12847.png,10,0.9966133832931519
vit_base_patch16_224,colour,Probability,0077_cl_dnn_bw_bicycle_40_n02835271_12847.png,11,0.9928324222564697
vit_base_patch16_224,colour,Probability,0078_cl_dnn_cr_bicycle_40_n02835271_24104.png,0,0.11054141074419022
vit_base_patch16_224,colour,Probability,0078_cl_dnn_cr_bicycle_40_n02835271_24104.png,1,0.11078164726495743
vit_base_patch16_224,colour,Probability,0078_cl_dnn_cr_bicycle_40_n02835271_24104.png,2,0.1217178925871849
vit_base_patch16_224,colour,Probability,0078_cl_dnn_cr_bicycle_40_n02835271_24104.png,3,0.1347103863954544
vit_base_patch16_224,colour,Probability,0078_cl_dnn_cr_bicycle_40_n02835271_24104.png,4,0.17789487540721893
vit_base_patch16_224,colour,Probability,0078_cl_dnn_cr_bicycle_40_n02835271_24104.png,5,0.19517214596271515
vit_base_patch16_224,colour,Probability,0078_cl_dnn_cr_bicycle_40_n02835271_24104.png,6,0.17673943936824799
vit_base_patch16_224,colour,Probability,0078_cl_dnn_cr_bicycle_40_n02835271_24104.png,7,0.343018114566803
vit_base_patch16_224,colour,Probability,0078_cl_dnn_cr_bicycle_40_n02835271_24104.png,8,0.46512869000434875
vit_base_patch16_224,colour,Probability,0078_cl_dnn_cr_bicycle_40_n02835271_24104.png,9,0.8972046971321106
vit_base_patch16_224,colour,Probability,0078_cl_dnn_cr_bicycle_40_n02835271_24104.png,10,0.999717116355896
vit_base_patch16_224,colour,Probability,0078_cl_dnn_cr_bicycle_40_n02835271_24104.png,11,0.9976707100868225
vit_base_patch16_224,colour,Probability,0079_cl_dnn_cr_clock_40_n04548280_77.png,0,0.012289290316402912
vit_base_patch16_224,colour,Probability,0079_cl_dnn_cr_clock_40_n04548280_77.png,1,0.016777921468019485
vit_base_patch16_224,colour,Probability,0079_cl_dnn_cr_clock_40_n04548280_77.png,2,0.020428918302059174
vit_base_patch16_224,colour,Probability,0079_cl_dnn_cr_clock_40_n04548280_77.png,3,0.026862164959311485
vit_base_patch16_224,colour,Probability,0079_cl_dnn_cr_clock_40_n04548280_77.png,4,0.030184457078576088
vit_base_patch16_224,colour,Probability,0079_cl_dnn_cr_clock_40_n04548280_77.png,5,0.09763551503419876
vit_base_patch16_224,colour,Probability,0079_cl_dnn_cr_clock_40_n04548280_77.png,6,0.09209544211626053
vit_base_patch16_224,colour,Probability,0079_cl_dnn_cr_clock_40_n04548280_77.png,7,0.27531152963638306
vit_base_patch16_224,colour,Probability,0079_cl_dnn_cr_clock_40_n04548280_77.png,8,0.23987212777137756
vit_base_patch16_224,colour,Probability,0079_cl_dnn_cr_clock_40_n04548280_77.png,9,0.7570525407791138
vit_base_patch16_224,colour,Probability,0079_cl_dnn_cr_clock_40_n04548280_77.png,10,0.9980320334434509
vit_base_patch16_224,colour,Probability,0079_cl_dnn_cr_clock_40_n04548280_77.png,11,0.9947738647460938
vit_base_patch16_224,colour,Probability,0080_cl_dnn_bw_cat_40_n02123394_6698.png,0,0.053798332810401917
vit_base_patch16_224,colour,Probability,0080_cl_dnn_bw_cat_40_n02123394_6698.png,1,0.03494832292199135
vit_base_patch16_224,colour,Probability,0080_cl_dnn_bw_cat_40_n02123394_6698.png,2,0.030346553772687912
vit_base_patch16_224,colour,Probability,0080_cl_dnn_bw_cat_40_n02123394_6698.png,3,0.035056743770837784
vit_base_patch16_224,colour,Probability,0080_cl_dnn_bw_cat_40_n02123394_6698.png,4,0.03859861567616463
vit_base_patch16_224,colour,Probability,0080_cl_dnn_bw_cat_40_n02123394_6698.png,5,0.05590857192873955
vit_base_patch16_224,colour,Probability,0080_cl_dnn_bw_cat_40_n02123394_6698.png,6,0.10823149979114532
vit_base_patch16_224,colour,Probability,0080_cl_dnn_bw_cat_40_n02123394_6698.png,7,0.14210961759090424
vit_base_patch16_224,colour,Probability,0080_cl_dnn_bw_cat_40_n02123394_6698.png,8,0.21186544001102448
vit_base_patch16_224,colour,Probability,0080_cl_dnn_bw_cat_40_n02123394_6698.png,9,0.544914722442627
vit_base_patch16_224,colour,Probability,0080_cl_dnn_bw_cat_40_n02123394_6698.png,10,0.9985624551773071
vit_base_patch16_224,colour,Probability,0080_cl_dnn_bw_cat_40_n02123394_6698.png,11,0.9916659593582153
vit_base_patch16_224,colour,Probability,0081_cl_dnn_cr_keyboard_40_n04505470_4356.png,0,0.03146814927458763
vit_base_patch16_224,colour,Probability,0081_cl_dnn_cr_keyboard_40_n04505470_4356.png,1,0.042744141072034836
vit_base_patch16_224,colour,Probability,0081_cl_dnn_cr_keyboard_40_n04505470_4356.png,2,0.03500582277774811
vit_base_patch16_224,colour,Probability,0081_cl_dnn_cr_keyboard_40_n04505470_4356.png,3,0.032724034041166306
vit_base_patch16_224,colour,Probability,0081_cl_dnn_cr_keyboard_40_n04505470_4356.png,4,0.032139237970113754
vit_base_patch16_224,colour,Probability,0081_cl_dnn_cr_keyboard_40_n04505470_4356.png,5,0.0470736138522625
vit_base_patch16_224,colour,Probability,0081_cl_dnn_cr_keyboard_40_n04505470_4356.png,6,0.08001382648944855
vit_base_patch16_224,colour,Probability,0081_cl_dnn_cr_keyboard_40_n04505470_4356.png,7,0.21949656307697296
vit_base_patch16_224,colour,Probability,0081_cl_dnn_cr_keyboard_40_n04505470_4356.png,8,0.17880429327487946
vit_base_patch16_224,colour,Probability,0081_cl_dnn_cr_keyboard_40_n04505470_4356.png,9,0.27574092149734497
vit_base_patch16_224,colour,Probability,0081_cl_dnn_cr_keyboard_40_n04505470_4356.png,10,0.8804450631141663
vit_base_patch16_224,colour,Probability,0081_cl_dnn_cr_keyboard_40_n04505470_4356.png,11,0.9885400533676147
vit_base_patch16_224,colour,Probability,0082_cl_dnn_cr_chair_40_n04429376_16325.png,0,0.08909428864717484
vit_base_patch16_224,colour,Probability,0082_cl_dnn_cr_chair_40_n04429376_16325.png,1,0.12730328738689423
vit_base_patch16_224,colour,Probability,0082_cl_dnn_cr_chair_40_n04429376_16325.png,2,0.1049383282661438
vit_base_patch16_224,colour,Probability,0082_cl_dnn_cr_chair_40_n04429376_16325.png,3,0.06770682334899902
