subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,colour,Entropy,0207_cl_dnn_cr_keyboard_40_n04505470_213.png,11,0.02934054657816887
vit_base_patch16_224,colour,Entropy,0208_cl_dnn_cr_elephant_40_n02504458_2607.png,0,2.325342893600464
vit_base_patch16_224,colour,Entropy,0208_cl_dnn_cr_elephant_40_n02504458_2607.png,1,2.5552148818969727
vit_base_patch16_224,colour,Entropy,0208_cl_dnn_cr_elephant_40_n02504458_2607.png,2,2.5386691093444824
vit_base_patch16_224,colour,Entropy,0208_cl_dnn_cr_elephant_40_n02504458_2607.png,3,2.604928493499756
vit_base_patch16_224,colour,Entropy,0208_cl_dnn_cr_elephant_40_n02504458_2607.png,4,2.592212200164795
vit_base_patch16_224,colour,Entropy,0208_cl_dnn_cr_elephant_40_n02504458_2607.png,5,2.5889172554016113
vit_base_patch16_224,colour,Entropy,0208_cl_dnn_cr_elephant_40_n02504458_2607.png,6,2.460327386856079
vit_base_patch16_224,colour,Entropy,0208_cl_dnn_cr_elephant_40_n02504458_2607.png,7,2.618673324584961
vit_base_patch16_224,colour,Entropy,0208_cl_dnn_cr_elephant_40_n02504458_2607.png,8,2.5793330669403076
vit_base_patch16_224,colour,Entropy,0208_cl_dnn_cr_elephant_40_n02504458_2607.png,9,2.3919968605041504
vit_base_patch16_224,colour,Entropy,0208_cl_dnn_cr_elephant_40_n02504458_2607.png,10,0.0068330224603414536
vit_base_patch16_224,colour,Entropy,0208_cl_dnn_cr_elephant_40_n02504458_2607.png,11,0.004050435032695532
vit_base_patch16_224,colour,Entropy,0209_cl_dnn_bw_bear_40_n02134418_4157.png,0,2.3282504081726074
vit_base_patch16_224,colour,Entropy,0209_cl_dnn_bw_bear_40_n02134418_4157.png,1,2.5687897205352783
vit_base_patch16_224,colour,Entropy,0209_cl_dnn_bw_bear_40_n02134418_4157.png,2,2.5892863273620605
vit_base_patch16_224,colour,Entropy,0209_cl_dnn_bw_bear_40_n02134418_4157.png,3,2.5998897552490234
vit_base_patch16_224,colour,Entropy,0209_cl_dnn_bw_bear_40_n02134418_4157.png,4,2.5373568534851074
vit_base_patch16_224,colour,Entropy,0209_cl_dnn_bw_bear_40_n02134418_4157.png,5,2.4187521934509277
vit_base_patch16_224,colour,Entropy,0209_cl_dnn_bw_bear_40_n02134418_4157.png,6,2.27543306350708
vit_base_patch16_224,colour,Entropy,0209_cl_dnn_bw_bear_40_n02134418_4157.png,7,2.4024319648742676
vit_base_patch16_224,colour,Entropy,0209_cl_dnn_bw_bear_40_n02134418_4157.png,8,2.5759940147399902
vit_base_patch16_224,colour,Entropy,0209_cl_dnn_bw_bear_40_n02134418_4157.png,9,2.2659878730773926
vit_base_patch16_224,colour,Entropy,0209_cl_dnn_bw_bear_40_n02134418_4157.png,10,0.07583847641944885
vit_base_patch16_224,colour,Entropy,0209_cl_dnn_bw_bear_40_n02134418_4157.png,11,0.03666861355304718
vit_base_patch16_224,colour,Entropy,0210_cl_dnn_cr_bottle_40_n03983396_11519.png,0,2.323242425918579
vit_base_patch16_224,colour,Entropy,0210_cl_dnn_cr_bottle_40_n03983396_11519.png,1,2.5426735877990723
vit_base_patch16_224,colour,Entropy,0210_cl_dnn_cr_bottle_40_n03983396_11519.png,2,2.513312816619873
vit_base_patch16_224,colour,Entropy,0210_cl_dnn_cr_bottle_40_n03983396_11519.png,3,2.5079801082611084
vit_base_patch16_224,colour,Entropy,0210_cl_dnn_cr_bottle_40_n03983396_11519.png,4,2.457310676574707
vit_base_patch16_224,colour,Entropy,0210_cl_dnn_cr_bottle_40_n03983396_11519.png,5,2.3863086700439453
vit_base_patch16_224,colour,Entropy,0210_cl_dnn_cr_bottle_40_n03983396_11519.png,6,2.585365056991577
vit_base_patch16_224,colour,Entropy,0210_cl_dnn_cr_bottle_40_n03983396_11519.png,7,2.510965585708618
vit_base_patch16_224,colour,Entropy,0210_cl_dnn_cr_bottle_40_n03983396_11519.png,8,2.358525514602661
vit_base_patch16_224,colour,Entropy,0210_cl_dnn_cr_bottle_40_n03983396_11519.png,9,1.2831329107284546
vit_base_patch16_224,colour,Entropy,0210_cl_dnn_cr_bottle_40_n03983396_11519.png,10,0.24746939539909363
vit_base_patch16_224,colour,Entropy,0210_cl_dnn_cr_bottle_40_n03983396_11519.png,11,0.09465321153402328
vit_base_patch16_224,colour,Entropy,0211_cl_dnn_cr_cat_40_n02124075_1999.png,0,2.3297348022460938
vit_base_patch16_224,colour,Entropy,0211_cl_dnn_cr_cat_40_n02124075_1999.png,1,2.571146011352539
vit_base_patch16_224,colour,Entropy,0211_cl_dnn_cr_cat_40_n02124075_1999.png,2,2.5380067825317383
vit_base_patch16_224,colour,Entropy,0211_cl_dnn_cr_cat_40_n02124075_1999.png,3,2.5490825176239014
vit_base_patch16_224,colour,Entropy,0211_cl_dnn_cr_cat_40_n02124075_1999.png,4,2.4234766960144043
vit_base_patch16_224,colour,Entropy,0211_cl_dnn_cr_cat_40_n02124075_1999.png,5,2.4925639629364014
vit_base_patch16_224,colour,Entropy,0211_cl_dnn_cr_cat_40_n02124075_1999.png,6,2.4210143089294434
vit_base_patch16_224,colour,Entropy,0211_cl_dnn_cr_cat_40_n02124075_1999.png,7,2.546715021133423
vit_base_patch16_224,colour,Entropy,0211_cl_dnn_cr_cat_40_n02124075_1999.png,8,2.4191596508026123
vit_base_patch16_224,colour,Entropy,0211_cl_dnn_cr_cat_40_n02124075_1999.png,9,1.967071771621704
vit_base_patch16_224,colour,Entropy,0211_cl_dnn_cr_cat_40_n02124075_1999.png,10,0.10666601359844208
vit_base_patch16_224,colour,Entropy,0211_cl_dnn_cr_cat_40_n02124075_1999.png,11,0.10545526444911957
vit_base_patch16_224,colour,Entropy,0212_cl_dnn_bw_cat_40_n02124075_11252.png,0,2.3364105224609375
vit_base_patch16_224,colour,Entropy,0212_cl_dnn_bw_cat_40_n02124075_11252.png,1,2.567122220993042
vit_base_patch16_224,colour,Entropy,0212_cl_dnn_bw_cat_40_n02124075_11252.png,2,2.6073403358459473
vit_base_patch16_224,colour,Entropy,0212_cl_dnn_bw_cat_40_n02124075_11252.png,3,2.6285672187805176
vit_base_patch16_224,colour,Entropy,0212_cl_dnn_bw_cat_40_n02124075_11252.png,4,2.6190037727355957
vit_base_patch16_224,colour,Entropy,0212_cl_dnn_bw_cat_40_n02124075_11252.png,5,2.530836582183838
vit_base_patch16_224,colour,Entropy,0212_cl_dnn_bw_cat_40_n02124075_11252.png,6,2.5251827239990234
vit_base_patch16_224,colour,Entropy,0212_cl_dnn_bw_cat_40_n02124075_11252.png,7,2.62705135345459
vit_base_patch16_224,colour,Entropy,0212_cl_dnn_bw_cat_40_n02124075_11252.png,8,2.5698275566101074
vit_base_patch16_224,colour,Entropy,0212_cl_dnn_bw_cat_40_n02124075_11252.png,9,2.3957300186157227
vit_base_patch16_224,colour,Entropy,0212_cl_dnn_bw_cat_40_n02124075_11252.png,10,0.027099676430225372
vit_base_patch16_224,colour,Entropy,0212_cl_dnn_bw_cat_40_n02124075_11252.png,11,0.07723990082740784
vit_base_patch16_224,colour,Entropy,0213_cl_dnn_bw_airplane_40_n02690373_4195.png,0,2.3243632316589355
vit_base_patch16_224,colour,Entropy,0213_cl_dnn_bw_airplane_40_n02690373_4195.png,1,2.5412940979003906
vit_base_patch16_224,colour,Entropy,0213_cl_dnn_bw_airplane_40_n02690373_4195.png,2,2.5845189094543457
vit_base_patch16_224,colour,Entropy,0213_cl_dnn_bw_airplane_40_n02690373_4195.png,3,2.6256749629974365
vit_base_patch16_224,colour,Entropy,0213_cl_dnn_bw_airplane_40_n02690373_4195.png,4,2.5796830654144287
vit_base_patch16_224,colour,Entropy,0213_cl_dnn_bw_airplane_40_n02690373_4195.png,5,2.4392828941345215
vit_base_patch16_224,colour,Entropy,0213_cl_dnn_bw_airplane_40_n02690373_4195.png,6,2.287781000137329
vit_base_patch16_224,colour,Entropy,0213_cl_dnn_bw_airplane_40_n02690373_4195.png,7,2.5515289306640625
vit_base_patch16_224,colour,Entropy,0213_cl_dnn_bw_airplane_40_n02690373_4195.png,8,2.6416525840759277
vit_base_patch16_224,colour,Entropy,0213_cl_dnn_bw_airplane_40_n02690373_4195.png,9,2.41397762298584
vit_base_patch16_224,colour,Entropy,0213_cl_dnn_bw_airplane_40_n02690373_4195.png,10,0.29973772168159485
vit_base_patch16_224,colour,Entropy,0213_cl_dnn_bw_airplane_40_n02690373_4195.png,11,0.555543065071106
vit_base_patch16_224,colour,Entropy,0214_cl_dnn_cr_airplane_40_n02690373_2629.png,0,2.298403739929199
vit_base_patch16_224,colour,Entropy,0214_cl_dnn_cr_airplane_40_n02690373_2629.png,1,2.507167339324951
vit_base_patch16_224,colour,Entropy,0214_cl_dnn_cr_airplane_40_n02690373_2629.png,2,2.551825523376465
vit_base_patch16_224,colour,Entropy,0214_cl_dnn_cr_airplane_40_n02690373_2629.png,3,2.5727357864379883
vit_base_patch16_224,colour,Entropy,0214_cl_dnn_cr_airplane_40_n02690373_2629.png,4,2.4355602264404297
vit_base_patch16_224,colour,Entropy,0214_cl_dnn_cr_airplane_40_n02690373_2629.png,5,2.1679751873016357
vit_base_patch16_224,colour,Entropy,0214_cl_dnn_cr_airplane_40_n02690373_2629.png,6,2.123617172241211
vit_base_patch16_224,colour,Entropy,0214_cl_dnn_cr_airplane_40_n02690373_2629.png,7,2.311062812805176
vit_base_patch16_224,colour,Entropy,0214_cl_dnn_cr_airplane_40_n02690373_2629.png,8,2.233682155609131
vit_base_patch16_224,colour,Entropy,0214_cl_dnn_cr_airplane_40_n02690373_2629.png,9,1.5543391704559326
vit_base_patch16_224,colour,Entropy,0214_cl_dnn_cr_airplane_40_n02690373_2629.png,10,0.009474392980337143
vit_base_patch16_224,colour,Entropy,0214_cl_dnn_cr_airplane_40_n02690373_2629.png,11,0.01510600931942463
vit_base_patch16_224,colour,Entropy,0215_cl_dnn_bw_keyboard_40_n04505470_5060.png,0,2.3218917846679688
vit_base_patch16_224,colour,Entropy,0215_cl_dnn_bw_keyboard_40_n04505470_5060.png,1,2.5691914558410645
vit_base_patch16_224,colour,Entropy,0215_cl_dnn_bw_keyboard_40_n04505470_5060.png,2,2.608107566833496
vit_base_patch16_224,colour,Entropy,0215_cl_dnn_bw_keyboard_40_n04505470_5060.png,3,2.6390674114227295
vit_base_patch16_224,colour,Entropy,0215_cl_dnn_bw_keyboard_40_n04505470_5060.png,4,2.6028432846069336
vit_base_patch16_224,colour,Entropy,0215_cl_dnn_bw_keyboard_40_n04505470_5060.png,5,2.5765833854675293
vit_base_patch16_224,colour,Entropy,0215_cl_dnn_bw_keyboard_40_n04505470_5060.png,6,2.483334541320801
vit_base_patch16_224,colour,Entropy,0215_cl_dnn_bw_keyboard_40_n04505470_5060.png,7,2.1728127002716064
vit_base_patch16_224,colour,Entropy,0215_cl_dnn_bw_keyboard_40_n04505470_5060.png,8,2.4300270080566406
vit_base_patch16_224,colour,Entropy,0215_cl_dnn_bw_keyboard_40_n04505470_5060.png,9,1.8939621448516846
vit_base_patch16_224,colour,Entropy,0215_cl_dnn_bw_keyboard_40_n04505470_5060.png,10,0.0027650161646306515
vit_base_patch16_224,colour,Entropy,0215_cl_dnn_bw_keyboard_40_n04505470_5060.png,11,0.015408869832754135
vit_base_patch16_224,colour,Entropy,0216_cl_dnn_cr_bear_40_n02132136_10060.png,0,2.3305859565734863
vit_base_patch16_224,colour,Entropy,0216_cl_dnn_cr_bear_40_n02132136_10060.png,1,2.5570526123046875
vit_base_patch16_224,colour,Entropy,0216_cl_dnn_cr_bear_40_n02132136_10060.png,2,2.4945871829986572
vit_base_patch16_224,colour,Entropy,0216_cl_dnn_cr_bear_40_n02132136_10060.png,3,2.4849584102630615
vit_base_patch16_224,colour,Entropy,0216_cl_dnn_cr_bear_40_n02132136_10060.png,4,2.441239595413208
vit_base_patch16_224,colour,Entropy,0216_cl_dnn_cr_bear_40_n02132136_10060.png,5,2.367426872253418
vit_base_patch16_224,colour,Entropy,0216_cl_dnn_cr_bear_40_n02132136_10060.png,6,2.0197391510009766
vit_base_patch16_224,colour,Entropy,0216_cl_dnn_cr_bear_40_n02132136_10060.png,7,2.4520950317382812
vit_base_patch16_224,colour,Entropy,0216_cl_dnn_cr_bear_40_n02132136_10060.png,8,2.512852907180786
vit_base_patch16_224,colour,Entropy,0216_cl_dnn_cr_bear_40_n02132136_10060.png,9,2.4932613372802734
vit_base_patch16_224,colour,Entropy,0216_cl_dnn_cr_bear_40_n02132136_10060.png,10,0.11048873513936996
vit_base_patch16_224,colour,Entropy,0216_cl_dnn_cr_bear_40_n02132136_10060.png,11,0.03821028396487236
vit_base_patch16_224,colour,Entropy,0217_cl_dnn_bw_airplane_40_n02690373_4150.png,0,2.333895683288574
vit_base_patch16_224,colour,Entropy,0217_cl_dnn_bw_airplane_40_n02690373_4150.png,1,2.5660948753356934
vit_base_patch16_224,colour,Entropy,0217_cl_dnn_bw_airplane_40_n02690373_4150.png,2,2.6157679557800293
vit_base_patch16_224,colour,Entropy,0217_cl_dnn_bw_airplane_40_n02690373_4150.png,3,2.624995231628418
vit_base_patch16_224,colour,Entropy,0217_cl_dnn_bw_airplane_40_n02690373_4150.png,4,2.540100574493408
vit_base_patch16_224,colour,Entropy,0217_cl_dnn_bw_airplane_40_n02690373_4150.png,5,2.3491134643554688
vit_base_patch16_224,colour,Entropy,0217_cl_dnn_bw_airplane_40_n02690373_4150.png,6,2.0235016345977783
vit_base_patch16_224,colour,Entropy,0217_cl_dnn_bw_airplane_40_n02690373_4150.png,7,2.2263283729553223
vit_base_patch16_224,colour,Entropy,0217_cl_dnn_bw_airplane_40_n02690373_4150.png,8,2.29937481880188
vit_base_patch16_224,colour,Entropy,0217_cl_dnn_bw_airplane_40_n02690373_4150.png,9,1.1665551662445068
vit_base_patch16_224,colour,Entropy,0217_cl_dnn_bw_airplane_40_n02690373_4150.png,10,0.009144527837634087
vit_base_patch16_224,colour,Entropy,0217_cl_dnn_bw_airplane_40_n02690373_4150.png,11,0.010892169550061226
vit_base_patch16_224,colour,Entropy,0218_cl_dnn_cr_dog_40_n02102040_7465.png,0,2.336226463317871
vit_base_patch16_224,colour,Entropy,0218_cl_dnn_cr_dog_40_n02102040_7465.png,1,2.565586566925049
vit_base_patch16_224,colour,Entropy,0218_cl_dnn_cr_dog_40_n02102040_7465.png,2,2.550596237182617
vit_base_patch16_224,colour,Entropy,0218_cl_dnn_cr_dog_40_n02102040_7465.png,3,2.5906920433044434
vit_base_patch16_224,colour,Entropy,0218_cl_dnn_cr_dog_40_n02102040_7465.png,4,2.5448458194732666
vit_base_patch16_224,colour,Entropy,0218_cl_dnn_cr_dog_40_n02102040_7465.png,5,2.56081485748291
vit_base_patch16_224,colour,Entropy,0218_cl_dnn_cr_dog_40_n02102040_7465.png,6,2.475975275039673
vit_base_patch16_224,colour,Entropy,0218_cl_dnn_cr_dog_40_n02102040_7465.png,7,2.532054901123047
vit_base_patch16_224,colour,Entropy,0218_cl_dnn_cr_dog_40_n02102040_7465.png,8,2.5937952995300293
vit_base_patch16_224,colour,Entropy,0218_cl_dnn_cr_dog_40_n02102040_7465.png,9,2.5720200538635254
vit_base_patch16_224,colour,Entropy,0218_cl_dnn_cr_dog_40_n02102040_7465.png,10,1.7318823337554932
vit_base_patch16_224,colour,Entropy,0218_cl_dnn_cr_dog_40_n02102040_7465.png,11,0.6504108905792236
vit_base_patch16_224,colour,Entropy,0219_cl_dnn_bw_bird_40_n02009229_12179.png,0,2.343168258666992
vit_base_patch16_224,colour,Entropy,0219_cl_dnn_bw_bird_40_n02009229_12179.png,1,2.545064926147461
vit_base_patch16_224,colour,Entropy,0219_cl_dnn_bw_bird_40_n02009229_12179.png,2,2.5758912563323975
vit_base_patch16_224,colour,Entropy,0219_cl_dnn_bw_bird_40_n02009229_12179.png,3,2.6221885681152344
vit_base_patch16_224,colour,Entropy,0219_cl_dnn_bw_bird_40_n02009229_12179.png,4,2.610250473022461
vit_base_patch16_224,colour,Entropy,0219_cl_dnn_bw_bird_40_n02009229_12179.png,5,2.5188279151916504
vit_base_patch16_224,colour,Entropy,0219_cl_dnn_bw_bird_40_n02009229_12179.png,6,2.4781088829040527
vit_base_patch16_224,colour,Entropy,0219_cl_dnn_bw_bird_40_n02009229_12179.png,7,2.639641761779785
vit_base_patch16_224,colour,Entropy,0219_cl_dnn_bw_bird_40_n02009229_12179.png,8,2.6803975105285645
vit_base_patch16_224,colour,Entropy,0219_cl_dnn_bw_bird_40_n02009229_12179.png,9,2.554666042327881
vit_base_patch16_224,colour,Entropy,0219_cl_dnn_bw_bird_40_n02009229_12179.png,10,0.855364203453064
vit_base_patch16_224,colour,Entropy,0219_cl_dnn_bw_bird_40_n02009229_12179.png,11,0.5816603899002075
vit_base_patch16_224,colour,Entropy,0220_cl_dnn_bw_knife_40_n03041632_20413.png,0,2.3364508152008057
vit_base_patch16_224,colour,Entropy,0220_cl_dnn_bw_knife_40_n03041632_20413.png,1,2.587479591369629
vit_base_patch16_224,colour,Entropy,0220_cl_dnn_bw_knife_40_n03041632_20413.png,2,2.6118087768554688
vit_base_patch16_224,colour,Entropy,0220_cl_dnn_bw_knife_40_n03041632_20413.png,3,2.6325502395629883
vit_base_patch16_224,colour,Entropy,0220_cl_dnn_bw_knife_40_n03041632_20413.png,4,2.5852644443511963
vit_base_patch16_224,colour,Entropy,0220_cl_dnn_bw_knife_40_n03041632_20413.png,5,2.5618033409118652
vit_base_patch16_224,colour,Entropy,0220_cl_dnn_bw_knife_40_n03041632_20413.png,6,2.5345687866210938
vit_base_patch16_224,colour,Entropy,0220_cl_dnn_bw_knife_40_n03041632_20413.png,7,2.4051673412323
vit_base_patch16_224,colour,Entropy,0220_cl_dnn_bw_knife_40_n03041632_20413.png,8,2.540743827819824
vit_base_patch16_224,colour,Entropy,0220_cl_dnn_bw_knife_40_n03041632_20413.png,9,2.3678743839263916
vit_base_patch16_224,colour,Entropy,0220_cl_dnn_bw_knife_40_n03041632_20413.png,10,0.009763233363628387
vit_base_patch16_224,colour,Entropy,0220_cl_dnn_bw_knife_40_n03041632_20413.png,11,0.016690168529748917
vit_base_patch16_224,colour,Entropy,0221_cl_dnn_bw_truck_40_n03796401_13490.png,0,2.324042797088623
vit_base_patch16_224,colour,Entropy,0221_cl_dnn_bw_truck_40_n03796401_13490.png,1,2.5699758529663086
vit_base_patch16_224,colour,Entropy,0221_cl_dnn_bw_truck_40_n03796401_13490.png,2,2.5945615768432617
vit_base_patch16_224,colour,Entropy,0221_cl_dnn_bw_truck_40_n03796401_13490.png,3,2.6217613220214844
vit_base_patch16_224,colour,Entropy,0221_cl_dnn_bw_truck_40_n03796401_13490.png,4,2.5821454524993896
vit_base_patch16_224,colour,Entropy,0221_cl_dnn_bw_truck_40_n03796401_13490.png,5,2.4626622200012207
vit_base_patch16_224,colour,Entropy,0221_cl_dnn_bw_truck_40_n03796401_13490.png,6,2.291317939758301
vit_base_patch16_224,colour,Entropy,0221_cl_dnn_bw_truck_40_n03796401_13490.png,7,2.557227849960327
vit_base_patch16_224,colour,Entropy,0221_cl_dnn_bw_truck_40_n03796401_13490.png,8,2.6169748306274414
vit_base_patch16_224,colour,Entropy,0221_cl_dnn_bw_truck_40_n03796401_13490.png,9,2.4655234813690186
vit_base_patch16_224,colour,Entropy,0221_cl_dnn_bw_truck_40_n03796401_13490.png,10,0.1611301451921463
vit_base_patch16_224,colour,Entropy,0221_cl_dnn_bw_truck_40_n03796401_13490.png,11,0.09282372146844864
vit_base_patch16_224,colour,Entropy,0222_cl_dnn_cr_oven_40_n04111531_584.png,0,2.3483190536499023
vit_base_patch16_224,colour,Entropy,0222_cl_dnn_cr_oven_40_n04111531_584.png,1,2.5633840560913086
vit_base_patch16_224,colour,Entropy,0222_cl_dnn_cr_oven_40_n04111531_584.png,2,2.460491180419922
vit_base_patch16_224,colour,Entropy,0222_cl_dnn_cr_oven_40_n04111531_584.png,3,2.4660544395446777
vit_base_patch16_224,colour,Entropy,0222_cl_dnn_cr_oven_40_n04111531_584.png,4,2.417180061340332
vit_base_patch16_224,colour,Entropy,0222_cl_dnn_cr_oven_40_n04111531_584.png,5,2.5362510681152344
vit_base_patch16_224,colour,Entropy,0222_cl_dnn_cr_oven_40_n04111531_584.png,6,2.512570858001709
vit_base_patch16_224,colour,Entropy,0222_cl_dnn_cr_oven_40_n04111531_584.png,7,2.504636764526367
vit_base_patch16_224,colour,Entropy,0222_cl_dnn_cr_oven_40_n04111531_584.png,8,2.5217580795288086
vit_base_patch16_224,colour,Entropy,0222_cl_dnn_cr_oven_40_n04111531_584.png,9,1.6010551452636719
vit_base_patch16_224,colour,Entropy,0222_cl_dnn_cr_oven_40_n04111531_584.png,10,0.07096031308174133
vit_base_patch16_224,colour,Entropy,0222_cl_dnn_cr_oven_40_n04111531_584.png,11,0.006299956701695919
vit_base_patch16_224,colour,Entropy,0223_cl_dnn_bw_airplane_40_n02690373_3899.png,0,2.331096649169922
vit_base_patch16_224,colour,Entropy,0223_cl_dnn_bw_airplane_40_n02690373_3899.png,1,2.5644354820251465
vit_base_patch16_224,colour,Entropy,0223_cl_dnn_bw_airplane_40_n02690373_3899.png,2,2.5635604858398438
vit_base_patch16_224,colour,Entropy,0223_cl_dnn_bw_airplane_40_n02690373_3899.png,3,2.581264019012451
vit_base_patch16_224,colour,Entropy,0223_cl_dnn_bw_airplane_40_n02690373_3899.png,4,2.515174627304077
vit_base_patch16_224,colour,Entropy,0223_cl_dnn_bw_airplane_40_n02690373_3899.png,5,2.398568630218506
vit_base_patch16_224,colour,Entropy,0223_cl_dnn_bw_airplane_40_n02690373_3899.png,6,2.3680450916290283
vit_base_patch16_224,colour,Entropy,0223_cl_dnn_bw_airplane_40_n02690373_3899.png,7,2.544616222381592
vit_base_patch16_224,colour,Entropy,0223_cl_dnn_bw_airplane_40_n02690373_3899.png,8,2.586601734161377
vit_base_patch16_224,colour,Entropy,0223_cl_dnn_bw_airplane_40_n02690373_3899.png,9,2.1530086994171143
vit_base_patch16_224,colour,Entropy,0223_cl_dnn_bw_airplane_40_n02690373_3899.png,10,0.06353694200515747
vit_base_patch16_224,colour,Entropy,0223_cl_dnn_bw_airplane_40_n02690373_3899.png,11,0.014643959701061249
vit_base_patch16_224,colour,Entropy,0224_cl_dnn_cr_bird_40_n02027492_8707.png,0,2.3221397399902344
vit_base_patch16_224,colour,Entropy,0224_cl_dnn_cr_bird_40_n02027492_8707.png,1,2.56168270111084
vit_base_patch16_224,colour,Entropy,0224_cl_dnn_cr_bird_40_n02027492_8707.png,2,2.555302143096924
vit_base_patch16_224,colour,Entropy,0224_cl_dnn_cr_bird_40_n02027492_8707.png,3,2.568023204803467
vit_base_patch16_224,colour,Entropy,0224_cl_dnn_cr_bird_40_n02027492_8707.png,4,2.4984591007232666
vit_base_patch16_224,colour,Entropy,0224_cl_dnn_cr_bird_40_n02027492_8707.png,5,2.4274866580963135
vit_base_patch16_224,colour,Entropy,0224_cl_dnn_cr_bird_40_n02027492_8707.png,6,2.2516307830810547
vit_base_patch16_224,colour,Entropy,0224_cl_dnn_cr_bird_40_n02027492_8707.png,7,2.5814337730407715
vit_base_patch16_224,colour,Entropy,0224_cl_dnn_cr_bird_40_n02027492_8707.png,8,2.5805745124816895
vit_base_patch16_224,colour,Entropy,0224_cl_dnn_cr_bird_40_n02027492_8707.png,9,2.357605457305908
vit_base_patch16_224,colour,Entropy,0224_cl_dnn_cr_bird_40_n02027492_8707.png,10,0.2698381543159485
vit_base_patch16_224,colour,Entropy,0224_cl_dnn_cr_bird_40_n02027492_8707.png,11,0.5155245661735535
vit_base_patch16_224,colour,Entropy,0225_cl_dnn_cr_airplane_40_n02690373_2648.png,0,2.32035493850708
vit_base_patch16_224,colour,Entropy,0225_cl_dnn_cr_airplane_40_n02690373_2648.png,1,2.5639901161193848
vit_base_patch16_224,colour,Entropy,0225_cl_dnn_cr_airplane_40_n02690373_2648.png,2,2.5587944984436035
vit_base_patch16_224,colour,Entropy,0225_cl_dnn_cr_airplane_40_n02690373_2648.png,3,2.555372714996338
vit_base_patch16_224,colour,Entropy,0225_cl_dnn_cr_airplane_40_n02690373_2648.png,4,2.472975254058838
vit_base_patch16_224,colour,Entropy,0225_cl_dnn_cr_airplane_40_n02690373_2648.png,5,2.3253016471862793
vit_base_patch16_224,colour,Entropy,0225_cl_dnn_cr_airplane_40_n02690373_2648.png,6,2.130983829498291
vit_base_patch16_224,colour,Entropy,0225_cl_dnn_cr_airplane_40_n02690373_2648.png,7,2.3054351806640625
vit_base_patch16_224,colour,Entropy,0225_cl_dnn_cr_airplane_40_n02690373_2648.png,8,2.321242332458496
vit_base_patch16_224,colour,Entropy,0225_cl_dnn_cr_airplane_40_n02690373_2648.png,9,1.7754818201065063
vit_base_patch16_224,colour,Entropy,0225_cl_dnn_cr_airplane_40_n02690373_2648.png,10,0.08028829097747803
vit_base_patch16_224,colour,Entropy,0225_cl_dnn_cr_airplane_40_n02690373_2648.png,11,0.017907876521348953
vit_base_patch16_224,colour,Entropy,0226_cl_dnn_bw_cat_40_n02123394_6598.png,0,2.324622631072998
vit_base_patch16_224,colour,Entropy,0226_cl_dnn_bw_cat_40_n02123394_6598.png,1,2.556410312652588
vit_base_patch16_224,colour,Entropy,0226_cl_dnn_bw_cat_40_n02123394_6598.png,2,2.598167896270752
vit_base_patch16_224,colour,Entropy,0226_cl_dnn_bw_cat_40_n02123394_6598.png,3,2.6336960792541504
vit_base_patch16_224,colour,Entropy,0226_cl_dnn_bw_cat_40_n02123394_6598.png,4,2.602339267730713
vit_base_patch16_224,colour,Entropy,0226_cl_dnn_bw_cat_40_n02123394_6598.png,5,2.4987456798553467
vit_base_patch16_224,colour,Entropy,0226_cl_dnn_bw_cat_40_n02123394_6598.png,6,2.468109130859375
vit_base_patch16_224,colour,Entropy,0226_cl_dnn_bw_cat_40_n02123394_6598.png,7,2.498469591140747
vit_base_patch16_224,colour,Entropy,0226_cl_dnn_bw_cat_40_n02123394_6598.png,8,2.58540678024292
vit_base_patch16_224,colour,Entropy,0226_cl_dnn_bw_cat_40_n02123394_6598.png,9,2.4115042686462402
vit_base_patch16_224,colour,Entropy,0226_cl_dnn_bw_cat_40_n02123394_6598.png,10,0.113096222281456
vit_base_patch16_224,colour,Entropy,0226_cl_dnn_bw_cat_40_n02123394_6598.png,11,0.12762928009033203
vit_base_patch16_224,colour,Entropy,0227_cl_dnn_bw_bicycle_40_n02835271_17168.png,0,2.33012318611145
vit_base_patch16_224,colour,Entropy,0227_cl_dnn_bw_bicycle_40_n02835271_17168.png,1,2.5745840072631836
vit_base_patch16_224,colour,Entropy,0227_cl_dnn_bw_bicycle_40_n02835271_17168.png,2,2.6178221702575684
vit_base_patch16_224,colour,Entropy,0227_cl_dnn_bw_bicycle_40_n02835271_17168.png,3,2.647156000137329
vit_base_patch16_224,colour,Entropy,0227_cl_dnn_bw_bicycle_40_n02835271_17168.png,4,2.571920156478882
vit_base_patch16_224,colour,Entropy,0227_cl_dnn_bw_bicycle_40_n02835271_17168.png,5,2.4661176204681396
vit_base_patch16_224,colour,Entropy,0227_cl_dnn_bw_bicycle_40_n02835271_17168.png,6,2.4842007160186768
vit_base_patch16_224,colour,Entropy,0227_cl_dnn_bw_bicycle_40_n02835271_17168.png,7,2.6195437908172607
vit_base_patch16_224,colour,Entropy,0227_cl_dnn_bw_bicycle_40_n02835271_17168.png,8,2.5734734535217285
vit_base_patch16_224,colour,Entropy,0227_cl_dnn_bw_bicycle_40_n02835271_17168.png,9,1.3804235458374023
vit_base_patch16_224,colour,Entropy,0227_cl_dnn_bw_bicycle_40_n02835271_17168.png,10,0.025279544293880463
