subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,eidolonI,Entropy,0005_eid_dnn_2-10-10_bottle_10_n02823428_7810.png,1,2.3918628692626953
vit_small_patch16_224,eidolonI,Entropy,0005_eid_dnn_2-10-10_bottle_10_n02823428_7810.png,2,2.387446880340576
vit_small_patch16_224,eidolonI,Entropy,0005_eid_dnn_2-10-10_bottle_10_n02823428_7810.png,3,2.3762707710266113
vit_small_patch16_224,eidolonI,Entropy,0005_eid_dnn_2-10-10_bottle_10_n02823428_7810.png,4,2.3213229179382324
vit_small_patch16_224,eidolonI,Entropy,0005_eid_dnn_2-10-10_bottle_10_n02823428_7810.png,5,1.8953852653503418
vit_small_patch16_224,eidolonI,Entropy,0005_eid_dnn_2-10-10_bottle_10_n02823428_7810.png,6,1.483985424041748
vit_small_patch16_224,eidolonI,Entropy,0005_eid_dnn_2-10-10_bottle_10_n02823428_7810.png,7,2.4309616088867188
vit_small_patch16_224,eidolonI,Entropy,0005_eid_dnn_2-10-10_bottle_10_n02823428_7810.png,8,2.7085957527160645
vit_small_patch16_224,eidolonI,Entropy,0005_eid_dnn_2-10-10_bottle_10_n02823428_7810.png,9,2.718902349472046
vit_small_patch16_224,eidolonI,Entropy,0005_eid_dnn_2-10-10_bottle_10_n02823428_7810.png,10,2.6791343688964844
vit_small_patch16_224,eidolonI,Entropy,0005_eid_dnn_2-10-10_bottle_10_n02823428_7810.png,11,0.0017447987338528037
vit_small_patch16_224,eidolonI,Entropy,0006_eid_dnn_128-10-10_dog_10_n02091244_8368.png,0,2.2150495052337646
vit_small_patch16_224,eidolonI,Entropy,0006_eid_dnn_128-10-10_dog_10_n02091244_8368.png,1,2.4262588024139404
vit_small_patch16_224,eidolonI,Entropy,0006_eid_dnn_128-10-10_dog_10_n02091244_8368.png,2,2.4172263145446777
vit_small_patch16_224,eidolonI,Entropy,0006_eid_dnn_128-10-10_dog_10_n02091244_8368.png,3,2.3848371505737305
vit_small_patch16_224,eidolonI,Entropy,0006_eid_dnn_128-10-10_dog_10_n02091244_8368.png,4,2.4110164642333984
vit_small_patch16_224,eidolonI,Entropy,0006_eid_dnn_128-10-10_dog_10_n02091244_8368.png,5,2.2319016456604004
vit_small_patch16_224,eidolonI,Entropy,0006_eid_dnn_128-10-10_dog_10_n02091244_8368.png,6,2.1791458129882812
vit_small_patch16_224,eidolonI,Entropy,0006_eid_dnn_128-10-10_dog_10_n02091244_8368.png,7,2.5062954425811768
vit_small_patch16_224,eidolonI,Entropy,0006_eid_dnn_128-10-10_dog_10_n02091244_8368.png,8,2.7102153301239014
vit_small_patch16_224,eidolonI,Entropy,0006_eid_dnn_128-10-10_dog_10_n02091244_8368.png,9,2.7120957374572754
vit_small_patch16_224,eidolonI,Entropy,0006_eid_dnn_128-10-10_dog_10_n02091244_8368.png,10,2.7009055614471436
vit_small_patch16_224,eidolonI,Entropy,0006_eid_dnn_128-10-10_dog_10_n02091244_8368.png,11,1.9237083196640015
vit_small_patch16_224,eidolonI,Entropy,0007_eid_dnn_1-10-10_bicycle_10_n02835271_2930.png,0,2.2163331508636475
vit_small_patch16_224,eidolonI,Entropy,0007_eid_dnn_1-10-10_bicycle_10_n02835271_2930.png,1,2.4168639183044434
vit_small_patch16_224,eidolonI,Entropy,0007_eid_dnn_1-10-10_bicycle_10_n02835271_2930.png,2,2.404902935028076
vit_small_patch16_224,eidolonI,Entropy,0007_eid_dnn_1-10-10_bicycle_10_n02835271_2930.png,3,2.353630781173706
vit_small_patch16_224,eidolonI,Entropy,0007_eid_dnn_1-10-10_bicycle_10_n02835271_2930.png,4,2.3563601970672607
vit_small_patch16_224,eidolonI,Entropy,0007_eid_dnn_1-10-10_bicycle_10_n02835271_2930.png,5,2.0666608810424805
vit_small_patch16_224,eidolonI,Entropy,0007_eid_dnn_1-10-10_bicycle_10_n02835271_2930.png,6,1.8593499660491943
vit_small_patch16_224,eidolonI,Entropy,0007_eid_dnn_1-10-10_bicycle_10_n02835271_2930.png,7,2.548440933227539
vit_small_patch16_224,eidolonI,Entropy,0007_eid_dnn_1-10-10_bicycle_10_n02835271_2930.png,8,2.738727569580078
vit_small_patch16_224,eidolonI,Entropy,0007_eid_dnn_1-10-10_bicycle_10_n02835271_2930.png,9,2.7307820320129395
vit_small_patch16_224,eidolonI,Entropy,0007_eid_dnn_1-10-10_bicycle_10_n02835271_2930.png,10,2.1497573852539062
vit_small_patch16_224,eidolonI,Entropy,0007_eid_dnn_1-10-10_bicycle_10_n02835271_2930.png,11,0.02688973769545555
vit_small_patch16_224,eidolonI,Entropy,0008_eid_dnn_4-10-10_knife_10_n03041632_52848.png,0,2.2216901779174805
vit_small_patch16_224,eidolonI,Entropy,0008_eid_dnn_4-10-10_knife_10_n03041632_52848.png,1,2.418917655944824
vit_small_patch16_224,eidolonI,Entropy,0008_eid_dnn_4-10-10_knife_10_n03041632_52848.png,2,2.4100775718688965
vit_small_patch16_224,eidolonI,Entropy,0008_eid_dnn_4-10-10_knife_10_n03041632_52848.png,3,2.364285469055176
vit_small_patch16_224,eidolonI,Entropy,0008_eid_dnn_4-10-10_knife_10_n03041632_52848.png,4,2.2921628952026367
vit_small_patch16_224,eidolonI,Entropy,0008_eid_dnn_4-10-10_knife_10_n03041632_52848.png,5,1.853302240371704
vit_small_patch16_224,eidolonI,Entropy,0008_eid_dnn_4-10-10_knife_10_n03041632_52848.png,6,1.6570854187011719
vit_small_patch16_224,eidolonI,Entropy,0008_eid_dnn_4-10-10_knife_10_n03041632_52848.png,7,2.352792501449585
vit_small_patch16_224,eidolonI,Entropy,0008_eid_dnn_4-10-10_knife_10_n03041632_52848.png,8,2.657839059829712
vit_small_patch16_224,eidolonI,Entropy,0008_eid_dnn_4-10-10_knife_10_n03041632_52848.png,9,2.6385598182678223
vit_small_patch16_224,eidolonI,Entropy,0008_eid_dnn_4-10-10_knife_10_n03041632_52848.png,10,2.6012754440307617
vit_small_patch16_224,eidolonI,Entropy,0008_eid_dnn_4-10-10_knife_10_n03041632_52848.png,11,1.7541669607162476
vit_small_patch16_224,eidolonI,Entropy,0009_eid_dnn_2-10-10_bottle_10_n02823428_4097.png,0,2.212273120880127
vit_small_patch16_224,eidolonI,Entropy,0009_eid_dnn_2-10-10_bottle_10_n02823428_4097.png,1,2.3783652782440186
vit_small_patch16_224,eidolonI,Entropy,0009_eid_dnn_2-10-10_bottle_10_n02823428_4097.png,2,2.344113349914551
vit_small_patch16_224,eidolonI,Entropy,0009_eid_dnn_2-10-10_bottle_10_n02823428_4097.png,3,2.3276238441467285
vit_small_patch16_224,eidolonI,Entropy,0009_eid_dnn_2-10-10_bottle_10_n02823428_4097.png,4,2.2337026596069336
vit_small_patch16_224,eidolonI,Entropy,0009_eid_dnn_2-10-10_bottle_10_n02823428_4097.png,5,1.66400146484375
vit_small_patch16_224,eidolonI,Entropy,0009_eid_dnn_2-10-10_bottle_10_n02823428_4097.png,6,1.140091896057129
vit_small_patch16_224,eidolonI,Entropy,0009_eid_dnn_2-10-10_bottle_10_n02823428_4097.png,7,2.230161190032959
vit_small_patch16_224,eidolonI,Entropy,0009_eid_dnn_2-10-10_bottle_10_n02823428_4097.png,8,2.6414055824279785
vit_small_patch16_224,eidolonI,Entropy,0009_eid_dnn_2-10-10_bottle_10_n02823428_4097.png,9,2.6992926597595215
vit_small_patch16_224,eidolonI,Entropy,0009_eid_dnn_2-10-10_bottle_10_n02823428_4097.png,10,2.6048455238342285
vit_small_patch16_224,eidolonI,Entropy,0009_eid_dnn_2-10-10_bottle_10_n02823428_4097.png,11,0.00538470596075058
vit_small_patch16_224,eidolonI,Entropy,0010_eid_dnn_8-10-10_dog_10_n02105641_10264.png,0,2.2051644325256348
vit_small_patch16_224,eidolonI,Entropy,0010_eid_dnn_8-10-10_dog_10_n02105641_10264.png,1,2.396347761154175
vit_small_patch16_224,eidolonI,Entropy,0010_eid_dnn_8-10-10_dog_10_n02105641_10264.png,2,2.3549861907958984
vit_small_patch16_224,eidolonI,Entropy,0010_eid_dnn_8-10-10_dog_10_n02105641_10264.png,3,2.369678258895874
vit_small_patch16_224,eidolonI,Entropy,0010_eid_dnn_8-10-10_dog_10_n02105641_10264.png,4,2.42221736907959
vit_small_patch16_224,eidolonI,Entropy,0010_eid_dnn_8-10-10_dog_10_n02105641_10264.png,5,2.070366621017456
vit_small_patch16_224,eidolonI,Entropy,0010_eid_dnn_8-10-10_dog_10_n02105641_10264.png,6,2.1035780906677246
vit_small_patch16_224,eidolonI,Entropy,0010_eid_dnn_8-10-10_dog_10_n02105641_10264.png,7,2.5112204551696777
vit_small_patch16_224,eidolonI,Entropy,0010_eid_dnn_8-10-10_dog_10_n02105641_10264.png,8,2.703540802001953
vit_small_patch16_224,eidolonI,Entropy,0010_eid_dnn_8-10-10_dog_10_n02105641_10264.png,9,2.689922332763672
vit_small_patch16_224,eidolonI,Entropy,0010_eid_dnn_8-10-10_dog_10_n02105641_10264.png,10,2.5218453407287598
vit_small_patch16_224,eidolonI,Entropy,0010_eid_dnn_8-10-10_dog_10_n02105641_10264.png,11,0.07961983978748322
vit_small_patch16_224,eidolonI,Entropy,0011_eid_dnn_8-10-10_boat_10_n03662601_10278.png,0,2.2007856369018555
vit_small_patch16_224,eidolonI,Entropy,0011_eid_dnn_8-10-10_boat_10_n03662601_10278.png,1,2.4076547622680664
vit_small_patch16_224,eidolonI,Entropy,0011_eid_dnn_8-10-10_boat_10_n03662601_10278.png,2,2.378460645675659
vit_small_patch16_224,eidolonI,Entropy,0011_eid_dnn_8-10-10_boat_10_n03662601_10278.png,3,2.338529586791992
vit_small_patch16_224,eidolonI,Entropy,0011_eid_dnn_8-10-10_boat_10_n03662601_10278.png,4,2.380707025527954
vit_small_patch16_224,eidolonI,Entropy,0011_eid_dnn_8-10-10_boat_10_n03662601_10278.png,5,2.1505613327026367
vit_small_patch16_224,eidolonI,Entropy,0011_eid_dnn_8-10-10_boat_10_n03662601_10278.png,6,1.9991642236709595
vit_small_patch16_224,eidolonI,Entropy,0011_eid_dnn_8-10-10_boat_10_n03662601_10278.png,7,2.557096004486084
vit_small_patch16_224,eidolonI,Entropy,0011_eid_dnn_8-10-10_boat_10_n03662601_10278.png,8,2.7364513874053955
vit_small_patch16_224,eidolonI,Entropy,0011_eid_dnn_8-10-10_boat_10_n03662601_10278.png,9,2.7386960983276367
vit_small_patch16_224,eidolonI,Entropy,0011_eid_dnn_8-10-10_boat_10_n03662601_10278.png,10,2.727142572402954
vit_small_patch16_224,eidolonI,Entropy,0011_eid_dnn_8-10-10_boat_10_n03662601_10278.png,11,1.3005205392837524
vit_small_patch16_224,eidolonI,Entropy,0012_eid_dnn_32-10-10_truck_10_n04467665_76958.png,0,2.205484390258789
vit_small_patch16_224,eidolonI,Entropy,0012_eid_dnn_32-10-10_truck_10_n04467665_76958.png,1,2.398453712463379
vit_small_patch16_224,eidolonI,Entropy,0012_eid_dnn_32-10-10_truck_10_n04467665_76958.png,2,2.3735973834991455
vit_small_patch16_224,eidolonI,Entropy,0012_eid_dnn_32-10-10_truck_10_n04467665_76958.png,3,2.2862343788146973
vit_small_patch16_224,eidolonI,Entropy,0012_eid_dnn_32-10-10_truck_10_n04467665_76958.png,4,2.352113723754883
vit_small_patch16_224,eidolonI,Entropy,0012_eid_dnn_32-10-10_truck_10_n04467665_76958.png,5,1.9806643724441528
vit_small_patch16_224,eidolonI,Entropy,0012_eid_dnn_32-10-10_truck_10_n04467665_76958.png,6,1.954217553138733
vit_small_patch16_224,eidolonI,Entropy,0012_eid_dnn_32-10-10_truck_10_n04467665_76958.png,7,2.5196805000305176
vit_small_patch16_224,eidolonI,Entropy,0012_eid_dnn_32-10-10_truck_10_n04467665_76958.png,8,2.709444284439087
vit_small_patch16_224,eidolonI,Entropy,0012_eid_dnn_32-10-10_truck_10_n04467665_76958.png,9,2.7278928756713867
vit_small_patch16_224,eidolonI,Entropy,0012_eid_dnn_32-10-10_truck_10_n04467665_76958.png,10,2.7104716300964355
vit_small_patch16_224,eidolonI,Entropy,0012_eid_dnn_32-10-10_truck_10_n04467665_76958.png,11,1.9065613746643066
vit_small_patch16_224,eidolonI,Entropy,0013_eid_dnn_16-10-10_dog_10_n02088238_12552.png,0,2.212625026702881
vit_small_patch16_224,eidolonI,Entropy,0013_eid_dnn_16-10-10_dog_10_n02088238_12552.png,1,2.4147677421569824
vit_small_patch16_224,eidolonI,Entropy,0013_eid_dnn_16-10-10_dog_10_n02088238_12552.png,2,2.4123406410217285
vit_small_patch16_224,eidolonI,Entropy,0013_eid_dnn_16-10-10_dog_10_n02088238_12552.png,3,2.3732640743255615
vit_small_patch16_224,eidolonI,Entropy,0013_eid_dnn_16-10-10_dog_10_n02088238_12552.png,4,2.4205660820007324
vit_small_patch16_224,eidolonI,Entropy,0013_eid_dnn_16-10-10_dog_10_n02088238_12552.png,5,2.1535532474517822
vit_small_patch16_224,eidolonI,Entropy,0013_eid_dnn_16-10-10_dog_10_n02088238_12552.png,6,2.071225881576538
vit_small_patch16_224,eidolonI,Entropy,0013_eid_dnn_16-10-10_dog_10_n02088238_12552.png,7,2.4627466201782227
vit_small_patch16_224,eidolonI,Entropy,0013_eid_dnn_16-10-10_dog_10_n02088238_12552.png,8,2.6918740272521973
vit_small_patch16_224,eidolonI,Entropy,0013_eid_dnn_16-10-10_dog_10_n02088238_12552.png,9,2.7125933170318604
vit_small_patch16_224,eidolonI,Entropy,0013_eid_dnn_16-10-10_dog_10_n02088238_12552.png,10,2.7012252807617188
vit_small_patch16_224,eidolonI,Entropy,0013_eid_dnn_16-10-10_dog_10_n02088238_12552.png,11,2.2735722064971924
vit_small_patch16_224,eidolonI,Entropy,0014_eid_dnn_8-10-10_dog_10_n02102040_994.png,0,2.226016044616699
vit_small_patch16_224,eidolonI,Entropy,0014_eid_dnn_8-10-10_dog_10_n02102040_994.png,1,2.399381160736084
vit_small_patch16_224,eidolonI,Entropy,0014_eid_dnn_8-10-10_dog_10_n02102040_994.png,2,2.3519980907440186
vit_small_patch16_224,eidolonI,Entropy,0014_eid_dnn_8-10-10_dog_10_n02102040_994.png,3,2.360246181488037
vit_small_patch16_224,eidolonI,Entropy,0014_eid_dnn_8-10-10_dog_10_n02102040_994.png,4,2.4056127071380615
vit_small_patch16_224,eidolonI,Entropy,0014_eid_dnn_8-10-10_dog_10_n02102040_994.png,5,2.1257333755493164
vit_small_patch16_224,eidolonI,Entropy,0014_eid_dnn_8-10-10_dog_10_n02102040_994.png,6,1.8151763677597046
vit_small_patch16_224,eidolonI,Entropy,0014_eid_dnn_8-10-10_dog_10_n02102040_994.png,7,2.5322515964508057
vit_small_patch16_224,eidolonI,Entropy,0014_eid_dnn_8-10-10_dog_10_n02102040_994.png,8,2.708056926727295
vit_small_patch16_224,eidolonI,Entropy,0014_eid_dnn_8-10-10_dog_10_n02102040_994.png,9,2.727062702178955
vit_small_patch16_224,eidolonI,Entropy,0014_eid_dnn_8-10-10_dog_10_n02102040_994.png,10,2.7118186950683594
vit_small_patch16_224,eidolonI,Entropy,0014_eid_dnn_8-10-10_dog_10_n02102040_994.png,11,1.2711186408996582
vit_small_patch16_224,eidolonI,Entropy,0015_eid_dnn_128-10-10_bear_10_n02133161_1944.png,0,2.209303379058838
vit_small_patch16_224,eidolonI,Entropy,0015_eid_dnn_128-10-10_bear_10_n02133161_1944.png,1,2.4221396446228027
vit_small_patch16_224,eidolonI,Entropy,0015_eid_dnn_128-10-10_bear_10_n02133161_1944.png,2,2.405427932739258
vit_small_patch16_224,eidolonI,Entropy,0015_eid_dnn_128-10-10_bear_10_n02133161_1944.png,3,2.3802802562713623
vit_small_patch16_224,eidolonI,Entropy,0015_eid_dnn_128-10-10_bear_10_n02133161_1944.png,4,2.3863120079040527
vit_small_patch16_224,eidolonI,Entropy,0015_eid_dnn_128-10-10_bear_10_n02133161_1944.png,5,2.115539312362671
vit_small_patch16_224,eidolonI,Entropy,0015_eid_dnn_128-10-10_bear_10_n02133161_1944.png,6,2.0431859493255615
vit_small_patch16_224,eidolonI,Entropy,0015_eid_dnn_128-10-10_bear_10_n02133161_1944.png,7,2.4736623764038086
vit_small_patch16_224,eidolonI,Entropy,0015_eid_dnn_128-10-10_bear_10_n02133161_1944.png,8,2.7023043632507324
vit_small_patch16_224,eidolonI,Entropy,0015_eid_dnn_128-10-10_bear_10_n02133161_1944.png,9,2.706258773803711
vit_small_patch16_224,eidolonI,Entropy,0015_eid_dnn_128-10-10_bear_10_n02133161_1944.png,10,2.7030844688415527
vit_small_patch16_224,eidolonI,Entropy,0015_eid_dnn_128-10-10_bear_10_n02133161_1944.png,11,2.0835964679718018
vit_small_patch16_224,eidolonI,Entropy,0016_eid_dnn_16-10-10_car_10_n02814533_43040.png,0,2.204120635986328
vit_small_patch16_224,eidolonI,Entropy,0016_eid_dnn_16-10-10_car_10_n02814533_43040.png,1,2.397287368774414
vit_small_patch16_224,eidolonI,Entropy,0016_eid_dnn_16-10-10_car_10_n02814533_43040.png,2,2.3680081367492676
vit_small_patch16_224,eidolonI,Entropy,0016_eid_dnn_16-10-10_car_10_n02814533_43040.png,3,2.33109188079834
vit_small_patch16_224,eidolonI,Entropy,0016_eid_dnn_16-10-10_car_10_n02814533_43040.png,4,2.3238420486450195
vit_small_patch16_224,eidolonI,Entropy,0016_eid_dnn_16-10-10_car_10_n02814533_43040.png,5,1.951984167098999
vit_small_patch16_224,eidolonI,Entropy,0016_eid_dnn_16-10-10_car_10_n02814533_43040.png,6,1.5645769834518433
vit_small_patch16_224,eidolonI,Entropy,0016_eid_dnn_16-10-10_car_10_n02814533_43040.png,7,2.4957895278930664
vit_small_patch16_224,eidolonI,Entropy,0016_eid_dnn_16-10-10_car_10_n02814533_43040.png,8,2.707885980606079
vit_small_patch16_224,eidolonI,Entropy,0016_eid_dnn_16-10-10_car_10_n02814533_43040.png,9,2.7324752807617188
vit_small_patch16_224,eidolonI,Entropy,0016_eid_dnn_16-10-10_car_10_n02814533_43040.png,10,2.7300305366516113
vit_small_patch16_224,eidolonI,Entropy,0016_eid_dnn_16-10-10_car_10_n02814533_43040.png,11,1.8150557279586792
vit_small_patch16_224,eidolonI,Entropy,0017_eid_dnn_128-10-10_oven_10_n04111531_18592.png,0,2.221381425857544
vit_small_patch16_224,eidolonI,Entropy,0017_eid_dnn_128-10-10_oven_10_n04111531_18592.png,1,2.413379192352295
vit_small_patch16_224,eidolonI,Entropy,0017_eid_dnn_128-10-10_oven_10_n04111531_18592.png,2,2.4012749195098877
vit_small_patch16_224,eidolonI,Entropy,0017_eid_dnn_128-10-10_oven_10_n04111531_18592.png,3,2.3738455772399902
vit_small_patch16_224,eidolonI,Entropy,0017_eid_dnn_128-10-10_oven_10_n04111531_18592.png,4,2.3552820682525635
vit_small_patch16_224,eidolonI,Entropy,0017_eid_dnn_128-10-10_oven_10_n04111531_18592.png,5,2.0433366298675537
vit_small_patch16_224,eidolonI,Entropy,0017_eid_dnn_128-10-10_oven_10_n04111531_18592.png,6,1.9585492610931396
vit_small_patch16_224,eidolonI,Entropy,0017_eid_dnn_128-10-10_oven_10_n04111531_18592.png,7,2.463736057281494
vit_small_patch16_224,eidolonI,Entropy,0017_eid_dnn_128-10-10_oven_10_n04111531_18592.png,8,2.6902356147766113
vit_small_patch16_224,eidolonI,Entropy,0017_eid_dnn_128-10-10_oven_10_n04111531_18592.png,9,2.7140350341796875
vit_small_patch16_224,eidolonI,Entropy,0017_eid_dnn_128-10-10_oven_10_n04111531_18592.png,10,2.7136917114257812
vit_small_patch16_224,eidolonI,Entropy,0017_eid_dnn_128-10-10_oven_10_n04111531_18592.png,11,2.275101661682129
vit_small_patch16_224,eidolonI,Entropy,0018_eid_dnn_16-10-10_chair_10_n02791124_4294.png,0,2.2149298191070557
vit_small_patch16_224,eidolonI,Entropy,0018_eid_dnn_16-10-10_chair_10_n02791124_4294.png,1,2.409836769104004
vit_small_patch16_224,eidolonI,Entropy,0018_eid_dnn_16-10-10_chair_10_n02791124_4294.png,2,2.3994295597076416
vit_small_patch16_224,eidolonI,Entropy,0018_eid_dnn_16-10-10_chair_10_n02791124_4294.png,3,2.3621039390563965
vit_small_patch16_224,eidolonI,Entropy,0018_eid_dnn_16-10-10_chair_10_n02791124_4294.png,4,2.3936424255371094
vit_small_patch16_224,eidolonI,Entropy,0018_eid_dnn_16-10-10_chair_10_n02791124_4294.png,5,2.0976510047912598
vit_small_patch16_224,eidolonI,Entropy,0018_eid_dnn_16-10-10_chair_10_n02791124_4294.png,6,2.134206533432007
vit_small_patch16_224,eidolonI,Entropy,0018_eid_dnn_16-10-10_chair_10_n02791124_4294.png,7,2.5237503051757812
vit_small_patch16_224,eidolonI,Entropy,0018_eid_dnn_16-10-10_chair_10_n02791124_4294.png,8,2.7160215377807617
vit_small_patch16_224,eidolonI,Entropy,0018_eid_dnn_16-10-10_chair_10_n02791124_4294.png,9,2.727832317352295
vit_small_patch16_224,eidolonI,Entropy,0018_eid_dnn_16-10-10_chair_10_n02791124_4294.png,10,2.7229645252227783
vit_small_patch16_224,eidolonI,Entropy,0018_eid_dnn_16-10-10_chair_10_n02791124_4294.png,11,1.7433607578277588
vit_small_patch16_224,eidolonI,Entropy,0019_eid_dnn_32-10-10_knife_10_n03041632_2630.png,0,2.2181458473205566
vit_small_patch16_224,eidolonI,Entropy,0019_eid_dnn_32-10-10_knife_10_n03041632_2630.png,1,2.425105571746826
