subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,eidolonIII,Probability,0157_eid_dnn_8-0-10_airplane_10_n02690373_2941.png,5,0.12688225507736206
vit_small_patch16_224,eidolonIII,Probability,0157_eid_dnn_8-0-10_airplane_10_n02690373_2941.png,6,0.0862308219075203
vit_small_patch16_224,eidolonIII,Probability,0157_eid_dnn_8-0-10_airplane_10_n02690373_2941.png,7,0.08976276218891144
vit_small_patch16_224,eidolonIII,Probability,0157_eid_dnn_8-0-10_airplane_10_n02690373_2941.png,8,0.06285969913005829
vit_small_patch16_224,eidolonIII,Probability,0157_eid_dnn_8-0-10_airplane_10_n02690373_2941.png,9,0.07649984210729599
vit_small_patch16_224,eidolonIII,Probability,0157_eid_dnn_8-0-10_airplane_10_n02690373_2941.png,10,0.0906621590256691
vit_small_patch16_224,eidolonIII,Probability,0157_eid_dnn_8-0-10_airplane_10_n02690373_2941.png,11,0.5584107041358948
vit_small_patch16_224,eidolonIII,Probability,0158_eid_dnn_64-0-10_bird_10_n01514859_6021.png,0,0.02740018256008625
vit_small_patch16_224,eidolonIII,Probability,0158_eid_dnn_64-0-10_bird_10_n01514859_6021.png,1,0.047943513840436935
vit_small_patch16_224,eidolonIII,Probability,0158_eid_dnn_64-0-10_bird_10_n01514859_6021.png,2,0.0445823147892952
vit_small_patch16_224,eidolonIII,Probability,0158_eid_dnn_64-0-10_bird_10_n01514859_6021.png,3,0.03950859233736992
vit_small_patch16_224,eidolonIII,Probability,0158_eid_dnn_64-0-10_bird_10_n01514859_6021.png,4,0.04716868698596954
vit_small_patch16_224,eidolonIII,Probability,0158_eid_dnn_64-0-10_bird_10_n01514859_6021.png,5,0.03900231048464775
vit_small_patch16_224,eidolonIII,Probability,0158_eid_dnn_64-0-10_bird_10_n01514859_6021.png,6,0.03244989365339279
vit_small_patch16_224,eidolonIII,Probability,0158_eid_dnn_64-0-10_bird_10_n01514859_6021.png,7,0.06459678709506989
vit_small_patch16_224,eidolonIII,Probability,0158_eid_dnn_64-0-10_bird_10_n01514859_6021.png,8,0.05482030659914017
vit_small_patch16_224,eidolonIII,Probability,0158_eid_dnn_64-0-10_bird_10_n01514859_6021.png,9,0.056896187365055084
vit_small_patch16_224,eidolonIII,Probability,0158_eid_dnn_64-0-10_bird_10_n01514859_6021.png,10,0.06408151984214783
vit_small_patch16_224,eidolonIII,Probability,0158_eid_dnn_64-0-10_bird_10_n01514859_6021.png,11,0.03406790643930435
vit_small_patch16_224,eidolonIII,Probability,0159_eid_dnn_64-0-10_clock_10_n04548280_3293.png,0,0.23402376472949982
vit_small_patch16_224,eidolonIII,Probability,0159_eid_dnn_64-0-10_clock_10_n04548280_3293.png,1,0.14039066433906555
vit_small_patch16_224,eidolonIII,Probability,0159_eid_dnn_64-0-10_clock_10_n04548280_3293.png,2,0.13486188650131226
vit_small_patch16_224,eidolonIII,Probability,0159_eid_dnn_64-0-10_clock_10_n04548280_3293.png,3,0.2213272750377655
vit_small_patch16_224,eidolonIII,Probability,0159_eid_dnn_64-0-10_clock_10_n04548280_3293.png,4,0.14868570864200592
vit_small_patch16_224,eidolonIII,Probability,0159_eid_dnn_64-0-10_clock_10_n04548280_3293.png,5,0.20260390639305115
vit_small_patch16_224,eidolonIII,Probability,0159_eid_dnn_64-0-10_clock_10_n04548280_3293.png,6,0.2967361807823181
vit_small_patch16_224,eidolonIII,Probability,0159_eid_dnn_64-0-10_clock_10_n04548280_3293.png,7,0.09673760086297989
vit_small_patch16_224,eidolonIII,Probability,0159_eid_dnn_64-0-10_clock_10_n04548280_3293.png,8,0.08127297461032867
vit_small_patch16_224,eidolonIII,Probability,0159_eid_dnn_64-0-10_clock_10_n04548280_3293.png,9,0.06464630365371704
vit_small_patch16_224,eidolonIII,Probability,0159_eid_dnn_64-0-10_clock_10_n04548280_3293.png,10,0.0508832186460495
vit_small_patch16_224,eidolonIII,Probability,0159_eid_dnn_64-0-10_clock_10_n04548280_3293.png,11,0.16731171309947968
vit_small_patch16_224,eidolonIII,Probability,0160_eid_dnn_4-0-10_oven_10_n04111531_4998.png,0,0.0030004780273884535
vit_small_patch16_224,eidolonIII,Probability,0160_eid_dnn_4-0-10_oven_10_n04111531_4998.png,1,0.002932783914729953
vit_small_patch16_224,eidolonIII,Probability,0160_eid_dnn_4-0-10_oven_10_n04111531_4998.png,2,0.003543380880728364
vit_small_patch16_224,eidolonIII,Probability,0160_eid_dnn_4-0-10_oven_10_n04111531_4998.png,3,0.0037436203565448523
vit_small_patch16_224,eidolonIII,Probability,0160_eid_dnn_4-0-10_oven_10_n04111531_4998.png,4,0.002942518563941121
vit_small_patch16_224,eidolonIII,Probability,0160_eid_dnn_4-0-10_oven_10_n04111531_4998.png,5,0.000981164164841175
vit_small_patch16_224,eidolonIII,Probability,0160_eid_dnn_4-0-10_oven_10_n04111531_4998.png,6,0.001186171779409051
vit_small_patch16_224,eidolonIII,Probability,0160_eid_dnn_4-0-10_oven_10_n04111531_4998.png,7,0.011113481596112251
vit_small_patch16_224,eidolonIII,Probability,0160_eid_dnn_4-0-10_oven_10_n04111531_4998.png,8,0.04296712949872017
vit_small_patch16_224,eidolonIII,Probability,0160_eid_dnn_4-0-10_oven_10_n04111531_4998.png,9,0.04899276793003082
vit_small_patch16_224,eidolonIII,Probability,0160_eid_dnn_4-0-10_oven_10_n04111531_4998.png,10,0.05963784456253052
vit_small_patch16_224,eidolonIII,Probability,0160_eid_dnn_4-0-10_oven_10_n04111531_4998.png,11,0.04491520673036575
vit_small_patch16_224,eidolonIII,Probability,0161_eid_dnn_128-0-10_bird_10_n02028035_32993.png,0,0.027603739872574806
vit_small_patch16_224,eidolonIII,Probability,0161_eid_dnn_128-0-10_bird_10_n02028035_32993.png,1,0.05265502631664276
vit_small_patch16_224,eidolonIII,Probability,0161_eid_dnn_128-0-10_bird_10_n02028035_32993.png,2,0.05340762436389923
vit_small_patch16_224,eidolonIII,Probability,0161_eid_dnn_128-0-10_bird_10_n02028035_32993.png,3,0.046405643224716187
vit_small_patch16_224,eidolonIII,Probability,0161_eid_dnn_128-0-10_bird_10_n02028035_32993.png,4,0.052800752222537994
vit_small_patch16_224,eidolonIII,Probability,0161_eid_dnn_128-0-10_bird_10_n02028035_32993.png,5,0.035516973584890366
vit_small_patch16_224,eidolonIII,Probability,0161_eid_dnn_128-0-10_bird_10_n02028035_32993.png,6,0.02605033479630947
vit_small_patch16_224,eidolonIII,Probability,0161_eid_dnn_128-0-10_bird_10_n02028035_32993.png,7,0.04623090475797653
vit_small_patch16_224,eidolonIII,Probability,0161_eid_dnn_128-0-10_bird_10_n02028035_32993.png,8,0.050301726907491684
vit_small_patch16_224,eidolonIII,Probability,0161_eid_dnn_128-0-10_bird_10_n02028035_32993.png,9,0.05437503382563591
vit_small_patch16_224,eidolonIII,Probability,0161_eid_dnn_128-0-10_bird_10_n02028035_32993.png,10,0.06457479298114777
vit_small_patch16_224,eidolonIII,Probability,0161_eid_dnn_128-0-10_bird_10_n02028035_32993.png,11,0.04382553696632385
vit_small_patch16_224,eidolonIII,Probability,0162_eid_dnn_2-0-10_bird_10_n01843383_7800.png,0,0.027308672666549683
vit_small_patch16_224,eidolonIII,Probability,0162_eid_dnn_2-0-10_bird_10_n01843383_7800.png,1,0.05220726132392883
vit_small_patch16_224,eidolonIII,Probability,0162_eid_dnn_2-0-10_bird_10_n01843383_7800.png,2,0.05170139670372009
vit_small_patch16_224,eidolonIII,Probability,0162_eid_dnn_2-0-10_bird_10_n01843383_7800.png,3,0.0444689616560936
vit_small_patch16_224,eidolonIII,Probability,0162_eid_dnn_2-0-10_bird_10_n01843383_7800.png,4,0.04857690632343292
vit_small_patch16_224,eidolonIII,Probability,0162_eid_dnn_2-0-10_bird_10_n01843383_7800.png,5,0.027784140780568123
vit_small_patch16_224,eidolonIII,Probability,0162_eid_dnn_2-0-10_bird_10_n01843383_7800.png,6,0.022681090980768204
vit_small_patch16_224,eidolonIII,Probability,0162_eid_dnn_2-0-10_bird_10_n01843383_7800.png,7,0.06110076233744621
vit_small_patch16_224,eidolonIII,Probability,0162_eid_dnn_2-0-10_bird_10_n01843383_7800.png,8,0.05179721862077713
vit_small_patch16_224,eidolonIII,Probability,0162_eid_dnn_2-0-10_bird_10_n01843383_7800.png,9,0.07391896098852158
vit_small_patch16_224,eidolonIII,Probability,0162_eid_dnn_2-0-10_bird_10_n01843383_7800.png,10,0.08511969447135925
vit_small_patch16_224,eidolonIII,Probability,0162_eid_dnn_2-0-10_bird_10_n01843383_7800.png,11,0.09580547362565994
vit_small_patch16_224,eidolonIII,Probability,0163_eid_dnn_64-0-10_bear_10_n02132136_15174.png,0,0.037834472954273224
vit_small_patch16_224,eidolonIII,Probability,0163_eid_dnn_64-0-10_bear_10_n02132136_15174.png,1,0.07681979238986969
vit_small_patch16_224,eidolonIII,Probability,0163_eid_dnn_64-0-10_bear_10_n02132136_15174.png,2,0.05861211195588112
vit_small_patch16_224,eidolonIII,Probability,0163_eid_dnn_64-0-10_bear_10_n02132136_15174.png,3,0.07304074615240097
vit_small_patch16_224,eidolonIII,Probability,0163_eid_dnn_64-0-10_bear_10_n02132136_15174.png,4,0.06691934913396835
vit_small_patch16_224,eidolonIII,Probability,0163_eid_dnn_64-0-10_bear_10_n02132136_15174.png,5,0.05841360241174698
vit_small_patch16_224,eidolonIII,Probability,0163_eid_dnn_64-0-10_bear_10_n02132136_15174.png,6,0.1123359203338623
vit_small_patch16_224,eidolonIII,Probability,0163_eid_dnn_64-0-10_bear_10_n02132136_15174.png,7,0.10975127667188644
vit_small_patch16_224,eidolonIII,Probability,0163_eid_dnn_64-0-10_bear_10_n02132136_15174.png,8,0.06807130575180054
vit_small_patch16_224,eidolonIII,Probability,0163_eid_dnn_64-0-10_bear_10_n02132136_15174.png,9,0.06951343268156052
vit_small_patch16_224,eidolonIII,Probability,0163_eid_dnn_64-0-10_bear_10_n02132136_15174.png,10,0.07530507445335388
vit_small_patch16_224,eidolonIII,Probability,0163_eid_dnn_64-0-10_bear_10_n02132136_15174.png,11,0.0455908365547657
vit_small_patch16_224,eidolonIII,Probability,0164_eid_dnn_4-0-10_oven_10_n04111531_7266.png,0,0.002877666614949703
vit_small_patch16_224,eidolonIII,Probability,0164_eid_dnn_4-0-10_oven_10_n04111531_7266.png,1,0.003205897519364953
vit_small_patch16_224,eidolonIII,Probability,0164_eid_dnn_4-0-10_oven_10_n04111531_7266.png,2,0.004318244755268097
vit_small_patch16_224,eidolonIII,Probability,0164_eid_dnn_4-0-10_oven_10_n04111531_7266.png,3,0.004286359064280987
vit_small_patch16_224,eidolonIII,Probability,0164_eid_dnn_4-0-10_oven_10_n04111531_7266.png,4,0.0020999314729124308
vit_small_patch16_224,eidolonIII,Probability,0164_eid_dnn_4-0-10_oven_10_n04111531_7266.png,5,0.0012537672882899642
vit_small_patch16_224,eidolonIII,Probability,0164_eid_dnn_4-0-10_oven_10_n04111531_7266.png,6,0.0010154788615182042
vit_small_patch16_224,eidolonIII,Probability,0164_eid_dnn_4-0-10_oven_10_n04111531_7266.png,7,0.011567902751266956
vit_small_patch16_224,eidolonIII,Probability,0164_eid_dnn_4-0-10_oven_10_n04111531_7266.png,8,0.04572254419326782
vit_small_patch16_224,eidolonIII,Probability,0164_eid_dnn_4-0-10_oven_10_n04111531_7266.png,9,0.056338146328926086
vit_small_patch16_224,eidolonIII,Probability,0164_eid_dnn_4-0-10_oven_10_n04111531_7266.png,10,0.0564475916326046
vit_small_patch16_224,eidolonIII,Probability,0164_eid_dnn_4-0-10_oven_10_n04111531_7266.png,11,0.02235509268939495
vit_small_patch16_224,eidolonIII,Probability,0165_eid_dnn_128-0-10_cat_10_n02124075_6464.png,0,0.022982947528362274
vit_small_patch16_224,eidolonIII,Probability,0165_eid_dnn_128-0-10_cat_10_n02124075_6464.png,1,0.04941221699118614
vit_small_patch16_224,eidolonIII,Probability,0165_eid_dnn_128-0-10_cat_10_n02124075_6464.png,2,0.04643835872411728
vit_small_patch16_224,eidolonIII,Probability,0165_eid_dnn_128-0-10_cat_10_n02124075_6464.png,3,0.05906926840543747
vit_small_patch16_224,eidolonIII,Probability,0165_eid_dnn_128-0-10_cat_10_n02124075_6464.png,4,0.048737313598394394
vit_small_patch16_224,eidolonIII,Probability,0165_eid_dnn_128-0-10_cat_10_n02124075_6464.png,5,0.06077410653233528
vit_small_patch16_224,eidolonIII,Probability,0165_eid_dnn_128-0-10_cat_10_n02124075_6464.png,6,0.11592022329568863
vit_small_patch16_224,eidolonIII,Probability,0165_eid_dnn_128-0-10_cat_10_n02124075_6464.png,7,0.27016058564186096
vit_small_patch16_224,eidolonIII,Probability,0165_eid_dnn_128-0-10_cat_10_n02124075_6464.png,8,0.13974617421627045
vit_small_patch16_224,eidolonIII,Probability,0165_eid_dnn_128-0-10_cat_10_n02124075_6464.png,9,0.11702068150043488
vit_small_patch16_224,eidolonIII,Probability,0165_eid_dnn_128-0-10_cat_10_n02124075_6464.png,10,0.11811831593513489
vit_small_patch16_224,eidolonIII,Probability,0165_eid_dnn_128-0-10_cat_10_n02124075_6464.png,11,0.29967156052589417
vit_small_patch16_224,eidolonIII,Probability,0166_eid_dnn_16-0-10_bicycle_10_n02835271_4667.png,0,0.06824519485235214
vit_small_patch16_224,eidolonIII,Probability,0166_eid_dnn_16-0-10_bicycle_10_n02835271_4667.png,1,0.06480388343334198
vit_small_patch16_224,eidolonIII,Probability,0166_eid_dnn_16-0-10_bicycle_10_n02835271_4667.png,2,0.05905302241444588
vit_small_patch16_224,eidolonIII,Probability,0166_eid_dnn_16-0-10_bicycle_10_n02835271_4667.png,3,0.05967807024717331
vit_small_patch16_224,eidolonIII,Probability,0166_eid_dnn_16-0-10_bicycle_10_n02835271_4667.png,4,0.11913420259952545
vit_small_patch16_224,eidolonIII,Probability,0166_eid_dnn_16-0-10_bicycle_10_n02835271_4667.png,5,0.025088023394346237
vit_small_patch16_224,eidolonIII,Probability,0166_eid_dnn_16-0-10_bicycle_10_n02835271_4667.png,6,0.01346340961754322
vit_small_patch16_224,eidolonIII,Probability,0166_eid_dnn_16-0-10_bicycle_10_n02835271_4667.png,7,0.038097482174634933
vit_small_patch16_224,eidolonIII,Probability,0166_eid_dnn_16-0-10_bicycle_10_n02835271_4667.png,8,0.0525900274515152
vit_small_patch16_224,eidolonIII,Probability,0166_eid_dnn_16-0-10_bicycle_10_n02835271_4667.png,9,0.04920900985598564
vit_small_patch16_224,eidolonIII,Probability,0166_eid_dnn_16-0-10_bicycle_10_n02835271_4667.png,10,0.05057196691632271
vit_small_patch16_224,eidolonIII,Probability,0166_eid_dnn_16-0-10_bicycle_10_n02835271_4667.png,11,0.025011375546455383
vit_small_patch16_224,eidolonIII,Probability,0167_eid_dnn_32-0-10_chair_10_n04099969_2532.png,0,0.01121343020349741
vit_small_patch16_224,eidolonIII,Probability,0167_eid_dnn_32-0-10_chair_10_n04099969_2532.png,1,0.010500977747142315
vit_small_patch16_224,eidolonIII,Probability,0167_eid_dnn_32-0-10_chair_10_n04099969_2532.png,2,0.009516026824712753
vit_small_patch16_224,eidolonIII,Probability,0167_eid_dnn_32-0-10_chair_10_n04099969_2532.png,3,0.011511273682117462
vit_small_patch16_224,eidolonIII,Probability,0167_eid_dnn_32-0-10_chair_10_n04099969_2532.png,4,0.006417051423341036
vit_small_patch16_224,eidolonIII,Probability,0167_eid_dnn_32-0-10_chair_10_n04099969_2532.png,5,0.004835157189518213
vit_small_patch16_224,eidolonIII,Probability,0167_eid_dnn_32-0-10_chair_10_n04099969_2532.png,6,0.004605242516845465
vit_small_patch16_224,eidolonIII,Probability,0167_eid_dnn_32-0-10_chair_10_n04099969_2532.png,7,0.010621915571391582
vit_small_patch16_224,eidolonIII,Probability,0167_eid_dnn_32-0-10_chair_10_n04099969_2532.png,8,0.039102502167224884
vit_small_patch16_224,eidolonIII,Probability,0167_eid_dnn_32-0-10_chair_10_n04099969_2532.png,9,0.03955644369125366
vit_small_patch16_224,eidolonIII,Probability,0167_eid_dnn_32-0-10_chair_10_n04099969_2532.png,10,0.0398767851293087
vit_small_patch16_224,eidolonIII,Probability,0167_eid_dnn_32-0-10_chair_10_n04099969_2532.png,11,0.0061688716523349285
vit_small_patch16_224,eidolonIII,Probability,0168_eid_dnn_4-0-10_bottle_10_n04560804_15683.png,0,0.19237792491912842
vit_small_patch16_224,eidolonIII,Probability,0168_eid_dnn_4-0-10_bottle_10_n04560804_15683.png,1,0.13886658847332
vit_small_patch16_224,eidolonIII,Probability,0168_eid_dnn_4-0-10_bottle_10_n04560804_15683.png,2,0.1799638569355011
vit_small_patch16_224,eidolonIII,Probability,0168_eid_dnn_4-0-10_bottle_10_n04560804_15683.png,3,0.1781598925590515
vit_small_patch16_224,eidolonIII,Probability,0168_eid_dnn_4-0-10_bottle_10_n04560804_15683.png,4,0.19701285660266876
vit_small_patch16_224,eidolonIII,Probability,0168_eid_dnn_4-0-10_bottle_10_n04560804_15683.png,5,0.2042212337255478
vit_small_patch16_224,eidolonIII,Probability,0168_eid_dnn_4-0-10_bottle_10_n04560804_15683.png,6,0.1662592738866806
vit_small_patch16_224,eidolonIII,Probability,0168_eid_dnn_4-0-10_bottle_10_n04560804_15683.png,7,0.1352483183145523
vit_small_patch16_224,eidolonIII,Probability,0168_eid_dnn_4-0-10_bottle_10_n04560804_15683.png,8,0.09272657334804535
vit_small_patch16_224,eidolonIII,Probability,0168_eid_dnn_4-0-10_bottle_10_n04560804_15683.png,9,0.08038041740655899
vit_small_patch16_224,eidolonIII,Probability,0168_eid_dnn_4-0-10_bottle_10_n04560804_15683.png,10,0.10056628286838531
vit_small_patch16_224,eidolonIII,Probability,0168_eid_dnn_4-0-10_bottle_10_n04560804_15683.png,11,0.9994359016418457
vit_small_patch16_224,eidolonIII,Probability,0169_eid_dnn_8-0-10_chair_10_n04099969_6825.png,0,0.011751225218176842
vit_small_patch16_224,eidolonIII,Probability,0169_eid_dnn_8-0-10_chair_10_n04099969_6825.png,1,0.011828367598354816
vit_small_patch16_224,eidolonIII,Probability,0169_eid_dnn_8-0-10_chair_10_n04099969_6825.png,2,0.010744850151240826
vit_small_patch16_224,eidolonIII,Probability,0169_eid_dnn_8-0-10_chair_10_n04099969_6825.png,3,0.013410640880465508
vit_small_patch16_224,eidolonIII,Probability,0169_eid_dnn_8-0-10_chair_10_n04099969_6825.png,4,0.007764966692775488
vit_small_patch16_224,eidolonIII,Probability,0169_eid_dnn_8-0-10_chair_10_n04099969_6825.png,5,0.005719053093343973
vit_small_patch16_224,eidolonIII,Probability,0169_eid_dnn_8-0-10_chair_10_n04099969_6825.png,6,0.005038979928940535
vit_small_patch16_224,eidolonIII,Probability,0169_eid_dnn_8-0-10_chair_10_n04099969_6825.png,7,0.012225707992911339
vit_small_patch16_224,eidolonIII,Probability,0169_eid_dnn_8-0-10_chair_10_n04099969_6825.png,8,0.044147659093141556
vit_small_patch16_224,eidolonIII,Probability,0169_eid_dnn_8-0-10_chair_10_n04099969_6825.png,9,0.04681992530822754
vit_small_patch16_224,eidolonIII,Probability,0169_eid_dnn_8-0-10_chair_10_n04099969_6825.png,10,0.04355902597308159
vit_small_patch16_224,eidolonIII,Probability,0169_eid_dnn_8-0-10_chair_10_n04099969_6825.png,11,0.0049876868724823
vit_small_patch16_224,eidolonIII,Probability,0170_eid_dnn_1-0-10_oven_10_n04111531_1612.png,0,0.00309354392811656
vit_small_patch16_224,eidolonIII,Probability,0170_eid_dnn_1-0-10_oven_10_n04111531_1612.png,1,0.003217272227630019
vit_small_patch16_224,eidolonIII,Probability,0170_eid_dnn_1-0-10_oven_10_n04111531_1612.png,2,0.004147644154727459
vit_small_patch16_224,eidolonIII,Probability,0170_eid_dnn_1-0-10_oven_10_n04111531_1612.png,3,0.004404977895319462
vit_small_patch16_224,eidolonIII,Probability,0170_eid_dnn_1-0-10_oven_10_n04111531_1612.png,4,0.0015090989181771874
vit_small_patch16_224,eidolonIII,Probability,0170_eid_dnn_1-0-10_oven_10_n04111531_1612.png,5,0.0009151989361271262
vit_small_patch16_224,eidolonIII,Probability,0170_eid_dnn_1-0-10_oven_10_n04111531_1612.png,6,0.0008627896895632148
vit_small_patch16_224,eidolonIII,Probability,0170_eid_dnn_1-0-10_oven_10_n04111531_1612.png,7,0.013208713382482529
vit_small_patch16_224,eidolonIII,Probability,0170_eid_dnn_1-0-10_oven_10_n04111531_1612.png,8,0.04805891960859299
vit_small_patch16_224,eidolonIII,Probability,0170_eid_dnn_1-0-10_oven_10_n04111531_1612.png,9,0.05621714144945145
vit_small_patch16_224,eidolonIII,Probability,0170_eid_dnn_1-0-10_oven_10_n04111531_1612.png,10,0.07106204330921173
vit_small_patch16_224,eidolonIII,Probability,0170_eid_dnn_1-0-10_oven_10_n04111531_1612.png,11,0.2473267763853073
vit_small_patch16_224,eidolonIII,Probability,0171_eid_dnn_2-0-10_clock_10_n02708093_1701.png,0,0.23822619020938873
vit_small_patch16_224,eidolonIII,Probability,0171_eid_dnn_2-0-10_clock_10_n02708093_1701.png,1,0.16894374787807465
vit_small_patch16_224,eidolonIII,Probability,0171_eid_dnn_2-0-10_clock_10_n02708093_1701.png,2,0.12767796218395233
vit_small_patch16_224,eidolonIII,Probability,0171_eid_dnn_2-0-10_clock_10_n02708093_1701.png,3,0.20476189255714417
vit_small_patch16_224,eidolonIII,Probability,0171_eid_dnn_2-0-10_clock_10_n02708093_1701.png,4,0.26789310574531555
vit_small_patch16_224,eidolonIII,Probability,0171_eid_dnn_2-0-10_clock_10_n02708093_1701.png,5,0.43292945623397827
vit_small_patch16_224,eidolonIII,Probability,0171_eid_dnn_2-0-10_clock_10_n02708093_1701.png,6,0.6539466381072998
vit_small_patch16_224,eidolonIII,Probability,0171_eid_dnn_2-0-10_clock_10_n02708093_1701.png,7,0.30763089656829834
vit_small_patch16_224,eidolonIII,Probability,0171_eid_dnn_2-0-10_clock_10_n02708093_1701.png,8,0.13967463374137878
vit_small_patch16_224,eidolonIII,Probability,0171_eid_dnn_2-0-10_clock_10_n02708093_1701.png,9,0.12832313776016235
vit_small_patch16_224,eidolonIII,Probability,0171_eid_dnn_2-0-10_clock_10_n02708093_1701.png,10,0.15732336044311523
vit_small_patch16_224,eidolonIII,Probability,0171_eid_dnn_2-0-10_clock_10_n02708093_1701.png,11,0.9913464188575745
vit_small_patch16_224,eidolonIII,Probability,0172_eid_dnn_32-0-10_elephant_10_n02504013_782.png,0,0.013520056381821632
vit_small_patch16_224,eidolonIII,Probability,0172_eid_dnn_32-0-10_elephant_10_n02504013_782.png,1,0.026252256706357002
vit_small_patch16_224,eidolonIII,Probability,0172_eid_dnn_32-0-10_elephant_10_n02504013_782.png,2,0.023876609280705452
vit_small_patch16_224,eidolonIII,Probability,0172_eid_dnn_32-0-10_elephant_10_n02504013_782.png,3,0.0473872572183609
vit_small_patch16_224,eidolonIII,Probability,0172_eid_dnn_32-0-10_elephant_10_n02504013_782.png,4,0.07304081320762634
vit_small_patch16_224,eidolonIII,Probability,0172_eid_dnn_32-0-10_elephant_10_n02504013_782.png,5,0.028016336262226105
vit_small_patch16_224,eidolonIII,Probability,0172_eid_dnn_32-0-10_elephant_10_n02504013_782.png,6,0.035413678735494614
vit_small_patch16_224,eidolonIII,Probability,0172_eid_dnn_32-0-10_elephant_10_n02504013_782.png,7,0.07657456398010254
vit_small_patch16_224,eidolonIII,Probability,0172_eid_dnn_32-0-10_elephant_10_n02504013_782.png,8,0.0783938467502594
vit_small_patch16_224,eidolonIII,Probability,0172_eid_dnn_32-0-10_elephant_10_n02504013_782.png,9,0.09489361196756363
vit_small_patch16_224,eidolonIII,Probability,0172_eid_dnn_32-0-10_elephant_10_n02504013_782.png,10,0.0988682433962822
vit_small_patch16_224,eidolonIII,Probability,0172_eid_dnn_32-0-10_elephant_10_n02504013_782.png,11,0.11284305900335312
vit_small_patch16_224,eidolonIII,Probability,0173_eid_dnn_128-0-10_dog_10_n02107908_8814.png,0,0.03098270297050476
vit_small_patch16_224,eidolonIII,Probability,0173_eid_dnn_128-0-10_dog_10_n02107908_8814.png,1,0.03713024780154228
vit_small_patch16_224,eidolonIII,Probability,0173_eid_dnn_128-0-10_dog_10_n02107908_8814.png,2,0.028266098350286484
vit_small_patch16_224,eidolonIII,Probability,0173_eid_dnn_128-0-10_dog_10_n02107908_8814.png,3,0.03152585029602051
vit_small_patch16_224,eidolonIII,Probability,0173_eid_dnn_128-0-10_dog_10_n02107908_8814.png,4,0.02402903325855732
vit_small_patch16_224,eidolonIII,Probability,0173_eid_dnn_128-0-10_dog_10_n02107908_8814.png,5,0.01214156486093998
vit_small_patch16_224,eidolonIII,Probability,0173_eid_dnn_128-0-10_dog_10_n02107908_8814.png,6,0.02264757640659809
vit_small_patch16_224,eidolonIII,Probability,0173_eid_dnn_128-0-10_dog_10_n02107908_8814.png,7,0.060843247920274734
vit_small_patch16_224,eidolonIII,Probability,0173_eid_dnn_128-0-10_dog_10_n02107908_8814.png,8,0.07667417079210281
vit_small_patch16_224,eidolonIII,Probability,0173_eid_dnn_128-0-10_dog_10_n02107908_8814.png,9,0.07695140689611435
vit_small_patch16_224,eidolonIII,Probability,0173_eid_dnn_128-0-10_dog_10_n02107908_8814.png,10,0.09081068634986877
vit_small_patch16_224,eidolonIII,Probability,0173_eid_dnn_128-0-10_dog_10_n02107908_8814.png,11,0.03233354166150093
vit_small_patch16_224,eidolonIII,Probability,0174_eid_dnn_4-0-10_elephant_10_n02504458_5816.png,0,0.013313138857483864
vit_small_patch16_224,eidolonIII,Probability,0174_eid_dnn_4-0-10_elephant_10_n02504458_5816.png,1,0.026626985520124435
vit_small_patch16_224,eidolonIII,Probability,0174_eid_dnn_4-0-10_elephant_10_n02504458_5816.png,2,0.02587525174021721
vit_small_patch16_224,eidolonIII,Probability,0174_eid_dnn_4-0-10_elephant_10_n02504458_5816.png,3,0.05994480103254318
vit_small_patch16_224,eidolonIII,Probability,0174_eid_dnn_4-0-10_elephant_10_n02504458_5816.png,4,0.07391709834337234
vit_small_patch16_224,eidolonIII,Probability,0174_eid_dnn_4-0-10_elephant_10_n02504458_5816.png,5,0.04542367160320282
vit_small_patch16_224,eidolonIII,Probability,0174_eid_dnn_4-0-10_elephant_10_n02504458_5816.png,6,0.05758802220225334
vit_small_patch16_224,eidolonIII,Probability,0174_eid_dnn_4-0-10_elephant_10_n02504458_5816.png,7,0.11763489991426468
vit_small_patch16_224,eidolonIII,Probability,0174_eid_dnn_4-0-10_elephant_10_n02504458_5816.png,8,0.0886056125164032
vit_small_patch16_224,eidolonIII,Probability,0174_eid_dnn_4-0-10_elephant_10_n02504458_5816.png,9,0.10447105765342712
vit_small_patch16_224,eidolonIII,Probability,0174_eid_dnn_4-0-10_elephant_10_n02504458_5816.png,10,0.12410762161016464
vit_small_patch16_224,eidolonIII,Probability,0174_eid_dnn_4-0-10_elephant_10_n02504458_5816.png,11,0.7703184485435486
vit_small_patch16_224,eidolonIII,Probability,0175_eid_dnn_2-0-10_car_10_n03100240_18788.png,0,0.005292095243930817
vit_small_patch16_224,eidolonIII,Probability,0175_eid_dnn_2-0-10_car_10_n03100240_18788.png,1,0.0102129727602005
vit_small_patch16_224,eidolonIII,Probability,0175_eid_dnn_2-0-10_car_10_n03100240_18788.png,2,0.010680023580789566
vit_small_patch16_224,eidolonIII,Probability,0175_eid_dnn_2-0-10_car_10_n03100240_18788.png,3,0.015441857278347015
vit_small_patch16_224,eidolonIII,Probability,0175_eid_dnn_2-0-10_car_10_n03100240_18788.png,4,0.013965046964585781
vit_small_patch16_224,eidolonIII,Probability,0175_eid_dnn_2-0-10_car_10_n03100240_18788.png,5,0.022056112065911293
