subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,eidolonIII,Entropy,0002_eid_dnn_4-0-10_car_10_n03100240_5570.png,8,2.7112479209899902
vit_small_patch16_224,eidolonIII,Entropy,0002_eid_dnn_4-0-10_car_10_n03100240_5570.png,9,2.7343316078186035
vit_small_patch16_224,eidolonIII,Entropy,0002_eid_dnn_4-0-10_car_10_n03100240_5570.png,10,2.7139878273010254
vit_small_patch16_224,eidolonIII,Entropy,0002_eid_dnn_4-0-10_car_10_n03100240_5570.png,11,0.6921873688697815
vit_small_patch16_224,eidolonIII,Entropy,0003_eid_dnn_8-0-10_bird_10_n01820546_4847.png,0,2.218710422515869
vit_small_patch16_224,eidolonIII,Entropy,0003_eid_dnn_8-0-10_bird_10_n01820546_4847.png,1,2.420358657836914
vit_small_patch16_224,eidolonIII,Entropy,0003_eid_dnn_8-0-10_bird_10_n01820546_4847.png,2,2.414135456085205
vit_small_patch16_224,eidolonIII,Entropy,0003_eid_dnn_8-0-10_bird_10_n01820546_4847.png,3,2.381887197494507
vit_small_patch16_224,eidolonIII,Entropy,0003_eid_dnn_8-0-10_bird_10_n01820546_4847.png,4,2.3891959190368652
vit_small_patch16_224,eidolonIII,Entropy,0003_eid_dnn_8-0-10_bird_10_n01820546_4847.png,5,2.132092237472534
vit_small_patch16_224,eidolonIII,Entropy,0003_eid_dnn_8-0-10_bird_10_n01820546_4847.png,6,2.173875093460083
vit_small_patch16_224,eidolonIII,Entropy,0003_eid_dnn_8-0-10_bird_10_n01820546_4847.png,7,2.3626973628997803
vit_small_patch16_224,eidolonIII,Entropy,0003_eid_dnn_8-0-10_bird_10_n01820546_4847.png,8,2.69215726852417
vit_small_patch16_224,eidolonIII,Entropy,0003_eid_dnn_8-0-10_bird_10_n01820546_4847.png,9,2.6991589069366455
vit_small_patch16_224,eidolonIII,Entropy,0003_eid_dnn_8-0-10_bird_10_n01820546_4847.png,10,2.6350114345550537
vit_small_patch16_224,eidolonIII,Entropy,0003_eid_dnn_8-0-10_bird_10_n01820546_4847.png,11,1.2393033504486084
vit_small_patch16_224,eidolonIII,Entropy,0004_eid_dnn_32-0-10_bear_10_n02133161_15561.png,0,2.2020983695983887
vit_small_patch16_224,eidolonIII,Entropy,0004_eid_dnn_32-0-10_bear_10_n02133161_15561.png,1,2.4143404960632324
vit_small_patch16_224,eidolonIII,Entropy,0004_eid_dnn_32-0-10_bear_10_n02133161_15561.png,2,2.4035634994506836
vit_small_patch16_224,eidolonIII,Entropy,0004_eid_dnn_32-0-10_bear_10_n02133161_15561.png,3,2.3561720848083496
vit_small_patch16_224,eidolonIII,Entropy,0004_eid_dnn_32-0-10_bear_10_n02133161_15561.png,4,2.3796119689941406
vit_small_patch16_224,eidolonIII,Entropy,0004_eid_dnn_32-0-10_bear_10_n02133161_15561.png,5,2.032219886779785
vit_small_patch16_224,eidolonIII,Entropy,0004_eid_dnn_32-0-10_bear_10_n02133161_15561.png,6,1.9118447303771973
vit_small_patch16_224,eidolonIII,Entropy,0004_eid_dnn_32-0-10_bear_10_n02133161_15561.png,7,2.4291553497314453
vit_small_patch16_224,eidolonIII,Entropy,0004_eid_dnn_32-0-10_bear_10_n02133161_15561.png,8,2.6871399879455566
vit_small_patch16_224,eidolonIII,Entropy,0004_eid_dnn_32-0-10_bear_10_n02133161_15561.png,9,2.7020649909973145
vit_small_patch16_224,eidolonIII,Entropy,0004_eid_dnn_32-0-10_bear_10_n02133161_15561.png,10,2.6975908279418945
vit_small_patch16_224,eidolonIII,Entropy,0004_eid_dnn_32-0-10_bear_10_n02133161_15561.png,11,2.168396472930908
vit_small_patch16_224,eidolonIII,Entropy,0005_eid_dnn_64-0-10_bird_10_n01531178_9584.png,0,2.2179982662200928
vit_small_patch16_224,eidolonIII,Entropy,0005_eid_dnn_64-0-10_bird_10_n01531178_9584.png,1,2.408829689025879
vit_small_patch16_224,eidolonIII,Entropy,0005_eid_dnn_64-0-10_bird_10_n01531178_9584.png,2,2.351046085357666
vit_small_patch16_224,eidolonIII,Entropy,0005_eid_dnn_64-0-10_bird_10_n01531178_9584.png,3,2.3461318016052246
vit_small_patch16_224,eidolonIII,Entropy,0005_eid_dnn_64-0-10_bird_10_n01531178_9584.png,4,2.389063596725464
vit_small_patch16_224,eidolonIII,Entropy,0005_eid_dnn_64-0-10_bird_10_n01531178_9584.png,5,2.026247024536133
vit_small_patch16_224,eidolonIII,Entropy,0005_eid_dnn_64-0-10_bird_10_n01531178_9584.png,6,2.238659143447876
vit_small_patch16_224,eidolonIII,Entropy,0005_eid_dnn_64-0-10_bird_10_n01531178_9584.png,7,2.50177264213562
vit_small_patch16_224,eidolonIII,Entropy,0005_eid_dnn_64-0-10_bird_10_n01531178_9584.png,8,2.706331729888916
vit_small_patch16_224,eidolonIII,Entropy,0005_eid_dnn_64-0-10_bird_10_n01531178_9584.png,9,2.714798927307129
vit_small_patch16_224,eidolonIII,Entropy,0005_eid_dnn_64-0-10_bird_10_n01531178_9584.png,10,2.7118310928344727
vit_small_patch16_224,eidolonIII,Entropy,0005_eid_dnn_64-0-10_bird_10_n01531178_9584.png,11,1.4422588348388672
vit_small_patch16_224,eidolonIII,Entropy,0006_eid_dnn_8-0-10_bicycle_10_n02835271_18846.png,0,2.2272868156433105
vit_small_patch16_224,eidolonIII,Entropy,0006_eid_dnn_8-0-10_bicycle_10_n02835271_18846.png,1,2.403881788253784
vit_small_patch16_224,eidolonIII,Entropy,0006_eid_dnn_8-0-10_bicycle_10_n02835271_18846.png,2,2.4086246490478516
vit_small_patch16_224,eidolonIII,Entropy,0006_eid_dnn_8-0-10_bicycle_10_n02835271_18846.png,3,2.3724775314331055
vit_small_patch16_224,eidolonIII,Entropy,0006_eid_dnn_8-0-10_bicycle_10_n02835271_18846.png,4,2.4328389167785645
vit_small_patch16_224,eidolonIII,Entropy,0006_eid_dnn_8-0-10_bicycle_10_n02835271_18846.png,5,2.2266039848327637
vit_small_patch16_224,eidolonIII,Entropy,0006_eid_dnn_8-0-10_bicycle_10_n02835271_18846.png,6,2.0175936222076416
vit_small_patch16_224,eidolonIII,Entropy,0006_eid_dnn_8-0-10_bicycle_10_n02835271_18846.png,7,2.4063162803649902
vit_small_patch16_224,eidolonIII,Entropy,0006_eid_dnn_8-0-10_bicycle_10_n02835271_18846.png,8,2.6827235221862793
vit_small_patch16_224,eidolonIII,Entropy,0006_eid_dnn_8-0-10_bicycle_10_n02835271_18846.png,9,2.690563678741455
vit_small_patch16_224,eidolonIII,Entropy,0006_eid_dnn_8-0-10_bicycle_10_n02835271_18846.png,10,2.673156261444092
vit_small_patch16_224,eidolonIII,Entropy,0006_eid_dnn_8-0-10_bicycle_10_n02835271_18846.png,11,1.6549004316329956
vit_small_patch16_224,eidolonIII,Entropy,0007_eid_dnn_4-0-10_oven_10_n04111531_73.png,0,2.214531898498535
vit_small_patch16_224,eidolonIII,Entropy,0007_eid_dnn_4-0-10_oven_10_n04111531_73.png,1,2.398740291595459
vit_small_patch16_224,eidolonIII,Entropy,0007_eid_dnn_4-0-10_oven_10_n04111531_73.png,2,2.3895280361175537
vit_small_patch16_224,eidolonIII,Entropy,0007_eid_dnn_4-0-10_oven_10_n04111531_73.png,3,2.331690549850464
vit_small_patch16_224,eidolonIII,Entropy,0007_eid_dnn_4-0-10_oven_10_n04111531_73.png,4,2.3674416542053223
vit_small_patch16_224,eidolonIII,Entropy,0007_eid_dnn_4-0-10_oven_10_n04111531_73.png,5,2.010568141937256
vit_small_patch16_224,eidolonIII,Entropy,0007_eid_dnn_4-0-10_oven_10_n04111531_73.png,6,1.6760971546173096
vit_small_patch16_224,eidolonIII,Entropy,0007_eid_dnn_4-0-10_oven_10_n04111531_73.png,7,2.4595766067504883
vit_small_patch16_224,eidolonIII,Entropy,0007_eid_dnn_4-0-10_oven_10_n04111531_73.png,8,2.711503028869629
vit_small_patch16_224,eidolonIII,Entropy,0007_eid_dnn_4-0-10_oven_10_n04111531_73.png,9,2.724362850189209
vit_small_patch16_224,eidolonIII,Entropy,0007_eid_dnn_4-0-10_oven_10_n04111531_73.png,10,2.719863176345825
vit_small_patch16_224,eidolonIII,Entropy,0007_eid_dnn_4-0-10_oven_10_n04111531_73.png,11,0.2850724458694458
vit_small_patch16_224,eidolonIII,Entropy,0008_eid_dnn_2-0-10_clock_10_n04548280_6159.png,0,2.20151424407959
vit_small_patch16_224,eidolonIII,Entropy,0008_eid_dnn_2-0-10_clock_10_n04548280_6159.png,1,2.40743088722229
vit_small_patch16_224,eidolonIII,Entropy,0008_eid_dnn_2-0-10_clock_10_n04548280_6159.png,2,2.3788537979125977
vit_small_patch16_224,eidolonIII,Entropy,0008_eid_dnn_2-0-10_clock_10_n04548280_6159.png,3,2.2995643615722656
vit_small_patch16_224,eidolonIII,Entropy,0008_eid_dnn_2-0-10_clock_10_n04548280_6159.png,4,2.26741361618042
vit_small_patch16_224,eidolonIII,Entropy,0008_eid_dnn_2-0-10_clock_10_n04548280_6159.png,5,1.958601951599121
vit_small_patch16_224,eidolonIII,Entropy,0008_eid_dnn_2-0-10_clock_10_n04548280_6159.png,6,1.7643396854400635
vit_small_patch16_224,eidolonIII,Entropy,0008_eid_dnn_2-0-10_clock_10_n04548280_6159.png,7,2.4260318279266357
vit_small_patch16_224,eidolonIII,Entropy,0008_eid_dnn_2-0-10_clock_10_n04548280_6159.png,8,2.6991167068481445
vit_small_patch16_224,eidolonIII,Entropy,0008_eid_dnn_2-0-10_clock_10_n04548280_6159.png,9,2.716796398162842
vit_small_patch16_224,eidolonIII,Entropy,0008_eid_dnn_2-0-10_clock_10_n04548280_6159.png,10,2.6970276832580566
vit_small_patch16_224,eidolonIII,Entropy,0008_eid_dnn_2-0-10_clock_10_n04548280_6159.png,11,0.015241317451000214
vit_small_patch16_224,eidolonIII,Entropy,0009_eid_dnn_32-0-10_chair_10_n03376595_9395.png,0,2.2074694633483887
vit_small_patch16_224,eidolonIII,Entropy,0009_eid_dnn_32-0-10_chair_10_n03376595_9395.png,1,2.410857677459717
vit_small_patch16_224,eidolonIII,Entropy,0009_eid_dnn_32-0-10_chair_10_n03376595_9395.png,2,2.4024248123168945
vit_small_patch16_224,eidolonIII,Entropy,0009_eid_dnn_32-0-10_chair_10_n03376595_9395.png,3,2.344515562057495
vit_small_patch16_224,eidolonIII,Entropy,0009_eid_dnn_32-0-10_chair_10_n03376595_9395.png,4,2.3882946968078613
vit_small_patch16_224,eidolonIII,Entropy,0009_eid_dnn_32-0-10_chair_10_n03376595_9395.png,5,2.081437826156616
vit_small_patch16_224,eidolonIII,Entropy,0009_eid_dnn_32-0-10_chair_10_n03376595_9395.png,6,2.0626211166381836
vit_small_patch16_224,eidolonIII,Entropy,0009_eid_dnn_32-0-10_chair_10_n03376595_9395.png,7,2.422013998031616
vit_small_patch16_224,eidolonIII,Entropy,0009_eid_dnn_32-0-10_chair_10_n03376595_9395.png,8,2.693882703781128
vit_small_patch16_224,eidolonIII,Entropy,0009_eid_dnn_32-0-10_chair_10_n03376595_9395.png,9,2.694997787475586
vit_small_patch16_224,eidolonIII,Entropy,0009_eid_dnn_32-0-10_chair_10_n03376595_9395.png,10,2.6786279678344727
vit_small_patch16_224,eidolonIII,Entropy,0009_eid_dnn_32-0-10_chair_10_n03376595_9395.png,11,1.5548121929168701
vit_small_patch16_224,eidolonIII,Entropy,0010_eid_dnn_64-0-10_bicycle_10_n02835271_1918.png,0,2.208527088165283
vit_small_patch16_224,eidolonIII,Entropy,0010_eid_dnn_64-0-10_bicycle_10_n02835271_1918.png,1,2.4187774658203125
vit_small_patch16_224,eidolonIII,Entropy,0010_eid_dnn_64-0-10_bicycle_10_n02835271_1918.png,2,2.417684316635132
vit_small_patch16_224,eidolonIII,Entropy,0010_eid_dnn_64-0-10_bicycle_10_n02835271_1918.png,3,2.3827221393585205
vit_small_patch16_224,eidolonIII,Entropy,0010_eid_dnn_64-0-10_bicycle_10_n02835271_1918.png,4,2.4144527912139893
vit_small_patch16_224,eidolonIII,Entropy,0010_eid_dnn_64-0-10_bicycle_10_n02835271_1918.png,5,2.1538524627685547
vit_small_patch16_224,eidolonIII,Entropy,0010_eid_dnn_64-0-10_bicycle_10_n02835271_1918.png,6,2.262619972229004
vit_small_patch16_224,eidolonIII,Entropy,0010_eid_dnn_64-0-10_bicycle_10_n02835271_1918.png,7,2.5124318599700928
vit_small_patch16_224,eidolonIII,Entropy,0010_eid_dnn_64-0-10_bicycle_10_n02835271_1918.png,8,2.7191548347473145
vit_small_patch16_224,eidolonIII,Entropy,0010_eid_dnn_64-0-10_bicycle_10_n02835271_1918.png,9,2.7168877124786377
vit_small_patch16_224,eidolonIII,Entropy,0010_eid_dnn_64-0-10_bicycle_10_n02835271_1918.png,10,2.7029197216033936
vit_small_patch16_224,eidolonIII,Entropy,0010_eid_dnn_64-0-10_bicycle_10_n02835271_1918.png,11,2.2638959884643555
vit_small_patch16_224,eidolonIII,Entropy,0011_eid_dnn_128-0-10_bicycle_10_n02835271_42320.png,0,2.224048614501953
vit_small_patch16_224,eidolonIII,Entropy,0011_eid_dnn_128-0-10_bicycle_10_n02835271_42320.png,1,2.450465679168701
vit_small_patch16_224,eidolonIII,Entropy,0011_eid_dnn_128-0-10_bicycle_10_n02835271_42320.png,2,2.446270227432251
vit_small_patch16_224,eidolonIII,Entropy,0011_eid_dnn_128-0-10_bicycle_10_n02835271_42320.png,3,2.357473611831665
vit_small_patch16_224,eidolonIII,Entropy,0011_eid_dnn_128-0-10_bicycle_10_n02835271_42320.png,4,2.3417000770568848
vit_small_patch16_224,eidolonIII,Entropy,0011_eid_dnn_128-0-10_bicycle_10_n02835271_42320.png,5,1.9212791919708252
vit_small_patch16_224,eidolonIII,Entropy,0011_eid_dnn_128-0-10_bicycle_10_n02835271_42320.png,6,1.6568663120269775
vit_small_patch16_224,eidolonIII,Entropy,0011_eid_dnn_128-0-10_bicycle_10_n02835271_42320.png,7,2.2854418754577637
vit_small_patch16_224,eidolonIII,Entropy,0011_eid_dnn_128-0-10_bicycle_10_n02835271_42320.png,8,2.638120651245117
vit_small_patch16_224,eidolonIII,Entropy,0011_eid_dnn_128-0-10_bicycle_10_n02835271_42320.png,9,2.690384864807129
vit_small_patch16_224,eidolonIII,Entropy,0011_eid_dnn_128-0-10_bicycle_10_n02835271_42320.png,10,2.678093671798706
vit_small_patch16_224,eidolonIII,Entropy,0011_eid_dnn_128-0-10_bicycle_10_n02835271_42320.png,11,1.8876475095748901
vit_small_patch16_224,eidolonIII,Entropy,0012_eid_dnn_1-0-10_elephant_10_n02504458_3628.png,0,2.2191481590270996
vit_small_patch16_224,eidolonIII,Entropy,0012_eid_dnn_1-0-10_elephant_10_n02504458_3628.png,1,2.4146411418914795
vit_small_patch16_224,eidolonIII,Entropy,0012_eid_dnn_1-0-10_elephant_10_n02504458_3628.png,2,2.3831229209899902
vit_small_patch16_224,eidolonIII,Entropy,0012_eid_dnn_1-0-10_elephant_10_n02504458_3628.png,3,2.3372926712036133
vit_small_patch16_224,eidolonIII,Entropy,0012_eid_dnn_1-0-10_elephant_10_n02504458_3628.png,4,2.335493564605713
vit_small_patch16_224,eidolonIII,Entropy,0012_eid_dnn_1-0-10_elephant_10_n02504458_3628.png,5,2.1392171382904053
vit_small_patch16_224,eidolonIII,Entropy,0012_eid_dnn_1-0-10_elephant_10_n02504458_3628.png,6,1.9820185899734497
vit_small_patch16_224,eidolonIII,Entropy,0012_eid_dnn_1-0-10_elephant_10_n02504458_3628.png,7,2.5498692989349365
vit_small_patch16_224,eidolonIII,Entropy,0012_eid_dnn_1-0-10_elephant_10_n02504458_3628.png,8,2.73331880569458
vit_small_patch16_224,eidolonIII,Entropy,0012_eid_dnn_1-0-10_elephant_10_n02504458_3628.png,9,2.712797164916992
vit_small_patch16_224,eidolonIII,Entropy,0012_eid_dnn_1-0-10_elephant_10_n02504458_3628.png,10,2.5600571632385254
vit_small_patch16_224,eidolonIII,Entropy,0012_eid_dnn_1-0-10_elephant_10_n02504458_3628.png,11,0.0017178015550598502
vit_small_patch16_224,eidolonIII,Entropy,0013_eid_dnn_64-0-10_knife_10_n03041632_86554.png,0,2.2013087272644043
vit_small_patch16_224,eidolonIII,Entropy,0013_eid_dnn_64-0-10_knife_10_n03041632_86554.png,1,2.40700626373291
vit_small_patch16_224,eidolonIII,Entropy,0013_eid_dnn_64-0-10_knife_10_n03041632_86554.png,2,2.3881940841674805
vit_small_patch16_224,eidolonIII,Entropy,0013_eid_dnn_64-0-10_knife_10_n03041632_86554.png,3,2.3611972332000732
vit_small_patch16_224,eidolonIII,Entropy,0013_eid_dnn_64-0-10_knife_10_n03041632_86554.png,4,2.4115657806396484
vit_small_patch16_224,eidolonIII,Entropy,0013_eid_dnn_64-0-10_knife_10_n03041632_86554.png,5,2.0705668926239014
vit_small_patch16_224,eidolonIII,Entropy,0013_eid_dnn_64-0-10_knife_10_n03041632_86554.png,6,1.9421582221984863
vit_small_patch16_224,eidolonIII,Entropy,0013_eid_dnn_64-0-10_knife_10_n03041632_86554.png,7,2.406954765319824
vit_small_patch16_224,eidolonIII,Entropy,0013_eid_dnn_64-0-10_knife_10_n03041632_86554.png,8,2.6985654830932617
vit_small_patch16_224,eidolonIII,Entropy,0013_eid_dnn_64-0-10_knife_10_n03041632_86554.png,9,2.7179579734802246
vit_small_patch16_224,eidolonIII,Entropy,0013_eid_dnn_64-0-10_knife_10_n03041632_86554.png,10,2.7153773307800293
vit_small_patch16_224,eidolonIII,Entropy,0013_eid_dnn_64-0-10_knife_10_n03041632_86554.png,11,1.9161434173583984
vit_small_patch16_224,eidolonIII,Entropy,0014_eid_dnn_8-0-10_cat_10_n02123394_1726.png,0,2.209613084793091
vit_small_patch16_224,eidolonIII,Entropy,0014_eid_dnn_8-0-10_cat_10_n02123394_1726.png,1,2.397714376449585
vit_small_patch16_224,eidolonIII,Entropy,0014_eid_dnn_8-0-10_cat_10_n02123394_1726.png,2,2.3793859481811523
vit_small_patch16_224,eidolonIII,Entropy,0014_eid_dnn_8-0-10_cat_10_n02123394_1726.png,3,2.3355555534362793
vit_small_patch16_224,eidolonIII,Entropy,0014_eid_dnn_8-0-10_cat_10_n02123394_1726.png,4,2.423266887664795
vit_small_patch16_224,eidolonIII,Entropy,0014_eid_dnn_8-0-10_cat_10_n02123394_1726.png,5,2.2143681049346924
vit_small_patch16_224,eidolonIII,Entropy,0014_eid_dnn_8-0-10_cat_10_n02123394_1726.png,6,2.1097326278686523
vit_small_patch16_224,eidolonIII,Entropy,0014_eid_dnn_8-0-10_cat_10_n02123394_1726.png,7,2.518481731414795
vit_small_patch16_224,eidolonIII,Entropy,0014_eid_dnn_8-0-10_cat_10_n02123394_1726.png,8,2.697355270385742
vit_small_patch16_224,eidolonIII,Entropy,0014_eid_dnn_8-0-10_cat_10_n02123394_1726.png,9,2.7166080474853516
vit_small_patch16_224,eidolonIII,Entropy,0014_eid_dnn_8-0-10_cat_10_n02123394_1726.png,10,2.6817798614501953
vit_small_patch16_224,eidolonIII,Entropy,0014_eid_dnn_8-0-10_cat_10_n02123394_1726.png,11,1.8688743114471436
vit_small_patch16_224,eidolonIII,Entropy,0015_eid_dnn_32-0-10_cat_10_n02123597_6721.png,0,2.201878547668457
vit_small_patch16_224,eidolonIII,Entropy,0015_eid_dnn_32-0-10_cat_10_n02123597_6721.png,1,2.4043471813201904
vit_small_patch16_224,eidolonIII,Entropy,0015_eid_dnn_32-0-10_cat_10_n02123597_6721.png,2,2.3894524574279785
vit_small_patch16_224,eidolonIII,Entropy,0015_eid_dnn_32-0-10_cat_10_n02123597_6721.png,3,2.372607707977295
vit_small_patch16_224,eidolonIII,Entropy,0015_eid_dnn_32-0-10_cat_10_n02123597_6721.png,4,2.4077939987182617
vit_small_patch16_224,eidolonIII,Entropy,0015_eid_dnn_32-0-10_cat_10_n02123597_6721.png,5,2.147651195526123
vit_small_patch16_224,eidolonIII,Entropy,0015_eid_dnn_32-0-10_cat_10_n02123597_6721.png,6,2.131711006164551
vit_small_patch16_224,eidolonIII,Entropy,0015_eid_dnn_32-0-10_cat_10_n02123597_6721.png,7,2.373168468475342
vit_small_patch16_224,eidolonIII,Entropy,0015_eid_dnn_32-0-10_cat_10_n02123597_6721.png,8,2.6839866638183594
vit_small_patch16_224,eidolonIII,Entropy,0015_eid_dnn_32-0-10_cat_10_n02123597_6721.png,9,2.709249496459961
vit_small_patch16_224,eidolonIII,Entropy,0015_eid_dnn_32-0-10_cat_10_n02123597_6721.png,10,2.6925809383392334
vit_small_patch16_224,eidolonIII,Entropy,0015_eid_dnn_32-0-10_cat_10_n02123597_6721.png,11,1.6972675323486328
vit_small_patch16_224,eidolonIII,Entropy,0016_eid_dnn_2-0-10_oven_10_n04111531_21869.png,0,2.218501091003418
vit_small_patch16_224,eidolonIII,Entropy,0016_eid_dnn_2-0-10_oven_10_n04111531_21869.png,1,2.4142565727233887
vit_small_patch16_224,eidolonIII,Entropy,0016_eid_dnn_2-0-10_oven_10_n04111531_21869.png,2,2.4023263454437256
vit_small_patch16_224,eidolonIII,Entropy,0016_eid_dnn_2-0-10_oven_10_n04111531_21869.png,3,2.367917776107788
vit_small_patch16_224,eidolonIII,Entropy,0016_eid_dnn_2-0-10_oven_10_n04111531_21869.png,4,2.3355703353881836
vit_small_patch16_224,eidolonIII,Entropy,0016_eid_dnn_2-0-10_oven_10_n04111531_21869.png,5,1.8790830373764038
vit_small_patch16_224,eidolonIII,Entropy,0016_eid_dnn_2-0-10_oven_10_n04111531_21869.png,6,1.7036426067352295
vit_small_patch16_224,eidolonIII,Entropy,0016_eid_dnn_2-0-10_oven_10_n04111531_21869.png,7,2.4244368076324463
vit_small_patch16_224,eidolonIII,Entropy,0016_eid_dnn_2-0-10_oven_10_n04111531_21869.png,8,2.6809041500091553
vit_small_patch16_224,eidolonIII,Entropy,0016_eid_dnn_2-0-10_oven_10_n04111531_21869.png,9,2.717020034790039
vit_small_patch16_224,eidolonIII,Entropy,0016_eid_dnn_2-0-10_oven_10_n04111531_21869.png,10,2.7133166790008545
vit_small_patch16_224,eidolonIII,Entropy,0016_eid_dnn_2-0-10_oven_10_n04111531_21869.png,11,0.8539228439331055
vit_small_patch16_224,eidolonIII,Entropy,0017_eid_dnn_4-0-10_bear_10_n02134084_2949.png,0,2.2096047401428223
vit_small_patch16_224,eidolonIII,Entropy,0017_eid_dnn_4-0-10_bear_10_n02134084_2949.png,1,2.400507926940918
vit_small_patch16_224,eidolonIII,Entropy,0017_eid_dnn_4-0-10_bear_10_n02134084_2949.png,2,2.368286371231079
vit_small_patch16_224,eidolonIII,Entropy,0017_eid_dnn_4-0-10_bear_10_n02134084_2949.png,3,2.3307082653045654
vit_small_patch16_224,eidolonIII,Entropy,0017_eid_dnn_4-0-10_bear_10_n02134084_2949.png,4,2.3663012981414795
vit_small_patch16_224,eidolonIII,Entropy,0017_eid_dnn_4-0-10_bear_10_n02134084_2949.png,5,2.132448434829712
vit_small_patch16_224,eidolonIII,Entropy,0017_eid_dnn_4-0-10_bear_10_n02134084_2949.png,6,2.1196579933166504
vit_small_patch16_224,eidolonIII,Entropy,0017_eid_dnn_4-0-10_bear_10_n02134084_2949.png,7,2.561490774154663
vit_small_patch16_224,eidolonIII,Entropy,0017_eid_dnn_4-0-10_bear_10_n02134084_2949.png,8,2.7210047245025635
vit_small_patch16_224,eidolonIII,Entropy,0017_eid_dnn_4-0-10_bear_10_n02134084_2949.png,9,2.7326560020446777
vit_small_patch16_224,eidolonIII,Entropy,0017_eid_dnn_4-0-10_bear_10_n02134084_2949.png,10,2.6692795753479004
vit_small_patch16_224,eidolonIII,Entropy,0017_eid_dnn_4-0-10_bear_10_n02134084_2949.png,11,0.5072417855262756
vit_small_patch16_224,eidolonIII,Entropy,0018_eid_dnn_8-0-10_truck_10_n03417042_18743.png,0,2.2155468463897705
vit_small_patch16_224,eidolonIII,Entropy,0018_eid_dnn_8-0-10_truck_10_n03417042_18743.png,1,2.4079296588897705
vit_small_patch16_224,eidolonIII,Entropy,0018_eid_dnn_8-0-10_truck_10_n03417042_18743.png,2,2.403639078140259
vit_small_patch16_224,eidolonIII,Entropy,0018_eid_dnn_8-0-10_truck_10_n03417042_18743.png,3,2.3434393405914307
vit_small_patch16_224,eidolonIII,Entropy,0018_eid_dnn_8-0-10_truck_10_n03417042_18743.png,4,2.393676280975342
vit_small_patch16_224,eidolonIII,Entropy,0018_eid_dnn_8-0-10_truck_10_n03417042_18743.png,5,2.090663194656372
vit_small_patch16_224,eidolonIII,Entropy,0018_eid_dnn_8-0-10_truck_10_n03417042_18743.png,6,1.8640929460525513
vit_small_patch16_224,eidolonIII,Entropy,0018_eid_dnn_8-0-10_truck_10_n03417042_18743.png,7,2.422891855239868
vit_small_patch16_224,eidolonIII,Entropy,0018_eid_dnn_8-0-10_truck_10_n03417042_18743.png,8,2.6971166133880615
vit_small_patch16_224,eidolonIII,Entropy,0018_eid_dnn_8-0-10_truck_10_n03417042_18743.png,9,2.718031883239746
vit_small_patch16_224,eidolonIII,Entropy,0018_eid_dnn_8-0-10_truck_10_n03417042_18743.png,10,2.697619915008545
