"term","formula","log_BF","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit","layer_biggest_change_logprob_correct + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-2.81436219019239,"layer_biggest_change_logprob_correct","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","auc_logprobdiff_pos + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-3.45537117744892,"auc_logprobdiff_pos","baseline_final","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","auc_logprobdiff_pos + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-3.3958142222008,"auc_logprobdiff_pos","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","auc_logprobdiff_neg + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",0.718198801157925,"auc_logprobdiff_neg","baseline_final","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","auc_logprobdiff_neg + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",1.07350263976667,"auc_logprobdiff_neg","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","layer_biggest_change_logprobdiff + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-2.52830766076003,"layer_biggest_change_logprobdiff","baseline_final","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","layer_biggest_change_logprobdiff + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-3.19269414952629,"layer_biggest_change_logprobdiff","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","auc_boosting_pos + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-3.14710528354153,"auc_boosting_pos","baseline_final","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","auc_boosting_pos + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-2.6170099083649,"auc_boosting_pos","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","auc_boosting_neg + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",0.508702353958363,"auc_boosting_neg","baseline_final","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","auc_boosting_neg + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-1.05162949790806,"auc_boosting_neg","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","layer_argmax_boosting + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-3.46470539119851,"layer_argmax_boosting","baseline_final","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","layer_argmax_boosting + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-3.16597225909707,"layer_argmax_boosting","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","twostage_magnitude + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",0.344457060658776,"twostage_magnitude","baseline_final","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","twostage_magnitude + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-0.225928533656457,"twostage_magnitude","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","twostage_magnitude_latter34 + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-2.43464170534725,"twostage_magnitude_latter34","baseline_final","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","twostage_magnitude_latter34 + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-0.360444550362466,"twostage_magnitude_latter34","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
"critical_fit","twostage_layer + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-3.12466810010453,"twostage_layer","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","gemma-2-27b",NA
