"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,26815.3435743771,26920.9355595078,-13388.6717871886,26777.3435743771,1.50822683735896,1,0.21940985474507,"auc_logprobdiff_pos","baseline_final","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,26816.5045712884,26927.6540293207,-13388.2522856442,26776.5045712884,0.963550298554765,1,0.326294000645792,"auc_logprobdiff_pos","baseline_midpoint","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,26806.6990305058,26912.2910156364,-13384.3495152529,26768.6990305058,10.1527707087298,1,0.0014408452552905,"auc_logprobdiff_neg","baseline_final","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,26805.1994696824,26916.3489277147,-13382.5997348412,26765.1994696824,12.2686519045674,1,0.000460630907582526,"auc_logprobdiff_neg","baseline_midpoint","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,26815.1174131432,26920.7093982739,-13388.5587065716,26777.1174131432,1.73438807130879,1,0.187851469048338,"layer_biggest_change_logprobdiff","baseline_final","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,26809.1641046176,26920.3135626499,-13384.5820523088,26769.1641046176,8.30401696935587,1,0.00395574876099203,"layer_biggest_change_logprobdiff","baseline_midpoint","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,26809.4375402703,26915.029525401,-13385.7187701351,26771.4375402703,7.41426094419876,1,0.00647088896421059,"auc_boosting_pos","baseline_final","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,26817.4080669667,26928.557524999,-13388.7040334833,26777.4080669667,0.0600546202585974,1,0.806409631797777,"auc_boosting_pos","baseline_midpoint","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,26810.8211661793,26916.41315131,-13386.4105830897,26772.8211661793,6.03063503516751,1,0.0140596741671365,"auc_boosting_neg","baseline_final","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,26815.7962038322,26926.9456618645,-13387.8981019161,26775.7962038322,1.67191775476022,1,0.196001863819303,"auc_boosting_neg","baseline_midpoint","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,26815.2476519683,26920.839637099,-13388.6238259841,26777.2476519683,1.60414924618453,1,0.205316191837225,"layer_argmax_boosting","baseline_final","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,26807.7659229897,26918.915381022,-13383.8829614949,26767.7659229897,9.70219859721328,1,0.00184047679363791,"layer_argmax_boosting","baseline_midpoint","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,26809.4363555555,26915.0283406862,-13385.7181777778,26771.4363555555,7.41544565893491,1,0.00646662947378259,"twostage_magnitude","baseline_final","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,26810.0624781347,26921.211936167,-13385.0312390673,26770.0624781347,7.4056434522754,1,0.00650195837500092,"twostage_magnitude","baseline_midpoint","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,26809.5418155311,26915.1338006618,-13385.7709077656,26771.5418155311,7.30998568337236,1,0.00685724732585957,"twostage_magnitude_latter34","baseline_final","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,26811.9731564141,26923.1226144464,-13385.986578207,26771.9731564141,5.49496517288208,1,0.0190713076421934,"twostage_magnitude_latter34","baseline_midpoint","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,26816.0736443192,26921.6656294498,-13389.0368221596,26778.0736443192,0.778156895325083,1,0.377705420058684,"twostage_layer","baseline_final","MAD","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,26814.4191315282,26925.5685895605,-13387.2095657641,26774.4191315282,3.04899005877451,1,0.0807873659192929,"twostage_layer","baseline_midpoint","MAD","filteredCorrect","Falcon3-3B-Base",NA
