"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,898.555454336245,982.566277424569,-430.277727168123,860.555454336245,0.574961278376122,1,0.448294144256138,"layer_biggest_change_logprobdiff","baseline_final","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,892.346579072272,976.357402160596,-427.173289536136,854.346579072272,0.40225807792774,1,0.525925389625603,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,898.60837294009,982.619196028414,-430.304186470045,860.60837294009,0.522042674531463,1,0.469971633537276,"auc_boosting_pos","baseline_final","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,892.680246250325,976.691069338649,-427.340123125163,854.680246250325,0.0685908998741525,1,0.793399584859249,"auc_boosting_pos","baseline_midpoint","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,898.823528327689,982.834351416013,-430.411764163844,860.823528327689,0.306887286932351,1,0.579596581388617,"auc_boosting_neg","baseline_final","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,891.585112751319,975.595935839642,-426.792556375659,853.585112751319,1.16372439888096,1,0.280694469944185,"auc_boosting_neg","baseline_midpoint","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,894.499684665647,978.51050775397,-428.249842332823,856.499684665647,4.63073094897447,1,0.0314041817404748,"layer_argmax_boosting","baseline_final","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,890.205046613105,974.215869701429,-426.102523306553,852.205046613105,2.54379053709431,1,0.110728673103737,"layer_argmax_boosting","baseline_midpoint","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,897.853092992941,981.863916081265,-429.926546496471,859.853092992941,1.27732262167967,1,0.258397442613162,"twostage_magnitude","baseline_final","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,892.005188386215,976.016011474539,-427.002594193108,854.005188386215,0.743648763984538,1,0.388494550066564,"twostage_magnitude","baseline_midpoint","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,899.070590429081,983.081413517405,-430.535295214541,861.070590429081,0.0598251855399212,1,0.806772455464417,"twostage_magnitude_latter34","baseline_final","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,892.556899418186,976.56772250651,-427.278449709093,854.556899418186,0.191937732013912,1,0.661308729769627,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,899.015710405854,983.026533494178,-430.507855202927,861.015710405854,0.114705208766964,1,0.734849622754407,"twostage_layer","baseline_final","rt","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,892.418343083508,976.429166171832,-427.209171541754,854.418343083508,0.330494066691358,1,0.565368308440227,"twostage_layer","baseline_midpoint","rt","filteredCorrect","Llama-2-70b-hf",NA
