"term","formula","log_BF","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit","auc_logprob_correct + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",4.70917555306664,"auc_logprob_correct","baseline_final","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","auc_logprob_correct + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-2.8498069257995,"auc_logprob_correct","baseline_midpoint","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","layer_biggest_change_logprob_correct + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",8.80855375766055,"layer_biggest_change_logprob_correct","baseline_final","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","layer_biggest_change_logprob_correct + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",2.71717318603851,"layer_biggest_change_logprob_correct","baseline_midpoint","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","auc_logprobdiff_pos + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-1.6998912186549,"auc_logprobdiff_pos","baseline_final","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","auc_logprobdiff_pos + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",2.3208271719443,"auc_logprobdiff_pos","baseline_midpoint","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","auc_logprobdiff_neg + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",0.229745511243664,"auc_logprobdiff_neg","baseline_final","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","auc_logprobdiff_neg + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",15.7606683954589,"auc_logprobdiff_neg","baseline_midpoint","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","layer_biggest_change_logprobdiff + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-3.63652546832111,"layer_biggest_change_logprobdiff","baseline_final","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","layer_biggest_change_logprobdiff + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-1.3713372511171,"layer_biggest_change_logprobdiff","baseline_midpoint","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","auc_boosting_pos + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-0.748536878181199,"auc_boosting_pos","baseline_final","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","auc_boosting_pos + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-1.76504801924671,"auc_boosting_pos","baseline_midpoint","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","auc_boosting_neg + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",5.5761903681049,"auc_boosting_neg","baseline_final","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","auc_boosting_neg + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",18.6590165512639,"auc_boosting_neg","baseline_midpoint","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","layer_argmax_boosting + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-2.47373017718257,"layer_argmax_boosting","baseline_final","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","layer_argmax_boosting + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",30.7402526110785,"layer_argmax_boosting","baseline_midpoint","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","twostage_magnitude + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-1.44348132569269,"twostage_magnitude","baseline_final","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","twostage_magnitude + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-0.96201546017619,"twostage_magnitude","baseline_midpoint","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","twostage_magnitude_latter34 + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-0.342622820011343,"twostage_magnitude_latter34","baseline_final","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","twostage_magnitude_latter34 + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",0.366159146528162,"twostage_magnitude_latter34","baseline_midpoint","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","twostage_layer + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-1.87619594286036,"twostage_layer","baseline_final","RT","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit","twostage_layer + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",14.875109894701,"twostage_layer","baseline_midpoint","RT","filteredCorrect","Falcon3-3B-Base",NA
