"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,829.82455849483,936.729392414352,-395.912279247415,791.82455849483,10.2226674581786,1,0.00138725071461518,"auc_logprobdiff_pos","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,854.257162957118,961.161996876641,-408.128581478559,816.257162957118,1.70239809096245,1,0.191974657515757,"auc_logprobdiff_pos","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,829.86602755589,936.770861475412,-395.933013777945,791.86602755589,10.181198397119,1,0.00141879937895479,"auc_logprobdiff_neg","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,835.244356151928,942.14919007145,-398.622178075964,797.244356151928,20.7152048961526,1,5.32911562824031e-06,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,835.804796445746,942.709630365269,-398.902398222873,797.804796445746,4.24242950726239,1,0.039425710377262,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,839.851526862192,946.756360781715,-400.925763431096,801.851526862192,16.1080341858885,1,5.98296799626219e-05,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,838.813010452731,945.717844372254,-400.406505226366,800.813010452731,1.23421550027751,1,0.266588787316262,"auc_boosting_pos","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,855.875603591097,962.78043751062,-408.937801795549,817.875603591097,0.0839574569836259,1,0.772004340527457,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,831.863815994256,938.768649913778,-396.931907997128,793.863815994256,8.1834099587528,1,0.0042275217012525,"auc_boosting_neg","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,848.20146298734,955.106296906863,-405.10073149367,810.20146298734,7.75809806074051,1,0.00534722395069587,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,831.111372956373,938.016206875896,-396.555686478187,793.111372956373,8.9358529966355,1,0.00279626853003413,"layer_argmax_boosting","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,855.024088553505,961.928922473028,-408.512044276753,817.024088553505,0.935472494575265,1,0.333444926587208,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,829.814715926887,936.71954984641,-395.907357963443,791.814715926887,10.2325100261216,1,0.00137986759816176,"twostage_magnitude","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,839.009979739597,945.91481365912,-400.504989869799,801.009979739597,16.9495813084834,1,3.8385784722762e-05,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,830.03488742252,936.939721342043,-396.01744371126,792.03488742252,10.0123385304885,1,0.00155494956054519,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,853.307880418344,960.212714337866,-407.653940209172,815.307880418344,2.65168062973669,1,0.103440483486888,"twostage_magnitude_latter34","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,829.816988676705,936.721822596228,-395.908494338353,791.816988676705,10.2302372763036,1,0.00138156889538771,"twostage_layer","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",19,855.703983598601,962.608817518123,-408.8519917993,817.703983598601,0.255577449480029,1,0.613174918127515,"twostage_layer","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
