"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,1124.72859239296,1212.31463174086,-544.364296196479,1088.72859239296,0.0164451477487546,1,0.897960125409651,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1108.65531777796,1196.24135712587,-536.327658888982,1072.65531777796,8.97586062898608,1,0.00273569695351988,"auc_logprobdiff_pos","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1114.77244354547,1202.35848289337,-539.386221772736,1078.77244354547,9.97259399523318,1,0.00158887484167894,"auc_logprobdiff_pos","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1117.37909377908,1204.96513312699,-540.689546889542,1081.37909377908,0.252084627865088,1,0.615611036900493,"auc_logprobdiff_neg","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1101.91216355207,1189.49820289997,-532.956081776035,1065.91216355207,22.8328739886358,1,1.76716985540996e-06,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1114.02605901056,1201.61209835846,-539.013029505279,1078.02605901056,3.60511939639218,1,0.057601932441,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1123.90120639494,1211.48724574284,-543.950603197468,1087.90120639494,0.843831145770537,1,0.358303355052408,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1110.50365684073,1198.08969618863,-537.251828420366,1074.50365684073,7.12752156621718,1,0.00759095826538313,"auc_boosting_pos","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1102.13451314833,1189.72055249624,-533.067256574167,1066.13451314833,22.6105243923712,1,1.98394842054313e-06,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1114.15012081877,1201.73616016667,-539.075060409384,1078.15012081877,3.48105758818133,1,0.0620750555966776,"auc_boosting_neg","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1109.15560672941,1196.74164607731,-536.577803364705,1073.15560672941,15.5894308112956,1,7.8693234755516e-05,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1112.24283837972,1199.82887772762,-538.121419189861,1076.24283837972,5.38834002722706,1,0.0202717463559222,"layer_argmax_boosting","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1124.74236886234,1212.32840821024,-544.371184431169,1088.74236886234,0.00266867836739948,1,0.958800205666697,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1115.97434656036,1203.56038590826,-539.98717328018,1079.97434656036,1.65683184658928,1,0.198031625015376,"twostage_magnitude","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1122.34733541394,1209.93337476184,-543.173667706968,1086.34733541394,2.3977021267699,1,0.121513623990501,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1111.71601879822,1199.30205814613,-537.858009399112,1075.71601879822,5.9151596087263,1,0.0150111429336233,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1117.9772367374,1205.5632760853,-540.988618368701,1081.9772367374,6.76780080330354,1,0.00928171403623944,"twostage_magnitude_latter34","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1116.33998779872,1203.92602714662,-540.169993899358,1080.33998779872,1.29119060823427,1,0.255828652630336,"twostage_layer","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,1122.95809283138,1210.54413217928,-543.479046415688,1086.95809283138,1.78694470932919,1,0.181298863258555,"twostage_layer","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
