"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,709.815108809674,790.06519790988,-336.907554404837,673.815108809674,11.0727519630763,1,0.000876055655511953,"auc_logprob_correct","baseline_final","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,706.576395928029,786.826485028235,-335.288197964014,670.576395928029,11.9767749878316,1,0.000538677308849203,"auc_logprob_correct","baseline_midpoint","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,711.520091135828,791.770180236034,-337.760045567914,675.520091135828,9.36776963692216,1,0.00220834063248724,"layer_biggest_change_logprob_correct","baseline_final","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,718.453563443836,798.703652544043,-341.226781721918,682.453563443836,0.099607472024104,1,0.752301192352981,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,708.993993471939,789.244082572145,-336.496996735969,672.993993471939,11.8938673008113,1,0.000563190661613945,"auc_logprobdiff_pos","baseline_final","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,695.928974624638,776.179063724844,-329.964487312319,659.928974624638,22.6241962912226,1,1.96988077317515e-06,"auc_logprobdiff_pos","baseline_midpoint","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,708.675630408767,788.925719508973,-336.337815204383,672.675630408767,12.2122303639834,1,0.000474772408096527,"auc_logprobdiff_neg","baseline_final","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,701.488354110292,781.738443210498,-332.744177055146,665.488354110292,17.0648168055683,1,3.61254052438517e-05,"auc_logprobdiff_neg","baseline_midpoint","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,710.018251205447,790.268340305654,-337.009125602724,674.018251205447,10.8696095673027,1,0.000977551361518027,"layer_biggest_change_logprobdiff","baseline_final","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,715.58082523828,795.830914338486,-339.79041261914,679.58082523828,2.97234567758073,1,0.0846989598935526,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,707.300270850039,787.550359950245,-335.650135425019,671.300270850039,13.5875899227116,1,0.000227685763088912,"auc_boosting_pos","baseline_final","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,700.54914069823,780.799229798436,-332.274570349115,664.54914069823,18.0040302176309,1,2.20437783605689e-05,"auc_boosting_pos","baseline_midpoint","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,706.394038888181,786.644127988387,-335.19701944409,670.394038888181,14.4938218845695,1,0.000140619973394156,"auc_boosting_neg","baseline_final","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,703.847367674243,784.09745677445,-333.923683837122,667.847367674243,14.7058032416172,1,0.000125659027613775,"auc_boosting_neg","baseline_midpoint","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,710.01825120904,790.268340309246,-337.00912560452,674.01825120904,10.8696095637099,1,0.000977551363414454,"layer_argmax_boosting","baseline_final","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,715.580825238279,795.830914338485,-339.790412619139,679.580825238279,2.97234567758164,1,0.0846989598935058,"layer_argmax_boosting","baseline_midpoint","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,708.81980231218,789.069891412386,-336.40990115609,672.81980231218,12.0680584605703,1,0.000512930912043234,"twostage_magnitude","baseline_final","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,717.956192163469,798.206281263675,-340.978096081735,681.956192163469,0.596978752391465,1,0.439733096258423,"twostage_magnitude","baseline_midpoint","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,709.386411210632,789.636500310839,-336.693205605316,673.386411210632,11.5014495621178,1,0.00069541935692012,"twostage_magnitude_latter34","baseline_final","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,718.265454402839,798.515543503045,-341.132727201419,682.265454402839,0.287716513021792,1,0.591687572026378,"twostage_magnitude_latter34","baseline_midpoint","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,712.459452015869,792.709541116075,-338.229726007935,676.459452015869,8.42840875688114,1,0.00369403472799269,"twostage_layer","baseline_final","response_correct","filteredRealistic","gemma-2-27b",NA
"critical_fit",18,706.550170149364,786.80025924957,-335.275085074682,670.550170149364,12.0030007664968,1,0.000531149587750907,"twostage_layer","baseline_midpoint","response_correct","filteredRealistic","gemma-2-27b",NA
