"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,2210.19946820473,2312.54212330695,-1087.09973410236,2174.19946820473,2.19736029454043,1,0.138247300809366,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",14,2297.09481451321,2376.69465737049,-1134.5474072566,2269.09481451321,0.240438249254112,1,0.623889767129582,"auc_logprobdiff_pos","baseline_final","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",18,2212.11018699269,2314.45284209491,-1088.05509349634,2176.11018699269,0.286641506580054,1,0.592380814060349,"auc_logprobdiff_pos","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",18,2210.02979359786,2312.37244870008,-1087.01489679893,2174.02979359786,2.36703490140917,1,0.123922228003948,"auc_logprobdiff_neg","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",14,2296.45132720558,2376.05117006286,-1134.22566360279,2268.45132720558,0.883925556882787,1,0.347128750558963,"layer_biggest_change_logprobdiff","baseline_final","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",18,2211.36271502123,2313.70537012345,-1087.68135751062,2175.36271502123,1.03411347803649,1,0.309194484317981,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",14,2284.10750583827,2363.70734869555,-1128.05375291914,2256.10750583827,13.2277469241931,1,0.000275835179835581,"auc_boosting_pos","baseline_final","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",18,2206.73947858588,2309.0821336881,-1085.36973929294,2170.73947858588,5.65734991339195,1,0.0173823680540861,"auc_boosting_pos","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",14,2289.15014064622,2368.74998350351,-1130.57507032311,2261.15014064622,8.18511211623991,1,0.00422355681819757,"auc_boosting_neg","baseline_final","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",18,2211.73944608889,2314.08210119111,-1087.86972304444,2175.73944608889,0.657382410377068,1,0.417485574626989,"auc_boosting_neg","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",14,2293.12817931229,2372.72802216957,-1132.56408965614,2265.12817931229,4.20707345017763,1,0.0402557321110672,"layer_argmax_boosting","baseline_final","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",18,2205.35404982478,2307.69670492701,-1084.67702491239,2169.35404982478,7.04277867448263,1,0.00795854651153488,"layer_argmax_boosting","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",14,2260.18852778761,2339.7883706449,-1116.09426389381,2232.18852778761,37.1467249748493,1,1.09566608205168e-09,"twostage_magnitude","baseline_final","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",18,2208.9065681332,2311.24922323542,-1086.4532840666,2172.9065681332,3.49026036607029,1,0.0617308752827595,"twostage_magnitude","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",14,2296.10426086177,2375.70410371906,-1134.05213043089,2268.10426086177,1.23099190069206,1,0.267214223706936,"twostage_magnitude_latter34","baseline_final","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",18,2212.39574280944,2314.73839791166,-1088.19787140472,2176.39574280944,0.00108568982477664,1,0.973714613569458,"twostage_magnitude_latter34","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",14,2294.15455866177,2373.75440151906,-1133.07727933089,2266.15455866177,3.18069410068938,1,0.0745130712168064,"twostage_layer","baseline_final","response_correct_gpt4","all_trials","gemma-2-27b",NA
"critical_fit",18,2212.15380192446,2314.49645702668,-1088.07690096223,2176.15380192446,0.243026574807573,1,0.62202865802474,"twostage_layer","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-27b",NA
