"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",20,1412.87581766968,1524.02527570197,-686.437908834839,1372.87581766968,11.6854559924557,1,0.000629905467343169,"auc_logprobdiff_pos","baseline_final","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1383.29444505342,1494.44390308572,-671.647222526712,1343.29444505342,16.3167240538119,1,5.35889094342083e-05,"auc_logprobdiff_pos","baseline_midpoint","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1412.00998857544,1523.15944660773,-686.004994287718,1372.00998857544,12.551285086699,1,0.000395933923792675,"auc_logprobdiff_neg","baseline_final","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1395.95774767207,1507.10720570437,-677.978873836036,1355.95774767207,3.65342143516432,1,0.0559541548919316,"auc_logprobdiff_neg","baseline_midpoint","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1396.5614670357,1507.71092506799,-678.28073351785,1356.5614670357,27.9998066264352,1,1.21327574312472e-07,"layer_biggest_change_logprobdiff","baseline_final","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1399.1806497894,1510.3301078217,-679.5903248947,1359.1806497894,0.430519317834978,1,0.511734236880508,"layer_biggest_change_logprobdiff","baseline_midpoint","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1423.60609682267,1534.75555485496,-691.803048411334,1383.60609682267,0.955176839465366,1,0.328405068621429,"auc_boosting_pos","baseline_final","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1382.4921287192,1493.6415867515,-671.246064359601,1342.4921287192,17.119040388033,1,3.51085653070552e-05,"auc_boosting_pos","baseline_midpoint","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1421.48444255289,1532.63390058518,-690.742221276444,1381.48444255289,3.07683110924563,1,0.0794151171208013,"auc_boosting_neg","baseline_final","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1385.04415368201,1496.1936117143,-672.522076841004,1345.04415368201,14.5670154252286,1,0.000135261619994392,"auc_boosting_neg","baseline_midpoint","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1407.18914987476,1518.33860790705,-683.594574937379,1367.18914987476,17.3721237873772,1,3.07300137421758e-05,"layer_argmax_boosting","baseline_final","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1398.38329423667,1509.53275226897,-679.191647118337,1358.38329423667,1.22787487056121,1,0.267820723560212,"layer_argmax_boosting","baseline_midpoint","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1423.13294807143,1534.28240610372,-691.566474035714,1383.13294807143,1.42832559070712,1,0.232037897426908,"twostage_magnitude","baseline_final","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1385.62249161983,1496.77194965212,-672.811245809913,1345.62249161983,13.9886774874099,1,0.000183914826800525,"twostage_magnitude","baseline_midpoint","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1420.84805775472,1531.99751578702,-690.424028877362,1380.84805775472,3.7132159074099,1,0.0539832870531269,"twostage_magnitude_latter34","baseline_final","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1382.23847651922,1493.38793455151,-671.119238259609,1342.23847651922,17.3726925880171,1,3.07208183633747e-05,"twostage_magnitude_latter34","baseline_midpoint","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1398.15417089821,1509.30362893051,-679.077085449106,1358.15417089821,26.4071027639216,1,2.76521778003606e-07,"twostage_layer","baseline_final","RT","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",20,1388.2349897832,1499.38444781549,-674.117494891598,1348.2349897832,11.3761793240399,1,0.000743919776317591,"twostage_layer","baseline_midpoint","RT","filteredCorrect","OLMo-2-1124-13B",NA
