"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,859.488584113172,960.766847826404,-411.744292056586,823.488584113172,5.25709820354348,1,0.0218574324811997,"layer_biggest_change_logprob_correct","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",19,831.619050292829,938.523884212352,-396.809525146415,793.619050292829,2.86285473214514,1,0.0906464958133536,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,858.944862680288,960.22312639352,-411.472431340144,822.944862680288,5.80081963642704,1,0.016018705607588,"auc_logprobdiff_pos","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",19,833.771404905744,940.676238825266,-397.885702452872,795.771404905744,0.710500119230687,1,0.399277834421135,"auc_logprobdiff_pos","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,863.788190040336,965.066453753568,-413.894095020168,827.788190040336,0.957492276378844,1,0.327819506686047,"auc_logprobdiff_neg","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",19,832.962244499947,939.86707841947,-397.481122249974,794.962244499947,1.51966052502689,1,0.217670873156592,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,862.116555571333,963.394819284565,-413.058277785666,826.116555571333,2.62912674538268,1,0.104919404257897,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",19,832.650674876624,939.555508796146,-397.325337438312,794.650674876624,1.83123014835053,1,0.175982315581696,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,855.830413727737,957.108677440969,-409.915206863869,819.830413727737,8.91526858897782,1,0.00282796217599375,"auc_boosting_pos","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",19,831.209881833694,938.114715753217,-396.604940916847,793.209881833694,3.27202319128003,1,0.0704706645642346,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,839.23729988708,940.515563600312,-401.61864994354,803.23729988708,25.508382429635,1,4.40465089059169e-07,"auc_boosting_neg","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",19,832.920851924338,939.825685843861,-397.460425962169,794.920851924338,1.56105310063617,1,0.211511092695165,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,863.612921773089,964.891185486321,-413.806460886544,827.612921773089,1.13276054362655,1,0.287187275077963,"layer_argmax_boosting","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",19,832.979211213563,939.884045133086,-397.489605606782,794.979211213563,1.50269381141095,1,0.2202573398336,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,864.743027684972,966.021291398204,-414.371513842486,828.743027684972,0.00265463174332581,1,0.958908680389125,"twostage_magnitude","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",19,830.004096247626,936.908930167148,-396.002048123813,792.004096247626,4.47780877734874,1,0.0343377186360692,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,860.161187475366,961.439451188598,-412.080593737683,824.161187475366,4.58449484134951,1,0.0322624798328193,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",19,833.706553257384,940.611387176906,-397.853276628692,795.706553257384,0.775351767590678,1,0.378566515143657,"twostage_magnitude_latter34","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,861.252832497697,962.531096210929,-412.626416248849,825.252832497697,3.49284981901815,1,0.0616343975385496,"twostage_layer","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",19,834.471112904249,941.375946823772,-398.235556452125,796.471112904249,0.0107921207248864,1,0.917260505922827,"twostage_layer","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
