"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,1117.12347033661,1204.70950968451,-540.561735168304,1081.12347033661,10.7825401698342,1,0.0010246197482171,"auc_boosting_neg","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1114.09167289707,1201.67771224497,-539.045836448533,1078.09167289707,55.0982021830653,1,1.14655731361173e-13,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1126.39186045089,1213.97789979879,-545.195930225444,1090.39186045089,1.51415005555305,1,0.218506915228262,"layer_argmax_boosting","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1169.10620579435,1256.69224514226,-566.553102897177,1133.10620579435,0.0836692857769776,1,0.772385147001403,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1113.13084373589,1200.7168830838,-538.565421867947,1077.13084373589,14.7751667705479,1,0.000121120084610468,"twostage_magnitude","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1165.28116027284,1252.86719962074,-564.640580136418,1129.28116027284,3.90871480729493,1,0.048036318727849,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1115.96263974511,1203.54867909302,-539.981319872557,1079.96263974511,11.943370761328,1,0.000548421678362952,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1159.58622267742,1247.17226202532,-561.793111338708,1123.58622267742,9.60365240271653,1,0.00194190733800664,"twostage_magnitude_latter34","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1124.98757295798,1212.57361230588,-544.49378647899,1088.98757295798,2.91843754846263,1,0.0875726223948631,"twostage_layer","baseline_final","response_correct","all_trials","Falcon3-3B-Base",NA
"critical_fit",18,1155.24164891764,1242.82768826554,-559.620824458818,1119.24164891764,13.9482261624962,1,0.000187914886577045,"twostage_layer","baseline_midpoint","response_correct","all_trials","Falcon3-3B-Base",NA
