"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",12,2271.93519728239,2340.1636340172,-1123.96759864119,2247.93519728239,0.0539457123786633,1,0.816334398423527,"auc_boosting_neg","baseline_final","response_correct_gpt4","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,2277.03921138532,2379.38186648754,-1120.51960569266,2241.03921138532,0.585709345803025,1,0.444083100863064,"auc_boosting_neg","baseline_midpoint","response_correct_gpt4","all_trials","OLMo-2-1124-7B",NA
"critical_fit",12,2268.00213660011,2336.23057333492,-1122.00106830005,2244.00213660011,3.98700639465687,1,0.0458524610228022,"layer_argmax_boosting","baseline_final","response_correct_gpt4","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,2273.94994715162,2376.29260225384,-1118.97497357581,2237.94994715162,3.67497357950515,1,0.0552351291247924,"layer_argmax_boosting","baseline_midpoint","response_correct_gpt4","all_trials","OLMo-2-1124-7B",NA
"critical_fit",12,2271.20615262797,2339.43458936279,-1123.60307631399,2247.20615262797,0.782990366791637,1,0.376228136809294,"twostage_magnitude","baseline_final","response_correct_gpt4","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,2275.80946822837,2378.15212333059,-1119.90473411418,2239.80946822837,1.81545250276076,1,0.177855532683288,"twostage_magnitude","baseline_midpoint","response_correct_gpt4","all_trials","OLMo-2-1124-7B",NA
"critical_fit",12,2271.05853426481,2339.28697099962,-1123.5292671324,2247.05853426481,0.930608729958294,1,0.334704796926388,"twostage_magnitude_latter34","baseline_final","response_correct_gpt4","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,2275.97431841938,2378.3169735216,-1119.98715920969,2239.97431841938,1.65060231174402,1,0.198876973072408,"twostage_magnitude_latter34","baseline_midpoint","response_correct_gpt4","all_trials","OLMo-2-1124-7B",NA
"critical_fit",12,2268.19042117889,2336.41885791371,-1122.09521058945,2244.19042117889,3.79872181587234,1,0.0512917234579597,"twostage_layer","baseline_final","response_correct_gpt4","all_trials","OLMo-2-1124-7B",NA
"critical_fit",18,2277.0823471726,2379.42500227482,-1120.5411735863,2241.0823471726,0.542573558529057,1,0.461368113064825,"twostage_layer","baseline_midpoint","response_correct_gpt4","all_trials","OLMo-2-1124-7B",NA
