"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",20,50568.5798169985,50679.7292750308,-25264.2899084993,50528.5798169985,1.265498441011,1,0.260612871085112,"auc_logprob_correct","baseline_final","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50568.9393602694,50680.0888183017,-25264.4696801347,50528.9393602694,3.19373503934912,1,0.0739209373567907,"auc_logprob_correct","baseline_midpoint","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50569.1349201033,50680.2843781356,-25264.5674600517,50529.1349201033,0.710395336216607,1,0.399312601093459,"layer_biggest_change_logprob_correct","baseline_final","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50572.095100294,50683.2445583263,-25266.047550147,50532.095100294,0.0379950147835189,1,0.845453150120127,"layer_biggest_change_logprob_correct","baseline_midpoint","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50568.7014261236,50679.8508841559,-25264.3507130618,50528.7014261236,1.14388931594294,1,0.28483199302092,"auc_logprobdiff_pos","baseline_final","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50572.0549672093,50683.2044252416,-25266.0274836046,50532.0549672093,0.0781280994706322,1,0.779850363614054,"auc_logprobdiff_pos","baseline_midpoint","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50569.3303309745,50680.4797890068,-25264.6651654873,50529.3303309745,0.51498446502228,1,0.472989043822687,"auc_logprobdiff_neg","baseline_final","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50572.0778537111,50683.2273117434,-25266.0389268556,50532.0778537111,0.0552415976417251,1,0.814181326176344,"auc_logprobdiff_neg","baseline_midpoint","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50568.2367615484,50679.3862195807,-25264.1183807742,50528.2367615484,1.60855389107746,1,0.204695199624972,"layer_biggest_change_logprobdiff","baseline_final","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50572.0378157675,50683.1872737998,-25266.0189078838,50532.0378157675,0.0952795412522391,1,0.757569643193342,"layer_biggest_change_logprobdiff","baseline_midpoint","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50569.8284389486,50680.9778969809,-25264.9142194743,50529.8284389486,0.0168764909467427,1,0.896637989228097,"auc_boosting_pos","baseline_final","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50571.5701788161,50682.7196368484,-25265.7850894081,50531.5701788161,0.562916492650402,1,0.453087524401499,"auc_boosting_pos","baseline_midpoint","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50569.2096915121,50680.3591495444,-25264.604845756,50529.2096915121,0.635623927424604,1,0.425299893187735,"auc_boosting_neg","baseline_final","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50571.1694326005,50682.3188906328,-25265.5847163002,50531.1694326005,0.963662708280026,1,0.326265783076657,"auc_boosting_neg","baseline_midpoint","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50569.2042887388,50680.3537467711,-25264.6021443694,50529.2042887388,0.641026700708608,1,0.423339258359878,"layer_argmax_boosting","baseline_final","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50571.1154259433,50682.2648839756,-25265.5577129716,50531.1154259433,1.01766936546483,1,0.313072480805177,"layer_argmax_boosting","baseline_midpoint","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50568.7970639452,50679.9465219775,-25264.3985319726,50528.7970639452,1.04825149432145,1,0.305910127331336,"twostage_magnitude","baseline_final","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50571.0773622337,50682.226820266,-25265.5386811168,50531.0773622337,1.05573307508166,1,0.304190393021901,"twostage_magnitude","baseline_midpoint","AUC","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",20,50568.7414776858,50679.8909357181,-25264.3707388429,50528.7414776858,1.10383775376249,1,0.293425417813973,"twostage_magnitude_latter34","baseline_final","AUC","filteredCorrect","Falcon3-1B-Base",NA
