"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,1129.83532689753,1217.42136624543,-546.917663448763,1093.83532689753,5.82623925238408,1,0.0157888413631342,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1097.92491519079,1185.51095453869,-530.962457595395,1061.92491519079,12.501123213317,1,0.000406707423844035,"auc_logprobdiff_pos","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1090.8179398424,1178.4039791903,-527.4089699212,1054.8179398424,44.8436263075118,1,2.13414414737552e-11,"auc_logprobdiff_pos","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1098.12947908351,1185.71551843142,-531.064739541757,1062.12947908351,12.296559320594,1,0.000453794079088434,"auc_logprobdiff_neg","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1095.85675706082,1183.44279640872,-529.928378530411,1059.85675706082,39.8048090890879,1,2.80653215520878e-10,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1099.54379463299,1187.12983398089,-531.771897316495,1063.54379463299,10.8822437711183,1,0.000970905547042425,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1128.90069723081,1216.48673657872,-546.450348615407,1092.90069723081,6.76086891909699,1,0.00931783775561315,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1099.12428557079,1186.71032491869,-531.562142785395,1063.12428557079,11.3017528333178,1,0.000774339533582092,"auc_boosting_pos","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1093.52040911349,1181.10644846139,-528.760204556745,1057.52040911349,42.1411570364205,1,8.4917066875511e-11,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1094.10682428208,1181.69286362999,-529.053412141042,1058.10682428208,16.3192141220227,1,5.35185396331628e-05,"auc_boosting_neg","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1093.91448332167,1181.50052266958,-528.957241660837,1057.91448332167,41.7470828282369,1,1.03877122271105e-10,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1099.54379725367,1187.12983660157,-531.771898626835,1063.54379725367,10.8822411504375,1,0.000970906920818872,"layer_argmax_boosting","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1128.900592672,1216.4866320199,-546.450296336,1092.900592672,6.76097347791074,1,0.00931729180621486,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1102.09770004015,1189.68373938806,-533.048850020077,1066.09770004015,8.32833836395343,1,0.0039031343079123,"twostage_magnitude","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1129.11316661436,1216.69920596227,-546.556583307182,1093.11316661436,6.54839953554688,1,0.010497854795358,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1100.07765424065,1187.66369358856,-532.038827120327,1064.07765424065,10.3483841634536,1,0.00129588070262187,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1130.96853705019,1218.55457639809,-547.484268525094,1094.96853705019,4.69302909972384,1,0.0302852133888882,"twostage_magnitude_latter34","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1099.84774345609,1187.43378280399,-531.923871728046,1063.84774345609,10.5782949480156,1,0.00114423144487401,"twostage_layer","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit",18,1112.16356861658,1199.74960796448,-538.08178430829,1076.16356861658,23.4979975333306,1,1.25043846326069e-06,"twostage_layer","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
