"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,886.876183319138,970.887006407462,-424.438091659569,848.876183319138,0.89327181286194,1,0.344592215101677,"auc_boosting_pos","baseline_midpoint","rt","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,877.521905396226,961.53272848455,-419.760952698113,839.521905396226,1.87719804309393,1,0.170652950430059,"auc_boosting_neg","baseline_final","rt","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,886.758876096061,970.769699184385,-424.379438048031,848.758876096061,1.0105790359388,1,0.314764159887805,"auc_boosting_neg","baseline_midpoint","rt","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,876.748560529583,960.759383617907,-419.374280264792,838.748560529583,2.65054290973626,1,0.103514537712735,"layer_argmax_boosting","baseline_final","rt","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,887.221669231589,971.232492319912,-424.610834615794,849.221669231589,0.547785900411441,1,0.459223787862084,"layer_argmax_boosting","baseline_midpoint","rt","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,878.582723816284,962.593546904607,-420.291361908142,840.582723816284,0.816379623035914,1,0.366240809820831,"twostage_magnitude","baseline_final","rt","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,887.765777316315,971.776600404639,-424.882888658158,849.765777316315,0.00367781568490955,1,0.951641936869727,"twostage_magnitude","baseline_midpoint","rt","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,876.531094347726,960.54191743605,-419.265547173863,838.531094347726,2.86800909159365,1,0.0903565817152608,"twostage_magnitude_latter34","baseline_final","rt","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,887.128457711578,971.139280799902,-424.564228855789,849.128457711578,0.640997420422195,1,0.42334984744125,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,878.465458612016,962.476281700339,-420.232729306008,840.465458612016,0.933644827303965,1,0.333917606538355,"twostage_layer","baseline_final","rt","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,887.447652003316,971.458475091639,-424.723826001658,849.447652003316,0.321803128684564,1,0.570526040375924,"twostage_layer","baseline_midpoint","rt","filteredCorrect","OLMo-2-0325-32B",NA
