"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",20,50568.6199886788,50679.7694467111,-25264.3099943394,50528.6199886788,4.13830884893832,1,0.0419230324340367,"auc_logprobdiff_pos","baseline_final","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50575.6809693735,50686.8304274058,-25267.8404846867,50535.6809693735,1.50394251904072,1,0.220065736080166,"auc_logprobdiff_pos","baseline_midpoint","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50568.4636723425,50679.6131303748,-25264.2318361713,50528.4636723425,4.29462518524087,1,0.0382330226027703,"auc_logprobdiff_neg","baseline_final","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50571.0463439816,50682.1958020139,-25265.5231719908,50531.0463439816,6.13856791095168,1,0.0132264389524028,"auc_logprobdiff_neg","baseline_midpoint","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50569.5721723322,50680.7216303645,-25264.7860861661,50529.5721723322,3.18612519554881,1,0.0742658516592507,"layer_biggest_change_logprobdiff","baseline_final","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50571.5453040416,50682.6947620739,-25265.7726520208,50531.5453040416,5.63960785094969,1,0.0175591341099896,"layer_biggest_change_logprobdiff","baseline_midpoint","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50570.0077287703,50681.1571868026,-25265.0038643852,50530.0077287703,2.75056875741575,1,0.0972198399432163,"auc_boosting_pos","baseline_final","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50573.1665737171,50684.3160317494,-25266.5832868585,50533.1665737171,4.01833817546867,1,0.0450080412834172,"auc_boosting_pos","baseline_midpoint","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50570.8335399019,50681.9829979342,-25265.416769951,50530.8335399019,1.92475762584218,1,0.165333129947331,"auc_boosting_neg","baseline_final","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50577.1006283345,50688.2500863668,-25268.5503141672,50537.1006283345,0.0842835580551764,1,0.771574264704201,"auc_boosting_neg","baseline_midpoint","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50568.9065572483,50680.0560152806,-25264.4532786241,50528.9065572483,3.8517402794896,1,0.0496944032991352,"layer_argmax_boosting","baseline_final","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50576.6606848717,50687.810142904,-25268.3303424358,50536.6606848717,0.524227020876424,1,0.4690441039062,"layer_argmax_boosting","baseline_midpoint","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50568.7014112581,50679.8508692904,-25264.350705629,50528.7014112581,4.05688626969641,1,0.0439915454341939,"twostage_magnitude","baseline_final","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50568.0886455339,50679.2381035662,-25264.0443227669,50528.0886455339,9.09626635864697,1,0.00256131809320563,"twostage_magnitude","baseline_midpoint","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50568.1045401976,50679.2539982299,-25264.0522700988,50528.1045401976,4.65375733011751,1,0.0309856532512598,"twostage_magnitude_latter34","baseline_final","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50568.9951024825,50680.1445605148,-25264.4975512413,50528.9951024825,8.18980941001064,1,0.00421263490336866,"twostage_magnitude_latter34","baseline_midpoint","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50568.2723883949,50679.4218464272,-25264.1361941974,50528.2723883949,4.48590913288353,1,0.0341753649244941,"twostage_layer","baseline_final","AUC","filteredCorrect","Llama-2-13b-hf",NA
"critical_fit",20,50572.170318974,50683.3197770063,-25266.085159487,50532.170318974,5.01459291858191,1,0.0251345383732207,"twostage_layer","baseline_midpoint","AUC","filteredCorrect","Llama-2-13b-hf",NA
