"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",12,881.318379453292,933.879849896089,-428.659189726646,857.318379453292,1.45488815644137,1,0.227745223122423,"auc_logprobdiff_neg","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,894.751720796569,977.974048997664,-428.375860398284,856.751720796569,0.330620084161183,1,0.565294187991776,"auc_logprobdiff_neg","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,882.733557539591,935.295027982388,-429.366778769796,858.733557539591,0.039710070141723,1,0.842048528027861,"layer_biggest_change_logprobdiff","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,893.467204346019,976.689532547114,-427.733602173009,855.467204346019,1.61513653471138,1,0.203771264095569,"layer_biggest_change_logprobdiff","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,881.289956962327,933.851427405124,-428.644978481163,857.289956962327,1.48331064740648,1,0.223257258341283,"auc_boosting_pos","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,895.031699183563,978.254027384658,-428.515849591781,857.031699183563,0.0506416971671797,1,0.821950411383722,"auc_boosting_pos","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,881.641307514127,934.202777956924,-428.820653757064,857.641307514127,1.1319600956059,1,0.287357632859274,"auc_boosting_neg","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,894.891321465481,978.113649666576,-428.44566073274,856.891321465481,0.19101941524923,1,0.662069518023396,"auc_boosting_neg","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,882.333664939645,934.895135382442,-429.166832469822,858.333664939645,0.439602670088107,1,0.507314291939959,"layer_argmax_boosting","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,892.747540010513,975.969868211608,-427.373770005256,854.747540010513,2.33480087021712,1,0.126511167349948,"layer_argmax_boosting","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,880.679503600248,933.240974043045,-428.339751800124,856.679503600248,2.09376400948543,1,0.147901277733962,"twostage_magnitude","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,894.02947498066,977.251803181756,-428.01473749033,856.02947498066,1.05286590006995,1,0.304847966448292,"twostage_magnitude","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,880.860442560532,933.421913003329,-428.430221280266,856.860442560532,1.91282504920082,1,0.166649785027686,"twostage_magnitude_latter34","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,893.778999288864,977.00132748996,-427.889499644432,855.778999288864,1.303341591866,1,0.25360374440801,"twostage_magnitude_latter34","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",12,882.54150462185,935.102975064647,-429.270752310925,858.54150462185,0.23176298788303,1,0.630219669681932,"twostage_layer","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-13B",NA
"critical_fit",19,895.066235330111,978.288563531207,-428.533117665055,857.066235330111,0.0161055506190451,1,0.899013494925223,"twostage_layer","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-13B",NA
