"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,4606.63923255466,4712.23121768534,-2284.31961627733,4568.63923255466,0.0272312415318083,1,0.868929095991189,"auc_logprob_correct","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4586.93426552472,4692.5262506554,-2274.46713276236,4548.93426552472,22.2617249614177,1,2.37901646423648e-06,"layer_biggest_change_logprob_correct","baseline_final","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4593.64115065756,4699.23313578824,-2277.82057532878,4555.64115065756,13.0253131386316,1,0.000307308688115231,"layer_biggest_change_logprob_correct","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4597.43256011447,4703.02454524515,-2279.71628005723,4559.43256011447,11.7634303716695,1,0.000604057988593241,"auc_logprobdiff_pos","baseline_final","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4599.00182275243,4704.59380788311,-2280.50091137621,4561.00182275243,7.66464104376337,1,0.00563134627140067,"auc_logprobdiff_pos","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4604.14844810113,4709.74043323181,-2283.07422405056,4566.14844810113,5.04754238501027,1,0.0246608929340397,"auc_logprobdiff_neg","baseline_final","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4606.0467106213,4711.63869575198,-2284.02335531065,4568.0467106213,0.619753174884863,1,0.431139022490899,"auc_logprobdiff_neg","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4608.06381780949,4713.65580294017,-2285.03190890475,4570.06381780949,1.13217267664731,1,0.2873123771311,"layer_biggest_change_logprobdiff","baseline_final","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4604.11315646741,4709.70514159809,-2283.0565782337,4566.11315646741,2.55330732878065,1,0.11006363781336,"layer_biggest_change_logprobdiff","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4590.53905699072,4696.1310421214,-2276.26952849536,4552.53905699072,18.6569334954156,1,1.56477195425166e-05,"auc_boosting_pos","baseline_final","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4590.00978772492,4695.6017728556,-2276.00489386246,4552.00978772492,16.6566760712676,1,4.47923823530984e-05,"auc_boosting_pos","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4598.75111583259,4704.34310096326,-2280.37555791629,4560.75111583259,10.4448746535536,1,0.00122990252817167,"auc_boosting_neg","baseline_final","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4598.43903090239,4704.03101603307,-2280.21951545119,4560.43903090239,8.22743289380287,1,0.00412618534468024,"auc_boosting_neg","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4609.02286327575,4714.61484840643,-2285.51143163787,4571.02286327575,0.173127210389794,1,0.677347380908511,"layer_argmax_boosting","baseline_final","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4603.74525092532,4709.337236056,-2282.87262546266,4565.74525092532,2.9212128708732,1,0.0874221304814287,"layer_argmax_boosting","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4594.83606020045,4700.42804533113,-2278.41803010022,4556.83606020045,14.3599302856919,1,0.000150981277325785,"twostage_magnitude","baseline_final","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4606.66564553039,4712.25763066107,-2284.3328227652,4568.66564553039,0.000818265794805484,1,0.977179348687309,"twostage_magnitude","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4594.16577194556,4699.75775707624,-2278.08288597278,4556.16577194556,15.0302185405781,1,0.000105803386640175,"twostage_magnitude_latter34","baseline_final","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4599.5936798234,4705.18566495408,-2280.7968399117,4561.5936798234,7.07278397278606,1,0.00782635558511279,"twostage_magnitude_latter34","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4607.44691130324,4713.03889643392,-2284.72345565162,4569.44691130324,1.749079182895,1,0.18599253378277,"twostage_layer","baseline_final","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
"critical_fit",19,4591.64980292779,4697.24178805847,-2276.82490146389,4553.64980292779,15.0166608684021,1,0.000106566190666971,"twostage_layer","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-7b-hf",NA
