"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",20,26802.2876371634,26913.4370951957,-13381.1438185817,26762.2876371634,0.242889323897543,1,0.622127036955614,"layer_biggest_change_logprob_correct","baseline_midpoint","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26801.8597213184,26913.0091793507,-13380.9298606592,26761.8597213184,0.07637505475941,1,0.782271291080271,"auc_logprobdiff_pos","baseline_final","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26802.08476173,26913.2342197623,-13381.042380865,26762.08476173,0.445764757310826,1,0.504353095862572,"auc_logprobdiff_pos","baseline_midpoint","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26801.4676190608,26912.6170770931,-13380.7338095304,26761.4676190608,0.468477312377217,1,0.493688511293504,"auc_logprobdiff_neg","baseline_final","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26801.6941168261,26912.8435748584,-13380.847058413,26761.6941168261,0.836409661209473,1,0.360425632513227,"auc_logprobdiff_neg","baseline_midpoint","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26801.9162525488,26913.0657105811,-13380.9581262744,26761.9162525488,0.0198438243569399,1,0.887974135582262,"layer_biggest_change_logprobdiff","baseline_final","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26800.7701220314,26911.9195800637,-13380.3850610157,26760.7701220314,1.76040445585386,1,0.184574075417217,"layer_biggest_change_logprobdiff","baseline_midpoint","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26800.8104557829,26911.9599138152,-13380.4052278914,26760.8104557829,1.12564059032957,1,0.288707122721461,"auc_boosting_pos","baseline_final","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26800.8108687395,26911.9603267718,-13380.4054343698,26760.8108687395,1.71965774776618,1,0.189737106295649,"auc_boosting_pos","baseline_midpoint","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26801.8971168502,26913.0465748825,-13380.9485584251,26761.8971168502,0.0389795230294112,1,0.843489235578856,"auc_boosting_neg","baseline_final","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26801.1405215936,26912.2899796258,-13380.5702607968,26761.1405215936,1.39000489371756,1,0.238404273198844,"auc_boosting_neg","baseline_midpoint","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26801.7312159191,26912.8806739514,-13380.8656079596,26761.7312159191,0.204880454053637,1,0.650809991953337,"layer_argmax_boosting","baseline_final","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26802.4900340242,26913.6394920565,-13381.2450170121,26762.4900340242,0.0404924630311143,1,0.840520774330255,"layer_argmax_boosting","baseline_midpoint","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26801.738989352,26912.8884473843,-13380.869494676,26761.738989352,0.197107021176635,1,0.657066178880855,"twostage_magnitude","baseline_final","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26802.2211108613,26913.3705688936,-13381.1105554307,26762.2211108613,0.309415625950351,1,0.57803900214174,"twostage_magnitude","baseline_midpoint","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26801.0995077083,26912.2489657406,-13380.5497538541,26761.0995077083,0.836588664911687,1,0.360374240475329,"twostage_magnitude_latter34","baseline_final","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26801.5693285674,26912.7187865997,-13380.7846642837,26761.5693285674,0.961197919856204,1,0.326885247188402,"twostage_magnitude_latter34","baseline_midpoint","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26801.479796887,26912.6292549193,-13380.7398984435,26761.479796887,0.45629948624628,1,0.499358510421589,"twostage_layer","baseline_final","MAD","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,26802.529881617,26913.6793396492,-13381.2649408085,26762.529881617,0.000644870317046298,1,0.979740460025671,"twostage_layer","baseline_midpoint","MAD","filteredCorrect","Falcon3-10B-Base",NA
