"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,4590.68352070375,4696.27550583443,-2276.34176035187,4552.68352070375,0.449844202860731,1,0.502408949218367,"auc_logprobdiff_pos","baseline_final","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4588.98242444105,4694.57440957173,-2275.49121222053,4550.98242444105,0.599340967978605,1,0.438829587177975,"auc_logprobdiff_pos","baseline_midpoint","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4590.72623390357,4696.31821903425,-2276.36311695178,4552.72623390357,0.407131003038558,1,0.523429298517568,"auc_logprobdiff_neg","baseline_final","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4588.12574269319,4693.71772782387,-2275.06287134659,4550.12574269319,1.45602271584085,1,0.227564009960827,"auc_logprobdiff_neg","baseline_midpoint","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4590.60402446986,4696.19600960054,-2276.30201223493,4552.60402446986,0.529340436749408,1,0.466884285599855,"layer_biggest_change_logprobdiff","baseline_final","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4588.57377085317,4694.16575598384,-2275.28688542658,4550.57377085317,1.00799455586457,1,0.315383761150665,"layer_biggest_change_logprobdiff","baseline_midpoint","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4591.11060144335,4696.70258657403,-2276.55530072167,4553.11060144335,0.0227634632583431,1,0.880073805154996,"auc_boosting_pos","baseline_final","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4589.45391369801,4695.04589882869,-2275.726956849,4551.45391369801,0.12785171102405,1,0.720669940444482,"auc_boosting_pos","baseline_midpoint","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4589.01573237853,4694.60771750921,-2275.50786618927,4551.01573237853,2.11763252807577,1,0.145611477156009,"auc_boosting_neg","baseline_final","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4588.84125905016,4694.43324418084,-2275.42062952508,4550.84125905016,0.740506358870334,1,0.389498721591982,"auc_boosting_neg","baseline_midpoint","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4589.48647790156,4695.07846303224,-2275.74323895078,4551.48647790156,1.64688700504303,1,0.199383156461709,"layer_argmax_boosting","baseline_final","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4588.46915776906,4694.06114289974,-2275.23457888453,4550.46915776906,1.11260763996597,1,0.291515807162381,"layer_argmax_boosting","baseline_midpoint","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4590.39443278121,4695.98641791189,-2276.1972163906,4552.39443278121,0.738932125398605,1,0.390003171283177,"twostage_magnitude","baseline_final","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4588.35878618749,4693.95077131817,-2275.17939309374,4550.35878618749,1.22297922154212,1,0.268776770046671,"twostage_magnitude","baseline_midpoint","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4588.93453596618,4694.52652109686,-2275.46726798309,4550.93453596618,2.19882894043167,1,0.138115628694162,"twostage_magnitude_latter34","baseline_final","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4588.54580544795,4694.13779057863,-2275.27290272398,4550.54580544795,1.03595996107833,1,0.308762943151593,"twostage_magnitude_latter34","baseline_midpoint","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4590.62308013019,4696.21506526087,-2276.3115400651,4552.62308013019,0.510284776412846,1,0.475015604538928,"twostage_layer","baseline_final","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,4589.22570819929,4694.81769332997,-2275.61285409965,4551.22570819929,0.356057209736719,1,0.550704156424258,"twostage_layer","baseline_midpoint","xpos_flips","filteredCorrect","OLMo-2-0325-32B",NA
