"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,413.714828601911,481.712570419919,-188.857414300956,377.714828601911,0.0723307546507499,1,0.787972949197005,"auc_logprobdiff_neg","baseline_final","response_correct","filteredContentEffects","gemma-2-27b",NA
"critical_fit",18,415.283034757296,483.280776575304,-189.641517378648,379.283034757296,5.00749448604728,1,0.0252378084408934,"auc_logprobdiff_neg","baseline_midpoint","response_correct","filteredContentEffects","gemma-2-27b",NA
"critical_fit",17,411.787159366169,476.007248860954,-188.893579683084,377.787159366169,0,0,NA,"layer_biggest_change_logprobdiff","baseline_final","response_correct","filteredContentEffects","gemma-2-27b",NA
"critical_fit",18,416.907284055743,484.90502587375,-190.453642027871,380.907284055743,3.38324518760123,1,0.0658622542567879,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","filteredContentEffects","gemma-2-27b",NA
"critical_fit",18,412.785866214111,480.783608032119,-188.392933107056,376.785866214111,1.00129314245072,1,0.316997807430323,"auc_boosting_pos","baseline_final","response_correct","filteredContentEffects","gemma-2-27b",NA
"critical_fit",18,416.306583048714,484.304324866722,-190.153291524357,380.306583048714,3.98394619462999,1,0.0459358261957828,"auc_boosting_pos","baseline_midpoint","response_correct","filteredContentEffects","gemma-2-27b",NA
"critical_fit",18,413.773088441588,481.770830259596,-188.886544220794,377.773088441588,0.0140709149735017,1,0.905575716284491,"auc_boosting_neg","baseline_final","response_correct","filteredContentEffects","gemma-2-27b",NA
"critical_fit",18,417.623337522253,485.621079340261,-190.811668761126,381.623337522253,2.66719172109077,1,0.10243662897304,"auc_boosting_neg","baseline_midpoint","response_correct","filteredContentEffects","gemma-2-27b",NA
"critical_fit",17,411.787159367176,476.007248861962,-188.893579683588,377.787159367176,0,0,NA,"layer_argmax_boosting","baseline_final","response_correct","filteredContentEffects","gemma-2-27b",NA
"critical_fit",18,416.907284055742,484.90502587375,-190.453642027871,380.907284055742,3.38324518760209,1,0.0658622542567538,"layer_argmax_boosting","baseline_midpoint","response_correct","filteredContentEffects","gemma-2-27b",NA
"critical_fit",18,413.520654937467,481.518396755474,-188.760327468733,377.520654937467,0.266504419095099,1,0.605686335291,"twostage_magnitude","baseline_final","response_correct","filteredContentEffects","gemma-2-27b",NA
"critical_fit",18,420.168592424392,488.166334242399,-192.084296212196,384.168592424392,0.121936818952122,1,0.726943273375001,"twostage_magnitude","baseline_midpoint","response_correct","filteredContentEffects","gemma-2-27b",NA
"critical_fit",18,412.633029218935,480.630771036943,-188.316514609468,376.633029218935,1.15413013762662,1,0.282686233225546,"twostage_magnitude_latter34","baseline_final","response_correct","filteredContentEffects","gemma-2-27b",NA
"critical_fit",18,420.27883980141,488.276581619418,-192.139419900705,384.27883980141,0.0116894419332993,1,0.913902309984695,"twostage_magnitude_latter34","baseline_midpoint","response_correct","filteredContentEffects","gemma-2-27b",NA
"critical_fit",18,410.567040855552,478.564782673559,-187.283520427776,374.567040855552,3.22011850101029,1,0.0727383641022303,"twostage_layer","baseline_final","response_correct","filteredContentEffects","gemma-2-27b",NA
"critical_fit",18,418.620075124851,486.617816942859,-191.310037562425,382.620075124851,1.67045411849284,1,0.196197720079889,"twostage_layer","baseline_midpoint","response_correct","filteredContentEffects","gemma-2-27b",NA
