"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",20,1386.75098223197,1497.90044026426,-673.375491115985,1346.75098223197,1.72043522890635,1,0.189637031088972,"auc_logprobdiff_pos","baseline_final","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1420.66036939172,1531.80982742402,-690.330184695861,1380.66036939172,8.28364222758978,1,0.004000380604262,"auc_logprobdiff_pos","baseline_midpoint","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1388.24726728912,1499.39672532142,-674.123633644562,1348.24726728912,0.224150171753081,1,0.635895728646231,"auc_logprobdiff_neg","baseline_final","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1422.72427546703,1533.87373349932,-691.362137733514,1382.72427546703,6.2197361522849,1,0.0126333938283825,"auc_logprobdiff_neg","baseline_midpoint","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1386.23216051926,1497.38161855156,-673.116080259631,1346.23216051926,2.23925694161335,1,0.134545622306706,"layer_biggest_change_logprobdiff","baseline_final","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1428.21226716371,1539.36172519601,-694.106133581857,1388.21226716371,0.731744455599028,1,0.392318326312321,"layer_biggest_change_logprobdiff","baseline_midpoint","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1382.69755305674,1493.84701108903,-671.348776528368,1342.69755305674,5.77386440414102,1,0.0162662271115543,"auc_boosting_pos","baseline_final","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1413.23478597279,1524.38424400508,-686.617392986393,1373.23478597279,15.7092256465262,1,7.38630262930516e-05,"auc_boosting_pos","baseline_midpoint","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1386.9826632558,1498.1321212881,-673.491331627902,1346.9826632558,1.48875420507193,1,0.222409852592483,"auc_boosting_neg","baseline_final","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1423.33219690136,1534.48165493366,-691.666098450681,1383.33219690136,5.61181471795021,1,0.0178397784163202,"auc_boosting_neg","baseline_midpoint","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1383.65059407866,1494.80005211096,-671.825297039331,1343.65059407866,4.82082338221426,1,0.0281179105028526,"layer_argmax_boosting","baseline_final","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1427.38367648153,1538.53313451383,-693.691838240766,1387.38367648153,1.56033513777948,1,0.211616156405042,"layer_argmax_boosting","baseline_midpoint","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1388.39819325966,1499.54765129195,-674.19909662983,1348.39819325966,0.0732242012163624,1,0.786698921502509,"twostage_magnitude","baseline_final","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1428.25138117576,1539.40083920806,-694.125690587882,1388.25138117576,0.692630443548069,1,0.405271107898493,"twostage_magnitude","baseline_midpoint","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1385.94736370657,1497.09682173887,-672.973681853286,1345.94736370657,2.52405375430408,1,0.11212202100466,"twostage_magnitude_latter34","baseline_final","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1398.95680894819,1510.10626698049,-679.478404474097,1358.95680894819,29.987202671118,1,4.34907109794685e-08,"twostage_magnitude_latter34","baseline_midpoint","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1387.22206655654,1498.37152458884,-673.611033278272,1347.22206655654,1.24935090433246,1,0.263676487249097,"twostage_layer","baseline_final","RT","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",20,1422.91806072971,1534.067518762,-691.459030364853,1382.91806072971,6.02595088960538,1,0.0140970349724871,"twostage_layer","baseline_midpoint","RT","filteredCorrect","Falcon3-10B-Base",NA
