"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",20,26803.394223877,26914.5436819093,-13381.6971119385,26763.394223877,8.54545010557922,1,0.00346386938423151,"layer_biggest_change_logprobdiff","baseline_final","MAD","filteredCorrect","gpt2-xl",NA
"critical_fit",20,26807.7705322608,26918.9199902931,-13383.8852661304,26767.7705322608,0.775868079406791,1,0.378407814420046,"layer_biggest_change_logprobdiff","baseline_midpoint","MAD","filteredCorrect","gpt2-xl",NA
"critical_fit",20,26803.3053200615,26914.4547780938,-13381.6526600307,26763.3053200615,8.63435392111205,1,0.00329882210345591,"auc_boosting_pos","baseline_final","MAD","filteredCorrect","gpt2-xl",NA
"critical_fit",20,26804.6935233466,26915.8429813789,-13382.3467616733,26764.6935233466,3.85287699363471,1,0.0496607379896485,"auc_boosting_pos","baseline_midpoint","MAD","filteredCorrect","gpt2-xl",NA
"critical_fit",20,26802.5875071832,26913.7369652155,-13381.2937535916,26762.5875071832,9.35216679938094,1,0.00222721996196646,"auc_boosting_neg","baseline_final","MAD","filteredCorrect","gpt2-xl",NA
"critical_fit",20,26808.4128089196,26919.5622669519,-13384.2064044598,26768.4128089196,0.133591420591983,1,0.714737011671944,"auc_boosting_neg","baseline_midpoint","MAD","filteredCorrect","gpt2-xl",NA
"critical_fit",20,26804.9879129973,26916.1373710296,-13382.4939564986,26764.9879129973,6.95176098530283,1,0.00837367659497822,"layer_argmax_boosting","baseline_final","MAD","filteredCorrect","gpt2-xl",NA
"critical_fit",20,26801.3507533853,26912.5002114176,-13380.6753766926,26761.3507533853,7.1956469549732,1,0.00730806387851806,"layer_argmax_boosting","baseline_midpoint","MAD","filteredCorrect","gpt2-xl",NA
"critical_fit",20,26811.6551481386,26922.8046061709,-13385.8275740693,26771.6551481386,0.28452584401748,1,0.593750045862047,"twostage_magnitude","baseline_final","MAD","filteredCorrect","gpt2-xl",NA
"critical_fit",20,26803.4165869892,26914.5660450215,-13381.7082934946,26763.4165869892,5.12981335105724,1,0.0235182566110183,"twostage_magnitude","baseline_midpoint","MAD","filteredCorrect","gpt2-xl",NA
"critical_fit",20,26804.2891757185,26915.4386337508,-13382.1445878593,26764.2891757185,7.65049826408722,1,0.0056756642994864,"twostage_magnitude_latter34","baseline_final","MAD","filteredCorrect","gpt2-xl",NA
"critical_fit",20,26803.3106511673,26914.4601091996,-13381.6553255837,26763.3106511673,5.23574917291626,1,0.0221272767446037,"twostage_magnitude_latter34","baseline_midpoint","MAD","filteredCorrect","gpt2-xl",NA
"critical_fit",20,26801.3453027571,26912.4947607894,-13380.6726513785,26761.3453027571,10.5943712255394,1,0.00113432469533954,"twostage_layer","baseline_final","MAD","filteredCorrect","gpt2-xl",NA
"critical_fit",20,26801.681749176,26912.8312072083,-13380.840874588,26761.681749176,6.86465116420368,1,0.00879174089179238,"twostage_layer","baseline_midpoint","MAD","filteredCorrect","gpt2-xl",NA
