"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,207.196386766526,263.222824683711,-84.598193383263,169.196386766526,0.336813725530163,1,0.561674199410597,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredContentEffectsCorrect","gemma-2-9b",NA
"critical_fit",19,214.526672683608,270.553110600793,-88.2633363418038,176.526672683608,1.23528080960642,1,0.266382499075842,"auc_boosting_pos","baseline_final","rt","filteredContentEffectsCorrect","gemma-2-9b",NA
"critical_fit",19,206.238011511044,262.26444942823,-84.1190057555222,168.238011511044,1.29518898101182,1,0.255093885142276,"auc_boosting_pos","baseline_midpoint","rt","filteredContentEffectsCorrect","gemma-2-9b",NA
"critical_fit",19,212.166636694504,268.193074611689,-87.0833183472518,174.166636694504,3.59531679871051,1,0.0579425838497337,"auc_boosting_neg","baseline_final","rt","filteredContentEffectsCorrect","gemma-2-9b",NA
"critical_fit",19,206.320415280347,262.346853197532,-84.1602076401735,168.320415280347,1.21278521170913,1,0.270781218532241,"auc_boosting_neg","baseline_midpoint","rt","filteredContentEffectsCorrect","gemma-2-9b",NA
"critical_fit",19,213.17345563282,269.199893550005,-87.5867278164101,175.17345563282,2.58849786039377,1,0.107642379190491,"layer_argmax_boosting","baseline_final","rt","filteredContentEffectsCorrect","gemma-2-9b",NA
"critical_fit",19,207.454069707102,263.480507624287,-84.7270348535511,169.454069707102,0.0791307849540885,1,0.778478817681294,"layer_argmax_boosting","baseline_midpoint","rt","filteredContentEffectsCorrect","gemma-2-9b",NA
"critical_fit",19,213.245814218178,269.272252135363,-87.6229071090889,175.245814218178,2.51613927503627,1,0.112686168236883,"twostage_magnitude","baseline_final","rt","filteredContentEffectsCorrect","gemma-2-9b",NA
"critical_fit",19,207.202052298692,263.228490215877,-84.6010261493461,169.202052298692,0.331148193363987,1,0.564983771138335,"twostage_magnitude","baseline_midpoint","rt","filteredContentEffectsCorrect","gemma-2-9b",NA
"critical_fit",19,213.380531610777,269.406969527962,-87.6902658053883,175.380531610777,2.38142188243739,1,0.122785743369112,"twostage_magnitude_latter34","baseline_final","rt","filteredContentEffectsCorrect","gemma-2-9b",NA
"critical_fit",19,207.437697266698,263.464135183883,-84.7188486333491,169.437697266698,0.0955032253579873,1,0.757294171662774,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredContentEffectsCorrect","gemma-2-9b",NA
"critical_fit",19,215.416087072351,271.442524989536,-88.7080435361756,177.416087072351,0.345866420862933,1,0.556462427916718,"twostage_layer","baseline_final","rt","filteredContentEffectsCorrect","gemma-2-9b",NA
"critical_fit",19,206.229232674072,262.255670591257,-84.1146163370358,168.229232674072,1.3039678179847,1,0.253489726008572,"twostage_layer","baseline_midpoint","rt","filteredContentEffectsCorrect","gemma-2-9b",NA
