"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",11,2287.51387330723,2350.05660698081,-1132.75693665361,2265.51387330723,5.07373636054217,1,0.0242909714068985,"auc_logprob_correct","baseline_final","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2255.15593117274,2357.49858627496,-1109.57796558637,2219.15593117274,16.5829702575529,1,4.65672977909231e-05,"auc_logprob_correct","baseline_midpoint","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2292.56607381576,2355.10880748934,-1135.28303690788,2270.56607381576,0.0215358520117661,1,0.883328572889055,"layer_biggest_change_logprob_correct","baseline_final","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2262.13766525774,2364.48032035996,-1113.06883262887,2226.13766525774,9.60123617254931,1,0.0019444642349229,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2292.57876246558,2355.12149613916,-1135.28938123279,2270.57876246558,0.00884720219482915,1,0.925061838580322,"auc_logprobdiff_pos","baseline_final","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2255.5848785849,2357.92753368712,-1109.79243929245,2219.5848785849,16.1540228453937,1,5.83944142314433e-05,"auc_logprobdiff_pos","baseline_midpoint","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2292.56321383035,2355.10594750393,-1135.28160691517,2270.56321383035,0.0243958374207978,1,0.875881943429929,"auc_logprobdiff_neg","baseline_final","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2239.18596921609,2341.52862431831,-1101.59298460804,2203.18596921609,32.5529322142006,1,1.15990003556461e-08,"auc_logprobdiff_neg","baseline_midpoint","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2292.26439050157,2354.80712417515,-1135.13219525079,2270.26439050157,0.323219166200033,1,0.569679436249135,"layer_biggest_change_logprobdiff","baseline_final","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2268.45306203627,2370.79571713849,-1116.22653101814,2232.45306203627,3.28583939401824,1,0.0698798878721142,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2290.65584203652,2353.1985757101,-1134.32792101826,2268.65584203652,1.93176763124802,1,0.164565186835708,"auc_boosting_pos","baseline_final","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2267.3659717532,2369.70862685542,-1115.6829858766,2231.3659717532,4.37292967709254,1,0.0365141622355308,"auc_boosting_pos","baseline_midpoint","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2284.07226448863,2346.61499816221,-1131.03613224431,2262.07226448863,8.51534517914524,1,0.00352164118649325,"auc_boosting_neg","baseline_final","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2242.10949563874,2344.45215074096,-1103.05474781937,2206.10949563874,29.6294057915493,1,5.23053948322423e-08,"auc_boosting_neg","baseline_midpoint","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2292.20630711295,2354.74904078653,-1135.10315355648,2270.20630711295,0.381302554817012,1,0.536906954198988,"layer_argmax_boosting","baseline_final","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2271.47215777959,2373.81481288181,-1117.7360788898,2235.47215777959,0.266743650698118,1,0.605524571130763,"layer_argmax_boosting","baseline_midpoint","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2290.0345813875,2352.57731506109,-1134.01729069375,2268.0345813875,2.55302828026515,1,0.110083075150116,"twostage_magnitude","baseline_final","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2238.4743933017,2340.81704840392,-1101.23719665085,2202.4743933017,33.2645081285941,1,8.04373914202006e-09,"twostage_magnitude","baseline_midpoint","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2289.80458734101,2352.34732101459,-1133.9022936705,2267.80458734101,2.78302232676015,1,0.0952682343279991,"twostage_magnitude_latter34","baseline_final","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2237.15690698657,2339.49956208879,-1100.57845349328,2201.15690698657,34.5819944437212,1,4.08668966902282e-09,"twostage_magnitude_latter34","baseline_midpoint","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2292.49063499165,2355.03336866523,-1135.24531749582,2270.49063499165,0.0969746761220449,1,0.755490797993148,"twostage_layer","baseline_final","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2264.20334781634,2366.54600291856,-1114.10167390817,2228.20334781634,7.53555361395411,1,0.00604931463479097,"twostage_layer","baseline_midpoint","response_correct_strict","all_trials","OLMo-2-0325-32B",NA
