"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,705.413397513778,785.663486613985,-334.706698756889,669.413397513778,83.9282838666472,1,5.13052483884291e-20,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,713.798530062768,794.048619162975,-338.899265031384,677.798530062768,11.2307771437783,1,0.000804519497801,"auc_logprobdiff_pos","baseline_final","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,744.494994922163,824.745084022369,-354.247497461081,708.494994922163,44.8466864582632,1,2.13081147070239e-11,"auc_logprobdiff_pos","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,709.646115090518,789.896204190724,-336.823057545259,673.646115090518,15.3831921160287,1,8.77655070082223e-05,"auc_logprobdiff_neg","baseline_final","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,740.267107397882,820.517196498089,-352.133553698941,704.267107397882,49.0745739825433,1,2.46413708116274e-12,"auc_logprobdiff_neg","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,718.656038877407,798.906127977613,-341.328019438704,682.656038877407,6.37326832913948,1,0.0115852031917604,"layer_biggest_change_logprobdiff","baseline_final","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,713.495883034634,793.74597213484,-338.747941517317,677.495883034634,75.8457983457918,1,3.06704344414905e-18,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,715.957285616667,796.207374716873,-339.978642808334,679.957285616667,9.07202158987945,1,0.00259549971375674,"auc_boosting_pos","baseline_final","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,773.072959055505,853.323048155711,-368.536479527752,737.072959055505,16.2687223249209,1,5.4963780711271e-05,"auc_boosting_pos","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,710.85111968968,791.101208789886,-337.42555984484,674.85111968968,14.1781875168672,1,0.000166287052463572,"auc_boosting_neg","baseline_final","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,743.410758175229,823.660847275436,-353.705379087615,707.410758175229,45.9309232051963,1,1.22496992809872e-11,"auc_boosting_neg","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,709.324034842153,789.574123942359,-336.662017421076,673.324034842153,15.7052723643941,1,7.40175631614067e-05,"layer_argmax_boosting","baseline_final","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,713.692620513388,793.942709613594,-338.846310256694,677.692620513388,75.6490608670379,1,3.38837077715003e-18,"layer_argmax_boosting","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,715.37481555207,795.624904652277,-339.687407776035,679.37481555207,9.65449165447637,1,0.00188889156797475,"twostage_magnitude","baseline_final","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,730.640151770245,810.890240870452,-347.320075885123,694.640151770245,58.7015296101804,1,1.83498792339206e-14,"twostage_magnitude","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,709.225421424238,789.475510524444,-336.612710712119,673.225421424238,15.803885782309,1,7.02580690775608e-05,"twostage_magnitude_latter34","baseline_final","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,709.079440213574,789.32952931378,-336.539720106787,673.079440213574,80.2622411668518,1,3.278749705798e-19,"twostage_magnitude_latter34","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,718.267993452687,798.518082552893,-341.133996726343,682.267993452687,6.7613137538599,1,0.00931551529661679,"twostage_layer","baseline_final","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
"critical_fit",18,775.045391652929,855.295480753135,-369.522695826465,739.045391652929,14.2962897274965,1,0.000156172398707047,"twostage_layer","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-1124-13B",NA
