"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",13,879.231309338865,936.172902318562,-426.615654669432,853.231309338865,0.369698358364076,1,0.543168734584045,"auc_logprobdiff_neg","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,895.860174223555,979.08250242465,-428.930087111777,857.860174223555,4.98125758172864,1,0.0256233505315559,"auc_logprobdiff_neg","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",13,879.509971674867,936.451564654564,-426.754985837434,853.509971674867,0.0910360223617772,1,0.762864176418591,"layer_biggest_change_logprobdiff","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,900.554698548493,983.777026749588,-431.277349274246,862.554698548493,0.28673325679074,1,0.592321581640608,"layer_biggest_change_logprobdiff","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",13,879.470718090863,936.41231107056,-426.735359045432,853.470718090863,0.130289606365409,1,0.718131953941682,"auc_boosting_pos","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,899.548713263938,982.771041465033,-430.774356631969,861.548713263938,1.29271854134572,1,0.255547561940849,"auc_boosting_pos","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",13,878.206489252079,935.148082231776,-426.103244626039,852.206489252079,1.39451844514997,1,0.237643522053065,"auc_boosting_neg","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,898.272979206516,981.495307407612,-430.136489603258,860.272979206516,2.56845259876729,1,0.109014320644962,"auc_boosting_neg","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",13,879.033211400373,935.97480438007,-426.516605700187,853.033211400373,0.567796296855704,1,0.45113594049995,"layer_argmax_boosting","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,899.658297914222,982.880626115318,-430.829148957111,861.658297914222,1.18313389106117,1,0.27671891990249,"layer_argmax_boosting","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",13,878.232848646979,935.174441626676,-426.11642432349,852.232848646979,1.3681590502498,1,0.242128436303132,"twostage_magnitude","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,895.959112502007,979.181440703102,-428.979556251003,857.959112502007,4.88231930327629,1,0.0271331374064866,"twostage_magnitude","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",13,878.195254147371,935.136847127068,-426.097627073686,852.195254147371,1.40575354985754,1,0.235762609213096,"twostage_magnitude_latter34","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,896.133850758122,979.356178959217,-429.066925379061,858.133850758122,4.7075810471614,1,0.0300298777848232,"twostage_magnitude_latter34","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",13,878.071632232701,935.013225212398,-426.035816116351,852.071632232701,1.52937546452745,1,0.21620620057875,"twostage_layer","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,899.681701787124,982.904029988219,-430.840850893562,861.681701787124,1.15973001815962,1,0.281521539321432,"twostage_layer","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-1124-7B",NA
