"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,2300.00074308113,2402.34339818335,-1132.00037154057,2264.00074308113,12.9114498300805,1,0.000326578233046322,"auc_boosting_pos","baseline_midpoint","response_correct_strict","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2291.17088378595,2348.02791439829,-1135.58544189297,2271.17088378595,11.2051586447178,1,0.000815702526591517,"auc_boosting_neg","baseline_final","response_correct_strict","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2310.22901614101,2412.57167124323,-1137.1145080705,2274.22901614101,2.68317677020377,1,0.101413239799056,"auc_boosting_neg","baseline_midpoint","response_correct_strict","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2293.27415598049,2350.13118659284,-1136.63707799025,2273.27415598049,9.10188645017206,1,0.0025534600277648,"layer_argmax_boosting","baseline_final","response_correct_strict","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2300.64748354511,2402.99013864734,-1132.32374177256,2264.64748354511,12.2647093660967,1,0.000461605104394353,"layer_argmax_boosting","baseline_midpoint","response_correct_strict","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2301.69645308764,2358.55348369998,-1140.84822654382,2281.69645308764,0.679589343026237,1,0.4097281682286,"twostage_magnitude","baseline_final","response_correct_strict","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2310.27989992926,2412.62255503148,-1137.13994996463,2274.27989992926,2.63229298195392,1,0.104710394933735,"twostage_magnitude","baseline_midpoint","response_correct_strict","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2295.79189260945,2352.6489232218,-1137.89594630472,2275.79189260945,6.5841498212153,1,0.0102890744677088,"twostage_magnitude_latter34","baseline_final","response_correct_strict","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2313.03111948484,2415.37377458706,-1138.51555974242,2277.03111948484,0,1,1,"twostage_magnitude_latter34","baseline_midpoint","response_correct_strict","all_trials","Llama-3.1-70B",NA
"critical_fit",10,2297.12106436497,2353.97809497731,-1138.56053218248,2277.12106436497,5.25497806569683,1,0.0218840771767215,"twostage_layer","baseline_final","response_correct_strict","all_trials","Llama-3.1-70B",NA
"critical_fit",18,2310.65316273774,2412.99581783996,-1137.32658136887,2274.65316273774,2.259030173474,1,0.132837227631587,"twostage_layer","baseline_midpoint","response_correct_strict","all_trials","Llama-3.1-70B",NA
