"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,476.246286186994,548.021680328225,-219.123143093497,438.246286186994,2.6840496098751,1,0.101357681954098,"layer_biggest_change_logprob_correct","baseline_midpoint","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,480.27346520994,552.048859351171,-221.13673260497,442.27346520994,0.774138239010597,1,0.378939891660597,"auc_logprobdiff_pos","baseline_final","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,477.777098138693,549.552492279924,-219.888549069347,439.777098138693,1.15323765817624,1,0.282872418623762,"auc_logprobdiff_pos","baseline_midpoint","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,477.726801923759,549.50219606499,-219.86340096188,439.726801923759,3.32080152519148,1,0.0684084698045867,"auc_logprobdiff_neg","baseline_final","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,477.569012149345,549.344406290576,-219.784506074673,439.569012149345,1.3613236475245,1,0.243308213617885,"auc_logprobdiff_neg","baseline_midpoint","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,480.119068926873,551.894463068103,-221.059534463436,442.119068926873,0.92853452207811,1,0.335244018340807,"layer_biggest_change_logprobdiff","baseline_final","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,477.280799922624,549.056194063855,-219.640399961312,439.280799922624,1.64953587424526,1,0.199022112857172,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,480.299117815463,552.074511956693,-221.149558907731,442.299117815463,0.74848563348786,1,0.386956112099465,"auc_boosting_pos","baseline_final","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,471.695648669108,543.471042810338,-216.847824334554,433.695648669108,7.23468712776156,1,0.00715082708112645,"auc_boosting_pos","baseline_midpoint","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,481.004321436032,552.779715577263,-221.502160718016,443.004321436032,0.0432820129183256,1,0.835195161726182,"auc_boosting_neg","baseline_final","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,475.427414714116,547.202808855346,-218.713707357058,437.427414714116,3.50292108275357,1,0.0612606865205863,"auc_boosting_neg","baseline_midpoint","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,477.742834695116,549.518228836346,-219.871417347558,439.742834695116,3.30476875383488,1,0.0690790675055335,"layer_argmax_boosting","baseline_final","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,478.369197851998,550.144591993228,-220.184598925999,440.369197851998,0.561137944871632,1,0.453802110345311,"layer_argmax_boosting","baseline_midpoint","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,476.581754325177,548.357148466407,-219.290877162588,438.581754325177,4.46584912377403,1,0.034578898912785,"twostage_magnitude","baseline_final","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,477.092623344154,548.868017485384,-219.546311672077,439.092623344154,1.83771245271589,1,0.175219298590842,"twostage_magnitude","baseline_midpoint","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,475.708535840689,547.48392998192,-218.854267920345,437.708535840689,5.33906760826142,1,0.0208526235071341,"twostage_magnitude_latter34","baseline_final","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,478.768035610526,550.543429751757,-220.384017805263,440.768035610526,0.162300186343202,1,0.687047560415427,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,477.224269030204,548.999663171434,-219.612134515102,439.224269030204,3.82333441874698,1,0.0505435590608016,"twostage_layer","baseline_final","rt","filteredContentEffects","Falcon3-10B-Base",NA
"critical_fit",19,476.377575336661,548.152969477891,-219.18878766833,438.377575336661,2.55276046020896,1,0.110101733909818,"twostage_layer","baseline_midpoint","rt","filteredContentEffects","Falcon3-10B-Base",NA
