"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,4591.35301414257,4696.94499927325,-2276.67650707129,4553.35301414257,0.377463706757226,1,0.538963752896337,"auc_logprobdiff_neg","baseline_final","xpos_flips","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,4592.68920345627,4698.28118858695,-2277.34460172813,4554.68920345627,17.9032724107583,1,2.32421126884951e-05,"auc_logprobdiff_neg","baseline_midpoint","xpos_flips","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,4591.17053091591,4696.76251604659,-2276.58526545796,4553.17053091591,0.55994693341745,1,0.454281624687104,"layer_biggest_change_logprobdiff","baseline_final","xpos_flips","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,4606.52739040842,4712.1193755391,-2284.26369520421,4568.52739040842,4.06508545861197,1,0.043778469768851,"layer_biggest_change_logprobdiff","baseline_midpoint","xpos_flips","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,4591.65154970804,4697.24353483872,-2276.82577485402,4553.65154970804,0.0789281412908167,1,0.778755249252368,"auc_boosting_pos","baseline_final","xpos_flips","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,4610.28578485724,4715.87776998792,-2286.14289242862,4572.28578485724,0.306691009789574,1,0.579717848040187,"auc_boosting_pos","baseline_midpoint","xpos_flips","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,4591.24304149241,4696.83502662309,-2276.6215207462,4553.24304149241,0.487436356922444,1,0.485073121021471,"auc_boosting_neg","baseline_final","xpos_flips","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,4600.05883012792,4705.6508152586,-2281.02941506396,4562.05883012792,10.5336457391022,1,0.00117220746218914,"auc_boosting_neg","baseline_midpoint","xpos_flips","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,4587.10023303999,4692.69221817067,-2274.55011651999,4549.10023303999,4.630244809342,1,0.0314130811266504,"layer_argmax_boosting","baseline_final","xpos_flips","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,4607.70243937757,4713.29442450825,-2284.85121968879,4569.70243937757,2.89003648945345,1,0.0891289068363252,"layer_argmax_boosting","baseline_midpoint","xpos_flips","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,4591.25316909627,4696.84515422695,-2276.62658454814,4553.25316909627,0.477308753060242,1,0.489643876386024,"twostage_magnitude","baseline_final","xpos_flips","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,4588.50509860701,4694.09708373769,-2275.25254930351,4550.50509860701,22.0873772600153,1,2.60517189729511e-06,"twostage_magnitude","baseline_midpoint","xpos_flips","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,4591.42078057597,4697.01276570665,-2276.71039028799,4553.42078057597,0.309697273360143,1,0.577866009917037,"twostage_magnitude_latter34","baseline_final","xpos_flips","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,4588.64305970323,4694.23504483391,-2275.32152985162,4550.64305970323,21.9494161637949,1,2.79932047558245e-06,"twostage_magnitude_latter34","baseline_midpoint","xpos_flips","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,4591.47750230793,4697.06948743861,-2276.73875115397,4553.47750230793,0.252975541396154,1,0.614987656636587,"twostage_layer","baseline_final","xpos_flips","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,4596.03908932496,4701.63107445564,-2279.01954466248,4558.03908932496,14.5533865420639,1,0.000136243549128177,"twostage_layer","baseline_midpoint","xpos_flips","filteredCorrect","gemma-2-9b",NA
