"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,474.232364818626,546.007758959857,-218.116182409313,436.232364818626,7.90378872997985,1,0.0049331363287181,"auc_logprobdiff_pos","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-8B",NA
"critical_fit",19,472.264436362316,544.039830503546,-217.132218181158,434.264436362316,9.12524223110154,1,0.0025210650211095,"auc_logprobdiff_neg","baseline_final","rt","filteredContentEffects","Llama-3.1-8B",NA
"critical_fit",19,470.546140094543,542.321534235773,-216.273070047271,432.546140094543,11.5900134540638,1,0.000663069324636024,"auc_logprobdiff_neg","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-8B",NA
"critical_fit",19,472.067762641499,543.84315678273,-217.03388132075,434.067762641499,9.32191595191784,1,0.00226429105280599,"layer_biggest_change_logprobdiff","baseline_final","rt","filteredContentEffects","Llama-3.1-8B",NA
"critical_fit",19,479.730429913646,551.505824054876,-220.865214956823,441.730429913646,2.40572363496028,1,0.120892210163158,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-8B",NA
"critical_fit",19,472.274645647963,544.050039789193,-217.137322823981,434.274645647963,9.11503294545474,1,0.00253517390317958,"auc_boosting_pos","baseline_final","rt","filteredContentEffects","Llama-3.1-8B",NA
"critical_fit",19,479.926377942736,551.701772083967,-220.963188971368,441.926377942736,2.20977560586994,1,0.137138617480496,"auc_boosting_pos","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-8B",NA
"critical_fit",19,480.977432508319,552.752826649549,-221.488716254159,442.977432508319,0.412246085098502,1,0.52083167722246,"auc_boosting_neg","baseline_final","rt","filteredContentEffects","Llama-3.1-8B",NA
"critical_fit",19,473.782341250935,545.557735392166,-217.891170625468,435.782341250935,8.35381229767103,1,0.00384878959109744,"auc_boosting_neg","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-8B",NA
"critical_fit",19,478.11497425733,549.890368398561,-220.057487128665,440.11497425733,3.27470433608704,1,0.0703556027141514,"layer_argmax_boosting","baseline_final","rt","filteredContentEffects","Llama-3.1-8B",NA
"critical_fit",19,481.075958581049,552.85135272228,-221.537979290525,443.075958581049,1.06019496755715,1,0.303170721593882,"layer_argmax_boosting","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-8B",NA
"critical_fit",19,471.452349943866,543.227744085096,-216.726174971933,433.452349943866,9.93732864955172,1,0.00161960416269828,"twostage_magnitude","baseline_final","rt","filteredContentEffects","Llama-3.1-8B",NA
"critical_fit",19,476.901479967801,548.676874109032,-219.450739983901,438.901479967801,5.23467358080484,1,0.0221409628180087,"twostage_magnitude","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-8B",NA
"critical_fit",19,472.840043126455,544.615437267686,-217.420021563228,434.840043126455,8.54963546696189,1,0.00345591425654076,"twostage_magnitude_latter34","baseline_final","rt","filteredContentEffects","Llama-3.1-8B",NA
"critical_fit",19,482.114868796364,553.890262937595,-222.057434398182,444.114868796364,0.0212847522421384,1,0.884005898797011,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-8B",NA
"critical_fit",19,477.976632879291,549.752027020521,-219.988316439645,439.976632879291,3.41304571412661,1,0.0646829590372809,"twostage_layer","baseline_final","rt","filteredContentEffects","Llama-3.1-8B",NA
"critical_fit",19,481.422036983286,553.197431124516,-221.711018491643,443.422036983286,0.714116565320751,1,0.398080589978283,"twostage_layer","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-8B",NA
