"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,-31.1810374864637,62.6094744943833,34.5905187432318,-69.1810374864637,3.89794731722057,1,0.0483451421121111,"layer_biggest_change_logprobdiff","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",13,-35.4952404100563,28.6772151557863,30.7476202050282,-61.4952404100563,0.32259590467919,1,0.570051761828302,"auc_boosting_pos","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,-35.0426237342409,58.747888246606,36.5213118671204,-73.0426237342409,7.7595335649978,1,0.00534297568769742,"auc_boosting_pos","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",13,-38.3490867509864,25.8233688148562,32.1745433754932,-64.3490867509864,3.17644224560932,1,0.0747072293567515,"auc_boosting_neg","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,-41.7132045064038,52.0773074744431,39.8566022532019,-79.7132045064038,14.4301143371607,1,0.000145457595514388,"auc_boosting_neg","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",13,-37.8411524704279,26.3313030954147,31.920576235214,-63.8411524704279,2.66850796505082,1,0.102351935576453,"layer_argmax_boosting","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,-29.132753548643,64.657758432204,33.5663767743215,-67.132753548643,1.84966337939986,1,0.173822550403392,"layer_argmax_boosting","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",13,-38.12309165549,26.0493639103526,32.061545827745,-64.12309165549,2.95044715011291,1,0.085853800433632,"twostage_magnitude","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,-40.8062226511007,52.9842893297462,39.4031113255504,-78.8062226511007,13.5231324818576,1,0.000235640762791734,"twostage_magnitude","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",13,-38.5073889941327,25.6650665717099,32.2536944970663,-64.5073889941327,3.33474448875558,1,0.0678309415578893,"twostage_magnitude_latter34","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,-41.0271006535919,52.763411327255,39.513550326796,-79.0271006535919,13.7440104843488,1,0.000209487739568905,"twostage_magnitude_latter34","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",13,-39.9415472301027,24.2309083357399,32.9707736150514,-65.9415472301027,4.76890272472562,1,0.0289782893728165,"twostage_layer","baseline_final","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,-40.2648878881488,53.5256240926981,39.1324439440744,-78.2648878881488,12.9817977189058,1,0.000314533824310533,"twostage_layer","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","OLMo-2-1124-7B",NA
