"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,2084.54567901186,2182.62616885766,-1024.27283950593,2048.54567901186,0.770003981082027,1,0.38021582074803,"auc_logprob_correct","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2099.30764282698,2197.38813267278,-1031.65382141349,2063.30764282698,0.203733043647844,1,0.65172436483857,"layer_biggest_change_logprob_correct","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2084.18707761723,2182.26756746302,-1024.09353880861,2048.18707761723,1.12860537571714,1,0.288073010340514,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2099.16273356954,2197.24322341533,-1031.58136678477,2063.16273356954,0.348642301091786,1,0.554882698477034,"auc_logprobdiff_pos","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2084.78205619738,2182.86254604317,-1024.39102809869,2048.78205619738,0.533626795568125,1,0.465086057719776,"auc_logprobdiff_pos","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2098.5057672359,2196.5862570817,-1031.25288361795,2062.5057672359,1.00560863472629,1,0.315957177627065,"auc_logprobdiff_neg","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2085.11525773381,2183.1957475796,-1024.5576288669,2049.11525773381,0.200425259139138,1,0.65437780785652,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2097.58489625894,2195.66538610473,-1030.79244812947,2061.58489625894,1.92647961169087,1,0.165144108199918,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2085.30850267778,2183.38899252358,-1024.65425133889,2049.30850267778,0.0071803151658969,1,0.932470686417107,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2097.40712116176,2195.48761100756,-1030.70356058088,2061.40712116176,2.10425470886321,1,0.146889897316375,"auc_boosting_pos","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2085.0681251425,2183.1486149883,-1024.53406257125,2049.0681251425,0.247557850445901,1,0.618799943694924,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2098.08175245273,2196.16224229853,-1031.04087622637,2062.08175245273,1.42962341789644,1,0.231825906705614,"auc_boosting_neg","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2082.54699448863,2180.62748433443,-1023.27349724432,2046.54699448863,2.76868850431333,1,0.0961248899746745,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2099.40846263592,2197.48895248172,-1031.70423131796,2063.40846263592,0.102913234705284,1,0.748361256922053,"layer_argmax_boosting","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2084.71622619077,2182.79671603657,-1024.35811309539,2048.71622619077,0.599456802172881,1,0.438785355738922,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2099.13409874071,2197.21458858651,-1031.56704937036,2063.13409874071,0.377277129917729,1,0.539064084771805,"twostage_magnitude","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2085.20464426619,2183.28513411199,-1024.6023221331,2049.20464426619,0.111038726753122,1,0.738964645125906,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2099.5032481084,2197.5837379542,-1031.7516240542,2063.5032481084,0.00812776222710454,1,0.928164756508483,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2084.94980276175,2183.03029260755,-1024.47490138088,2048.94980276175,0.365880231196115,1,0.545258504002545,"twostage_magnitude_latter34","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2099.33859916819,2197.41908901399,-1031.6692995841,2063.33859916819,0.17277670243493,1,0.677655763055483,"twostage_layer","baseline_final","response_correct","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2085.28859945425,2183.36908930005,-1024.64429972713,2049.28859945425,0.0270835386959334,1,0.869281838777138,"twostage_layer","baseline_midpoint","response_correct","all_trials","Falcon3-1B-Base",NA
