"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,1438.38921810687,1530.93995270447,-700.194609053437,1400.38921810687,1.07660780885249,1,0.299457653590267,"auc_boosting_pos","baseline_midpoint","rt","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,1436.59675570062,1529.14749029822,-699.29837785031,1398.59675570062,1.99296606891312,1,0.158031096011441,"auc_boosting_neg","baseline_final","rt","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,1438.94820454683,1531.49893914443,-700.474102273414,1400.94820454683,0.51762136889829,1,0.471858105740203,"auc_boosting_neg","baseline_midpoint","rt","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,1437.42893180443,1529.97966640203,-699.714465902214,1399.42893180443,1.16078996510669,1,0.281301768867705,"layer_argmax_boosting","baseline_final","rt","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,1438.35879274743,1530.90952734503,-700.179396373716,1400.35879274743,1.10703316829495,1,0.292727782335748,"layer_argmax_boosting","baseline_midpoint","rt","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,1437.75563526055,1530.30636985815,-699.877817630273,1399.75563526055,0.834086508987639,1,0.361093527770507,"twostage_magnitude","baseline_final","rt","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,1439.18701100536,1531.73774560296,-700.593505502681,1401.18701100536,0.278814910364417,1,0.597479020436676,"twostage_magnitude","baseline_midpoint","rt","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,1438.12284536041,1530.67357995801,-700.061422680207,1400.12284536041,0.466876409119777,1,0.494427687013392,"twostage_magnitude_latter34","baseline_final","rt","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,1439.21670117709,1531.76743577469,-700.608350588547,1401.21670117709,0.249124738633327,1,0.617692051211508,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,1437.19181450801,1529.74254910561,-699.595907254005,1399.19181450801,1.39790726152341,1,0.237074277709068,"twostage_layer","baseline_final","rt","filteredCorrect","gemma-2-9b",NA
"critical_fit",19,1435.32816359036,1527.87889818796,-698.66408179518,1397.32816359036,4.13766232536659,1,0.0419390482028924,"twostage_layer","baseline_midpoint","rt","filteredCorrect","gemma-2-9b",NA
