"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",20,50569.7258992348,50680.8753572671,-25264.8629496174,50529.7258992348,0.104209640841873,1,0.746835215545551,"auc_logprobdiff_neg","baseline_midpoint","AUC","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",20,50567.7633677899,50678.9128258222,-25263.881683895,50527.7633677899,1.38378759282205,1,0.239457034647973,"layer_biggest_change_logprobdiff","baseline_final","AUC","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",20,50569.3509771488,50680.5004351811,-25264.6754885744,50529.3509771488,0.479131726868218,1,0.488815872094712,"layer_biggest_change_logprobdiff","baseline_midpoint","AUC","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",20,50569.0008501246,50680.1503081569,-25264.5004250623,50529.0008501246,0.146305258174834,1,0.702091490387592,"auc_boosting_pos","baseline_final","AUC","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",20,50569.8156242126,50680.9650822449,-25264.9078121063,50529.8156242126,0.0144846630719258,1,0.904204118670436,"auc_boosting_pos","baseline_midpoint","AUC","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",20,50567.8704276394,50679.0198856717,-25263.9352138197,50527.8704276394,1.27672774334496,1,0.258508343750351,"auc_boosting_neg","baseline_final","AUC","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",20,50569.1516122264,50680.3010702587,-25264.5758061132,50529.1516122264,0.678496649234148,1,0.410104878661328,"auc_boosting_neg","baseline_midpoint","AUC","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",20,50569.0671682984,50680.2166263307,-25264.5335841492,50529.0671682984,0.0799870843839017,1,0.77731491438842,"layer_argmax_boosting","baseline_final","AUC","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",20,50569.7406978221,50680.8901558544,-25264.8703489111,50529.7406978221,0.089411053522781,1,0.76492721838919,"layer_argmax_boosting","baseline_midpoint","AUC","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",20,50568.0414165552,50679.1908745875,-25264.0207082776,50528.0414165552,1.10573882758035,1,0.293010112132744,"twostage_magnitude","baseline_final","AUC","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",20,50568.7222600381,50679.8717180704,-25264.361130019,50528.7222600381,1.10784883759334,1,0.292550041941319,"twostage_magnitude","baseline_midpoint","AUC","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",20,50568.2472672315,50679.3967252638,-25264.1236336158,50528.2472672315,0.899888151223422,1,0.342811703682619,"twostage_magnitude_latter34","baseline_final","AUC","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",20,50568.6050861043,50679.7545441366,-25264.3025430521,50528.6050861043,1.22502277138119,1,0.268377178711439,"twostage_magnitude_latter34","baseline_midpoint","AUC","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",20,50567.8707038107,50679.020161843,-25263.9353519054,50527.8707038107,1.27645157204097,1,0.25855984941965,"twostage_layer","baseline_final","AUC","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",20,50569.6502125416,50680.7996705739,-25264.8251062708,50529.6502125416,0.179896334047953,1,0.671462344550984,"twostage_layer","baseline_midpoint","AUC","filteredCorrect","Llama-3.1-405B",NA
