"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",12,899.46060388394,952.022074326737,-437.73030194197,875.46060388394,2.22935766569799,1,0.135410131234453,"auc_logprob_correct","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,906.746244166192,989.968572367288,-434.373122083096,868.746244166192,5.46644673389551,1,0.0193849991615303,"auc_logprob_correct","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",12,896.178475177544,948.739945620341,-436.089237588772,872.178475177544,5.51148637209428,1,0.0188919852674057,"layer_biggest_change_logprob_correct","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,900.52755219419,983.749880395286,-431.263776097095,862.52755219419,11.6851387058975,1,0.000630012893929827,"layer_biggest_change_logprob_correct","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",12,901.595012471733,954.15648291453,-438.797506235867,877.595012471733,0.0949490779048574,1,0.757977264426421,"auc_logprobdiff_pos","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,907.418868884375,990.641197085471,-434.709434442188,869.418868884375,4.79382201571275,1,0.0285619815000564,"auc_logprobdiff_pos","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",12,901.242420594441,953.803891037238,-438.62121029722,877.242420594441,0.447540955196928,1,0.503505034623066,"auc_logprobdiff_neg","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,907.665106412737,990.887434613833,-434.832553206369,869.665106412737,4.54758448735038,1,0.0329652207981029,"auc_logprobdiff_neg","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",12,901.422738606364,953.984209049161,-438.711369303182,877.422738606364,0.26722294327385,1,0.605200758274144,"layer_biggest_change_logprobdiff","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,912.195999898781,995.418328099877,-437.097999949391,874.195999898781,0.0166910013064125,1,0.89720441421893,"layer_biggest_change_logprobdiff","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",12,901.560992141783,954.122462584581,-438.780496070892,877.560992141783,0.12896940785447,1,0.719502994230439,"auc_boosting_pos","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,911.123717571133,994.346045772228,-436.561858785566,873.123717571133,1.08897332895526,1,0.29669879794935,"auc_boosting_pos","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",12,898.695295185163,951.25676562796,-437.347647592581,874.695295185163,2.99466636447528,1,0.0835391185501005,"auc_boosting_neg","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,905.37838400277,988.600712203865,-433.689192001385,867.37838400277,6.8343068973179,1,0.00894233851568961,"auc_boosting_neg","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",12,900.842077918334,953.403548361131,-438.421038959167,876.842077918334,0.847883631304171,1,0.357151738419688,"layer_argmax_boosting","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,910.118212711168,993.340540912264,-436.059106355584,872.118212711168,2.09447818891988,1,0.14783217680326,"layer_argmax_boosting","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",12,899.095066408319,951.656536851116,-437.54753320416,875.095066408319,2.59489514131883,1,0.107208534703403,"twostage_magnitude","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,904.69653066555,987.918858866645,-433.348265332775,866.69653066555,7.51616023453823,1,0.00611478861729708,"twostage_magnitude","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",12,899.29930773257,951.860778175367,-437.649653866285,875.29930773257,2.39065381706791,1,0.122062568212637,"twostage_magnitude_latter34","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,905.406154973359,988.628483174455,-433.70307748668,867.406154973359,6.80653592672866,1,0.00908247930687902,"twostage_magnitude_latter34","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",12,901.689424349748,954.250894792545,-438.844712174874,877.689424349748,0.000537199889890871,1,0.981508627959887,"twostage_layer","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
"critical_fit",19,910.629824271663,993.852152472759,-436.314912135832,872.629824271663,1.58286662842443,1,0.208348261570569,"twostage_layer","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","OLMo-2-0325-32B",NA
