"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,546.790119596291,622.675386715115,-254.395059798145,508.790119596291,0.334076069778746,1,0.563268750773928,"auc_logprob_correct","baseline_midpoint","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,545.048144639039,620.933411757864,-253.524072319519,507.048144639039,0.57287764046373,1,0.449117679294396,"layer_biggest_change_logprob_correct","baseline_final","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,547.085167804502,622.970434923326,-254.542583902251,509.085167804502,0.0390278615676607,1,0.843393476227528,"layer_biggest_change_logprob_correct","baseline_midpoint","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,541.181272847395,617.06653996622,-251.590636423697,503.181272847395,4.43974943210759,1,0.0351114002928235,"auc_logprobdiff_pos","baseline_final","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,544.849776693545,620.73504381237,-253.424888346772,506.849776693545,2.2744189725243,1,0.13152440796759,"auc_logprobdiff_pos","baseline_midpoint","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,541.85245916398,617.737726282805,-251.92622958199,503.85245916398,3.76856311552234,1,0.052224477784743,"auc_logprobdiff_neg","baseline_final","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,547.103986094107,622.989253212932,-254.551993047054,509.103986094107,0.020209571962198,1,0.886953330728078,"auc_logprobdiff_neg","baseline_midpoint","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",18,543.621025581815,615.512331273333,-253.810512790907,507.621025581815,0,0,NA,"layer_biggest_change_logprobdiff","baseline_final","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,546.887368325571,622.772635444396,-254.443684162785,508.887368325571,0.236827340498621,1,0.626507026263754,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,543.867877212447,619.753144331272,-252.933938606224,505.867877212447,1.75314506705519,1,0.185481841663382,"auc_boosting_pos","baseline_final","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,546.664438156544,622.549705275369,-254.332219078272,508.664438156544,0.459757509525218,1,0.49773732321587,"auc_boosting_pos","baseline_midpoint","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,532.819496676374,608.704763795199,-247.409748338187,494.819496676374,12.8015256031287,1,0.000346336808884632,"auc_boosting_neg","baseline_final","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,537.403176980102,613.288444098927,-249.701588490051,499.403176980103,9.72101868596678,1,0.00182172516005222,"auc_boosting_neg","baseline_midpoint","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",18,543.621021642752,615.51232733427,-253.810510821376,507.621021642752,6.36750769444916e-07,0,NA,"layer_argmax_boosting","baseline_final","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,546.887368325571,622.772635444396,-254.443684162785,508.887368325571,0.236827340498621,1,0.626507026263754,"layer_argmax_boosting","baseline_midpoint","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,545.250332485818,621.135599604643,-253.625166242909,507.250332485818,0.370689793683994,1,0.54262851139335,"twostage_magnitude","baseline_final","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,546.556216270931,622.441483389756,-254.278108135466,508.556216270931,0.567979395138082,1,0.45106296992431,"twostage_magnitude","baseline_midpoint","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,545.391208534472,621.276475653297,-253.695604267236,507.391208534472,0.229813745030242,1,0.631661968132585,"twostage_magnitude_latter34","baseline_final","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,547.056417106166,622.941684224991,-254.528208553083,509.056417106166,0.0677785599032177,1,0.79459908476358,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",18,543.621020664464,615.512326355983,-253.810510332232,507.621020664464,1.61503811568764e-06,0,NA,"twostage_layer","baseline_final","rt","filteredRealisticCorrect","gemma-2-2b",NA
"critical_fit",19,546.887368325571,622.772635444396,-254.443684162786,508.887368325571,0.236827340497996,1,0.626507026264209,"twostage_layer","baseline_midpoint","rt","filteredRealisticCorrect","gemma-2-2b",NA
