"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,831.334107578908,938.23894149843,-396.667053789454,793.334107578908,0.215674454212262,1,0.64235571884837,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",19,834.913832637533,941.818666557056,-398.456916318767,796.913832637533,20.1380659293807,1,7.20483785285821e-06,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",19,829.841221847272,936.746055766794,-395.920610923636,791.841221847272,1.70856018584868,1,0.191172285630957,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",19,835.895798458658,942.800632378181,-398.947899229329,797.895798458658,19.1561001082557,1,1.2045193882754e-05,"auc_boosting_pos","baseline_final","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",19,831.059048474531,937.963882394053,-396.529524237265,793.059048474531,0.490733558589227,1,0.483600263145189,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",19,853.958203485889,960.863037405412,-407.979101742945,815.958203485889,1.09369508102509,1,0.295653946162507,"auc_boosting_neg","baseline_final","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",19,829.855862886945,936.760696806468,-395.927931443473,791.855862886945,1.69391914617472,1,0.193085144145997,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",19,855.03758990325,961.942423822772,-408.518794951625,817.03758990325,0.0143086636642238,1,0.904785105382198,"layer_argmax_boosting","baseline_final","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",19,830.28525646726,937.190090386782,-396.14262823363,792.28525646726,1.26452556586048,1,0.26079619790545,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",19,854.140666830419,961.045500749941,-408.070333415209,816.140666830419,0.911231736495552,1,0.339787813896508,"twostage_magnitude","baseline_final","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",19,830.072240054972,936.977073974494,-396.036120027486,792.072240054972,1.47754197814834,1,0.224159498967236,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",19,853.533922934836,960.438756854359,-407.766961467418,815.533922934836,1.51797563207811,1,0.217926097673727,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",19,831.165537543688,938.07037146321,-396.582768771844,793.165537543688,0.384244489432604,1,0.535340365572697,"twostage_magnitude_latter34","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",19,851.691983006476,958.596816925999,-406.845991503238,813.691983006476,3.35991556043768,1,0.0668014936564641,"twostage_layer","baseline_final","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",19,831.463077279244,938.367911198766,-396.731538639622,793.463077279244,0.0867047538763472,1,0.768408938453751,"twostage_layer","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
