"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,475.273114188248,547.048508329479,-218.636557094124,437.273114188248,1.63438967691224,1,0.201096968055973,"layer_biggest_change_logprob_correct","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,470.159511551035,541.934905692265,-216.079755775517,432.159511551035,0.286689641778366,1,0.592349737251071,"auc_logprobdiff_pos","baseline_final","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,475.23822249575,547.01361663698,-218.619111247875,437.23822249575,1.66928136941101,1,0.196354816748889,"auc_logprobdiff_pos","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,470.230360800962,542.005754942193,-216.115180400481,432.230360800962,0.215840391851032,1,0.642227774537698,"auc_logprobdiff_neg","baseline_final","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,473.564820764371,545.340214905601,-217.782410382185,435.564820764371,3.34268310078971,1,0.0675044491461332,"auc_logprobdiff_neg","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,469.712531081693,541.487925222923,-215.856265540846,431.712531081693,0.733670111120603,1,0.391696143224286,"layer_biggest_change_logprobdiff","baseline_final","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,476.896004735091,548.671398876322,-219.448002367546,438.896004735091,0.0114991300694669,1,0.914603345373036,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,465.022973971986,536.798368113216,-213.511486985993,427.022973971986,5.42322722082724,1,0.0198705990486773,"auc_boosting_pos","baseline_final","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,476.503725527597,548.279119668828,-219.251862763799,438.503725527597,0.403778337563381,1,0.525144388858467,"auc_boosting_pos","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,468.186553107839,539.961947249069,-215.093276553919,430.186553107839,2.25964808497446,1,0.132784232450784,"auc_boosting_neg","baseline_final","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,469.078226183522,540.853620324753,-215.539113091761,431.078226183522,7.82927768163808,1,0.0051406638921399,"auc_boosting_neg","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,468.127954282812,539.903348424043,-215.063977141406,430.127954282812,2.31824691000099,1,0.127864058835312,"layer_argmax_boosting","baseline_final","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,472.494015490692,544.269409631922,-217.247007745346,434.494015490692,4.41348837446884,1,0.0356558567302734,"layer_argmax_boosting","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,468.136222805072,539.911616946302,-215.068111402536,430.136222805072,2.30997838774152,1,0.128545837318008,"twostage_magnitude","baseline_final","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,476.236923187757,548.012317328987,-219.118461593878,438.236923187757,0.670580677403962,1,0.412849229718397,"twostage_magnitude","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,468.136222805072,539.911616946303,-215.068111402536,430.136222805072,2.30997838774124,1,0.12854583731803,"twostage_magnitude_latter34","baseline_final","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,476.236923187756,548.012317328987,-219.118461593878,438.236923187756,0.670580677404246,1,0.412849229718298,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,469.038463402048,540.813857543279,-215.519231701024,431.038463402048,1.407737790765,1,0.235432296111296,"twostage_layer","baseline_final","rt","filteredContentEffects","Llama-3.1-70B",NA
"critical_fit",19,473.605614118528,545.381008259759,-217.802807059264,435.605614118528,3.30188974663224,1,0.0692002299770355,"twostage_layer","baseline_midpoint","rt","filteredContentEffects","Llama-3.1-70B",NA
