"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,4587.20293634852,4692.7949214792,-2274.60146817426,4549.20293634852,0.687559933963712,1,0.406995579686713,"auc_logprob_correct","baseline_final","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4598.37722669853,4703.96921182921,-2280.18861334927,4560.37722669853,2.56896894309921,1,0.108978740851526,"auc_logprob_correct","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4587.23732911017,4692.82931424085,-2274.61866455509,4549.23732911017,0.653167172312351,1,0.418982603639622,"layer_biggest_change_logprob_correct","baseline_final","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4587.1853419084,4692.77732703908,-2274.5926709542,4549.1853419084,13.7608537332317,1,0.000207617725049242,"layer_biggest_change_logprob_correct","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4587.63026374333,4693.22224887401,-2274.81513187167,4549.63026374333,0.260232539153549,1,0.609960442308721,"auc_logprobdiff_pos","baseline_final","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4589.80675241273,4695.39873754341,-2275.90337620637,4551.80675241273,11.139443228898,1,0.000845112538008667,"auc_logprobdiff_pos","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4587.30534543133,4692.89733056201,-2274.65267271567,4549.30534543133,0.58515085115323,1,0.444300404526199,"auc_logprobdiff_neg","baseline_final","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4586.46785634337,4692.05984147405,-2274.23392817169,4548.46785634337,14.4783392982554,1,0.000141780531646847,"auc_logprobdiff_neg","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4587.3910338395,4692.98301897018,-2274.69551691975,4549.3910338395,0.499462442986442,1,0.479736415332047,"layer_biggest_change_logprobdiff","baseline_final","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4600.36071763723,4705.95270276791,-2281.18035881862,4562.36071763723,0.585478004399192,1,0.44417309313086,"layer_biggest_change_logprobdiff","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4587.83638621703,4693.42837134771,-2274.91819310852,4549.83638621703,0.0541100654509137,1,0.81605983225921,"auc_boosting_pos","baseline_final","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4589.78457977317,4695.37656490385,-2275.89228988658,4551.78457977317,11.1616158684619,1,0.000835071568076568,"auc_boosting_pos","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4587.68634631663,4693.27833144731,-2274.84317315831,4549.68634631663,0.20414996585987,1,0.651391761181896,"auc_boosting_neg","baseline_final","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4593.23142733312,4698.8234124638,-2277.61571366656,4555.23142733312,7.71476830850952,1,0.00547708887775393,"auc_boosting_neg","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4587.39103370828,4692.98301883896,-2274.69551685414,4549.39103370828,0.499462574209247,1,0.479736357627368,"layer_argmax_boosting","baseline_final","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4596.8836728032,4702.47565793388,-2279.4418364016,4558.8836728032,4.06252283842605,1,0.0438449487132902,"layer_argmax_boosting","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4587.17021391954,4692.76219905022,-2274.58510695977,4549.17021391954,0.720282362946818,1,0.396051304611635,"twostage_magnitude","baseline_final","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4586.61544519403,4692.20743032471,-2274.30772259702,4548.61544519403,14.3307504475988,1,0.000153339532951386,"twostage_magnitude","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4587.37207007392,4692.9640552046,-2274.68603503696,4549.37207007392,0.518426208564961,1,0.471513789746113,"twostage_magnitude_latter34","baseline_final","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4588.68036006869,4694.27234519937,-2275.34018003434,4550.68036006869,12.2658355729427,1,0.000461326608011312,"twostage_magnitude_latter34","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4587.02648748192,4692.6184726126,-2274.51324374096,4549.02648748192,0.864008800569536,1,0.352619283509061,"twostage_layer","baseline_final","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
"critical_fit",19,4588.36562272524,4693.95760785592,-2275.18281136262,4550.36562272524,12.5805729163867,1,0.000389777227726247,"twostage_layer","baseline_midpoint","xpos_flips","filteredCorrect","Llama-2-70b-hf",NA
