"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,2248.05254554931,2350.39520065153,-1106.02627277465,2212.05254554931,0.070802749032282,1,0.790171544691797,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2253.32063471048,2315.86336838406,-1115.66031735524,2231.32063471048,0.291977512941685,1,0.588956071552792,"auc_logprobdiff_pos","baseline_final","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2242.70814096127,2345.05079606349,-1103.35407048063,2206.70814096127,5.41520733707603,1,0.0199620824292894,"auc_logprobdiff_pos","baseline_midpoint","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2253.44800859925,2315.99074227283,-1115.72400429963,2231.44800859925,0.164603624164101,1,0.684952958731271,"auc_logprobdiff_neg","baseline_final","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2243.01438208649,2345.35703718871,-1103.50719104324,2207.01438208649,5.10896621185611,1,0.0238024991189379,"auc_logprobdiff_neg","baseline_midpoint","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2253.58406874073,2316.12680241431,-1115.79203437037,2231.58406874073,0.028543482684654,1,0.865837412972925,"layer_biggest_change_logprobdiff","baseline_final","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2247.93080674301,2350.27346184523,-1105.9654033715,2211.93080674301,0.192541555332809,1,0.660809667985541,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2252.02729908258,2314.57003275616,-1115.01364954129,2230.02729908258,1.58531314083939,1,0.207997035354247,"auc_boosting_pos","baseline_final","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2241.17473195376,2343.51738705598,-1102.58736597688,2205.17473195376,6.94861634458039,1,0.00838840882770262,"auc_boosting_pos","baseline_midpoint","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2253.55251249075,2316.09524616433,-1115.77625624538,2231.55251249075,0.0600997326664583,1,0.806338378374861,"auc_boosting_neg","baseline_final","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2248.11591482477,2350.45856992699,-1106.05795741238,2212.11591482477,0.0074334735722914,1,0.93129344453274,"auc_boosting_neg","baseline_midpoint","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2249.63393287008,2312.17666654366,-1113.81696643504,2227.63393287008,3.97867935333852,1,0.0460796783191971,"layer_argmax_boosting","baseline_final","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2245.23222180365,2347.57487690587,-1104.61611090182,2209.23222180365,2.89112649469143,1,0.0890686280836279,"layer_argmax_boosting","baseline_midpoint","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2253.6121672456,2316.15490091918,-1115.8060836228,2231.6121672456,0.000444977818460757,1,0.983170274398005,"twostage_magnitude","baseline_final","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2247.09364157312,2349.43629667534,-1105.54682078656,2211.09364157312,1.0297067252236,1,0.3102275594286,"twostage_magnitude","baseline_midpoint","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2253.61042405992,2316.1531577335,-1115.80521202996,2231.61042405992,0.00218816349979534,1,0.962690314797347,"twostage_magnitude_latter34","baseline_final","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2246.87958368277,2349.22223878499,-1105.43979184138,2210.87958368277,1.2437646155754,1,0.264746752204712,"twostage_magnitude_latter34","baseline_midpoint","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",11,2253.58714836354,2316.12988203712,-1115.79357418177,2231.58714836354,0.0254638598753445,1,0.87321666543881,"twostage_layer","baseline_final","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,2247.00239268474,2349.34504778696,-1105.50119634237,2211.00239268474,1.12095561359956,1,0.289712778654095,"twostage_layer","baseline_midpoint","response_correct_gpt4","all_trials","OLMo-2-0325-32B",NA
