"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,4589.6447808947,4695.23676602537,-2275.82239044735,4551.6447808947,1.60114472547048,1,0.20574106187087,"layer_biggest_change_logprob_correct","baseline_final","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4602.82733762325,4708.41932275393,-2282.41366881162,4564.82733762325,3.62833218011019,1,0.0568037138880993,"layer_biggest_change_logprob_correct","baseline_midpoint","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4589.67766605532,4695.269651186,-2275.83883302766,4551.67766605532,1.56825956485045,1,0.210459947192451,"auc_logprobdiff_pos","baseline_final","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4604.5749539395,4710.16693907018,-2283.28747696975,4566.5749539395,1.88071586385649,1,0.170252807449117,"auc_logprobdiff_pos","baseline_midpoint","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4591.23910917922,4696.8310943099,-2276.61955458961,4553.23910917922,0.00681644094129297,1,0.93420002428407,"auc_logprobdiff_neg","baseline_final","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4600.6732246227,4706.26520975337,-2281.33661231135,4562.6732246227,5.78244518066276,1,0.0161870075966937,"auc_logprobdiff_neg","baseline_midpoint","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4589.86522567848,4695.45721080916,-2275.93261283924,4551.86522567848,1.38069994168654,1,0.23998195779437,"layer_biggest_change_logprobdiff","baseline_final","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4593.91996876624,4699.51195389692,-2277.95998438312,4555.91996876624,12.5357010371199,1,0.000399249794014515,"layer_biggest_change_logprobdiff","baseline_midpoint","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4591.22746405717,4696.81944918785,-2276.61373202858,4553.22746405717,0.0184615629968903,1,0.891921416029168,"auc_boosting_pos","baseline_final","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4598.09471818583,4703.68670331651,-2280.04735909292,4560.09471818583,8.36095161752746,1,0.0038336974922182,"auc_boosting_pos","baseline_midpoint","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4588.01731879079,4693.60930392147,-2275.00865939539,4550.01731879079,3.2286068293788,1,0.0723622241532609,"auc_boosting_neg","baseline_final","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4601.24601048071,4706.83799561139,-2281.62300524036,4563.24601048071,5.20965932264608,1,0.0224617356125002,"auc_boosting_neg","baseline_midpoint","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4588.84136038772,4694.4333455184,-2275.42068019386,4550.84136038772,2.40456523244757,1,0.120981731902626,"layer_argmax_boosting","baseline_final","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4601.41132705145,4707.00331218213,-2281.70566352572,4563.41132705145,5.04434275191034,1,0.0247064784273026,"layer_argmax_boosting","baseline_midpoint","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4590.69872734201,4696.29071247269,-2276.34936367101,4552.69872734201,0.547198278153701,1,0.459464741232408,"twostage_magnitude","baseline_final","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4586.34785279687,4691.93983792755,-2274.17392639843,4548.34785279687,20.1078170064893,1,7.31968960115649e-06,"twostage_magnitude","baseline_midpoint","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4591.23935758427,4696.83134271495,-2276.61967879213,4553.23935758427,0.00656803589754418,1,0.935407422019301,"twostage_magnitude_latter34","baseline_final","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4586.31327112244,4691.90525625312,-2274.15663556122,4548.31327112244,20.1423986809223,1,7.18853566736967e-06,"twostage_magnitude_latter34","baseline_midpoint","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4589.15639546506,4694.74838059574,-2275.57819773253,4551.15639546506,2.08953015510815,1,0.148311677022294,"twostage_layer","baseline_final","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
"critical_fit",19,4604.74141044051,4710.33339557119,-2283.37070522026,4566.74141044051,1.71425936284686,1,0.190433671239603,"twostage_layer","baseline_midpoint","xpos_flips","filteredCorrect","Llama-3.1-405B",NA
