"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,208.186618380851,264.213056298036,-85.0933091904253,170.186618380851,0.418136855487006,1,0.517868184176268,"auc_boosting_pos","baseline_final","rt","filteredContentEffectsCorrect","gpt2-medium",NA
"critical_fit",19,205.550041888004,261.576479805189,-83.7750209440019,167.550041888004,0.451544047226321,1,0.501602621562401,"auc_boosting_pos","baseline_midpoint","rt","filteredContentEffectsCorrect","gpt2-medium",NA
"critical_fit",19,204.823851044968,260.850288962153,-83.4119255224838,166.823851044968,3.78090419137015,1,0.0518406396398032,"auc_boosting_neg","baseline_final","rt","filteredContentEffectsCorrect","gpt2-medium",NA
"critical_fit",19,204.072704490502,260.099142407687,-83.0363522452508,166.072704490502,1.92888144472852,1,0.164880872422281,"auc_boosting_neg","baseline_midpoint","rt","filteredContentEffectsCorrect","gpt2-medium",NA
"critical_fit",19,208.008429897225,264.03486781441,-85.0042149486126,170.008429897225,0.596325339112411,1,0.439983520365646,"layer_argmax_boosting","baseline_final","rt","filteredContentEffectsCorrect","gpt2-medium",NA
"critical_fit",19,205.780416415045,261.80685433223,-83.8902082075223,167.780416415045,0.221169520185498,1,0.638150243944279,"layer_argmax_boosting","baseline_midpoint","rt","filteredContentEffectsCorrect","gpt2-medium",NA
"critical_fit",19,208.459841353268,264.486279270453,-85.229920676634,170.459841353268,0.144913883069705,1,0.703444005061252,"twostage_magnitude","baseline_final","rt","filteredContentEffectsCorrect","gpt2-medium",NA
"critical_fit",19,203.26594426561,259.292382182796,-82.6329721328052,165.26594426561,2.7356416696197,1,0.0981320783153168,"twostage_magnitude","baseline_midpoint","rt","filteredContentEffectsCorrect","gpt2-medium",NA
"critical_fit",19,208.459841353268,264.486279270453,-85.229920676634,170.459841353268,0.144913883069705,1,0.703444005061252,"twostage_magnitude_latter34","baseline_final","rt","filteredContentEffectsCorrect","gpt2-medium",NA
"critical_fit",19,203.26594426561,259.292382182796,-82.6329721328052,165.26594426561,2.7356416696197,1,0.0981320783153168,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredContentEffectsCorrect","gpt2-medium",NA
"critical_fit",18,206.604755236338,259.682433263145,-85.302377618169,170.604755236338,0,0,NA,"twostage_layer","baseline_final","rt","filteredContentEffectsCorrect","gpt2-medium",NA
"critical_fit",19,202.943381455674,258.969819372859,-82.4716907278368,164.943381455674,3.05820447955654,1,0.0803303905794265,"twostage_layer","baseline_midpoint","rt","filteredContentEffectsCorrect","gpt2-medium",NA
