"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",13,894.681707836511,951.623300816208,-434.340853918256,868.681707836511,0.00112635044877152,1,0.973227106658077,"layer_biggest_change_logprobdiff","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,898.934470530672,982.156798731767,-430.467235265336,860.934470530672,0.00574872097536172,1,0.939562049370265,"layer_biggest_change_logprobdiff","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",13,894.358205537127,951.299798516824,-434.179102768564,868.358205537127,0.324628649832789,1,0.568839183891385,"auc_boosting_pos","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,898.45931745542,981.681645656516,-430.22965872771,860.45931745542,0.480901796227045,1,0.488014123714665,"auc_boosting_pos","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",13,893.970230671874,950.911823651571,-433.985115335937,867.970230671874,0.712603515085902,1,0.39858086055414,"auc_boosting_neg","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,898.283482279277,981.505810480372,-430.141741139638,860.283482279277,0.65673697237014,1,0.417714283761381,"auc_boosting_neg","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",13,893.57164463842,950.513237618117,-433.78582231921,867.57164463842,1.11118954853998,1,0.291823513217176,"layer_argmax_boosting","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,896.641374794662,979.863702995758,-429.320687397331,858.641374794662,2.29884445698485,1,0.129470287163511,"layer_argmax_boosting","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",13,894.266689260424,951.208282240121,-434.133344630212,868.266689260424,0.416144926536163,1,0.518866946031103,"twostage_magnitude","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,898.080895430251,981.303223631347,-430.040447715126,860.080895430251,0.85932382139606,1,0.353927984534338,"twostage_magnitude","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",13,894.578716227361,951.520309207058,-434.28935811368,868.578716227361,0.104117959599307,1,0.746942791021945,"twostage_magnitude_latter34","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,898.44647872582,981.668806926915,-430.22323936291,860.44647872582,0.493740525827661,1,0.482263469372013,"twostage_magnitude_latter34","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",13,891.99030508923,948.931898068927,-432.995152544615,865.99030508923,2.69252909772956,1,0.100819675149651,"twostage_layer","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,898.49309549807,981.715423699166,-430.246547749035,860.49309549807,0.447123753576875,1,0.503704012103016,"twostage_layer","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","Falcon3-10B-Base",NA
