"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,2183.33287753449,2272.20453099652,-1073.66643876725,2147.33287753449,0.11148356996091,1,0.738461393202837,"auc_logprobdiff_pos","baseline_midpoint","n_backspace","filteredCorrect","gemma-2-27b",NA
"critical_fit",14,2151.46958972684,2220.59198686398,-1061.73479486342,2123.46958972684,21.1374177901057,1,4.27498813773219e-06,"auc_logprobdiff_neg","baseline_final","n_backspace","filteredCorrect","gemma-2-27b",NA
"critical_fit",18,2162.29276844633,2251.16442190836,-1063.14638422317,2126.29276844633,21.1515926581214,1,4.24348452527345e-06,"auc_logprobdiff_neg","baseline_midpoint","n_backspace","filteredCorrect","gemma-2-27b",NA
"critical_fit",14,2169.73351464655,2238.85591178368,-1070.86675732328,2141.73351464655,2.87349287039979,1,0.0900492432919258,"layer_biggest_change_logprobdiff","baseline_final","n_backspace","filteredCorrect","gemma-2-27b",NA
"critical_fit",18,2181.32935310096,2270.20100656298,-1072.66467655048,2145.32935310096,2.11500800349313,1,0.145861291280758,"layer_biggest_change_logprobdiff","baseline_midpoint","n_backspace","filteredCorrect","gemma-2-27b",NA
"critical_fit",14,2168.47256270538,2237.59495984251,-1070.23628135269,2140.47256270538,4.13444481157103,1,0.04201884856516,"auc_boosting_pos","baseline_final","n_backspace","filteredCorrect","gemma-2-27b",NA
"critical_fit",18,2173.31028948425,2262.18194294628,-1068.65514474213,2137.31028948425,10.1340716202012,1,0.00145553533981316,"auc_boosting_pos","baseline_midpoint","n_backspace","filteredCorrect","gemma-2-27b",NA
"critical_fit",14,2142.87407310218,2211.99647023931,-1057.43703655109,2114.87407310218,29.7329344147729,1,4.95852143606138e-08,"auc_boosting_neg","baseline_final","n_backspace","filteredCorrect","gemma-2-27b",NA
"critical_fit",18,2164.82607994012,2253.69773340215,-1064.41303997006,2128.82607994012,18.6182811643289,1,1.59681938448462e-05,"auc_boosting_neg","baseline_midpoint","n_backspace","filteredCorrect","gemma-2-27b",NA
"critical_fit",14,2171.30074691514,2240.42314405227,-1071.65037345757,2143.30074691514,1.30626060181203,1,0.2530728114425,"layer_argmax_boosting","baseline_final","n_backspace","filteredCorrect","gemma-2-27b",NA
"critical_fit",18,2167.74245377216,2256.61410723419,-1065.87122688608,2131.74245377216,15.7019073322895,1,7.41493611115693e-05,"layer_argmax_boosting","baseline_midpoint","n_backspace","filteredCorrect","gemma-2-27b",NA
"critical_fit",14,2152.36794676505,2221.49034390219,-1062.18397338253,2124.36794676505,20.2390607518955,1,6.83431355422287e-06,"twostage_magnitude","baseline_final","n_backspace","filteredCorrect","gemma-2-27b",NA
"critical_fit",18,2167.3446316751,2256.21628513713,-1065.67231583755,2131.3446316751,16.0997294293516,1,6.0092621098669e-05,"twostage_magnitude","baseline_midpoint","n_backspace","filteredCorrect","gemma-2-27b",NA
"critical_fit",18,2169.13557888975,2258.00723235178,-1066.56778944488,2133.13557888975,14.3087822146977,1,0.000155139406500459,"twostage_magnitude_latter34","baseline_midpoint","n_backspace","filteredCorrect","gemma-2-27b",NA
"critical_fit",18,2181.21461165093,2270.08626511295,-1072.60730582546,2145.21461165093,2.22974945352598,1,0.135375798321852,"twostage_layer","baseline_midpoint","n_backspace","filteredCorrect","gemma-2-27b",NA
